Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
-0.013249649747072104,-0.17807822408646587,-0.009773694411908857,-0.05688318351218828,-0.006853809445139335,-0.0801491486335723,-0.021735326095921787,0.0033052488392917483,-0.04348402663999169,-0.1793428585836254,-0.1780465717689648,-0.17755660138869564,-0.17684675092709773,-0.17829543214165672,-0.1776628256037724,0.0542399147825235
-0.011108254448940218,-0.1796856834722703,-0.012936796685194324,-0.061456426257660256,-0.011534044369231642,-0.08082060291540469,-0.0250471595189098,-0.0008531803008004945,-0.043892991842441276,-0.18124986569794374,-0.18028122865933957,-0.17944619495403288,-0.17915454319802862,-0.18023332636909273,-0.17962222663689495,0.05066435046572121
-0.007709164468411954,-0.180439067533215,-0.015202427780161192,-0.06585342997989742,-0.015514718627876076,-0.08018386276658565,-0.027075377842105768,-0.0046236141001873305,-0.04409460282060116,-0.18235674553021503,-0.18180634191554315,-0.18061243166164923,-0.18078832818523743,-0.18150882745725694,-0.18103301908256483,0.048721453169205745
-0.003298208104660098,-0.1812615351164067,-0.01634253760149639,-0.06934368930298943,-0.01798184243902806,-0.07781875392855443,-0.028044805623397867,-0.006928917515922778,-0.044425977850311875,-0.18328238182469198,-0.1830947963056393,-0.1816840476537313,-0.1822299854957034,-0.18268319326739388,-0.18239195068723446,0.048203221599611636
0.000690795216907261,-0.18233067260470542,-0.017994753199342316,-0.07160862911892042,-0.020131498282363342,-0.07381957029271423,-0.029925395763210114,-0.008468122215435856,-0.04491819328743639,-0.18383810465214195,-0.183848387351256,-0.182483108619073,-0.1831803544791122,-0.1834946865052391,-0.18332487084466434,0.04603707184007738
0.0030189727693759453,-0.18345739633168784,-0.020256269811339486,-0.07301357465705509,-0.02241208394681485,-0.06892954830827978,-0.03247270006729441,-0.009936778074354453,-0.04568271136904828,-0.1837277691495342,-0.183756850464705,-0.18270920941461657,-0.18331762806547072,-0.18358855433068294,-0.18340089648838476,0.04158380873984259
0.004059602580454583,-0.1851655683803791,-0.021258648540905176,-0.0740341575598488,-0.023579000516356936,-0.06401690816447735,-0.03352332015474555,-0.010534701976892054,-0.04723651620201857,-0.1839266752990917,-0.18388369170635335,-0.18329352892562203,-0.18367155866849602,-0.18390910238030414,-0.18359541984422628,0.037667003143173006
0.004563882414699743,-0.18769407722374498,-0.02101993701658691,-0.0748743160047572,-0.02368136385835257,-0.059552507078959725,-0.033339044697347976,-0.010002743542961046,-0.04986129463525383,-0.18555631633510947,-0.18548417801875022,-0.18526755277663404,-0.18544109575218362,-0.18556805908854174,-0.18516076921096813,0.03483028753916144
0.004065813673986689,-0.18970561632954813,-0.02228270874756347,-0.07575181705730295,-0.025104893341210893,-0.05575301280481533,-0.03478178175537583,-0.010213611837239166,-0.05300119457295333,-0.18798226584085548,-0.18800537276802776,-0.18788651662518982,-0.1880220723695278,-0.18792625312403305,-0.1876156077306672,0.029797476886884836
0.0019665293158647778,-0.18979605561901594,-0.02615006365155123,-0.07701353070927372,-0.028972085709139506,-0.052939799992087914,-0.03851782613514852,-0.012644631122776044,-0.055857710523742034,-0.1897629637234953,-0.18995944330943837,-0.1896281300674818,-0.18991878689879302,-0.18953392895103982,-0.1895575754550842,0.021906303558881332
-0.0007737912797464194,-0.1888260868412924,-0.030099803629695002,-0.07869670116064739,-0.033056749812032174,-0.051410868005534564,-0.04179432321673598,-0.015836022151464266,-0.058268106699967036,-0.19100926637964086,-0.19130114098827444,-0.19060868345597523,-0.19113840962112405,-0.19050266211177644,-0.190987375689036,0.016031816530745535
-0.0027738430813058256,-0.18903462982462674,-0.0320688395251134,-0.08043483221771104,-0.03519561554476476,-0.051138543057414935,-0.04308016975247654,-0.01756839757715254,-0.06043598396846832,-0.19302081163659898,-0.1931827615470663,-0.192247508084709,-0.19292360065402844,-0.19216782060357404,-0.19304968763792216,0.015951325530367273
-0.00444781672544114,-0.19118008292395955,-0.033527980367146826,-0.08213177240572775,-0.03648715529897794,-0.051960475057904854,-0.04434111840104972,-0.018262187949750586,-0.062140047271685754,-0.19593047753519396,-0.19572892540536707,-0.19486735977569972,-0.19547172057772347,-0.1947451094920243,-0.19581452325990664,0.019065895888535574
