Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
-0.1848597183335647,-0.1193432373272995,-0.20265440971150195,-0.07059761582535241,-0.1652742537806517,-0.09218779698847272,-0.20034651726808295,-0.1356723853111655,-0.051291951171474476,-0.050276721145312016,-0.04785951307447241,-0.050359139051208125,-0.05243409213734522,-0.05159559995396926,-0.04916723969666963,-0.11816679250497382
-0.19940247250308532,-0.12250200543328289,-0.2094951140005228,-0.07333614989440711,-0.17326113165116358,-0.0943107005290599,-0.20839881694090628,-0.14475771708191598,-0.04695876045301769,-0.04571347499501688,-0.04311512256405787,-0.046520455644272804,-0.04859750238376889,-0.047825712413404484,-0.04532849509435572,-0.11966962916824685
-0.21335616599391333,-0.12536328905516542,-0.21573370737638542,-0.07575791577230646,-0.1829029480370197,-0.09456537923545902,-0.21859610590416995,-0.15212864060683595,-0.040260937584212945,-0.03945957425054459,-0.03637906350196629,-0.041043176548111876,-0.04281284309602912,-0.04237360025582255,-0.040039591393837705,-0.12010332249382331
-0.22314347541691013,-0.1269612347361644,-0.21783999159395778,-0.07531625715339627,-0.19096502107995333,-0.08877780581609367,-0.22535682280588917,-0.15779493732991529,-0.030054090593622112,-0.029983388186615553,-0.026595699111759703,-0.032014807803810115,-0.03366564147311388,-0.033438783823654575,-0.03132918401723043,-0.1181981531848627
-0.2223346575956785,-0.1302015691792275,-0.2093568763288462,-0.06990132510617526,-0.1900346955933472,-0.07881824470590482,-0.2207983317286493,-0.15646831724643823,-0.022901425069166363,-0.023318880535228927,-0.02019064079456387,-0.025067247325515393,-0.027143920241522353,-0.02669618410987414,-0.024790142896363134,-0.10663003264475572
-0.21049851595204394,-0.1367915911119211,-0.19371638420175602,-0.058583857763218665,-0.18124167196128793,-0.06871669980994771,-0.20988118250865198,-0.14688544169402623,-0.026435980376427148,-0.02682815309788524,-0.024494580027717074,-0.02742985394613541,-0.030398503907639558,-0.029186840787478213,-0.02755426325856524,-0.08568484009272487
-0.19888030266772824,-0.144153296455713,-0.18443986569931567,-0.04504379280700116,-0.175796902420016,-0.06122890383136362,-0.20616938379950386,-0.13811502911205048,-0.03744577650216824,-0.03746615048703576,-0.03599301794393894,-0.036389885283335595,-0.040216530131186694,-0.03777884362775586,-0.036689896081913434,-0.0665833070624558
-0.19798553246466874,-0.14880307189548264,-0.18810367356898194,-0.03493048365478569,-0.1792215352205302,-0.05836941365720979,-0.21229565363466846,-0.13815404305866488,-0.04577633597218708,-0.04550603073151494,-0.04439796728434916,-0.04291258310875063,-0.04697391387786365,-0.04310782534452285,-0.04294399405614314,-0.05717843941891431
-0.20435198345239827,-0.1493992030027022,-0.1970549589310215,-0.029017967441663066,-0.1840754426668627,-0.061099614521976285,-0.2177862193350155,-0.1427598763406824,-0.04805136854849532,-0.047892314058053505,-0.04644880638811594,-0.04460470095854966,-0.04803417997709545,-0.042979042476718875,-0.043979587307356786,-0.05493496409336381
-0.20766609594198493,-0.14483856080158639,-0.20291907624279623,-0.023195210178764893,-0.18309899414371877,-0.06642126878023535,-0.21687030893816944,-0.1435295129627734,-0.04843575549694598,-0.04876246395292321,-0.046612584269491567,-0.0458172574242443,-0.04807706943670452,-0.042579324812903725,-0.04459557215501138,-0.05765063448647796
-0.20549839117128305,-0.13307888560713207,-0.2066028298177514,-0.015307111737924206,-0.17930330741165415,-0.06766112759678791,-0.21464888741971058,-0.14057744678776132,-0.047647560563174075,-0.04852472626994495,-0.04590294511894534,-0.04658255832240025,-0.04785467612953148,-0.04294639303947632,-0.045391652610813724,-0.06915684568646673
-0.2017961444948125,-0.11467049329256683,-0.20967052859670457,-0.0070722521519878115,-0.17694568995995213,-0.06003229241081926,-0.21353306401886596,-0.13834615941669162,-0.04163076980390932,-0.04281294302262011,-0.04035182924525373,-0.04183025484783147,-0.04290538346897852,-0.03942083372174588,-0.04152060619639674,-0.08816272146063456
-0.19597893344257114,-0.09474754462915229,-0.20699868757879858,0.0012619285084419524,-0.17264462137530023,-0.04449876638771168,-0.20804012498741434,-0.13489111477945137,-0.03133809860370934,-0.03251521069098648,-0.030759957674436927,-0.03191141704264115,-0.03361262777320984,-0.03174370506574793,-0.03300440493888361,-0.10240194562118242
-0.18484974238157753,-0.07859453261411893,-0.19610959553336998,0.012408872170761249,-0.1635735464894773,-0.025299224109538544,-0.19781287118599983,-0.12588491751263328,-0.023648774775810174,-0.02470398179933881,-0.02378631543348166,-0.023900770410700666,-0.026459530334972246,-0.025689655287240133,-0.026271887452527815,-0.10214848471132075
-0.1726703285260959,-0.06710644433819443,-0.18470154332286315,0.026109262119550676,-0.15576606604915236,-0.006303763811763669,-0.19224473134844244,-0.11521242727022733,-0.020754198007065627,-0.021805944048550584,-0.02151620830922256,-0.020729759146010964,-0.023603039816735734,-0.023073828138467627,-0.023729373035964476,-0.09126587265674511
-0.16791758907931423,-0.05871865004404399,-0.17998135233701065,0.03683015867701836,-0.1550208801289436,0.008777289262330302,-0.19542953455056564,-0.1106871377610116,-0.017892960483746497,-0.0190921460975763,-0.019186027028263095,-0.018251771868379982,-0.02053145684294767,-0.019549379309645273,-0.021121268743749137,-0.077683362319395
-0.17057353254521412,-0.0530391589401639,-0.1780919749178553,0.0404440806547868,-0.15672266842992486,0.01602791780422195,-0.19863242176359922,-0.1115955892513746,-0.013888702116692938,-0.01516557124390621,-0.01557017228425623,-0.01524481634962455,-0.016341751721424786,-0.014656573165966486,-0.017552724740221123,-0.06199020457257316
-0.1729410388819289,-0.049457720962529705,-0.17313540520825274,0.039248453283059294,-0.15435568083022155,0.014635365513054764,-0.19538721965793285,-0.11105802215888659,-0.014510473915559615,-0.015506789153762763,-0.01628198543826844,-0.016786194252121307,-0.016875058062845272,-0.014614552896823674,-0.01866251854913995,-0.04401006554729264
-0.17274640852751022,-0.04469916753828893,-0.16924541917996563,0.03755316477838782,-0.15172226565078814,0.0090680500791712,-0.19253543516483312,-0.10905032033751859,-0.02179721666153434,-0.02204231348365384,-0.023229619446704878,-0.0240815148179127,-0.02401137004697327,-0.02146635148750229,-0.026138214898278656,-0.03134791921123643
-0.17457177021577677,-0.035959540725468975,-0.17300403591735036,0.036309056012683964,-0.15595979658848555,0.0051247508205438394,-0.19703763672918284,-0.11182817688955367,-0.029052135085107823,-0.028241388005850798,-0.029790556450468818,-0.03003941041659008,-0.03082363650708118,-0.02833049315043024,-0.033017989257617696,-0.02983924588825656
-0.1775090329166287,-0.025342729367102114,-0.17976144762024102,0.03536404514059099,-0.16345617951082037,0.004825052544539823,-0.20239346421199758,-0.11862961235108024,-0.03116418543275536,-0.029366867828578502,-0.031171934708518836,-0.02986789496896559,-0.03212753811697712,-0.030070707691021156,-0.034217601134450375,-0.03226360964110786
-0.17305615830600396,-0.017364905734316247,-0.17932136938802107,0.03693607315195309,-0.16434542892188536,0.0072627124058369415,-0.19916475127537295,-0.12056847751063599,-0.03155602680982467,-0.02927239755449587,-0.03119757480596421,-0.027872116989275983,-0.03156601090022508,-0.03031538716316224,-0.03349357778322699,-0.028961592757326477
