Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
0.4200022909240043,0.6969394243660045,0.29350082355262286,0.6530575836053869,0.29827829166643033,1.210698156972397,0.22231157123902195,0.5166290719228068,-0.13638928052781357,0.015120440862278473,0.017936172766031377,0.015720689530876603,0.0177092874418487,0.01617913946379532,0.017385958860170653,0.28542710216733286
0.39838845907394815,0.6785211821753557,0.2651764206086654,0.6385881661430264,0.27146957501020874,1.2035103927931794,0.19268867883746715,0.4980789479432485,-0.09938648281315718,-0.018024192850375806,-0.014962745027704994,-0.016579580856436044,-0.014867204590958999,-0.017133589402124165,-0.01576228654628642,0.2777218315180397
0.36793067941681823,0.6522295596256085,0.2350762825846704,0.612146018005247,0.2416746698242063,1.1618323431624644,0.16354773480966395,0.4778289054554731,-0.06699595042526228,-0.047827764787884135,-0.04474961091962355,-0.045964451332573465,-0.043673987122499064,-0.046817150531854354,-0.04533562578035418,0.25725512399913686
0.3407434222539746,0.6301723456883124,0.21133103261476732,0.5829606582649879,0.21687650074523138,1.1042104603292642,0.14057429283815087,0.4674179847194918,-0.04334784884606266,-0.07665241975098078,-0.07365019157337221,-0.07497001782837807,-0.0716155719367063,-0.07538123131714436,-0.07395555740292366,0.2314516716745107
0.3208285949963407,0.6257969202109772,0.18950995323203268,0.5588078989360955,0.19381822352520728,1.0510070360585955,0.11618963873307928,0.46467789823530836,-0.024824242295842198,-0.10479765988056941,-0.10183224466491995,-0.10372593281715109,-0.09951480820292857,-0.10313250394279636,-0.10216302238005806,0.19950253942819243
0.30379932804783516,0.6404246269982053,0.16451371786273458,0.5382843616978661,0.1676026191038193,1.0104116257786226,0.08689687447948721,0.4553994405004916,-0.003227855120953774,-0.12993786180918615,-0.12690444441710083,-0.12946951252323058,-0.1252134510906368,-0.12767148642252102,-0.12768134441269718,0.16322544029070332
0.28663952514531243,0.6593148885109563,0.1410898534826732,0.5151913881175477,0.14238850488496207,0.9779643688936147,0.06150300789704325,0.4265927178851595,0.025935650051346282,-0.15231013134483753,-0.1491515019131798,-0.15201596049606098,-0.1486951135436594,-0.14926778897696613,-0.15058407165633078,0.13537907022312407
0.26883628548750976,0.666673578661049,0.12319547953420204,0.4854911807534298,0.12279798633008489,0.946760902086971,0.044539958255231604,0.37162198100171306,0.06234219914003713,-0.17451637416911078,-0.17132176933632104,-0.17385117482125176,-0.17210416842983828,-0.1707698108169591,-0.17325771185081873,0.125440118066812
0.2466040443829507,0.6595321028654149,0.10412169818149067,0.4471642171260409,0.10376430819306956,0.9125648163523616,0.02710587628103181,0.28923966916298505,0.1058556484460287,-0.19602051659022762,-0.19302576294293367,-0.1947044653211428,-0.19454088939947067,-0.19199296476799516,-0.19506126062552542,0.12668013654199706
0.2165676258842323,0.6426153996901872,0.07855621703560708,0.39920395301605827,0.08014424062270259,0.8713362041063843,0.003982125861607215,0.18952693052885455,0.157052504010585,-0.21378287208019478,-0.2112486131759917,-0.2119888955425805,-0.21284861761571505,-0.21010477906947045,-0.21296556595069083,0.1282588125580069
