Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
-0.18546766190677716,0.028037172045715313,-0.09964674659532531,0.18315000059484127,-0.05778552615124728,-0.2165763171025108,-0.10393038733212506,-0.011203264079814,-0.0413358195668178,-0.11747168134023478,-0.1195566717072387,-0.11671187278971862,-0.11752374447969324,-0.11755419789763889,-0.1205332719249084,-0.08564798482828154
0.20205647239402588,0.3444041465486553,-0.6869224889356759,1.9105631493663142,-0.4458435423863469,0.5751552527756515,-0.8547527092359959,0.14557882826798776,-0.24427621926044746,-1.3297339198397555,-1.3323168890194719,-1.3204342654208088,-1.3187955294699532,-1.32695257095882,-1.349166742526979,-0.6024755938120578
0.40381042087716185,0.5145650691586132,-1.1020219890354948,2.9716299798787076,-0.7167749173017626,1.0504761402398373,-1.3722517022590053,0.2378731179805335,-0.3839891639421428,-2.1641263423441863,-2.16759731959883,-2.1502503034363585,-2.146024890928656,-2.159114664664956,-2.1959825028084894,-0.9602003977068486
0.36257262416226643,0.4792830980125755,-1.268711285026266,3.123420836984269,-0.8170747089520352,1.087171331342324,-1.558599281392825,0.2513662405438182,-0.4350503697109317,-2.4779747117635536,-2.483723919406426,-2.4648244872349285,-2.458181849519814,-2.471850847241266,-2.516031252741736,-1.0891545810682655
0.15919569269365125,0.2886330738843291,-1.2364172963003826,2.6161175759254798,-0.7809695089404548,0.7982103573132447,-1.4867612965654913,0.21477654734990853,-0.41246360417493416,-2.394555757357612,-2.4045118486716928,-2.3856180711349793,-2.377292563345041,-2.3885208496175525,-2.4328271024339916,-1.0373322607674518
-0.07504525842061324,0.05309074466271746,-1.1259110310271085,1.921760045986835,-0.6953565079484384,0.4121943702956213,-1.3199034292065106,0.1617480273729813,-0.34763379249309867,-2.1511819406586037,-2.1665425198802435,-2.1465555132887,-2.1378691248391837,-2.1463657079618197,-2.1854472692738063,-0.9196947700772627
-0.24163476258893746,-0.13421691180723308,-1.0379944292033743,1.4015755396489287,-0.6315753674293583,0.11378452211938753,-1.1908733695951137,0.11611223488224771,-0.2712941940233303,-1.9394825254850716,-1.959521340587524,-1.936613349393619,-1.9291619770117856,-1.9369091969818906,-1.9676459593142315,-0.8315871982220667
-0.3036852961551787,-0.24203847794746233,-1.0031565120003498,1.1618740771988834,-0.6063190752785299,-0.03423913037127889,-1.140650766738729,0.09675869404453617,-0.20884377362954476,-1.8431454383633528,-1.865209414191338,-1.8389940035605734,-1.8340888755958633,-1.8435239874941944,-1.8651868460552294,-0.800686536643249
-0.28200324450437947,-0.2903565057430158,-1.000822098694482,1.113610595514015,-0.6004467261502817,-0.06819350495089421,-1.1421538969497338,0.10864526287776977,-0.17371180393695074,-1.8478297286732128,-1.868754802306864,-1.8409426280268903,-1.8391089148002315,-1.8511919696685013,-1.8656238314378488,-0.8058086566185003
-0.23395959129275165,-0.3146377839825908,-1.0035712624953956,1.1067669278155832,-0.5966386210640239,-0.05974809310190715,-1.1542014662255087,0.13177513421034737,-0.16202813162738827,-1.880552414268735,-1.8985323072452613,-1.8718443566607834,-1.8727023222161603,-1.8860747322388547,-1.8970785550494085,-0.8196426995107652
