Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
-0.07458883604956452,-0.21872962186467357,0.1669857615940596,-0.12416286773299962,0.2005127451105356,-0.21741696752908685,0.12499483939937951,0.15563983993460065,0.08835815845424157,-0.22767481045248805,-0.22741921740512522,-0.2287015194197511,0.3223346401458834,-0.22761275935536562,-0.22753271737982053,0.2381191593684744
-0.0899050246755996,-0.221037166024537,0.14830141101299144,-0.13064869904116055,0.1825811150621066,-0.21938008301246845,0.10430783334580639,0.13766567154499287,0.07774341989123668,-0.22870890164995417,-0.22881012408085488,-0.22930432271602763,0.2556857724805802,-0.22941259162009983,-0.22863903613663397,0.22497595560761297
-0.10711561820458858,-0.21887377130511734,0.1315016900551074,-0.1413712220971514,0.1647646369354744,-0.21694750702243887,0.08647974892746794,0.11753892980988534,0.06802533795813134,-0.2264139978201831,-0.2265208166041476,-0.22630815594613768,0.20884139277435124,-0.2276851139455914,-0.22610513955323105,0.2119434370067354
-0.12108807912078641,-0.21460447098708163,0.12075653465813668,-0.15107118875121534,0.15291104647169113,-0.21278654241404657,0.07584561547549491,0.10269228657434096,0.059121212426181555,-0.22366630099079943,-0.22335286622312678,-0.22290890442522848,0.16598049073890359,-0.2249766628547409,-0.22278634509211895,0.2027536928088451
-0.13025236694226336,-0.20791791679633845,0.11267312345453921,-0.15452803585672426,0.14592619930239942,-0.20661631824887502,0.06879874435946103,0.09396774255581448,0.05036873690874293,-0.22001793902853273,-0.21906413003256478,-0.2190187199585535,0.1134921134383595,-0.22079404010186335,-0.2184264312372646,0.1952240596441343
-0.13583239834812577,-0.19733403544762054,0.10624710923218597,-0.15125432619317578,0.14218871587905355,-0.19666216392785635,0.06446234887480862,0.089318914349779,0.04010092720263424,-0.21314571810504393,-0.2116853566951982,-0.2125024581386464,0.0469564432030537,-0.2131083597770179,-0.2110232634003431,0.1891917516855679
-0.1380370459736033,-0.1846689634018275,0.10581128683849192,-0.1447181288357201,0.14380549774045956,-0.1843463490388155,0.06679177919358234,0.08964524791933662,0.0247500369882024,-0.20377439382948187,-0.2022068415606876,-0.20396820594760615,-0.029474945699734825,-0.20309858762685543,-0.2015823958527138,0.18909258531586323
-0.13734343890690365,-0.173405153161182,0.11100673382517533,-0.138018530202022,0.15006681811811698,-0.17297553676428404,0.07407501676030115,0.09468119635436434,0.0017550917112307488,-0.1945329804194836,-0.1932492357809689,-0.19565497612289307,-0.10909136003398022,-0.193682701929251,-0.19280424095583693,0.1939064281603413
-0.13659415039690495,-0.16378749570100218,0.11420123734302684,-0.13207128672695476,0.15427259892802392,-0.1629709755154098,0.07786649396787904,0.09875331408044744,-0.027719275254399007,-0.1850564131059454,-0.18416260677148164,-0.1867300683320165,-0.19017305555802222,-0.18438801253647794,-0.18409805880715882,0.1940256514845709
-0.13649363364940525,-0.15397960424676013,0.11249076157149726,-0.12701367844498634,0.15269848287791665,-0.15286473585338664,0.07630274437135756,0.09784075182109749,-0.0615837675520192,-0.1730245416698946,-0.1722620479263418,-0.17459258557331225,-0.27893163843465796,-0.17245061274319184,-0.1726984215971463,0.18441768194088237
-0.13061087975412716,-0.14501056643513352,0.112783624058384,-0.12281400061193086,0.15036441885982565,-0.14393820658156725,0.07801408574638233,0.09663412642560978,-0.10087601732701816,-0.15948215529019777,-0.15841798392797896,-0.16036900822796823,-0.38343754137209407,-0.15846142660111032,-0.15924817047870993,0.172705795703204
-0.11026926184483138,-0.13955955408803097,0.11941340995504103,-0.11855712214462173,0.15202862506529483,-0.138806977429769,0.08786282361649662,0.10133177771550299,-0.14784730950682823,-0.14815297269898434,-0.14652240501333763,-0.14819379828062976,-0.5040621003424332,-0.14603273068476602,-0.14740963754036418,0.167267490225442
-0.07436594604982916,-0.13605973075918112,0.12567251686440428,-0.11347296927983884,0.1534675429568969,-0.13557966968256527,0.09863455842972271,0.10895512073340051,-0.20110456470823757,-0.1392888784742003,-0.1372535766013466,-0.1388317294890237,-0.6326436717970637,-0.1357684324326642,-0.13779044119491418,0.1648072538811898
-0.03050078538834842,-0.1291220422719183,0.12447576577635559,-0.10898881777475358,0.14851327903271516,-0.12853335500388866,0.10288935425509566,0.11147881383262186,-0.2563724485360648,-0.12898933856589145,-0.1271252572514121,-0.12871786888101466,-0.7631491331317377,-0.12439117723529272,-0.12701778946032394,0.15744186885899084
0.012655772926175625,-0.11656123700839983,0.11949838023377922,-0.10753962139777613,0.139659729953896,-0.11539609697527105,0.10386619101395697,0.10796490601277993,-0.31208881712561193,-0.11531877429405522,-0.114337447565949,-0.11590317934905484,-0.9009083939731161,-0.1104928299264054,-0.11348178027935014,0.14523831098629006
0.04977274293330652,-0.10149895120527849,0.11815449762659883,-0.10857378433273689,0.1343001200943594,-0.09952549399956706,0.10764123654323753,0.10481452762998858,-0.37106770320415355,-0.10049778672411418,-0.10088873488002972,-0.10226819633105502,-1.057468460053442,-0.0964297123453212,-0.09933039470749919,0.13294729611066552
0.07717223131579212,-0.08671354030459949,0.12075339391526443,-0.10751023153500999,0.13465021932827245,-0.08409751908660439,0.1131993957946979,0.10601167681858581,-0.4362993613977112,-0.08606380490525058,-0.08788499142765432,-0.0888843361623199,-1.2347777295676237,-0.08343475026115099,-0.08574219220872024,0.12028031333504126
0.09331907849374656,-0.07165108626054854,0.1251043753595509,-0.09947383405348816,0.13912679246721357,-0.06884247601883864,0.11867194312535903,0.11137191276815175,-0.5076606253170814,-0.07070214884822024,-0.07361915745893488,-0.07410929014061561,-1.4141254653429853,-0.06964074042337623,-0.07104772092403214,0.10546738537134902
0.10234978873329623,-0.05642773342413535,0.13518335919397242,-0.08275793001662927,0.14982642323296935,-0.05387124670260274,0.12949945612702352,0.12305208559161775,-0.582288740652854,-0.05464284631287785,-0.058139439985020615,-0.05814446377395037,-1.5596297423238834,-0.05475083687492306,-0.055354644498579554,0.09409706854728676
0.1117884034255233,-0.04393471041226133,0.15490334211590248,-0.05856692150269046,0.169403947104362,-0.04182816613628057,0.15016983320426278,0.14427479504601654,-0.6544321071873047,-0.04153026217589712,-0.0451278778850317,-0.04485850771318882,-1.6337882062472502,-0.042099988518543505,-0.04242522417982916,0.09363844611736466
0.12441832425644307,-0.035597666318103106,0.17772971215799419,-0.029848383002408184,0.19239736297001225,-0.03385688038015884,0.17351716590475325,0.17060643800660105,-0.7145026877328223,-0.03338224212257959,-0.03676024944361023,-0.036554919515797264,-1.6163489809766756,-0.03367669391670099,-0.03444791710802318,0.10148651746267849
0.13612246356308738,-0.029343102143859233,0.193076050831952,-0.0015484551297155506,0.20896820492978174,-0.027756789661714385,0.18872862865734405,0.19132032069423083,-0.7527873428323436,-0.027868286914599444,-0.030887222260984913,-0.031080243180876585,-1.5167424789321566,-0.02737798918784702,-0.02911640903270093,0.10869351968400527
0.14303854826860984,-0.02455109299069592,0.20045828910423527,0.020425898832008415,0.2172478624738324,-0.022985516221056858,0.19600553174207094,0.20192360891290678,-0.7670347652864259,-0.023509580810790395,-0.026191417338355935,-0.0269768237522111,-1.3718399084547424,-0.02212784733713672,-0.024807066549223458,0.11398200663543713
0.14631217258689294,-0.024941318436399396,0.20739033017805483,0.03300019033820928,0.22373171035720626,-0.02345435762704551,0.20313217083182913,0.20794877821841692,-0.7645833427078387,-0.023569616237683857,-0.02605847646221622,-0.02741316995750393,-1.228509733653952,-0.02161390493245104,-0.024635011951695505,0.12339758787537371
0.14786443528408044,-0.03300665238279564,0.2153677045496991,0.038043166706453226,0.23121441430099193,-0.03181210951241282,0.21096120198203322,0.2140563316912364,-0.7555240890380152,-0.03108401244348648,-0.033571886236652644,-0.03526871729718554,-1.121962876114077,-0.029119563804346917,-0.031661163352247564,0.13646090013302933
0.14645698944202368,-0.044947009271718893,0.21844677322746786,0.03937167237322481,0.23481960452476583,-0.0442673567884569,0.21323619283753298,0.21718962795418817,-0.7455919726743793,-0.0433372037469544,-0.045956112386725846,-0.047670832681764023,-1.0635430766863958,-0.04187269159325833,-0.04338695719175276,0.1439506541724186
0.14138304042620878,-0.05499341414173408,0.214816590658515,0.038670550621947075,0.23113055305982605,-0.05490920121775436,0.20868432069775839,0.21388917440706293,-0.7361033367684735,-0.055331743111643614,-0.05806114531306686,-0.0595424077991432,-1.0413341692944507,-0.05456268372130661,-0.05508317104293921,0.14137920251028438
0.13599638202655312,-0.06211823049881425,0.2088891805895658,0.03563081082021089,0.22267005918039195,-0.06252218888614405,0.20187620040889556,0.20665783178323704,-0.7266566857982141,-0.06610151669988461,-0.06875225450569683,-0.0699715969734502,-1.0273950150352096,-0.06585620558396271,-0.06593090365844537,0.13460434525455114
0.13350022558234503,-0.06878119002255086,0.20124500194081102,0.03062103847013606,0.21097895117410778,-0.0694589595430548,0.1926202035712168,0.19823756414054594,-0.7145856962453837,-0.07749350496919898,-0.07979154291317854,-0.08096689581866182,-0.9872944765776804,-0.077395509955644,-0.0777090335538768,0.12943601675487562
