Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
-0.32123799851915297,-0.15308483708547893,-0.14825721391777605,-0.2524151277221459,-0.17277248815427773,-0.15426685371710727,-0.2235223178537651,-0.20320417404312727,0.42099363226827863,-0.15606903767393734,-0.15260887983639373,0.22491906061781225,0.2547282553549005,-0.15673412798078215,-0.15188605197148586,-0.09928696228345098
-0.3118480287701732,-0.12106049359180875,-0.14186989953996673,-0.2437752157810646,-0.1635597175376332,-0.12113799981935057,-0.21331205558985167,-0.19751158768503074,0.3760392118589283,-0.1278028446474909,-0.1251500557141676,0.1879957044592381,0.1961108676607896,-0.1296554837622619,-0.12460579445130932,-0.10371806661823385
-0.30139019293242125,-0.09051589712517848,-0.13827332511952914,-0.22806621056417728,-0.16033514614413263,-0.08946656783742334,-0.20606144399979365,-0.1905440131541529,0.3287521322921638,-0.09833029529525748,-0.0971475388192342,0.15165374251803215,0.14238618434893496,-0.10131712982011598,-0.09676399463871432,-0.10658781578494614
-0.295857950899975,-0.05510486710037979,-0.14168805145566157,-0.21252088903857788,-0.16816599938164362,-0.053368957677464676,-0.20575017137119714,-0.19040281299206765,0.2840564204235669,-0.06369795909964808,-0.06431281140944684,0.11943626824813548,0.09478956086515115,-0.06732610846377604,-0.06375883167121868,-0.11510127585776253
-0.29434257619418064,-0.01455836508796688,-0.146754893912043,-0.20205995055186227,-0.18144037020878565,-0.012801260174751061,-0.20658345163371222,-0.19509316723743964,0.2430245487120069,-0.025194180393155595,-0.027379015669596735,0.09070300234814414,0.05189181788830983,-0.028556651972513142,-0.026170728081646014,-0.12883767046046765
-0.29074333395055363,0.024401611963506587,-0.14701046911843355,-0.19559487216270244,-0.1904520119772014,0.025633404757241015,-0.20249100564407496,-0.19655083500747328,0.20333945561770175,0.010903896746399527,0.00783560467010375,0.061557425919988494,0.011804486566246242,0.008689151666439885,0.009996023633928543,-0.14378579869315916
-0.2832383722454995,0.05835126445917726,-0.1445820143460992,-0.18845102346054143,-0.1928759998410025,0.05885402175928111,-0.19646450450944192,-0.19370757222195126,0.16362799533982123,0.04300322904442921,0.039936006970927966,0.02942567790978187,-0.026586914369799205,0.04225017926662884,0.04284401541961625,-0.16049884351716606
-0.27567328773743044,0.09143719893944866,-0.14448672845094582,-0.17877346089600288,-0.19224599465641065,0.09134947323835298,-0.19349768552664354,-0.1923046299429527,0.12468658841944089,0.07686894440015134,0.0745846408973624,-0.005526506863449637,-0.06402215871438463,0.07708971307953762,0.07756345815363007,-0.18030114002688405
-0.26957335706845825,0.12773775469196252,-0.14509427619327703,-0.16879298785257701,-0.18905571905658916,0.12738264583720937,-0.19106501436944887,-0.1934249204368287,0.0867988481242617,0.11649461144467319,0.11539368251873335,-0.04275110447444501,-0.1007576859694822,0.11666741429322303,0.11772605886919431,-0.19789930779778206
-0.26191482630225865,0.16643416874700565,-0.14240879678400398,-0.16051870380981142,-0.1815364733035145,0.16614887502280637,-0.18473051185831071,-0.19246293096980913,0.0489463767209437,0.15898795778402716,0.15894005047236875,-0.08195266564409122,-0.13623339023093026,0.15817065799430569,0.1603450300352654,-0.2069653802638692
-0.25210111833151616,0.2071856355058814,-0.1391752429880353,-0.1543013699401424,-0.17277906093407688,0.20724113176624792,-0.17746768486086947,-0.18953551577963793,0.011054613780440157,0.20135982961810764,0.2018093238313501,-0.1212462012960473,-0.1707660902703553,0.19925787413842405,0.20254838473607417,-0.21070488722037564
-0.24428436151847513,0.253217897872011,-0.140836169923748,-0.15207170784056626,-0.16832088878998921,0.2538256030581235,-0.17448858900202857,-0.19073603347617427,-0.025941869843173572,0.2456877799704587,0.24599344386141636,-0.1578669576404135,-0.20800283271575112,0.2428104879091636,0.24654899191586221,-0.21832952843192935
-0.2405969003304882,0.30499451825413704,-0.14571292028720956,-0.15776474984347966,-0.16725829060597744,0.3063018101346027,-0.17337025760791436,-0.19751232116169407,-0.06321833642809149,0.29362775158823207,0.2934229983155164,-0.19186833957000318,-0.2540532494886232,0.29094547025302614,0.29406367329730027,-0.23280688661297577
-0.2386251899688293,0.35697763815327926,-0.1483282942759312,-0.1727911853056426,-0.16378751156550422,0.35895892525176787,-0.16881581454886652,-0.20451469831487398,-0.10468192091927515,0.3421597930954599,0.341489220308832,-0.22686964696580844,-0.31330181486968367,0.3405180403819388,0.34209636514399244,-0.2506409606017649
-0.23848366579140706,0.40557287986167545,-0.15031414683945518,-0.19416867861054135,-0.15756383030281312,0.40786439116883344,-0.1638799199057366,-0.2105471994856212,-0.15322827671944914,0.3899412071778466,0.38908584887039477,-0.2661556078718915,-0.38574791997585256,0.3896282283663776,0.3893899130766193,-0.2721628716150268
-0.2458740274199561,0.45524902126972777,-0.15857330742276596,-0.21870669744829693,-0.15450885779358747,0.4571307063268906,-0.1664020853352983,-0.22207552681961062,-0.2083439689024222,0.4425770130938063,0.4416901998621671,-0.3100215493667146,-0.4681792942574801,0.44327243308208614,0.4417344721419633,-0.30202605158832474
-0.2637297353878121,0.5118546748451821,-0.17334362945423262,-0.246110710735753,-0.1565095012109989,0.5125390556057257,-0.1759365807138123,-0.24179476580629689,-0.2682192625822577,0.5057528779236579,0.5045649619032395,-0.35759720057151234,-0.5560162588856846,0.5067884549637571,0.5049777968796167,-0.3388445937937866
