Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
-0.01443346666314206,0.3880225720970552,-0.13672764307918056,0.11075391576252575,-0.11626440452954095,0.23547128399759626,-0.1529581183978284,-0.026652215223409992,0.05454158521717404,0.05402107584462448,0.05342664849725937,0.05308046802545057,0.05386155948858597,0.05384028712020247,0.053732048365463095,-0.2353812754068158
-0.5165301974406047,0.8995249858049422,-1.1326944083056714,0.12087323472905277,-1.1059220925901974,0.4683605472543581,-1.3779282637903436,-0.7262612731439692,0.469832176429333,0.47082775320835973,0.4677368319963514,0.46841623512425623,0.46805675563163623,0.47062338544168286,0.4595432823340515,-1.3693938173694336
-0.8571557365634663,1.2686167902015302,-1.8095821348627754,0.12900152691241368,-1.7827412801891471,0.6369779582343428,-2.2152301197281155,-1.1960634808898727,0.7535368789906555,0.756094589843288,0.75121332914173,0.7522452568005826,0.7515420958737534,0.7560191331002497,0.7376320290458932,-2.1460912955678975
-0.9702579250220588,1.4362291652076484,-2.040623941267673,0.1360939988512325,-2.0201705666126166,0.7138647806416926,-2.510270023289585,-1.343639209534428,0.8481935068115699,0.8522638464976509,0.8465228201841235,0.8469151760374425,0.8473829797387478,0.8525964821338078,0.8318971500107237,-2.4216820149266036
-0.9086140639836103,1.4466588098548279,-1.9307274007785802,0.1445807183760436,-1.9194667478817269,0.7176290565993484,-2.389425934262158,-1.2460616074863629,0.7943846404370911,0.7996704031771634,0.7937373388732588,0.7926371434565679,0.7959194345176676,0.8006043494179337,0.7812758664523313,-2.312514773337723
-0.7860574037487053,1.3964015202547948,-1.698727030544863,0.1556513791959954,-1.6958358142337606,0.6907439881713681,-2.1159391030891825,-1.0664604849734858,0.6888374840074769,0.6946959730481025,0.6888782524538168,0.6858352362134044,0.6929536687989571,0.6962478506213755,0.6793386296665995,-2.0638362126501093
-0.6926097215653064,1.3651619810259392,-1.5198975841699516,0.1716814229069557,-1.5230005435655622,0.669895878315065,-1.9018647070242258,-0.9348168315170785,0.6103894751712583,0.615958975116594,0.6104898040418255,0.6054244063688796,0.6162034270779555,0.6180052012670202,0.6024389619738072,-1.87322414410014
-0.6527449136542003,1.3824530266951007,-1.4516156922922627,0.1970712190137881,-1.4581333221527113,0.6708514624641234,-1.8201131918941855,-0.8892500711244975,0.5789670604003826,0.5835663052928746,0.5788455183115065,0.5718950831933707,0.5849029592547884,0.5858495069028944,0.5699741347270605,-1.8060850806015087
-0.644597241603516,1.4374137203622945,-1.4608612507450687,0.23127755304306813,-1.468407219087585,0.6905901727367302,-1.8338248628891132,-0.8997649998193329,0.5740293225117591,0.5775898669464115,0.5740199783259873,0.5655039047403854,0.5786141764613788,0.5796385831556817,0.5626486117323867,-1.824859638282846
-0.6394258224242577,1.5042875843490584,-1.4878573920084834,0.26350961258547,-1.4946619585533865,0.7170192812953866,-1.8690111156852864,-0.9211561840028156,0.573255816940302,0.5763940247219127,0.5739603743014081,0.5644911935211384,0.5757710011866508,0.5775321536900361,0.5600382871631586,-1.8600979393749155
-0.621042165098273,1.560741678549228,-1.4889135861113036,0.2802781972859105,-1.494097729273193,0.7384165634517902,-1.8692626029524395,-0.9234796984589412,0.5659181545971633,0.569483750240738,0.5675680524798515,0.5580976279404989,0.5664974682060806,0.5691218497941157,0.5527329485140622,-1.8602970441477826
-0.585848460089198,1.596163276964139,-1.4512636915294121,0.2779101931157449,-1.454505716168793,0.7495222803418169,-1.8195858831418668,-0.8976888631921878,0.545973435977869,0.5503778439791092,0.5480597961422876,0.5396713400315872,0.5451689013149551,0.5484779009847309,0.5347183761083513,-1.8106975137063943
-0.5409563168213758,1.6127158219355824,-1.3902407907250194,0.26355211865637135,-1.3915289735183738,0.7522479576188738,-1.7423716259536453,-0.8538666510143667,0.5127435020061041,0.5176225379673484,0.5142226671373049,0.5077239745358832,0.5109958706716278,0.5149381192420722,0.5041709246522599,-1.7306064100340632
-0.500741407972872,1.6191672613832584,-1.3319560154403112,0.2451278713541961,-1.3319191202574279,0.7512579835932847,-1.6708450327744029,-0.812961625418806,0.47685200146619094,0.48135860728588054,0.4767870210792851,0.4723509173824207,0.4743131449930329,0.4791374844385282,0.4702233441264633,-1.6529301948248158
-0.47579526289309915,1.621978966358126,-1.2917323871889528,0.22517463206255683,-1.2913931247433823,0.7492863459271123,-1.62172140062196,-0.7898481087425483,0.45197608949133783,0.4554328602105644,0.45015315730509203,0.4472225868967558,0.44872415767332813,0.454690333107122,0.44565567692342284,-1.5986452623973937
-0.4639659116859666,1.6221976636588118,-1.2677146306583347,0.2037825939190725,-1.2666373581473067,0.7466251913699946,-1.5910502280038943,-0.7824407502895583,0.4399170132275135,0.44222998151310056,0.43696908772888704,0.4344779824664247,0.43621542797737106,0.44307531734251465,0.43233555741033525,-1.5680084966068755
-0.4552316272432386,1.6187095014756507,-1.2516414844200783,0.1823780834702851,-1.2456896482360393,0.7430263887038765,-1.5675395219125532,-0.7786133940539162,0.43213855714894334,0.4336264230699698,0.42906456091511974,0.4258737416827631,0.42842280110894,0.4351337757812521,0.4224379825215516,-1.5503381036931319
-0.442320018598989,1.6102669451921177,-1.2378051816065765,0.16482934480163325,-1.2185187318978146,0.7379784866913643,-1.5396497924655947,-0.7686826490740434,0.42348649763212826,0.4243699214049864,0.42094975225359543,0.4163204975029001,0.4201228986577919,0.4251237354251974,0.411636274177622,-1.5326122405321245
-0.42311665202758975,1.594556678042323,-1.2223446968022742,0.16036534194800792,-1.1781983167556296,0.7301243041678454,-1.4953378035461031,-0.7482864803309717,0.4146063814456498,0.4147244415981356,0.4125751799563848,0.40649163797906257,0.41169891368705075,0.4136906123448402,0.40122594863675637,-1.5006195582583757
-0.39857429833467983,1.570243661922265,-1.205381111748333,0.18552233821922534,-1.1241015113176152,0.7188969315293391,-1.4314448316079622,-0.717657761170791,0.4035691841109006,0.4026190900471559,0.4015220551100079,0.39471689412742766,0.4009624557506104,0.3997388927982633,0.3896861969809189,-1.4466768237491312
-0.3755796771626956,1.5411755091135175,-1.1976682730395232,0.2557713269419528,-1.0696496170602632,0.7065438930433873,-1.3658922619279026,-0.6860139980819389,0.3869784095810574,0.3850143020220051,0.3844047209273555,0.37804041255653603,0.38436117082928667,0.38111308389065707,0.37375831275183724,-1.3823592999601422
-0.36740719125052806,1.5134607281515546,-1.2134911337782746,0.37059300959892955,-1.0361087705676704,0.6960518423715796,-1.325714827761407,-0.6698282352223911,0.3687948306967666,0.36645864167545067,0.3655780600606058,0.36068219072771507,0.36578056724666347,0.36259323568665036,0.3572497178704661,-1.3321149298834056
-0.38159421799805404,1.4855651739030196,-1.2487382008499557,0.509593459381315,-1.02897917546542,0.6865002970566171,-1.3155894202746519,-0.6758733450425297,0.3561424472045463,0.35437187579588175,0.35263261328381823,0.3495435545552051,0.35236535018684445,0.3511670066114412,0.3468949624081309,-1.305623236737466
