Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
0.2879983360961856,0.08561746354800412,0.43214096879078634,0.1700472984220715,0.4178720344072583,0.3237262290731962,0.5130136909769103,0.5055277207174511,-0.40938018411257765,-0.30136970886639547,-0.3006735103659769,-0.30110117359592037,-0.3030619847312532,-0.30056879055602265,-0.30206871903721777,0.29405046025025
0.29161667742766795,0.08364436547389416,0.43295524383091755,0.17442613588832417,0.4176234591818192,0.3230435079988444,0.512079354191092,0.5097887725379006,-0.4264576923841074,-0.30202382130112754,-0.30187674344107307,-0.3026122581391931,-0.30433432286204015,-0.3011540772884163,-0.3025549944711809,0.28772979083056544
0.2935539590482326,0.07620521856346105,0.4352441060581018,0.17689533448077865,0.41627406507069187,0.3186865852973546,0.5162617213302809,0.5119008133891697,-0.4321595520708929,-0.2956577757692592,-0.29588845724042134,-0.2968824334318261,-0.298148271896818,-0.29526627560670266,-0.29602687196121963,0.2834361524124276
0.295389871350675,0.06403572432729178,0.4381865545701638,0.17800438873150415,0.41459892062065984,0.31293115699988033,0.5209828755355608,0.5131650351074766,-0.42106189123806365,-0.28799137811555103,-0.28832395036325964,-0.28963656294761114,-0.2902459719894625,-0.28858719805022237,-0.28845419310076353,0.28375579979476034
0.29751157822388147,0.054240136744375216,0.4348353619011551,0.17813587193395422,0.40799290709461183,0.3104786498059823,0.5137852417498142,0.5104874461615961,-0.38738710311456465,-0.2817083534605934,-0.28178916014151284,-0.2837585824847056,-0.28343597309737856,-0.2834243144914537,-0.2824904733505817,0.2798304861264883
0.3012631309632398,0.05337426550095098,0.4293023833713729,0.17678493799575057,0.4003736472684854,0.31420296332209324,0.5050856438775922,0.5048105512911893,-0.3347977940038243,-0.2774543086966572,-0.276891294856528,-0.2799539270994335,-0.27848252151063596,-0.2799083968068001,-0.27836078749665116,0.2716713021876206
0.3103992292427821,0.06364968885588823,0.4348216541797025,0.1777330990496801,0.4036236858219174,0.32519273389043213,0.51700542439487,0.5042467322114503,-0.27987564874077697,-0.27770269705152056,-0.276170988351179,-0.2804902691202087,-0.27791931278727444,-0.2802145842868547,-0.27812203062240975,0.27149393261715077
0.32614158957682077,0.08443321866247055,0.4505021835148474,0.1854169626846916,0.41721074616128334,0.3434371561628529,0.5432642141586034,0.5107959797831221,-0.2392480936406262,-0.2827839143363205,-0.2801999959162459,-0.2854299036628482,-0.28213073768607416,-0.28483733255984167,-0.2822073509101338,0.28336238377492684
0.34351123894609553,0.11226199897320643,0.45845979881135174,0.19540092917780547,0.42409643900461896,0.3660631539012547,0.5535816955614387,0.5129641860930397,-0.21692910522057243,-0.2866832405569334,-0.28336267394582343,-0.28874956834133203,-0.28527489851624777,-0.2883348954592929,-0.2852938160983411,0.2976003021457184
0.3565974707723426,0.13899474733237124,0.4500546683709407,0.19702042338678627,0.4143417654279805,0.3877013926114995,0.5399171194038417,0.5003311283403803,-0.2080705188833098,-0.283903747838909,-0.28056236486862896,-0.2853217664215932,-0.2821966132587329,-0.285848165505194,-0.28267850833524405,0.3101406373225108
0.36521700874592034,0.15543671610236753,0.43745929494972324,0.18717435030832408,0.39833086044987426,0.40557814121359914,0.5257316182881281,0.47784093472802763,-0.20846112960978613,-0.27814157761632513,-0.2756482186344128,-0.2793608671966824,-0.2769428381412586,-0.2813315378611239,-0.2783383703505553,0.32876292424670017
0.3726290649870274,0.15958135050881758,0.4319240004493345,0.17390294303668707,0.38846047422612934,0.42247619913902323,0.5247505351442419,0.45693095602714806,-0.2135253732266579,-0.27732826939719263,-0.2762782190700345,-0.2790432856285404,-0.2775086923527179,-0.2823353905444164,-0.2797185454606656,0.35261901579713173
0.37930989134537363,0.15831460768503772,0.4282161067856982,0.16464525394892665,0.3822968616189454,0.4420254086413538,0.5239138665995846,0.44002608819378086,-0.213748871794641,-0.2819369560307123,-0.2822925557918809,-0.28453430539382185,-0.2839738353909278,-0.2884631634621447,-0.28629739698907525,0.3638958111079947
