Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
-0.14047689250338252,-0.4707626235253464,-0.30760991313868147,-0.37424874381030004,-0.40394691197637234,-0.4713349862463975,-0.2995686111781966,-0.3969631790555311,-0.46526795667289084,-0.45492370217173844,-0.45646701233898285,-0.4572051934092911,-0.39189622886792913,-0.45381847536263004,-0.45599618121397684,-0.32043683497521785
-0.1562652042050973,-0.473076365973213,-0.3173695778701445,-0.38795144462323816,-0.41551003463633723,-0.4738344226732714,-0.3095910973894855,-0.4083849352945028,-0.4578174304532761,-0.45689372472358847,-0.4581185094019714,-0.45933879782640363,-0.38022807847297907,-0.455808899931936,-0.4580497429450711,-0.32098881158616566
-0.16609689305679415,-0.4782474704964833,-0.3209512367327152,-0.39906484755666943,-0.4197256758201048,-0.4797667061214082,-0.31325028627714296,-0.41208482416575193,-0.45040476897070497,-0.46081307450802883,-0.4616548437631399,-0.4630015788527353,-0.37708508274978486,-0.45967879091106156,-0.4623145606046212,-0.31619283750178484
-0.1713088908939565,-0.4843293343525203,-0.32316278399345616,-0.4063721218194392,-0.4205687496056518,-0.48684198339073786,-0.31558884580363017,-0.41170396333420506,-0.4445662278266969,-0.4657242311816461,-0.46635967660006666,-0.4674382265889867,-0.3859157340787002,-0.46461460556895223,-0.46764564027614536,-0.31343303721128796
-0.1746375742704887,-0.4871484901993823,-0.32644696225276193,-0.4101346270079553,-0.42137811447953444,-0.4902802029903414,-0.3186924008750277,-0.4116589713445532,-0.44101891237962504,-0.4684882261400686,-0.46917658975851045,-0.46980189539313005,-0.40725871335254116,-0.4675976473844016,-0.47068160964046946,-0.31631244110831935
-0.17677041253640813,-0.486461000918416,-0.3286684116411082,-0.41184091614219814,-0.42163899744231076,-0.4893551563849003,-0.32029221965465765,-0.4123176177499874,-0.4416145607027509,-0.46924280305424515,-0.47005796623447904,-0.47034062884913125,-0.4405932061690261,-0.46875081889253695,-0.4713579465381841,-0.32106430600882135
-0.17761860717758873,-0.485253596394855,-0.32925932250184636,-0.41319703613136416,-0.4211747436945242,-0.4870574263044129,-0.3202934857106601,-0.4128677794363195,-0.4488030531062654,-0.4708310058894577,-0.4715489598673435,-0.47177068685220486,-0.48385136949105156,-0.47080013690323935,-0.4724645904818305,-0.32563987864585425
-0.17931236841148687,-0.48448948875738107,-0.3321429240470888,-0.41574596034609795,-0.42325924510462254,-0.48486936166653855,-0.3230002332492327,-0.41550328629665234,-0.4635959929717485,-0.4738808843999314,-0.47415574413567796,-0.4745537339858218,-0.5320975766090823,-0.4742761083449572,-0.47481462385157613,-0.33489361582814386
-0.18497327899459665,-0.48304595789567406,-0.34005460129266885,-0.4209967413267906,-0.4305427970761819,-0.4823433352644002,-0.33097000726690995,-0.4227659955730098,-0.48528094768207763,-0.47681108464614363,-0.4765004108092489,-0.4771313810477769,-0.5777611669484797,-0.47759664120615875,-0.4771571635514773,-0.35194429200732086
-0.19539165832923563,-0.4820891065028264,-0.3507607754501998,-0.4300098338218123,-0.4413036797349048,-0.4810252221321099,-0.3417993700337123,-0.4332472905458102,-0.5122869513270789,-0.48016466606807945,-0.479530146314016,-0.4803022746511796,-0.6122652101582562,-0.4813682008448666,-0.4803004470396496,-0.37093801599834475
-0.20961688642378148,-0.48480079596382447,-0.361933226416564,-0.4427213499397245,-0.45299039228259036,-0.48400564249763145,-0.3534305969371494,-0.44413958385940255,-0.5416488204494943,-0.48640216613225756,-0.48602410984346656,-0.48684446098958595,-0.6281508753139917,-0.48808503441731804,-0.48676207513613107,-0.3843045009009288
