Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
0.2238382483066935,0.02961701294888934,-0.05850019261907684,0.19176541880043912,-0.03649463927283347,0.2676984047265096,-0.08486191069626202,0.0706043165140959,0.014178813824757924,0.008672671774666962,0.0057997582000337555,0.006888323430368354,0.010387337194142893,0.006912617945958877,0.006706436874505561,-0.029439577969363268
1.2688491514966183,-0.9210428926576166,-0.618451444804674,1.2440326454907071,-0.43529964970976387,1.1287376965266807,-0.8172596003960118,0.4733233627697084,-0.14171245831648666,-0.9983196853200569,-0.9960685552606606,-0.9973148720517678,-0.9909526502866641,-0.9980396556156818,-0.9942854577010374,-0.5441248953892859
1.983684452454897,-1.5652442510634468,-1.004916748891938,1.9541776954416468,-0.714264569524746,1.718912260406913,-1.3207326152912287,0.7351924612159759,-0.25550962897945784,-1.6748230201366892,-1.6694692223334489,-1.6709487883585223,-1.6622049066012679,-1.672279013461425,-1.666183770405025,-0.8988940824881707
2.2595657703567733,-1.7903334369899757,-1.141395264485061,2.1888907303271097,-0.8168714936365162,1.9304524731858332,-1.4986614455111429,0.8156938251091955,-0.31233113734846046,-1.8965746965048642,-1.8912148663370243,-1.8899112888258058,-1.8796879281162657,-1.8914835920939335,-1.8854174480109225,-1.0229720679711078
2.2176953798341876,-1.699428357320109,-1.0799423167893725,2.064085401240924,-0.7766191428374942,1.854424725529347,-1.4222810918015303,0.7699602981173395,-0.3286537292704944,-1.7741089051039818,-1.7713137180478213,-1.7650103957544947,-1.7545219964366532,-1.7664866718350596,-1.7623546628855906,-0.9642962898042966
2.054463454842512,-1.4847866574060262,-0.9464770098749276,1.8130726769217635,-0.6839159487815073,1.679335583347865,-1.2527606771230884,0.6764919228237039,-0.33308463197082694,-1.5207658435069777,-1.5214261058447065,-1.5098361617496978,-1.5001698612962853,-1.5112141259500769,-1.5098258264925974,-0.8395123360597877
1.9080739931577984,-1.2969973801567574,-0.8456623161330402,1.6208832030406315,-0.6146278446769107,1.5563996115003504,-1.1223775390709654,0.5938677801362224,-0.3486551001523448,-1.3083769198734356,-1.3116954741428577,-1.296425327435588,-1.2878727769856555,-1.2981184461608977,-1.2991026569619337,-0.7451439695206418
1.8278914450124146,-1.1975166477794663,-0.8076802781340627,1.5494389511176374,-0.586852850177983,1.5344923777213615,-1.0725439877388416,0.5579221281868482,-0.38639217621978994,-1.2083681087629958,-1.2128452717464007,-1.1963561719549234,-1.1880767213315504,-1.1989359353688924,-1.200976878082617,-0.7078652938111688
1.7931631223605151,-1.1718527234237943,-0.8091524538290336,1.5630715066650955,-0.5805919524991874,1.5799945111794944,-1.0765935522159895,0.5725218990820284,-0.4439896791310936,-1.2029781237753119,-1.2074777504116854,-1.1917779168679346,-1.1823607367481719,-1.195628053114029,-1.1970572456593493,-0.7054746713062807
1.7448959801291881,-1.1641649093478486,-0.8202837253224186,1.591642203758107,-0.5784759111476424,1.6303922696148005,-1.0931765268270632,0.6020856705090402,-0.5079598298012022,-1.2253364551331052,-1.229362009455831,-1.2152582801031169,-1.2040394646661046,-1.2204787280803484,-1.220046809731878,-0.7120270255156508
1.6427527686036658,-1.1247028167471786,-0.8232962959552702,1.582528751192193,-0.5746365502836533,1.6368721359345277,-1.0943530380404627,0.6056489544927429,-0.5632832130469559,-1.2136353941225086,-1.2167958175461133,-1.204063546440188,-1.1922049751015646,-1.210669714225245,-1.20795624518066,-0.7134309817823107
1.5115231524378776,-1.0479854265991762,-0.8073958648102828,1.526059890891075,-0.5616408870420692,1.5848425560067054,-1.0684977888244458,0.5825020080590264,-0.6045507330076392,-1.1545936563632304,-1.156061336629121,-1.144170405200426,-1.1344620493681272,-1.1523066980106558,-1.1475704086216743,-0.7000686931685887
1.4131882947172971,-0.9644769114327495,-0.771564966255869,1.4493825582756201,-0.5338420632445222,1.493432935867124,-1.0212093468570322,0.5626530940117195,-0.6362962481721591,-1.0785084760802421,-1.0772179015834633,-1.0659191327759927,-1.0612396493788563,-1.0757929552515406,-1.0696879168601692,-0.6692542309822678
1.3738538344580664,-0.8977219421726443,-0.7309066806785325,1.3860670092385265,-0.5012792290550581,1.3964999067075232,-0.9726374957540852,0.5577506949182589,-0.6639013636558401,-1.0154211913037325,-1.0109034418797456,-1.0003180248846135,-1.0018232498726598,-1.011847281831447,-1.0052817870077269,-0.6333418493016788
1.3661953539740028,-0.8454484560049167,-0.7042505844870909,1.3497813667503369,-0.4816986113720499,1.3192172715580515,-0.9410827995106963,0.5509222738980631,-0.6888368493062735,-0.9697686210722667,-0.9627993608475951,-0.9531890822191244,-0.9595415231953933,-0.9656686170511298,-0.9595240870533834,-0.6092763257080691
1.3605507822047003,-0.8012264025062497,-0.6944064435298589,1.3336654990833274,-0.4782398409236448,1.2682797848936496,-0.9274872641415242,0.5333476467879137,-0.7119487069607702,-0.9353324799646926,-0.927740932231021,-0.9192568442293316,-0.9273818876072378,-0.9314187390135491,-0.9260579510590716,-0.5993284965836557
