Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
-0.3814538849019667,-0.2721267801238375,-0.03788036721166462,-0.3614245433156282,-0.07749527057987507,-0.24116256894816662,-0.019239856943306974,-0.19166743477491832,-0.27978624579657424,-0.2753907975307756,-0.2700011783749848,-0.27996985098147403,-0.2748229117939563,-0.281617461428009,-0.26862523034391644,0.025519835915203966
-0.509194507801005,-0.351495863117347,-0.05903008137438577,-0.3808348938395032,-0.08319567490575029,-0.2963887355484062,-0.026383226971921653,-0.19288603607958374,-0.2908306915171983,-0.2863663726941972,-0.2822030096868893,-0.2901029145893282,-0.28594401902487654,-0.29100297965450184,-0.27952139020245426,0.021728478374226996
-0.6241113412894167,-0.44352136503772105,-0.0758920158984965,-0.401402757942495,-0.08522587327459413,-0.36017566474189444,-0.03027619033973217,-0.1884734505725819,-0.3142279259902171,-0.3087160269971424,-0.30665355608653605,-0.3125428311573466,-0.3098708202815634,-0.31167727327537037,-0.303226391940011,0.018890212767261955
-0.7216362672465473,-0.5394958143879224,-0.09192218579397492,-0.422994633913005,-0.0886642156214993,-0.42728864011503676,-0.03561029581508617,-0.1851447363727745,-0.3420699329116726,-0.33493099366085244,-0.3349448581974762,-0.3400399860395394,-0.3388869329332636,-0.3367616184638576,-0.33230787997104394,0.013766672792497494
-0.8003467191234122,-0.6284773271631042,-0.1079255128185071,-0.4454374519817104,-0.0961243243947712,-0.49115794893229126,-0.04290303536729759,-0.18891260971735838,-0.3583538791743754,-0.3498996531658793,-0.35110125760472777,-0.3568334756883744,-0.35688809629215584,-0.3512356774984669,-0.3510310331280158,0.005890757540408997
-0.8560934617397946,-0.7037797701246659,-0.11899328493245714,-0.46728038782412323,-0.10305868289519655,-0.5469355896136312,-0.047642691247378945,-0.1966117044741919,-0.3613038869982793,-0.35267710365592086,-0.35399884864376985,-0.3610205960374084,-0.36163590693875913,-0.3537455207703247,-0.3571564425359976,0.001519514186745861
-0.8862136864270954,-0.7635652071021376,-0.12335185761928834,-0.48652649807215703,-0.10620960578258888,-0.5921494454786985,-0.04922085403495301,-0.20223800203338727,-0.3630820476493988,-0.3556752019085571,-0.3565819048566319,-0.3644005481076186,-0.3646134983416519,-0.35616644972293154,-0.3616985436054127,0.0035296636894938684
-0.8964108029258885,-0.8087022902818461,-0.1266587176916495,-0.504217065504803,-0.10955610791695615,-0.6270416507754505,-0.05265856866126426,-0.20659053249202974,-0.3703187027488217,-0.3649705673503142,-0.36563482703069244,-0.37307650386274976,-0.37181346579296004,-0.36440952050463093,-0.37004954873506135,0.005497026854720939
-0.8964272491112975,-0.8432096854353912,-0.1330232775522994,-0.5253443499458637,-0.1166134334923926,-0.6547361454002248,-0.059374029305535,-0.21335579322435486,-0.3804616044390302,-0.37691353853742204,-0.37787691884054814,-0.38397117539180525,-0.380436996181728,-0.37534702222999505,-0.37903014829416276,0.0014142384738941552
-0.8905023841524334,-0.8743623508410101,-0.13865347379716028,-0.5541768908782699,-0.12342125413498387,-0.6788850183065404,-0.06399136512233783,-0.2203032713720228,-0.3958758179064698,-0.39284067926085176,-0.3946163936149657,-0.3991989401604778,-0.39325049208943436,-0.3913237704178886,-0.39134480223088436,-0.00594862836805512
-0.8782907130123667,-0.9082368554233193,-0.13965367063897624,-0.5895754583872721,-0.12548403140153913,-0.7000589213723105,-0.06350466069137006,-0.2229655376819775,-0.4238186466174211,-0.41962886414329487,-0.4225637918070778,-0.42616992962672384,-0.4184226698460786,-0.41994398771048264,-0.41536395415610566,-0.012345722264283479
