Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
-0.11068036307641828,-0.009921791734343165,0.09965097137052102,-0.13490864818354373,0.09615829297796215,-0.17003230345196113,0.11106687817499014,0.14198872791866685,-0.41678674606280175,0.01968286136459447,0.018604649961732795,0.019189539510068822,0.016173135955486334,0.01454820782164221,0.014781984279373288,0.0777574861089402
-0.11340347477758604,-0.04975628537587294,0.10023585115480578,-0.15442438945274953,0.09429727254865598,-0.20802429869457065,0.11432259865983364,0.0826434098165808,-0.4576967060389555,0.017698031293435383,0.015900237994549548,0.015382985225017066,0.014591759220166456,0.011188963232577672,0.012045287503461788,0.07611668646076665
-0.11566906501613756,-0.09514828668732356,0.0967633274537763,-0.17436578571973202,0.08949748342036791,-0.23988975597172876,0.11263210396786538,0.023199803573238847,-0.5000790144998712,0.01079111060643221,0.009419436308369089,0.007963008066860459,0.00870105042552873,0.004345415734953419,0.006177454026643232,0.07665513464845186
-0.12228842751856735,-0.14072082382493883,0.08891685633819711,-0.19413650138019567,0.08100182398675358,-0.2650662131476285,0.10655191105539066,-0.026324204331720006,-0.5412968869614408,0.005092066809140525,0.00498451658861954,0.003252109766268538,0.003970192683879442,0.000117769708872503,0.0027814104528661437,0.0771259839917667
-0.12842869916657942,-0.18349040814551001,0.08389114407752461,-0.21288862887639104,0.07511509261132661,-0.2837007398551569,0.10301251710496837,-0.05492919786749128,-0.5832205034423064,0.0006482891617771373,0.0018076264780507818,0.0006437263445996453,-0.00019877973671214946,-0.00213988139768886,0.0008442952037819894,0.08026068595651174
-0.12773649391034134,-0.2206684700398592,0.08418920448463331,-0.22883167054107173,0.07425694460430152,-0.2940211248227413,0.1024142506178991,-0.06027641244894802,-0.6275673223774039,-0.005333626480485118,-0.003605098028796041,-0.0036419355596170027,-0.006748776869465747,-0.0061697984869139525,-0.0034764449526219383,0.08495051934392844
-0.12456621724440159,-0.2500183545557372,0.08305459029815937,-0.2422309087419993,0.07176513417645207,-0.2954088095884744,0.09749533246356214,-0.05427475370577233,-0.6700471394295935,-0.009726746323876,-0.008209892004604695,-0.007258149624917934,-0.012133673561045664,-0.00957744710540534,-0.007571183595828637,0.08422779472265736
-0.12748851370719727,-0.2740194868262687,0.07665396698295954,-0.2562839788224592,0.06313635451086212,-0.2923816186054359,0.08701095085858011,-0.050345750362716164,-0.7056571079366604,-0.007693378861620066,-0.006736053560467034,-0.0056915162751027485,-0.010927100891409885,-0.007780537143962588,-0.006403407324526898,0.07710239263984867
-0.13606019483223872,-0.29990913846082046,0.07079042265348072,-0.2737857097802994,0.053696466656814476,-0.2926133507238282,0.07900337754275016,-0.049863686210460334,-0.7357362123142233,-0.002930594232596501,-0.002428543162867304,-0.002488621366265879,-0.00655407297296518,-0.004231410361307402,-0.0029848114024039214,0.07296775696499362
-0.14485336100803978,-0.33301858354490155,0.06977512188587894,-0.29509288310231996,0.04872595628305632,-0.30137056744694685,0.07699084823175405,-0.04818258819549431,-0.762876204250311,-0.0038938721058713226,-0.0036468451277090683,-0.00554242780813169,-0.007648288455115681,-0.006769921360885305,-0.005024455255103185,0.07808105156654677
