Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
-0.4968841426645756,-0.081646490553808,-0.09420341654398615,-0.2493509863545758,-0.1668064459302815,-0.3150994938073912,-0.4916436863692404,-0.44393695734678346,0.5971201173115799,-0.2269943433296031,-0.22018188139508754,0.18911779862002978,0.513124677298456,-0.2176406914873934,-0.2185803241122667,-0.2095084397646952
-0.23655203825163676,0.12445324977655607,-0.09892362113586571,-0.0497713203960007,0.029874772812344484,-0.10234147073948208,-0.20026858487776206,-0.24321777176240122,0.761581226032807,-0.07217079315826525,-0.06722617565835831,0.34150489210336776,0.6799383759459496,-0.06525502612869928,-0.06553830021692661,-0.05684944559150758
0.061519143435601,0.36097753695263646,-0.1033034086911638,0.19104211240670035,0.2631550438009572,0.14503467835664383,0.12816598956364475,-0.0046670939300013994,0.9507254540266693,0.11182137568559461,0.11497642838897607,0.519486637297038,0.871878503912938,0.11546582272114365,0.11686752282691443,0.12573209025100274
0.37139772434770757,0.6109345865504772,-0.10738335613916755,0.44909434600637704,0.5081085604158257,0.4080441701170536,0.4669639895414409,0.24997173941046358,1.1468045437443724,0.3111876575825851,0.313039824795992,0.7076645276977,1.0729610845809425,0.31158983339122387,0.31566218618307296,0.32061173427016154
0.6669826129000422,0.8514416302486747,-0.1112303382684262,0.6951512515620321,0.7358397345276889,0.6621772708678121,0.7900248082937366,0.49677278885552967,1.3263740263692063,0.49970419839663605,0.5009864193818847,0.8856398746657356,1.2617851596374892,0.49823589655715217,0.5050397321672961,0.5132134254316448
0.9167289663873843,1.0640960813688485,-0.11490170524993457,0.9066343480647618,0.9234350829396483,0.8872845411626996,1.062895537819869,0.7119638591663697,1.4711614424537556,0.654788689953592,0.6563891487420215,1.0365666589495435,1.4177080360511203,0.6539156239871536,0.6622039218253807,0.6748113316256666
1.096803199333306,1.24037330048749,-0.11840317815940916,1.0730637845905,1.0604491686185697,1.072867630556928,1.2590227561700855,0.8776162221524528,1.5736971119328411,0.769666741474536,0.7724235368421865,1.1520937843975685,1.5262314349891184,0.7718323081936839,0.7795877202760342,0.7736494996895593
1.211454976361904,1.3788832937785855,-0.12167745029705383,1.194005809090179,1.1518843455719752,1.216443771865609,1.3839260910835622,0.9922286525712286,1.634331963194734,0.8464622991744861,0.8507863636093963,1.2317116656830862,1.5844666746381062,0.852771888447565,0.8583654003245638,0.810488711480815
1.283722287544093,1.4809847840083183,-0.1246455689854849,1.2746127789578048,1.2144380848651997,1.3194692863720043,1.462805824166529,1.069194257747258,1.6574548531659417,0.886884561429575,0.8924509358169634,1.2799571301611363,1.6024995933783759,0.8965480783932792,0.8996875099252771,0.8189869489742282
1.325341793969608,1.5497185863764285,-0.12727827317239096,1.3218898673701094,1.2653904642298466,1.3851157156236191,1.5062429725625175,1.119982986848896,1.6512975954739597,0.8968787444181106,0.9027117650478962,1.3039722111222065,1.596296804013507,0.9078209498786977,0.9096332299567063,0.824533016372672
1.3320230593260505,1.5897111051890926,-0.12964082906818786,1.3419571455373351,1.3126793989674022,1.417965362269141,1.5085719510749576,1.1447919570503722,1.626362967790032,0.891617395309962,0.8966131734833704,1.3110235485475035,1.5776053682863969,0.9017548541637191,0.9040588739155432,0.825010433847116
1.3075245506066313,1.605707089076063,-0.1318719176495896,1.3393775882777816,1.3547655921466133,1.4242233251139105,1.477005095490305,1.1427733563977887,1.5902541748198051,0.8850602225691685,0.8886024804564788,1.3064046832593181,1.5508392531625375,0.893276101883007,0.8976493345098231,0.8158552359135881
1.2710961523267936,1.6020761649102453,-0.13411354602375727,1.318998168006289,1.3869058325126937,1.4118877420862537,1.4362169211773852,1.1221885424395137,1.5453310899573887,0.8782111549978533,0.8804338599187492,1.293412333148441,1.5172791915195738,0.8844173241667398,0.8916086567745483,0.8052074109605077
1.2350375564474214,1.5842108671844766,-0.13644858221131959,1.287070889125659,1.404543119708189,1.38986415730034,1.399135180367248,1.0931833033671552,1.4925239420842813,0.8652372904014035,0.8667735039434917,1.2746978402232905,1.4781406318032315,0.869731764082808,0.8795587368931485,0.792240846021216
1.1928819498562715,1.558068537347821,-0.13888693262576265,1.2487550195805122,1.4028974061543826,1.3649168339239375,1.355555648015123,1.0572405025718092,1.434720518520606,0.8460697961402958,0.8475306598266296,1.2523251166788691,1.4335877345569767,0.8489289734687759,0.8604817198505137,0.7573187004064268
1.1372858544711097,1.5266666183336242,-0.1413938470923743,1.205046613900198,1.3785870631941275,1.3382814920096353,1.2961495026102177,1.0114512599081489,1.3747811271258257,0.8241721694301237,0.82576420646545,1.2266447090745447,1.3830677618052394,0.8252254846347726,0.8371609270519975,0.6918670161727923
1.072893518573108,1.4886360807678485,-0.143927166616205,1.154230850557054,1.333196514251716,1.3058628528417964,1.2264254894471727,0.9576258807857971,1.3134110906414456,0.7968313196850765,0.7983380865028921,1.196901845547899,1.3286149917835004,0.7961112875784859,0.8069577128053822,0.6174322599451162
1.0030126595471627,1.441878032433775,-0.146462217545611,1.0966859006945173,1.2730121599492865,1.2625945801106464,1.1492669941480156,0.8992021833535304,1.2518319832964442,0.7586880212979239,0.7597308422079398,1.1637769236688686,1.2754474501660125,0.7568018546085489,0.7653294030280722,0.5571037387856976
0.9209587233834383,1.387381657655026,-0.14900382524781547,1.0369467493017606,1.2050817578328756,1.2067136232918845,1.0564463742861463,0.8343845204238438,1.1941866642677768,0.712654708853657,0.7129985057295544,1.130275625560424,1.2279008626364616,0.7106833764471296,0.7163570417757938,0.5069118552485381
0.8271463582591232,1.3281397464121107,-0.15158641173059328,0.9810767320405779,1.1357388389849121,1.140445782380258,0.9504637630896079,0.7618227925310145,1.1441307696087528,0.66677713869528,0.6665280769992089,1.09949748307746,1.186657226154431,0.6658241131571581,0.6691143543407087,0.45436096928894726
0.7399936873662072,1.266092460038443,-0.1542551066675344,0.9333283557787051,1.0718877446559618,1.0682901053141578,0.8548640610216002,0.6896328568943264,1.1005813406655849,0.621455660871225,0.621125924558624,1.0724870553809642,1.1503968996752916,0.6222658197352491,0.6244432151789339,0.4059531843403652
0.6749602120639314,1.2021764578247085,-0.15702813465621981,0.8948019948288625,1.0188930734140833,0.9954183877930491,0.7864903281761535,0.6287647449765478,1.0596241332880159,0.5705611797793625,0.570986750543794,1.048703074974706,1.1170064966895263,0.5734516444968019,0.5757918184102851,0.3723862381214391
