Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
-0.09542867657399934,0.21951735141736115,-0.11843856056766897,0.16960915842276675,-0.12418355282298447,0.21269323639103951,-0.12046656803504643,-0.11124874841789538,-0.0875993794073952,0.20467015355909518,0.20100386279734797,0.19970188163651315,-0.03004887342934306,0.1904409059743375,0.19470871614924615,-0.17736989430508393
-0.1043375529913141,0.16242809039140327,-0.11869446199532428,0.16644967959537194,-0.12461203976022145,0.15466138242403477,-0.12117115105790197,-0.1112536530588955,-0.06049795594600278,0.16151198592912977,0.16194503118708067,0.15839043799720043,0.023856604199674957,0.14826501779879922,0.15273428125839209,-0.1659299302703221
-0.1276187274038797,0.12312884078697946,-0.12621566932218115,0.1541790676367769,-0.13357598080725028,0.1135271330119113,-0.12769867033588694,-0.12308436399135103,-0.021065527135083664,0.135343361056049,0.1392109232394192,0.13455504999220286,0.0814591192277914,0.125086071209295,0.12708186902149643,-0.15851113392758295
-0.15938169078209322,0.10038632811262814,-0.13584499214006152,0.1333893885421331,-0.14572617120966394,0.08864986137345818,-0.1350615327286258,-0.14094167255666887,0.02825209248038064,0.12259049286053288,0.12864184021845576,0.12490842578023635,0.12666877761596354,0.11646809828856669,0.11495479117398609,-0.15416479153966073
-0.19033868605356374,0.0828894176463236,-0.1444265123643871,0.10782780002196089,-0.15649350596291395,0.06967068526527458,-0.14139830152599947,-0.15655237444731226,0.0789498143439675,0.10951535193530057,0.1166799541489911,0.1155739098563153,0.14857656750104456,0.10777890869566722,0.10318900784129661,-0.15250812442136216
-0.22087827178409908,0.0716779295584419,-0.1550338359237746,0.08215190124440397,-0.16860890697293324,0.05840792821343351,-0.15012076106586938,-0.17220971671000668,0.1254693705280856,0.096981231833338,0.10472118429319602,0.10684740379346822,0.14848621712728777,0.09918513676814585,0.09248122043642007,-0.15868132309738647
-0.25410124382331545,0.07522926094061923,-0.1675852113850891,0.057508763006364386,-0.183163455992069,0.0633425473195501,-0.16050684414044852,-0.19223592153588953,0.16514790721688635,0.09627032565368257,0.10442062451807323,0.10915661414861176,0.13580236476519278,0.10153214022937534,0.09328841754098771,-0.17363558964194778
-0.28463759120730725,0.08843621156717543,-0.1756499452827918,0.03227800487509706,-0.1941891331792184,0.0784718199646909,-0.16635582260380555,-0.21137561273131172,0.19398491452874617,0.1057756501796773,0.11419938657212553,0.1200454012822467,0.12094513239364167,0.11301153554660069,0.10310517149137718,-0.1891601019889234
-0.306504685175482,0.09687607598498992,-0.17742697002097838,0.006104125344771789,-0.1988161989893994,0.08824731948574835,-0.16690675759272094,-0.2237123015385292,0.21042576415740014,0.11367827914449657,0.12213776194451945,0.12739814817267128,0.11307886621181698,0.12182425506296048,0.10987347098142537,-0.1990525915490821
-0.3250923642660585,0.09904288968714185,-0.18039415431848443,-0.01977885424538147,-0.20380536150805284,0.09080116023438943,-0.16945174678704247,-0.23480020441694813,0.22102089301674657,0.12073373319041751,0.12898414105884615,0.1325976750017408,0.11806534856478706,0.12891755017529924,0.11506970068390708,-0.20678022865858822
-0.34835218205613033,0.10443755481556034,-0.18902487051663172,-0.04513323617917565,-0.21407409442576478,0.09640424590707641,-0.17695775437856504,-0.25175787333970945,0.23458269746368265,0.13758811088974487,0.14538434611185508,0.14748735374437297,0.13338257203546333,0.14517195573984323,0.13050460245918558,-0.21538737811768588
-0.3712645451121714,0.11094147624872744,-0.19640289503240138,-0.07010727851105088,-0.22253156630752544,0.10414162049064507,-0.18204149310433945,-0.26784249190786513,0.25151853144126635,0.15919025904900277,0.16613329137150026,0.1679811083641009,0.14867033922799308,0.16572901979646185,0.15181532123726083,-0.218384555812508
-0.3825765372243913,0.1050697438397612,-0.19494439739366415,-0.09241388624269134,-0.22015818011705968,0.10101398700055385,-0.17843476792276397,-0.2709846524624747,0.2656641049258831,0.16500148212891091,0.17053078087543874,0.17385292814587705,0.15664011788480714,0.17025355155504307,0.15827438791449483,-0.20928549695760004
-0.3834927816767721,0.08663610882888803,-0.1878453817311801,-0.10853860625615262,-0.20973861902209767,0.0860863919753983,-0.17029697796489804,-0.2632910203581141,0.27572147317418316,0.14919933580607395,0.1528903606000538,0.15910913937540366,0.16179298178045723,0.15315961419086419,0.1434221234759176,-0.1933907817635522
-0.3856882910601772,0.07258987277503359,-0.18220780941830242,-0.11779873671303992,-0.20023719958203703,0.0749374247976689,-0.1641584385820983,-0.25773400676238434,0.287513067466767,0.12994950310491651,0.13179964223935747,0.14148740347786445,0.17441911163121382,0.13271760737099517,0.1249130255937469,-0.18089083002751194
-0.39222427862616965,0.07134373912568588,-0.17753882648754504,-0.12189039338416767,-0.192876095285765,0.07516894300458658,-0.1590569781381663,-0.25789847211693645,0.30477082469757644,0.12253122533406538,0.12289777378914246,0.13563972809156033,0.19792206140751797,0.1240655638815484,0.11770622544694899,-0.17345768370246215
-0.39425566625317693,0.07226199047161948,-0.1695442494389677,-0.12026821802238787,-0.18262624557751977,0.07656966442750274,-0.15142121828207702,-0.2551412233648187,0.3249090123575082,0.12252983206542718,0.12188438442613768,0.13655803807299366,0.22599901655634322,0.1226883763888582,0.11708090460046333,-0.16640580288162607
-0.3868823419192221,0.06703768357053005,-0.15960556173359178,-0.10985664592795588,-0.1692266697338036,0.07204358633016363,-0.1429609580921082,-0.24481694625326636,0.344752377263243,0.12217154652630682,0.12107143088746833,0.13634226104673894,0.25035701569141505,0.1212349554062126,0.11515664766789312,-0.15875857667275728
-0.37489193253813075,0.06280479128828334,-0.1513636786395477,-0.09062879353264332,-0.15638488158740074,0.06955912102507002,-0.1360954832648071,-0.2312120375463821,0.3632881573488369,0.12271453492267992,0.12199952324393085,0.13667155546160237,0.26718200621658894,0.12188969249986524,0.11371875933770631,-0.15098642839890525
-0.3615695315295144,0.06538345503990053,-0.14257848007830906,-0.0681380716642308,-0.14317896242041075,0.07461495645519496,-0.12750367998474954,-0.2161921088704191,0.37745153485902155,0.12084540722308582,0.12166158777810683,0.1347567286262824,0.2786117753644745,0.1219889010965477,0.11062351119868175,-0.13704506563216187
-0.345456136709246,0.06760041178742962,-0.13002052958802995,-0.04869745586606054,-0.1269662058233674,0.0789180853601721,-0.11462705636671827,-0.19746144831464602,0.38316851615193553,0.10338218151860586,0.10680212617933783,0.1176915515023977,0.29361197431131636,0.10789068563180075,0.09387435160636981,-0.11040333902244558
-0.33092893218634967,0.06550493840926562,-0.11867374718915047,-0.034555412417989984,-0.1127223939740605,0.07771372901718843,-0.10353181372125354,-0.1799686855384539,0.3840051470184542,0.0701375019914125,0.07661101802015077,0.08547105995376716,0.32593644267737704,0.0779075511385098,0.06374726956066892,-0.07654214361747447
-0.327931963129252,0.06937630158209468,-0.11562317195103791,-0.025103421566654526,-0.10808356630540786,0.08149880570797062,-0.10101250841257102,-0.17414575152631354,0.3918764652456623,0.045072344248508776,0.054130818724811215,0.06234246147034525,0.38387831361386276,0.05453678542454464,0.04365329322688076,-0.04866374847688167
-0.33577761224801433,0.08475367566397285,-0.11707564964171129,-0.01958508404452182,-0.10947611513228024,0.09664413898205813,-0.10256804232802422,-0.17832321441153853,0.41455232212787824,0.04802875252489009,0.05849838893673692,0.0682624159322532,0.45984539886812764,0.05738502036972587,0.05214310485686637,-0.03137366852882163
-0.3398851630115145,0.09717145444214934,-0.11221164177892726,-0.01621062649953841,-0.1045418252117853,0.10912114493173321,-0.09791489195479958,-0.17670100189283655,0.44748005721316186,0.06845552093267684,0.07913673094070225,0.0921920759018471,0.5345881814070965,0.07718052026830995,0.07730313672098997,-0.018734210187694056
-0.33143467137648863,0.0915894783132046,-0.09918368087623307,-0.01129402188861368,-0.08955122894392985,0.10342320240884034,-0.08605042671801376,-0.16095695315183597,0.48154642488947724,0.08294098962931648,0.09337881058175816,0.10966991110503345,0.5937284717256932,0.0924147177632646,0.0950248463647292,-0.007904217656514978
-0.31893289300813976,0.07521238210325756,-0.08675465847841822,-0.002381966347572007,-0.0735893207240694,0.08582735273310733,-0.07508493116857863,-0.1413565485117596,0.513123912048723,0.08588649661182682,0.09664846404074255,0.11401339435326051,0.6373265912138961,0.09858837882765141,0.09995587603959454,-0.00300792888993749
