Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
0.4343295572449487,0.9622247371338829,0.2699779496220245,0.5204899522136122,0.19699085576902875,0.6373159853018929,0.152289232619884,0.282182886880623,-0.11643234344939024,-0.11772757384858332,-0.11430180771235907,-0.11336740413955093,-0.1196772049426906,-0.11851883556797908,-0.11388875601727287,0.17247906131138518
0.42784212913719016,0.9622465549249427,0.26740989121267666,0.49660942033973454,0.19840692053111753,0.6365502239169017,0.15302368542705747,0.2779157633725371,-0.12473193766826082,-0.12534783241888237,-0.12140271621996912,-0.12199582895974946,-0.12770261330457655,-0.12582862818891377,-0.1209626820765248,0.1846601963026907
0.41715779056619423,0.9709426503483658,0.25751267466908934,0.46466805388593935,0.19300607783559695,0.6402389000033756,0.1451808113524738,0.27194030736122277,-0.12894495490141808,-0.12827660134598118,-0.12418465807652712,-0.12667202414820172,-0.1310224946080079,-0.12837000570359552,-0.12355907126720742,0.18425767808945873
0.39926036694838835,0.9789267309230765,0.24388905035381425,0.4241843417368355,0.18209273001820203,0.6381592537378655,0.13529609369919035,0.2625066644933989,-0.12428166222790624,-0.12254500660870125,-0.11832284308180559,-0.12257070197460887,-0.12561176660284656,-0.12224561229065524,-0.11736360493674874,0.1758085640176978
0.38003122350343427,0.9732408999159534,0.23677892937471356,0.38463943448960547,0.17461968230026245,0.6197000129848005,0.1334354234463946,0.25578672736344016,-0.11715886679386465,-0.11532074483547536,-0.1107859262167973,-0.11623838118644955,-0.11847923874464814,-0.11479684563445694,-0.1094040054942927,0.17107595259656364
0.3634613361471225,0.9488933018356365,0.23561789832197821,0.35518668692287547,0.17108925029338704,0.5833225346471502,0.1353339832133898,0.25354570146648353,-0.11521207004298868,-0.11457213218208477,-0.10962110426750042,-0.11552278708450214,-0.1174552755307841,-0.11418381648763215,-0.10796343609430027,0.16942823394544518
0.345723262677411,0.9111134408686107,0.23103337870907276,0.3346038192663207,0.16395546289013177,0.5364496290924522,0.13098028826820282,0.2487348876293292,-0.11701326295015645,-0.11860873684078914,-0.11339159459590376,-0.11900610167194363,-0.12082102123779882,-0.11875156416831786,-0.11188116212408454,0.16038931437378617
0.32456180435188975,0.8679917671059486,0.22154613243787238,0.3177316215463896,0.15249663721513557,0.4889824419068548,0.12268605958528996,0.2374206229493165,-0.118053666410991,-0.12215309396408072,-0.11701781412709071,-0.12177458488955469,-0.12340544401094646,-0.12299562957427639,-0.11608565196294099,0.14214156086294802
0.3060070264773289,0.8264260556591894,0.214429604612755,0.305524200967618,0.14427998215164786,0.45105815064115234,0.119513507471668,0.22548850264211456,-0.1194661500322087,-0.1253860179976441,-0.12067238823057995,-0.12429506482456038,-0.12563415578645692,-0.12675325088648087,-0.12037550474602753,0.12278026621345947
0.2958179590798921,0.7939215690885295,0.2110715933306554,0.3013782204661173,0.1416659816242033,0.43352599014331533,0.12031421429155262,0.218651622332712,-0.12279486715760005,-0.1291433465999853,-0.1250110247845154,-0.12765421186906528,-0.1286973474377307,-0.13070187422281368,-0.12490773183385243,0.10558034714327907
0.2913773809850993,0.7764945479778604,0.20554444299722435,0.30297031282158865,0.13946247761650926,0.44273623571444526,0.11815550552677849,0.21464223391077014,-0.12237334963269915,-0.12765263380733888,-0.12404577819826593,-0.12631717214613294,-0.12716468879552223,-0.1292117548393374,-0.12346790506446104,0.08870276672766557
0.2880537781701399,0.7722062304927002,0.19819461698039287,0.30590443826620106,0.13714406112053706,0.4736090349429703,0.11656567490692847,0.21056679577378862,-0.11208169960485152,-0.11535969058981435,-0.11209913763591184,-0.11479991411928342,-0.11563358926841574,-0.11696969684711413,-0.11058559316260955,0.07885173273880655
0.28663688755031774,0.7718224473479046,0.19633686837739137,0.31114864374530904,0.14039520398134406,0.5126921043183086,0.12428769331761894,0.20899608442476444,-0.09537000506268424,-0.0965808433299081,-0.09355883596246006,-0.09718058818015428,-0.09831098543578574,-0.09840357961715392,-0.0910865034972203,0.08801565368461779
0.28759652856662404,0.7679908458213042,0.19904334605535434,0.320330202654752,0.1475937049822142,0.549110243687588,0.13643117412296157,0.20999127771854317,-0.07981555547262006,-0.07944165246592468,-0.07686770794263138,-0.08117717350503682,-0.0830743248097693,-0.08167149656739904,-0.0737317918586051,0.11325183536497832
