Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
-0.22097946080920505,-0.2891647357985963,-0.09272526041653681,-0.30576148884731413,-0.09961131147729146,-0.32214497528166847,-0.09850460454024768,-0.10732281226769641,0.25373568949719083,-0.3068398245215494,-0.30656338176594083,-0.30646297284863944,-0.3066565900176637,-0.3067593191774614,-0.30705660655655387,0.06722025096494279
0.1614352254560099,-0.7233066300719656,0.6297542398070533,-0.21033122919181738,0.5670527431011536,-0.3654346792712949,0.6728635714211976,0.4561105018381919,0.1459681485221302,-0.5247615574352392,-0.5252430152679023,-0.5251694445741013,-0.5266840813079502,-0.5258289012290496,-0.524318653129671,0.9874499596914067
0.4288586745003713,-1.0100847624451519,1.1270322805724127,-0.13917918731246443,1.0261434771527291,-0.3872460985891512,1.203036781793383,0.8472826428051319,0.06982721011288098,-0.6788291906740302,-0.6798595910139579,-0.6797150530965037,-0.6821862387524252,-0.6807623197489053,-0.6779030778294499,1.6187878174313333
0.5345265207584604,-1.0911839454155465,1.3091899408502907,-0.10326383880339811,1.1944116276503527,-0.38045192931734306,1.3962988192173917,0.9966141551408529,0.03864718031896192,-0.7437745688333228,-0.7450561761850789,-0.7447178235710017,-0.7476272342902918,-0.7461964564722415,-0.7425721411547778,1.846598937838298
0.5142549909800989,-1.0144934213193904,1.2477113036327911,-0.09653537945104496,1.1374007972899638,-0.35451098319451874,1.3293401433664733,0.9582462235216772,0.04337334042248222,-0.7421036833131082,-0.7434068087371206,-0.7428251765737776,-0.745746108150012,-0.7447747965818318,-0.7407560995631243,1.7640944556590885
0.44474800288787814,-0.8799122111833783,1.0918781719164727,-0.1036020155018925,0.9928669004384203,-0.32614742874305086,1.1609106035137278,0.8470784088809138,0.06333766260767724,-0.7198411057642765,-0.7210768859055754,-0.720333973689184,-0.7230451858691876,-0.7227320352711578,-0.7184145338357584,1.5646424834709094
0.3869224921291675,-0.7694288510381863,0.9615203905420483,-0.1127092831703731,0.8714194937643372,-0.30924342555229695,1.0186650390933563,0.7546766751926719,0.081241509461875,-0.7124769410855585,-0.7136611032756539,-0.7129448164224912,-0.7153911419756253,-0.715653505260575,-0.7110563003996422,1.403309738587073
0.35969674352247777,-0.7140052786662504,0.8985373480265925,-0.12205711194299927,0.8112557774994745,-0.31011330547692945,0.9488216948593211,0.7105587876320223,0.09071540952812203,-0.7288921963898759,-0.730066918192037,-0.7295689486600261,-0.7317764363933449,-0.7323517448000085,-0.7276232881367416,1.3338118433957544
0.35201246608028747,-0.7028529997341125,0.8851865917707569,-0.13498991394246568,0.7955762445811624,-0.3269484202454859,0.9341383016844722,0.6988902342272629,0.09435555045984668,-0.75935703519479,-0.7605453028287978,-0.760338365406682,-0.7623797255896371,-0.7629625405561388,-0.7583957899250768,1.3317772931130978
0.34727432149276105,-0.7093206281534581,0.8852122129278527,-0.15224035742688924,0.7913665261230777,-0.3519957891589101,0.9354969042370564,0.6936885975224246,0.09822478178300381,-0.7919896229204811,-0.7931934799694101,-0.7931632207387821,-0.7951658590435651,-0.7955219388122369,-0.7914058062065006,1.3483980401180673
