Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
-0.5497713360472977,-0.031699568427539064,-0.48182597549175654,-0.7809766350337339,-0.45334459651540887,-0.03052806220534752,-0.49102517602010076,-0.45201928017427523,-0.21888244225596787,-0.0445217803782511,-0.044007525979763464,-0.16343488621584748,-0.1979822662914379,-0.04543126380428299,-0.04475316950880095,-0.37948090170525767
-0.5425376471983078,-0.04460352208591917,-0.484417425158381,-0.7694568173793106,-0.45716140705812397,-0.04254205101442008,-0.49165841377510666,-0.4521846157755791,-0.19672717393030906,-0.054590256108619936,-0.05383167598011142,-0.13426609540066484,-0.16147082801870213,-0.054815636320579446,-0.05363826143013725,-0.3775461069722149
-0.5349441030609167,-0.06104682200308774,-0.4846461347945138,-0.7622364909713814,-0.4601896610221076,-0.05805339695648767,-0.4921473246404931,-0.4487637597541651,-0.168811756201235,-0.0687327277273109,-0.0675155673226484,-0.10293957510463082,-0.1410308068301687,-0.06808891480121201,-0.0669111364087615,-0.3768790496420891
-0.5303987678456819,-0.07535020466372074,-0.48435138330364025,-0.7567499885217385,-0.4651649714939042,-0.07179040731011811,-0.4941968217930106,-0.4451678338348989,-0.1364577763064072,-0.08187406787594763,-0.08047639956034605,-0.06859715958826905,-0.1424903368428036,-0.08050149134823079,-0.08017716761196068,-0.38000785186063196
-0.5277345767778147,-0.08588135947640219,-0.48032647774065845,-0.7504116651995325,-0.4693130920418991,-0.08230175419483676,-0.49389983348254485,-0.44083776158302274,-0.10357099359661431,-0.09200341278328729,-0.0910637664866024,-0.03254867809812989,-0.161131562071391,-0.09040646324799424,-0.09174993687202906,-0.38361157445829214
-0.5222287379588139,-0.0960989245594964,-0.47135838116717155,-0.7363860715765143,-0.4690987326333242,-0.09299737200665632,-0.48961093581821646,-0.43327166613269225,-0.07422467788336069,-0.10207588422624524,-0.10216006386463215,0.0030111689837461204,-0.1834243805527234,-0.10095748684847278,-0.10421976289433756,-0.38410451011926283
-0.5138054676005471,-0.10643585147881171,-0.46289639308559133,-0.7074520213239769,-0.4665980572887858,-0.10420048459289491,-0.4863360397362435,-0.42483148510875574,-0.047683119140934455,-0.11254123016479757,-0.11370786439544485,0.03866783250527166,-0.19507815783524593,-0.11249602535783586,-0.1170931505789325,-0.38372678851891523
-0.5056628769155884,-0.11356174540577729,-0.45807668761736625,-0.6638739688033432,-0.46435998782439164,-0.11253949125922473,-0.4860621806100173,-0.41921018581236874,-0.02007649468166897,-0.12041116646526584,-0.12216645747576846,0.0766683632738323,-0.1891661140458201,-0.12162109393997822,-0.12639912866177044,-0.3846256010547596
-0.4961939345901735,-0.11842557628943462,-0.4514759252932472,-0.6132245529997651,-0.4591420318829311,-0.11894115538191981,-0.4820939192664182,-0.41374944266849983,0.009675271872620584,-0.1269265128168609,-0.1286395969992567,0.11678756148428922,-0.1672847422277321,-0.1290191816539438,-0.1329608611777538,-0.382355559521429
-0.48123293482570806,-0.12669905733771156,-0.43890767625298976,-0.5632703223132436,-0.448226299960406,-0.12890428581890517,-0.470119139793544,-0.4035492856594985,0.039671538278192975,-0.13788700735542617,-0.13929816908964363,0.1566182731770752,-0.1351341525330323,-0.14005527001858084,-0.1429288137202925,-0.37277262375939346
-0.46385228409788043,-0.13924100879897633,-0.4264585729017436,-0.5188730848420857,-0.43738505840609393,-0.14286199596422816,-0.4571723193643326,-0.3912172259285934,0.07015384637606127,-0.15392851888634473,-0.15530809174938534,0.1956482611908335,-0.098615218136115,-0.15528357648509666,-0.15770359040531687,-0.3610750911669621
-0.4524339928513507,-0.14976681846318665,-0.42147410077486513,-0.483334577698882,-0.43400028337688273,-0.15397099430082545,-0.4512943916259456,-0.38373974309412673,0.10464345321342416,-0.1679501306470641,-0.16981831435223768,0.23599367235496266,-0.06165756208298756,-0.16795320022707014,-0.1707896673904438,-0.3558557091016407
-0.447545407046614,-0.15451467347035375,-0.4202714329310756,-0.45550034468451134,-0.435107779095384,-0.15810060205119816,-0.44870628375329935,-0.3803973806473529,0.14638604172406317,-0.17510119873985142,-0.17778598051886926,0.27963658865666746,-0.023426193217500075,-0.17386440642094045,-0.17748427568181296,-0.35694585099870674
-0.4392006408306317,-0.15676397847774337,-0.41359173290189244,-0.42455312115979094,-0.4305685998138384,-0.15865261754544205,-0.4399831583332772,-0.37249558047516407,0.1981627176782091,-0.17812167127363895,-0.18147963298134195,0.32857486250112455,0.022985715001582908,-0.1764104904048444,-0.18032744061230274,-0.35684912355842197
-0.4192022352495354,-0.15853287607888047,-0.3995093884279658,-0.37399567898445774,-0.41607237697038724,-0.15826737384446893,-0.42336471008372506,-0.35537213048213867,0.2654131198417094,-0.17937872072758373,-0.18281179882820447,0.3875599507481211,0.08592377770726138,-0.17826521744203055,-0.1813813969629797,-0.35179900472845266
-0.38835628783807224,-0.1553153102718439,-0.38183308098983276,-0.29409585630472446,-0.3949447649461593,-0.1532291208995836,-0.40272122211223715,-0.33228843641024347,0.3537334687725132,-0.175076902933596,-0.17778840817637384,0.4621689791297806,0.16732184571274072,-0.17536460793052588,-0.17657359265895836,-0.3434024723678218
-0.3497101105544789,-0.14374002247378936,-0.36013512814154003,-0.18800647600628384,-0.36928813084997025,-0.14071784544659147,-0.3776025503653482,-0.3058648384566906,0.46086574572858185,-0.16233847347665673,-0.16366767630323345,0.5522479949145513,0.2602458651953452,-0.16405458621076807,-0.1628504212330968,-0.3314471196541244
-0.3039836721834204,-0.1279949921613409,-0.33205625574236186,-0.06617713576495554,-0.33898903231302074,-0.12506620622639175,-0.34626429234701755,-0.27495515003480464,0.5748976283916459,-0.14559325841254947,-0.14523065725714776,0.6498999206295333,0.35429705122082655,-0.14788747452237477,-0.14468297711692066,-0.31428288090006157
-0.2559031025291987,-0.1135492455596739,-0.3030256154760363,0.059630187232274846,-0.3091601846172558,-0.11159185711030027,-0.3152781530489155,-0.2423401276674992,0.6824738002316347,-0.13035537917853182,-0.12830787122691978,0.7451298445710044,0.44200496006455,-0.13193616779020972,-0.12789091677879605,-0.29595403425667455
-0.21644241921201263,-0.10044834742409535,-0.2825386265253235,0.17589522453474038,-0.28847386367285566,-0.1000576400302606,-0.29454811763484834,-0.2163876754627685,0.7760708664481406,-0.11632002031242546,-0.11268131409216194,0.8311138529321913,0.5204721663640568,-0.11618957578710322,-0.11256462418988611,-0.2836601398215716
-0.19252034200938278,-0.088350785728104,-0.27106548599563635,0.2685238588621257,-0.27800190868609925,-0.08975259817917206,-0.28371105895953497,-0.2008243325407778,0.8529887781844133,-0.10249014532485662,-0.09723978259288842,0.9039482762119034,0.5900003580322017,-0.100509740068424,-0.09790458321847112,-0.2768662918989982
-0.18051521124015948,-0.08213186724390108,-0.2608147971838097,0.33035394568193,-0.2701638809282258,-0.0850774162113232,-0.2740594903912876,-0.19038023270053686,0.9128213670780589,-0.0934194867614175,-0.08645141762655645,0.9619987751530572,0.6526863292048874,-0.0903636494312041,-0.08835253999034381,-0.2674987916184949
-0.17501731831574724,-0.08518818529976893,-0.24962765370895001,0.36515724422624674,-0.260947452475088,-0.08891785329111287,-0.2634572687228212,-0.18079477884653558,0.9592635765848739,-0.09288402173705229,-0.08425700362540092,1.0083127537273957,0.7103023749749122,-0.09000785386619904,-0.0874382317147041,-0.252917181878341
