Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
-0.1261040900454246,-0.07567607943283147,-0.15633254206981667,-0.1105795165447604,-0.1196174308913267,-0.0763327072654183,-0.15490649370893422,-0.1120900999604813,-0.4485127351938645,-0.06608354561813337,-0.06882889558587887,-0.07249625867416229,-0.3049970691611485,-0.06755166157704368,-0.06887282951015146,-0.20829127481501752
-0.25256853349570907,-0.20159409948500254,-0.27938924050766445,-0.2372846659829877,-0.25123021468238704,-0.20226001766546745,-0.27859036157544165,-0.24506992958014936,-0.5704055635197445,-0.19399381966362292,-0.1964717523250694,-0.2005779787599361,-0.4308102136092151,-0.19529787492751188,-0.19668303366100184,-0.32145125531674423
-0.3517800203466603,-0.2971537990548553,-0.3744212233333315,-0.3370761148023138,-0.35475540670271366,-0.29766719995560764,-0.37382991179029307,-0.3521107399546209,-0.6580866267011777,-0.29059069755365574,-0.2928641495182576,-0.2972280905055925,-0.5256077526236013,-0.2915521684978018,-0.2930731750674795,-0.4070000669919742
-0.4300457541959992,-0.37301986072700516,-0.44710257006505344,-0.41765171208710955,-0.4345992742755101,-0.37331768753584355,-0.4466244799520178,-0.4370884758277376,-0.7241246138176327,-0.3668343385471404,-0.36911076177180413,-0.3734626935790451,-0.598007449754219,-0.36747493770564565,-0.36911203400782605,-0.4701627151418017
-0.4921984604690055,-0.43517563726856273,-0.5035607288910084,-0.48353896298427246,-0.4958822431898136,-0.4352981502121908,-0.5033168188182007,-0.5032219249359888,-0.7757694866315624,-0.4291648067263346,-0.43167898796885784,-0.4358031498788298,-0.6529115859548923,-0.4296504422951365,-0.4313554021735586,-0.5184798750886426
-0.5414031200131743,-0.48558538137667134,-0.5477609609713859,-0.5368042025585067,-0.5427839627220307,-0.48561220105008795,-0.5478056262862427,-0.5529428166023824,-0.8154793653199526,-0.47974552979229823,-0.482617058311329,-0.48646804915406056,-0.6927853493272826,-0.48024827632772976,-0.48200630243439657,-0.5573636693118605
-0.5791139151249468,-0.5258997767453661,-0.5810199282960772,-0.5785219020894632,-0.5776061469301257,-0.5258780578859529,-0.5813568280086724,-0.587773589385128,-0.8438967515798528,-0.5201623026640857,-0.5233039375558508,-0.5270008683589121,-0.7198543638053473,-0.5207361260727433,-0.5225633464266443,-0.5878220839866384
-0.6063466113133144,-0.5582524842114982,-0.6048833795063315,-0.6096118816490345,-0.6023869374669988,-0.5581829550948372,-0.605632861873667,-0.6100624858852524,-0.8617388083684477,-0.5525217565333082,-0.555659623888653,-0.559360456480029,-0.7369527917396949,-0.5530668812979866,-0.554970562384804,-0.6099886589222347
-0.6249163269440986,-0.5833489554839366,-0.6222127783562224,-0.6310965381229071,-0.6198850594532249,-0.5832337945721059,-0.6235005063487072,-0.6239722189139131,-0.8700038773177727,-0.5776939154431024,-0.5804969465931803,-0.5842538133786799,-0.7471539140059413,-0.5780227008521909,-0.579976230680715,-0.6258920348570874
-0.6366056398736248,-0.6005356544606368,-0.6343489939296237,-0.6440707241975927,-0.6317066448427947,-0.6004263870237394,-0.6360627826529064,-0.6330631963978104,-0.8699659765977967,-0.5952340642158248,-0.5974754513710687,-0.6011843657409888,-0.7532214378622906,-0.5951918657955281,-0.5971367755333129,-0.636712422691347
-0.6417333192464303,-0.610113481855833,-0.6397636155157439,-0.6494662433001595,-0.63707339675867,-0.6101021594417084,-0.6416548775619351,-0.6377103586265258,-0.8633399991308308,-0.6054948845510425,-0.6071483644853748,-0.6106313043575209,-0.7571799719209675,-0.6050612548079024,-0.6069291975642106,-0.6405313237321673
-0.6400179582254957,-0.6137977922981311,-0.6374891608679676,-0.6480216018316519,-0.6352866522988669,-0.6139593844691442,-0.6395153530400224,-0.6366997227067558,-0.8519671417226635,-0.6100302214961825,-0.6112535569656941,-0.6144077274618721,-0.7600119474061854,-0.6093400241341946,-0.6110904276098681,-0.636044929355938
-0.6328899226694042,-0.6130262111218413,-0.6301898856782377,-0.6409399295987125,-0.628534486794278,-0.6133650115109166,-0.6325533261445372,-0.6308354691844198,-0.8375094714908087,-0.6099661633707165,-0.610994356658468,-0.6138862998381284,-0.7618995172633442,-0.6092416425966936,-0.6108859807817438,-0.6265157820027452
-0.6238873389801259,-0.6090871671849184,-0.6222257874757314,-0.6307833798429902,-0.6208639151676658,-0.6095249833795016,-0.6250811990033196,-0.623383393312817,-0.8221460735506849,-0.6062757771183939,-0.6072918588213729,-0.6101134179216443,-0.7630417281742434,-0.6057198664312547,-0.6072881669210636,-0.6171297612221351
-0.6168477319674267,-0.6052502576761194,-0.6164972045145932,-0.6214257032419808,-0.6154521475029257,-0.6056546965304413,-0.6198397980092443,-0.6176891327685349,-0.8093390164849289,-0.602119279828996,-0.6031793765391819,-0.60609968698875,-0.7641285616430398,-0.6018418707356301,-0.6033074528636,-0.6102122693548617
-0.6146622248611107,-0.6063038239734342,-0.6149047741906563,-0.6166815452666643,-0.6143557986395559,-0.6065347989925225,-0.6187559433957657,-0.6162092507052421,-0.8027317433530977,-0.6024853804034244,-0.6035403049763671,-0.6065811831550452,-0.7658715399159793,-0.6024969123205571,-0.6037493228675292,-0.6058896877492723
-0.6192652141922066,-0.6146968175037488,-0.6196692358858288,-0.6186168868628094,-0.6194711671183804,-0.6146508261114826,-0.6241241552652159,-0.6210685098725454,-0.8036660197551775,-0.6101636076758148,-0.61114648571624,-0.6141814953764424,-0.7683790461326709,-0.6104093526909914,-0.6113296966359117,-0.6054325864232983
-0.6309558690291456,-0.6286000660639076,-0.631310329436025,-0.6267795753255248,-0.6312275330700671,-0.6282399664841393,-0.6363279734503327,-0.6328997328334617,-0.8101630565761946,-0.6235280070896514,-0.6244226920247525,-0.6272803264476222,-0.7713702464952844,-0.6239136229730595,-0.6244877440381799,-0.6101674830119227
-0.6473093839476203,-0.6446218003377181,-0.6465432109209751,-0.6387463512066515,-0.6468305708952019,-0.6439892351802674,-0.6519058402290506,-0.648938219254153,-0.8186228830428879,-0.6392032772275321,-0.6400370078402792,-0.6426057087106755,-0.774883424387274,-0.6395972814139591,-0.6399578884477719,-0.6182191361610146
-0.6644003094228609,-0.660981668615899,-0.6611172651092191,-0.6516661267830253,-0.6622605474809438,-0.660194007848569,-0.6666938990293976,-0.6647054575738329,-0.8263264202015872,-0.6554124144189816,-0.6562034322533439,-0.6584653192147464,-0.7794801687137236,-0.6556570781823334,-0.6560257818887111,-0.6262257276006062
-0.6801267983517545,-0.6774319723285531,-0.6743603210140343,-0.6640585474764654,-0.6762716048175633,-0.6766600172167194,-0.6802174862797175,-0.6784677463579786,-0.8325956424330488,-0.6719596658647596,-0.6726924563905552,-0.6746929561561066,-0.7858760047611225,-0.6719204218232796,-0.6725054281340869,-0.6339563334503977
-0.6955532273645624,-0.694148366861234,-0.68865631817131,-0.6766692503301907,-0.6907063177946068,-0.6935685717475001,-0.6948097676693473,-0.6924234255392534,-0.8385289670350715,-0.6889832337361979,-0.6896352836140328,-0.6914333638418688,-0.79462058454645,-0.6886188013805978,-0.6895256767794693,-0.6437611849563459
-0.7125419181421996,-0.7121111288723095,-0.7051274878155357,-0.691457896305172,-0.7069920798749846,-0.7118442572280974,-0.7113908159241004,-0.7090284388016673,-0.845984384566406,-0.7073161488108402,-0.707894172344992,-0.7095242281005067,-0.8058791815296017,-0.7067136052784244,-0.7078974067348587,-0.6557482813123826
-0.7311628117013885,-0.7328309306074647,-0.7224531691097441,-0.7094247623843699,-0.724347765782688,-0.732901521775777,-0.7286806609225088,-0.7279656377344039,-0.8560067252808139,-0.7284632819238005,-0.7290054456414712,-0.7304649862714223,-0.8190321138072942,-0.7277981951333807,-0.7290818388153133,-0.667281822043236
-0.7500359034830677,-0.7558645008242556,-0.7395346496688121,-0.7293811397627151,-0.7415442106031632,-0.7562070134870622,-0.7458433169082862,-0.7473029346248693,-0.8675552742624578,-0.7523001903917299,-0.7528464919322659,-0.7541166799415081,-0.8325696471484877,-0.7517373865845649,-0.7529048580554003,-0.6775512926118236
-0.7679998249585768,-0.7778023472812096,-0.7564155349653137,-0.7488718480691668,-0.7582083155751868,-0.7783040661838533,-0.7630007273233159,-0.7655768904549418,-0.8781393599272945,-0.7758359833266866,-0.7763952807316232,-0.7774845427187345,-0.8449811940718138,-0.7754321873403361,-0.7763490949463357,-0.6888538054418724
-0.7844544024505712,-0.795551982571436,-0.772385164616315,-0.7661264390966641,-0.7737794616774034,-0.7961031228882413,-0.7792505617786377,-0.7816656226946672,-0.8861812554707816,-0.7960415753583157,-0.7965765800260483,-0.7975572805574664,-0.8560429723795455,-0.7957130657187232,-0.7963954367830198,-0.7023871891905442
-0.7990437263932902,-0.8098111653288724,-0.7859702679559727,-0.7810652505672632,-0.7872180932532535,-0.8103448575646951,-0.7929873478667508,-0.794551934958169,-0.8924229065066847,-0.8130840686498504,-0.8135239424281365,-0.8145337709319781,-0.8670134799836005,-0.8126629778669405,-0.8132552646389773,-0.7161708983925953
-0.8121542253309308,-0.8236923620396955,-0.7974369868495296,-0.7947800971784309,-0.7986741735317221,-0.8242081616243225,-0.8045103633636066,-0.8047933072767752,-0.8986539585122608,-0.8291149672128146,-0.8293940482810538,-0.8305946197003264,-0.8794010958450563,-0.828463027465482,-0.8291450301917324,-0.7283293558768738
-0.8249934275606119,-0.838767374309043,-0.8087786574716969,-0.8083712000023711,-0.8096805068893224,-0.8393237919075338,-0.8157506550050794,-0.8147983862560677,-0.9055127913039076,-0.8447686014974367,-0.8448683038433663,-0.8463731588800019,-0.8935675852953014,-0.8438789135050822,-0.8447457362658236,-0.7391559469093004
-0.8379655893982575,-0.8541232215123663,-0.8203847417081115,-0.8220357263880788,-0.8206455353285796,-0.8547897492053029,-0.8269099663545378,-0.8260004396617315,-0.9119573840250416,-0.8587700375007344,-0.8587302672913899,-0.8605332100854086,-0.9082631560377119,-0.8577913342190611,-0.8587654817393782,-0.7484345906820613
-0.8494375776985402,-0.868335562769505,-0.8300403720696133,-0.8347680667671727,-0.8297146107354085,-0.8691318041641787,-0.8358128494520606,-0.8367576205357586,-0.9163264596158083,-0.8702620729107344,-0.8701546872162523,-0.8721084616227478,-0.9209958902770495,-0.8694291895208683,-0.8702769759362514,-0.753995324527569
