Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
-0.3502888378231287,-0.35450567255088367,0.360432657538371,0.25863667830343817,-0.4152015807489341,-0.19499041134983483,-0.40108580054842136,-0.47037048991261377,-0.20084204580120826,-0.1997518642839164,-0.19589824351656918,-0.2062120887669996,-0.20087021105023728,-0.2010728179159784,-0.1992557563851452,-0.30293302818645534
-0.3189466739252075,-0.359621088454833,0.33482017484578813,0.08796379286600418,-0.3919164966461354,-0.19005578527306172,-0.3991262131820085,-0.3814740949562231,-0.1977292786824142,-0.19689598414281445,-0.1936395986331555,-0.20057823705097033,-0.19625628852852728,-0.19705063772139733,-0.19549767822430225,-0.31421619262687245
-0.2761969505002297,-0.3572764230576931,0.31575954075622004,-0.16264332977531729,-0.35995476417852407,-0.18715783561608032,-0.3904648165535624,-0.2669825767224189,-0.196776083165711,-0.19646355374174493,-0.19402569287840365,-0.1964674694336861,-0.19461867955870024,-0.1944668842886261,-0.19378100023094164,-0.3195744342964708
-0.2339197226059807,-0.34581665671303863,0.299438214193515,-0.4350565208817976,-0.3330262594516551,-0.18419101182699527,-0.38339845675119005,-0.15994540606548846,-0.19600537681990995,-0.19644225500158916,-0.19474897517826487,-0.19347079710001758,-0.19437964383640158,-0.19209676160955755,-0.1926171332666324,-0.3244772047119104
-0.2055547570042736,-0.325460316377699,0.2803643057910015,-0.6668643684630008,-0.3208995500743262,-0.17909798339764565,-0.3817686639111803,-0.09111299850533734,-0.19039067406428803,-0.19120810543148647,-0.19043384670282873,-0.18772625535728035,-0.19007253346936948,-0.18570420404013216,-0.18717231238573426,-0.3312286733798248
-0.19114198799516896,-0.30045167223570746,0.2587626633935103,-0.817484362931902,-0.3185139644320979,-0.1727313759808316,-0.380364366770427,-0.06549604176380724,-0.18334579173274085,-0.1833510933907779,-0.18406594247931474,-0.18268189854271355,-0.18396589250001602,-0.17900376321307807,-0.1806428057920532,-0.33215628419651155
-0.18365286953730223,-0.27563118011318916,0.23518164772546818,-0.8810303778996411,-0.3178957946067889,-0.16688899624518905,-0.3771803420991079,-0.06883185381294597,-0.18289877224247023,-0.18051301550880275,-0.1832828555999828,-0.18528246294718334,-0.18295011308443512,-0.17968149393323707,-0.18058784755447052,-0.32293032114531445
-0.18332226115871958,-0.2527738365976543,0.20707170643819814,-0.8838754673292996,-0.3196012426377418,-0.16231479696717452,-0.37719697372346167,-0.08816282257967065,-0.18782797503696716,-0.18203628367700292,-0.18679102413223844,-0.1928530908560725,-0.1855358309782199,-0.18586612107131123,-0.18535361252935226,-0.31153320642634624
-0.19356416644302266,-0.23207795810961437,0.176427196863747,-0.8658632329453435,-0.3245965919299422,-0.15987665189974518,-0.3802971552924346,-0.11500173745612542,-0.1887802324089595,-0.17995630395791293,-0.1856202025891287,-0.19507808493760728,-0.183329917307887,-0.1877530891475266,-0.18544301496391402,-0.3064248575706032
-0.20810590628002673,-0.21494049270881788,0.1521326945447975,-0.8551384903541949,-0.3258551878787817,-0.1610813666608491,-0.3780133248220923,-0.1373532448922845,-0.1830262627203205,-0.17300265643255122,-0.17769434936939052,-0.1890999176449207,-0.17529960860582317,-0.18261682110410943,-0.1784290717192387,-0.30550102197897533
