Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
-0.031189983012831574,0.4058588578423666,-0.029770419120785364,0.2634974926070415,-0.18287612970579956,0.391982438301412,-0.14925067282583826,-0.21534146202742135,-0.04424953136816831,-0.04824485687802167,-0.04814081086147509,-0.04493870765744499,-0.0462120354816326,-0.046271927050382355,-0.048497796430551986,-0.17897490807113386
-0.034760966540400416,0.40427687940898144,-0.027173169999032864,0.262054478980687,-0.18449382553217517,0.3884746737634661,-0.15280979166827194,-0.21960717634974528,-0.05888785874517907,-0.061869991453917694,-0.06306608803050526,-0.059395882685693964,-0.06082596707561991,-0.06085143647761967,-0.06264507162312993,-0.1800297507255341
-0.034801760560473356,0.401002905622918,-0.023820769688136754,0.2568844477411771,-0.18401427283951294,0.3783693446450603,-0.15493867405860418,-0.22106448485999888,-0.07743224748419165,-0.07886103521092604,-0.08095474982700956,-0.07780539055804653,-0.07946437527794216,-0.07861253695462217,-0.08018516729886621,-0.17867554498216087
-0.03858510545996845,0.3966322736756517,-0.023725820666289865,0.24594903459389028,-0.18558542036975018,0.36201707189869614,-0.1590423627536908,-0.22376414248615029,-0.09415264277811417,-0.0941748492037591,-0.09617511133608916,-0.09448075857310896,-0.09610671997477778,-0.09392059904344677,-0.09571114171785998,-0.17815165828862073
-0.04772944903976183,0.39197494771782687,-0.025336257756068653,0.2297083562483049,-0.18867331419197528,0.34136935924724043,-0.1629137975870613,-0.22915067487560606,-0.10592495124081518,-0.10517988095096033,-0.10606666400605895,-0.10614830482936648,-0.10715113040178695,-0.10411940393168188,-0.10639059326624767,-0.17644131256133797
-0.0542054843493314,0.38877340196601085,-0.02405981679141071,0.21423477432790125,-0.18946889763590266,0.31999806389278573,-0.1638225047552562,-0.23401163990216858,-0.11948616704249433,-0.11871848011649368,-0.11804327628607689,-0.1194285660000177,-0.11907527397322168,-0.1166270003956623,-0.11920392220089819,-0.16993606677535075
-0.05325898842758866,0.3917288862556443,-0.02122219262453908,0.20414757624151594,-0.1896569457720905,0.30286440382885077,-0.1651930840172505,-0.23705396400094364,-0.1423704081710965,-0.14208191815339868,-0.14019071003873565,-0.14192657919104568,-0.13971411269216336,-0.1395506452326132,-0.14190298602648227,-0.16309461835291283
-0.04998949951889243,0.4057535908321985,-0.021761667238208764,0.19605806693131642,-0.19452914758007075,0.29309034410186513,-0.17099374986481217,-0.24112692068259256,-0.17335315798504203,-0.17366332379754476,-0.17143056078176852,-0.1726288114593746,-0.16866411755897276,-0.17181260727164413,-0.17341141353320008,-0.16398125202107147
-0.04923304000144926,0.43041793438639714,-0.02480130701344142,0.18350484687483237,-0.20331586302739874,0.28896568241260306,-0.1782372221675029,-0.24725571012479605,-0.20794876012038932,-0.20870189966063998,-0.207010065123745,-0.20725716730656582,-0.202343102591836,-0.20853571588446038,-0.20923938494849711,-0.17193164275899325
-0.04932123614234722,0.45980221739935045,-0.02549309916958359,0.1649538162142356,-0.210499288623594,0.2858226257059379,-0.18271884062733437,-0.2526153583999922,-0.24629574924424447,-0.2473144801409732,-0.24662618994961633,-0.246073602292215,-0.2413470264296665,-0.24912263343636595,-0.2493464819257427,-0.17965042895214353
-0.05105528456270235,0.48813211285892527,-0.02537039572253687,0.14220498247108854,-0.21658152862290203,0.28038730101610415,-0.18811115053559468,-0.2567841184409296,-0.2878737386855473,-0.2891656279133831,-0.28939974158610715,-0.28858281643758976,-0.2849028596247552,-0.2923559441439017,-0.2928827808573281,-0.18636141603404136
-0.062490784301293116,0.5129328407172511,-0.031491075667039584,0.11439429523155993,-0.2281726598809181,0.27178851561060474,-0.20088961533504265,-0.2640727034107427,-0.3246237609275639,-0.3263761542759541,-0.3270884218503195,-0.3266041154375675,-0.32412713621968725,-0.3298284130423719,-0.3313119439024395,-0.1983513711449393
-0.08730103664115238,0.5328679301685793,-0.044678489512703756,0.07955017888209062,-0.24626148625684954,0.2595471785864518,-0.21905191968880688,-0.2764570568696991,-0.348818929606786,-0.35119582141406935,-0.3519113490882894,-0.35207205351592846,-0.3503272987005763,-0.35387071954342636,-0.35633884821379025,-0.21637767266022853
-0.11678294574526357,0.5464315268876447,-0.05762064506528426,0.040009717483489186,-0.26361546123924934,0.2434140464207099,-0.23456873512162574,-0.2896397964186998,-0.36414364295944784,-0.3670954713136287,-0.3675793636562425,-0.36818121536017967,-0.36656836734562537,-0.36847924482659866,-0.3712324058470238,-0.23326782712283184
