Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
-0.5221129577672593,-0.5650658035144284,-0.37087375843458237,-0.8222511176325173,-0.35301666214595406,-0.7926353209003313,-0.3238383095038315,-0.49354780932061393,-0.17903394065662614,-0.17582516760371472,-0.17766933412045632,-0.17765806762936853,-0.17865586182302418,-0.17724273770995794,-0.17805031818252853,-0.27673921381924577
-0.4955291834657771,-0.5048093016124816,-0.35413938347878715,-0.769667807744253,-0.33488596788960184,-0.7206354753103926,-0.3058268681114412,-0.4728622040750517,-0.15347568991272864,-0.1501647541132381,-0.15118603070648481,-0.1512906549299746,-0.15188655535416984,-0.1517361740441921,-0.15167574072766934,-0.2762007805183258
-0.46773270102972486,-0.4397379016779974,-0.3379464284554637,-0.6966858220294404,-0.31808375020070306,-0.6490321798069253,-0.29016644571104655,-0.4501701757644039,-0.12619096260233642,-0.1232945625174252,-0.12378251266718707,-0.12370554048489758,-0.12406833082080877,-0.12472093524139849,-0.12422278779285112,-0.27850382114202643
-0.44435136006906234,-0.37399308683141974,-0.3272594421280927,-0.6037618113300214,-0.30675050455219516,-0.5816711372708255,-0.2806812504816573,-0.43065726209591026,-0.09583058059305573,-0.09358541273813707,-0.09385581243747118,-0.09374404416993244,-0.09393767502172597,-0.09458373707916765,-0.09447955640151323,-0.28601474147295497
-0.4246668329054592,-0.31402570934500595,-0.31794430304411414,-0.49728604177814667,-0.29648884695964656,-0.5208106001207364,-0.2710083024776856,-0.41293604421890034,-0.06342128133457052,-0.06182340719677785,-0.06194232203040537,-0.062269575390047155,-0.06217612642957988,-0.062317572036022555,-0.06325662808422254,-0.2910658006198103
-0.40205260621756,-0.2635537558663981,-0.3029445717067234,-0.3849634464073195,-0.28007063708581664,-0.464121778182298,-0.2546943305654117,-0.39013378905433704,-0.03339843645263381,-0.03236685317426453,-0.03210105924986172,-0.03330060392495769,-0.03270642445278424,-0.03256557776941292,-0.03447128636617934,-0.2851916183834281
-0.3745277738138744,-0.21902544437117294,-0.2836057764478115,-0.2747984151819177,-0.258377746183309,-0.40541741392006014,-0.235394340570832,-0.3614567591746239,-0.0074282151697733605,-0.006919323720404686,-0.005984963117314876,-0.008082265226044667,-0.006885857796339435,-0.007236751578538657,-0.00924295925152874,-0.27214336764427005
-0.3475667840530342,-0.17383765697117148,-0.266746421026013,-0.17550719453701288,-0.23821917748912555,-0.34203833723575755,-0.21985028732689207,-0.33422762109182225,0.018391863243758695,0.018400769376546257,0.019998076358691923,0.017481915280281396,0.019085467967081205,0.017527457671834647,0.016596089704902083,-0.2626330105427585
-0.32499679962297046,-0.12640119054363946,-0.25366735088726916,-0.0927595267904007,-0.2219614403183424,-0.2798979128689964,-0.207437204124474,-0.31304782921165863,0.0473511813978628,0.04696472143870828,0.04878013803729053,0.04656823346912196,0.04810142546712225,0.04524305906664024,0.04617849702166742,-0.25989699732655436
-0.3045863236323835,-0.08102306967707551,-0.24070369105234452,-0.024760688195698138,-0.2073230347921007,-0.22847911909165428,-0.19484257655660822,-0.29521898510493344,0.07712612655133469,0.07661002994004266,0.07791245647368583,0.07653578015331289,0.07750070320633044,0.07395705118393778,0.07671626407920452,-0.25979845995239853
-0.28506682388551674,-0.04215528405398778,-0.22839473001020058,0.03528742751794767,-0.19545439317255822,-0.19226797819775032,-0.18514253767485075,-0.2789929300939424,0.1039893947917311,0.10374219394349786,0.10385700086400868,0.10335778249274953,0.10357852333210485,0.1002585303755279,0.10401746665041196,-0.26173844572114413
-0.2701130278812542,-0.011650808246233518,-0.22084873661242801,0.09203957743508336,-0.1902981477130382,-0.1690026235542075,-0.1827746023743638,-0.26783667246057574,0.12822634433937724,0.12864398322556952,0.12727354324407686,0.12724719428690107,0.1270231242790603,0.12457706306190414,0.1282087482897534,-0.2686881241571907
-0.26167176895364713,0.00922167194399898,-0.21685559547565375,0.14483837905480623,-0.19013504048718763,-0.15358953845415477,-0.18381734165335395,-0.262950101929896,0.15190547681836186,0.15321276921061014,0.15057339211697449,0.15047617739104396,0.15041596788763523,0.1489477178704507,0.15157283083462442,-0.278042530070833
