Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
0.3388026014614858,0.4652171271784585,0.23922146990357562,0.5098522292596172,0.2485825922490681,0.5889814868822858,0.2795658997461427,0.2565439014673452,-0.4261701428010974,0.4243056420766265,0.4241165990830425,0.42352308493093155,0.4235249252806822,0.4237962178198022,0.4241900397493276,0.10167910912826714
-0.2346002197665216,0.8021271319180948,-0.38935033861310253,0.42733955292168146,-0.34777459648101505,0.6880550421828366,-0.21161636021349933,-0.44005575965140764,-0.3252176966034074,0.9570411212399321,0.9571066928277188,0.9590876449400143,0.9598377248380875,0.9567258398714399,0.9550663749014846,-0.8236350376289411
-0.5764363687653937,1.0627609098008055,-0.790174449819385,0.42828631184383814,-0.7282784997951683,0.8002982707953271,-0.5193170204439127,-0.8758384430624407,-0.282072905846026,1.3214813936027192,1.3218793159190148,1.3253301892396885,1.326743310656704,1.3212929768518429,1.3183036308211842,-1.4305049536020404
-0.5997657712977937,1.2161284252085232,-0.87912564247398,0.5427074724746854,-0.8127714588476912,0.9293870730765064,-0.5783662717668148,-0.9522017822707954,-0.3174087359168313,1.4480406352674153,1.4489824886327687,1.4523086546260535,1.4541859240023594,1.4479210722819118,1.4445910082586304,-1.5976292907565421
-0.38994383855417303,1.2871502953849543,-0.739847537771181,0.7367270594573235,-0.6805519469069,1.0670918452734273,-0.4592697162834001,-0.7633435240254202,-0.40762122951302493,1.384616888741258,1.3863783909876224,1.3883555110659407,1.3903505294533978,1.3845566552302229,1.3816630946343214,-1.4349699205979787
-0.11447724487418821,1.3269684807027855,-0.5313782925689192,0.9452791412589314,-0.4834456425004463,1.1973424384586813,-0.290183070662982,-0.4944832040497081,-0.5089994035659449,1.2387843487969208,1.2414842385054639,1.2417943226820953,1.2435010640351147,1.238796492264296,1.2367208329056236,-1.1590866560541913
0.09287551112435356,1.3769847706046423,-0.3789917360175604,1.1167395077688547,-0.3411165719192861,1.3059015346580183,-0.17062566896241466,-0.29333101780201387,-0.5878689398963782,1.101094141329372,1.1044980478859021,1.1036657534503194,1.1048031281576465,1.1011821733238774,1.099984147978191,-0.9440306942759977
0.1864245950145221,1.452435210925028,-0.3270342187578487,1.2331735239228883,-0.2951013865949701,1.387343073784072,-0.13659337597182614,-0.21092998928752033,-0.6336895650474972,1.007715791385019,1.011279263418876,1.0101663677996733,1.0107091346742094,1.007898261142234,1.0074207407987201,-0.8554309954365797
0.1919055241724076,1.5455698495395798,-0.3527035402499412,1.2998542974797742,-0.32276368121280125,1.443728852885252,-0.16980990348350755,-0.21975820502392654,-0.6534917838431574,0.9503170132300864,0.9534618878039236,0.952727133090307,0.9528539986361665,0.9506719497289436,0.9505817634552048,-0.8677202159746754
0.16242572071262018,1.6373150901743694,-0.4034210636118374,1.326251536169425,-0.3742716977957379,1.4791747053906752,-0.2246090606122981,-0.2615077830447428,-0.6599358377490712,0.9039914183197449,0.9063832928325044,0.9062340338517507,0.906127752424314,0.9046280454001328,0.9044727778361105,-0.9140953351343453
0.14229354316820017,1.7105739214914053,-0.4343312028332707,1.3185563431054226,-0.40772595022235253,1.4974087828843374,-0.2606329673586806,-0.2877870892234608,-0.662407285796438,0.8484992548478171,0.8501138959801982,0.8504009912477992,0.8500769922680899,0.8494410736649032,0.8487863465267992,-0.9367258105980022
0.1483016026919264,1.7600807387616302,-0.43262336019243125,1.282814924089474,-0.41074902885247994,1.5023387829785897,-0.26746984695350434,-0.2822070446058996,-0.6632893794094556,0.777618364888422,0.7785986453254296,0.7790765226279215,0.7783854155356126,0.7786926364492572,0.7772937228389345,-0.9191451489051435
0.1702270144984325,1.7925288712117458,-0.41499243987923573,1.2280428071010794,-0.39827886055787864,1.497313461945512,-0.2617707941953967,-0.2589789199035704,-0.6592961545375506,0.6982945641985453,0.6987602590845948,0.6992848688779315,0.6980666551555047,0.699128375741263,0.6970485548819262,-0.8829491761973615
0.18787984660091991,1.8176859246117234,-0.40315617367345347,1.1655413008019408,-0.3907615138389571,1.4833635935425866,-0.26222184332290444,-0.24154199490602776,-0.6464549523691857,0.6217162017605372,0.6216718355705246,0.6222203285676127,0.62046345511874,0.6218442656023386,0.6194521644984925,-0.8554259372256144
0.18927429819027927,1.840566797505714,-0.40546361385681307,1.1065003902581088,-0.39665097541554517,1.4601114886851108,-0.27378314374492885,-0.24182919281230836,-0.6242209652415583,0.5538471400328361,0.5532174558363798,0.5537762830776297,0.5516636574323696,0.5528575562355826,0.5506685405007549,-0.8452071563467497
0.17446038634694672,1.8612374979339548,-0.42016334136458594,1.0584856174689419,-0.41412853246492876,1.4285020298500748,-0.2943736188598826,-0.2579252946630363,-0.5950727760648318,0.49378645255329434,0.4925124850438037,0.49297496108680294,0.4908147075520669,0.49143052092663225,0.489843989279986,-0.8468110343479899
0.14918540037242384,1.8774822505892736,-0.44382832586193033,1.0218915728692501,-0.43907948962820864,1.3908700026073373,-0.3227864798301535,-0.28246007707151494,-0.5618258212573322,0.43782305710194,0.43592151190877937,0.43610156943550327,0.43421083278744504,0.4340586479616131,0.43316178518614346,-0.8526738292212382
0.12180180780013206,1.8848732227300726,-0.46907824445788915,0.9905691426033246,-0.46447132094979043,1.348354890169321,-0.3534644903349875,-0.30558715821012766,-0.5269204981169792,0.38108326739055565,0.3786185534449931,0.3783709920562172,0.37696813124904127,0.37606177850095546,0.3756587529852323,-0.8517385310931727
0.10206999232371097,1.8776921226775696,-0.48378210342062206,0.9573164058641048,-0.47996154287709475,1.3002261317863162,-0.37502309407611756,-0.31615943168458455,-0.49289015038456596,0.31746986574800334,0.31448793986848567,0.31383556479819574,0.31296063719452283,0.3114995040517549,0.3113286619472161,-0.830044768475744
0.09268567260615918,1.8542674811507012,-0.4842833942112892,0.9178941669200635,-0.4829596020606576,1.2461065626370786,-0.3844404684909938,-0.31211380625405133,-0.46062440224495677,0.24459478306757756,0.24112262168940995,0.2402896941091517,0.23976992306886663,0.23810330004935443,0.2380345551773918,-0.7886443675440795
0.08154931930357565,1.8204968280469749,-0.4849389840468728,0.8698129635603485,-0.48687776600013394,1.1872321222171407,-0.3956236249960444,-0.3089843946887738,-0.42714556064561654,0.16984952336027903,0.16598694859560337,0.16530209215782618,0.16479586665567225,0.1633269959054553,0.16339070828144278,-0.7542467797775018
0.05199009192292632,1.7847249240021903,-0.5032343062473785,0.8113660196747636,-0.5079777677254647,1.1254593725123898,-0.42327300010972646,-0.32670239649098365,-0.38780311746465024,0.10558320576953273,0.10158165109551448,0.10129235949155549,0.10043290034949043,0.09946862635441224,0.09975577727199413,-0.7553325137956052
0.004281026657636495,1.7495967518222673,-0.536738876785234,0.7453480994929832,-0.5441240588867176,1.0630748925250895,-0.462419332716714,-0.3647955824876912,-0.341641634584912,0.05489649254360969,0.051110367938065074,0.051217135689143926,0.04980988447448597,0.04943726506221011,0.049991069985516244,-0.7875917435825563
-0.04002343599045631,1.7116793404362376,-0.5644711706029958,0.6810581583720632,-0.5752437803886965,1.0039035024135663,-0.4936115396744667,-0.3991560896791501,-0.29268879315374907,0.005922272461205098,0.002659709301136697,0.0028962885985169932,0.0010430657445790123,0.001117941069864195,0.0018783611535342203,-0.8151313882479344
-0.059544510096929376,1.668314971453436,-0.5711799763175717,0.6274757444984734,-0.5860358806868026,0.9520180993014838,-0.5058482614493535,-0.4074589973762097,-0.24492621665609782,-0.05677131937951369,-0.059363918602374006,-0.05935060853141831,-0.06132868294331544,-0.06106734382456174,-0.06025577991744546,-0.8068655870049246
-0.05422107180863951,1.6215855289647858,-0.562382997564225,0.583925200153319,-0.581469091593013,0.9076715651843408,-0.5063032874553671,-0.39185941316172324,-0.1976337552571883,-0.13794555218613633,-0.13989050037420958,-0.14025475881004018,-0.14208966887513763,-0.1418485527434815,-0.14115795035635745,-0.7630263945080503
-0.04253276366517812,1.5756109853287767,-0.5559317806060365,0.5403738601648221,-0.5794166793054855,0.8657502331003665,-0.5105471040689378,-0.3741759048686875,-0.14685072586951903,-0.23084843718507322,-0.2322844135718813,-0.23279575930670102,-0.23454898820864023,-0.23436161068327746,-0.23386394120205575,-0.7082159190302874
-0.04385099066642452,1.533011388623391,-0.5671221785708345,0.4868883848954799,-0.5951612182066645,0.8193540134170821,-0.5318962112615477,-0.37575576390200277,-0.09008345182346993,-0.3261350504322083,-0.327273756339507,-0.32739846605251927,-0.32949606436101936,-0.3292333767764099,-0.32884578409062715,-0.6705481626905044
-0.06756347848840136,1.49429360912761,-0.6019197641191091,0.4202040053917589,-0.6337577150099156,0.7638912933264818,-0.5771619964304002,-0.4053882395265981,-0.028453921283100314,-0.4171425057736066,-0.4182294632731532,-0.4174639894244551,-0.4204147930732673,-0.41990554885155307,-0.4194691578457946,-0.667367556763657
-0.11290794753204716,1.4577424327454336,-0.6547324980047657,0.34203491565952293,-0.6888694448711836,0.69750138513601,-0.6415512418276424,-0.458634226305337,0.034493359670446644,-0.49912747895846266,-0.5003720579412045,-0.4986112041028823,-0.5025976794862479,-0.5017547661351424,-0.5011901512208785,-0.6969043811970019
-0.17136779112298955,1.4191971433693278,-0.709294265949646,0.25572465619884366,-0.745001343613652,0.6202879549181844,-0.7069169007870408,-0.5211735257876201,0.0948196898416813,-0.569082962356205,-0.5705713252682121,-0.5682353927901183,-0.5728882941974761,-0.571753475497124,-0.5711609744378462,-0.7375694608874578
