Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
0.2674186092087163,0.05928294933168142,0.18187450716511633,-0.036822165646392756,0.2534045008058545,0.14376189530665212,0.26569622887568944,0.2315310913390993,0.05354772405331514,0.053556147529459544,0.053420205742611075,0.054502141281337575,0.05440660200608521,0.05323256681653097,0.055580058654629054,0.22261842629100687
0.8243106443619463,-0.17580183260260504,1.466986558324276,-0.1317745132360541,1.523827226709217,-0.1266568732183686,1.9896832723293567,1.0583225866323334,-0.055013263859552096,-0.05662946028417923,-0.053353047753743624,-0.0522447069876293,-0.05642732813556404,-0.057363738736851376,-0.047100900784473036,1.5724123938101235
1.209855695398918,-0.33530337067928423,2.3452634811277364,-0.21586353081810086,2.3911662889244183,-0.3108393642990286,3.1650016319197993,1.6285150031474593,-0.13116090911958606,-0.13380753373147886,-0.1282138615281368,-0.1268658761560906,-0.13394468041859156,-0.13498109533697727,-0.11902013716846402,2.4908831441330967
1.351793512110555,-0.38829172635073844,2.652234953049423,-0.2895714105106523,2.6914642109441305,-0.3738730548330686,3.572296112587075,1.835368433176799,-0.15725614056525133,-0.16004236168562863,-0.15385494700513952,-0.15193099490571063,-0.16001209429697807,-0.16166886692135124,-0.143140405754418,2.8031885597478348
1.303553057763427,-0.3592244329796837,2.5188554595346977,-0.36035888984108316,2.554246731191762,-0.34412139303314937,3.39013523803231,1.7591296909940712,-0.1422581609874624,-0.14441495628766143,-0.13916191835940847,-0.13638677924436265,-0.14361538059656123,-0.14640027859455468,-0.1277650798124505,2.647674255280553
1.1857698428609693,-0.30038029431550944,2.2229144206159925,-0.4315089964364344,2.257774333021305,-0.28093289633297275,2.992787850866308,1.577687848708579,-0.11558325997467357,-0.11680695501874805,-0.11320975318165863,-0.10950927551430567,-0.1146698504350366,-0.11891186652224858,-0.10120011977795228,2.3200798109667735
1.094365638129876,-0.2542537066333488,1.9860633353227282,-0.5008416461865828,2.0271135860455542,-0.2330053382784193,2.6819673071167163,1.4333633648604385,-0.10205629498105188,-0.10258792605081746,-0.10044031828879005,-0.09596568662203125,-0.09871253445431173,-0.10447722314943796,-0.08760118483708779,2.0598199492952296
1.053082596077061,-0.23561197348825183,1.8773450120575823,-0.5659798910030196,1.934948967200611,-0.2194630803775381,2.559464980604265,1.3662381386569555,-0.10436034268460212,-0.10472730508957137,-0.10321949170867677,-0.09827511160734331,-0.09899106066572588,-0.10609871034993774,-0.08964764695492415,1.9462595240658052
1.0355449496608682,-0.23789477533594838,1.8517260468943706,-0.6235407801457679,1.9369569046757706,-0.23604493030682192,2.56994555314999,1.343729791686541,-0.11230624025412642,-0.11285859634542036,-0.11109207461326408,-0.10604395667621946,-0.1054842539796025,-0.11361134647702682,-0.09742651277643359,1.9351248883178964
1.011474478610062,-0.24782315299852925,1.8360797131241122,-0.6657186988586551,1.9564156161105488,-0.26911536852669743,2.6070266191371507,1.3229874217447812,-0.12075705431055962,-0.12131273660567421,-0.11872485163651528,-0.11394045579619902,-0.11287177303630301,-0.12166082184447193,-0.10594727810038027,1.9460490220123707
0.9676524182323653,-0.25466791414424444,1.7832421879183145,-0.6858566625664207,1.9387023516802486,-0.30532274300468065,2.59105510348039,1.2815708013097087,-0.1301151337587143,-0.12999446385068658,-0.12652894897001377,-0.122329262260479,-0.12133060342560366,-0.13041469643281345,-0.11555789449641912,1.9207075919549743
