Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
0.6540131822888827,0.30392433884749465,0.32281275159762673,0.8981167298634111,0.30953844232824534,0.3093634654685478,0.25256636827930967,0.21600508508243926,-1.0691934250716024,0.2536292910887331,0.2650138821853929,0.25514840933420446,0.26140351968591297,0.25866608769060906,0.2651774525864979,0.2222650388395231
0.6443619664773536,0.2826075153404329,0.31437812811365234,0.799403996221504,0.29640121116787804,0.2878390989754686,0.2477352303784074,0.19639591756941424,-1.0719759307251997,0.2357377705890626,0.24903010952266438,0.23764776121053213,0.24425446454775385,0.24274238638932072,0.2468738837242521,0.19850587433116082
0.6333028624487652,0.25435288134812073,0.2957845979699478,0.6741855189883509,0.2733352885555743,0.2581718109024591,0.23341108144488923,0.17204703630785267,-1.0744690160201584,0.21029471919205875,0.22483218013060086,0.21313576310058818,0.2206363945994146,0.2193149708379177,0.22127742925422128,0.1657858907748168
0.6129178246125772,0.22205208547712257,0.2645364209201727,0.5298607273649449,0.23842831084649918,0.22381330052798676,0.20832463566937853,0.14000243270213836,-1.0763249002301978,0.180433245223571,0.19476361283037796,0.18451063541788704,0.19267957300951627,0.19053661462052165,0.19132969474348074,0.12687423541063855
0.5866034909661083,0.18333256425008868,0.23312913710413474,0.38496824020155473,0.20491793645497566,0.18357024988641574,0.18310112341875878,0.11067415611698027,-1.079569509247358,0.14548206486556972,0.15833272165914086,0.15096343358839182,0.15882265916615484,0.15534992172876783,0.15636193006678892,0.10111333438033622
0.5597842883045014,0.13852940326349122,0.20756002140975072,0.2628441181520693,0.17949190401953952,0.13890345475550678,0.1615766968235474,0.09202543821302177,-1.0826137376341283,0.10658095461873522,0.11763248914860364,0.11350940003953718,0.11979357785743373,0.11529046440545805,0.1176338156102141,0.09676407272350449
0.529564404772302,0.09827321921179087,0.18175810140214527,0.17584836659274938,0.15443274490669479,0.10074503106147067,0.13897084213855124,0.07815572152279147,-1.0771656225647708,0.07306425197886654,0.082998931704415,0.08126359775653987,0.08499739294584681,0.08054471665609214,0.08452092216468979,0.1015070225935028
0.4948447968613884,0.07221478300533508,0.15532274563028642,0.11928083105452267,0.12629188328549595,0.0779769511735113,0.116852429491643,0.06290721458157225,-1.0577647830090242,0.052453692388587374,0.06233490608639461,0.06149570187118,0.06231822739560136,0.0593973698716989,0.06443286015370807,0.10437062280126044
0.4664497913613226,0.05522729106782085,0.13753062115616588,0.08146298371655998,0.10393446948519916,0.0641058376475699,0.1027870881515723,0.05161074562863953,-1.0300517024236797,0.03860964038157601,0.04905937815024277,0.04793781215410499,0.04611580166871432,0.045955986610070665,0.0509694649131959,0.10672888024407823
0.4539714568286037,0.034990603869142725,0.12860698641265378,0.05326748076740223,0.09033632428095888,0.04564478299888115,0.0941618127223736,0.048130410927246126,-1.0034749690104339,0.020000530144375656,0.030681972737191327,0.029102243657934124,0.02541687920823422,0.028304709425493492,0.03221356663714819,0.1056744424014078
0.44958529440543676,0.009008904111536379,0.11503728212452742,0.025781396719413967,0.07374044897511611,0.019675601542948118,0.07893731999997311,0.04227716666621876,-0.9800172120725092,-0.0038283194661816785,0.005880293831160729,0.004674205707355503,0.00026574326852529546,0.005215745313674867,0.007366170797439189,0.08783583084326466
0.43780199281132826,-0.016136746886819563,0.09081183324446661,-0.012815653942613242,0.04707756505000624,-0.0068980126932423665,0.055443584660748016,0.023662240708471043,-0.9565243987212977,-0.02413868103490665,-0.016804194453626943,-0.016431336814747365,-0.020360243504249486,-0.015252213239594452,-0.014825941956646223,0.050578745101924796
0.41591269432119055,-0.03830099987883321,0.06692101704230853,-0.07082018868461491,0.020775298289221585,-0.03127084408779711,0.035649856227653216,-0.0009776721976397873,-0.9336819192669804,-0.038093042922583496,-0.033863834522251154,-0.031164706289135563,-0.03378993597777079,-0.030421441001700168,-0.031029510740662403,0.011521424363445287
0.39251053061376745,-0.060620939208455724,0.051493968826745,-0.14654601832152198,0.004883088215135081,-0.056013792244583846,0.024547820722555604,-0.01784047020621894,-0.9143713615671636,-0.05077963018202936,-0.049184121803607365,-0.04439404769621356,-0.04561419409618481,-0.044938433816698785,-0.045632308946893664,-0.014958514638590582
0.37124738324275836,-0.08101737526907189,0.03676898315023576,-0.232423137165667,-0.007235865703806888,-0.07871044051509453,0.012136162597021025,-0.0258403870006869,-0.8957697793794636,-0.06384730116411151,-0.06332949366746672,-0.05761759305701997,-0.058056302625341796,-0.05970285604897325,-0.059841194570607714,-0.03473706697765879
0.3499989200883594,-0.09335620241581101,0.01615649088649289,-0.32178908005065315,-0.024570166903280087,-0.09296922443991076,-0.007817738769492896,-0.03277259162306264,-0.8718560844668735,-0.07387000082506022,-0.07248334246749319,-0.06740211072599826,-0.06807251816874364,-0.07067293624634988,-0.07026976921755844,-0.05551975012793375
0.33215219232975757,-0.09944875382225249,-0.0014687248429124033,-0.4080491096496265,-0.041321404055055716,-0.10030226652454696,-0.026535458165643747,-0.03914055522217182,-0.8431678049945928,-0.08234151461676323,-0.07866826709897815,-0.07544237191726187,-0.07725534385583893,-0.07917541758369649,-0.07881091871379688,-0.06847993261477514
0.32317088005473676,-0.10831398632827484,-0.007729197343477357,-0.4828006134247344,-0.04918846863376523,-0.10953190926171799,-0.036386100999464106,-0.04152197311587122,-0.816375089878281,-0.09580672915402498,-0.08965486701155728,-0.08873382070446724,-0.09202961446501896,-0.09206322793924046,-0.09247085142558796,-0.06460905367422334
0.31691588228269985,-0.12193975386538473,-0.01138774498464248,-0.5416959911291492,-0.05527018921922368,-0.1227993293704375,-0.04406946788441415,-0.04672673800720064,-0.7945237440000941,-0.11411285775773702,-0.10657435025403703,-0.10769098939016739,-0.1119748743963745,-0.1096863195619194,-0.1112826760463479,-0.05539552641824533
