Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
0.030650590310578225,0.2508906024997456,0.16635208570701165,0.08178748351313246,0.12975391196806574,0.14291817498745388,0.2569461883534313,-0.03750359065387904,0.14351017607207137,0.1435350724999936,0.13971594604248605,0.1407746587086074,0.14385342073933338,0.1412496760260255,0.1426157770855319,0.2370448610105481
0.05263175639911208,0.26272783069693006,0.1808230044355736,0.09754716468795398,0.14735527654532005,0.16474349968100532,0.2723298158821991,-0.018963367867880318,0.16789834738399698,0.16848732466689872,0.16477234016465583,0.16535182248961922,0.1681986397470213,0.1657005564313242,0.16695885007453973,0.2395146800202293
0.0710783516332477,0.2717159747619563,0.18718065380292945,0.10831790317266798,0.15777277439765539,0.18412470008049361,0.27924601317167796,-0.005372947134441875,0.1907772600954778,0.19108368867063985,0.18827365343456332,0.1884144187455725,0.19093898831121275,0.18840248657201422,0.18972142814974208,0.23403499364197528
0.08904702886168026,0.2784804175206745,0.19251837084854115,0.11574086508587018,0.16735229478814925,0.20041648350452956,0.28520702303892165,0.006677906327220853,0.2129163610688848,0.21256913446503464,0.2110399386572192,0.21080454736328255,0.2129154057046325,0.21047327495126528,0.21205740814308524,0.22822060955998807
0.11086998260381077,0.2838670816184932,0.20429692091766005,0.12368341936201639,0.18302948094308308,0.214290248078328,0.2963852128484919,0.022915738769623432,0.2325991994489746,0.23181721824552953,0.23137593881558885,0.23086144375675,0.2325289018889417,0.2305825898581574,0.23229757191491282,0.22957354618339237
0.1345327976607523,0.28965907960377324,0.21985450664379916,0.1339323730426961,0.20195765983500102,0.22790023004205764,0.3095442662572565,0.04162077303716555,0.25113436707912673,0.25047815266103773,0.25055175130161333,0.24990761568777667,0.25119439144843303,0.2501410274982695,0.25144056854570107,0.2333805814015593
0.15459237652102814,0.29667363919173145,0.23407423586372014,0.14551765014255338,0.21879546029857144,0.2427080149283007,0.3217181698048292,0.05717896501622438,0.2725525181464398,0.27253654596331195,0.2725381860135303,0.27193281699603084,0.27296102723541626,0.27285347842748053,0.27313429370291864,0.23346254090729693
0.171464748261019,0.30321787195346156,0.2492137925809511,0.15865999313203144,0.23578144502365514,0.258171405138619,0.3367047330376507,0.07062070520506604,0.29649168506773604,0.2973037122150835,0.29690734498384447,0.2964682275879721,0.2973313794343449,0.2977709131572865,0.296865223749744,0.23487014726939323
0.19043130160826152,0.3070575091955355,0.2682258340804142,0.17535609041943473,0.2564583217368313,0.2729743579686185,0.35536073230228943,0.0872625158441536,0.3172955737687134,0.31873601498573084,0.31790022796945855,0.31769597856863,0.31837330074507864,0.3187595852427868,0.31711076742379013,0.24522640154520842
0.21191539109365118,0.3081630897996863,0.28560597944868776,0.19500909945174127,0.2759749656394183,0.28631290553448596,0.3697657540959069,0.1056068865516348,0.3322013899749558,0.3338225261803596,0.33263060208778966,0.33271396503880146,0.33306884264193604,0.33301012771904454,0.3313813867823155,0.2617032610159073
