Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
-0.5361878453695049,-0.1781606890449897,-0.408142818398833,-0.43878089043699436,-0.42002778300678106,-0.2263558825202454,-0.37029215283953254,-0.4346316312734709,-0.520349628956399,-0.5203006763588836,-0.523940454121887,-0.5222295155464881,-0.5223069380568305,-0.5181720850731408,-0.5242585749195018,-0.1743515055246121
-0.526918757945079,-0.16297599091431716,-0.4045495181657714,-0.42832526013766625,-0.41678109349764697,-0.22792612477875226,-0.36722332626213144,-0.4254537015481055,-0.517053103939921,-0.515950605951301,-0.5205767654824451,-0.5188773424659595,-0.5188852656296876,-0.51587232164574,-0.5202042910248157,-0.16256964057805118
-0.5200287718956456,-0.14462195463256494,-0.40356610242084034,-0.4193196690141194,-0.4168440882005714,-0.22862379567739433,-0.36645037260379526,-0.42031135421227817,-0.508130903580162,-0.5055818070301608,-0.5111894618801059,-0.5100216260585662,-0.5097373193791506,-0.5081084646090307,-0.509794174706495,-0.1570051897974056
-0.5104182158410769,-0.1276338615087172,-0.3956499699067263,-0.4090272625850592,-0.4112990525647765,-0.2295522091544724,-0.3589671212452033,-0.41142993048087007,-0.49792329950647973,-0.4937276326802909,-0.5005673465973246,-0.49974159554484343,-0.49955964536060793,-0.49887771470358744,-0.4982372823232313,-0.15129178943568777
-0.49532258321458394,-0.11523453345922549,-0.37992732623581676,-0.3954279227841115,-0.3985088964231916,-0.23134876289560194,-0.3458302111999024,-0.3949207745361785,-0.4923956989456399,-0.48656700254248003,-0.4949661553083531,-0.4938186004658769,-0.49458542655375765,-0.4939977790315313,-0.4921090511080664,-0.1459182826631679
-0.48151162746013554,-0.10712554037195873,-0.367316961446161,-0.3830053847572514,-0.3880466190813656,-0.23363024193972395,-0.33724563497818777,-0.37905191940038596,-0.49015533591338556,-0.4830812213532697,-0.49301704937014207,-0.4908973434491683,-0.49337827744579305,-0.4921284831613264,-0.490088733441922,-0.14981981616280637
-0.4775097951363456,-0.10280245062076976,-0.3651282064040407,-0.379097411495637,-0.38667104378030254,-0.23662896165678968,-0.3368126663835769,-0.37360798685516816,-0.4855221582230262,-0.4780388500398634,-0.4888476084247653,-0.4855478139450774,-0.48988522128750184,-0.48768006021957205,-0.4860745430563443,-0.16456276894145186
-0.48243642624228306,-0.10355900391729958,-0.3684110587542194,-0.3851749951619906,-0.38972606924352704,-0.2417446659009266,-0.3379418640341761,-0.3770059905205764,-0.4780858999352661,-0.4712675076688576,-0.4817606595514623,-0.4776755514798283,-0.48323527676968736,-0.48022754632839615,-0.4790569176461803,-0.1783097356374486
-0.4891749760306582,-0.10928285096074801,-0.37045952979204383,-0.39626547346943936,-0.3909216562289052,-0.2497796954987938,-0.33662457751054276,-0.38139368844633875,-0.47182630332646996,-0.4665483949333281,-0.4754636825507072,-0.47144756877686045,-0.4771760127697543,-0.4736581959681435,-0.47262322640588506,-0.1808476773140368
-0.4949583246122959,-0.11633790603064825,-0.37183961743890787,-0.4080324508813917,-0.3913237898189044,-0.25979316814385445,-0.336158734059625,-0.38475294137905347,-0.4661365221451182,-0.46269613254813535,-0.4691786441256966,-0.4661896278611233,-0.47121265027864045,-0.4673501195147516,-0.4661837885474345,-0.17515820882762428
