Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
-0.6433993789892438,-0.562339779215455,-0.31672088304142815,-0.595704304759281,-0.33721631561735327,-0.6657259104069756,-0.23605317855182564,-0.5230380618789184,-0.1293048008856889,-0.12657686846050584,-0.12878363335198445,-0.12759824591642238,-0.123794804438861,-0.12676051565037716,-0.13004114955830573,-0.2938951938581353
-0.6459359817489567,-0.5540636497212851,-0.3164974723334095,-0.5983550464622435,-0.33813251324656673,-0.6666965137068731,-0.2346395638088748,-0.5303938618687255,-0.12557483838854594,-0.12200747337444279,-0.12479748142855437,-0.12240947400663066,-0.11950798998318375,-0.12072386532673796,-0.12702816206701978,-0.2951388767298063
-0.6454695290582049,-0.54858427848607,-0.3133644582679126,-0.5985515933603652,-0.3349236886918561,-0.6683180795983641,-0.23202752250784903,-0.5314553061469174,-0.1245607421143924,-0.12108215617223499,-0.12438273554842881,-0.1204388458445029,-0.11919768935168294,-0.11881144233262464,-0.1264182895861364,-0.2957700284372926
-0.6451794340993281,-0.5424893734607322,-0.31191057644508857,-0.5978132452457037,-0.3335158242418877,-0.6683396279748013,-0.23405272090514626,-0.530456310867379,-0.12072643795531937,-0.11811116833454299,-0.1220142866256134,-0.11655222829947712,-0.11699860721969592,-0.11595893364211468,-0.12288396751209835,-0.3006047999292476
-0.6460416000854936,-0.5337610026254977,-0.3096917591790323,-0.599209654976514,-0.3324298329057431,-0.665938554935413,-0.23488972920441784,-0.5292268430120781,-0.10954365724139425,-0.10806476473829044,-0.11271784520551449,-0.10615663183060967,-0.10773377327511506,-0.10732440183996124,-0.1121957316304358,-0.30653744316277615
-0.6426468053674861,-0.52263177617362,-0.30011611265372146,-0.5988037709951429,-0.324286732381979,-0.661328718638253,-0.2261679518937729,-0.5227261446730764,-0.09603548084933991,-0.09542357001536912,-0.10074049496156662,-0.09368764391042754,-0.09585530601916945,-0.09689713548028234,-0.09954045542276979,-0.3059527589220281
-0.6334278805260846,-0.509596049535083,-0.2859275179010396,-0.5867090082753975,-0.31056638043316404,-0.6545532916128206,-0.21279836180460782,-0.5109160703000554,-0.08719105741689753,-0.08698420423619602,-0.09243990342716357,-0.08541591252276577,-0.0881705968313906,-0.09043034481441528,-0.0918869289515061,-0.30068054737941163
-0.6254685216256917,-0.4950569242328633,-0.2767500595024117,-0.5531171693927838,-0.3011009294727479,-0.6465945593494844,-0.20562869722211205,-0.5027002460279312,-0.08168914041523619,-0.08172255594740148,-0.0864849800212009,-0.0797322313154719,-0.08357210060342692,-0.08582550185550847,-0.08775768568893155,-0.2994849685897918
-0.6228681897421886,-0.4805401464254972,-0.2731630048722524,-0.4889425385375773,-0.2976628676489529,-0.6399788563894669,-0.2034641567481494,-0.5018944719469698,-0.074461807055376,-0.07507482880934438,-0.07847790246567614,-0.07196491483620447,-0.07730777826626388,-0.07805385326820682,-0.08184252948998377,-0.3021633087398525
-0.6187229403303048,-0.4674077274961475,-0.2659956506575388,-0.38636062427900864,-0.2913815095031252,-0.6356190263352999,-0.19689361459271001,-0.5001570397286119,-0.06577979064858175,-0.06753368725364436,-0.06958467510116023,-0.063176166720392,-0.06972465781484712,-0.06806243521352198,-0.07413371793547835,-0.2992586091624567
-0.605677013871282,-0.45393697280158835,-0.2527417839895724,-0.24834015119074804,-0.2790538364293459,-0.629947141385711,-0.18632946600914588,-0.49078543091698246,-0.057474949777023644,-0.06061336300719306,-0.06211740726529043,-0.05578768454865412,-0.06239397053953489,-0.05845820120723281,-0.06621736533305742,-0.28861159341326004
-0.5868991458853908,-0.4361713396483788,-0.2417225241181992,-0.09719734491431076,-0.2687096973435002,-0.6178748282188219,-0.18086706163463914,-0.4792654610710575,-0.04522544607274538,-0.04935065563461373,-0.05145874902270495,-0.04544609449644059,-0.05060737713952818,-0.04532976912942412,-0.053631499183845244,-0.2791136568553027
-0.5689159521086654,-0.41245440789122906,-0.23681958763501595,0.03447248603380555,-0.2644847877474263,-0.5984332566910342,-0.18062001285117538,-0.47198657693347984,-0.02450403674753028,-0.028751436789990495,-0.03216876041287672,-0.027022233160108787,-0.029625289716712924,-0.02411300055055774,-0.03187223506009525,-0.2753149300267888
-0.5506079468095155,-0.3850604229302554,-0.23062959240963712,0.1243891371099909,-0.25869409694420475,-0.5754117248308206,-0.17567430081190524,-0.4640865600157811,-0.0011763429244897165,-0.004738030440740773,-0.009143897959610011,-0.005614356260390417,-0.0054026389294988715,-0.0004345263312922061,-0.007018012696488868,-0.2710621182343157
-0.5283167700416589,-0.3567465153503614,-0.21769855272880478,0.1702063245660587,-0.24529251692833728,-0.5529199217332508,-0.1634295611083263,-0.4483541192472688,0.013907143193020043,0.01132802911414225,0.007175375046252535,0.008439920694365794,0.01089969590036554,0.015002006133834105,0.00971174401916804,-0.2627077771490003
-0.5061049387415498,-0.32805745109268786,-0.20300050180780696,0.18232057659317338,-0.22976727800434485,-0.532755757237923,-0.15216700435232383,-0.42835956244777035,0.019665021462481034,0.01778240290083737,0.015248701376621253,0.014114612775762717,0.017787413354160255,0.021040876519634558,0.01679764098277315,-0.25631722408017266
-0.4909434379924963,-0.29904797327792215,-0.19130127226320426,0.17485647951876268,-0.21832066179368048,-0.5158013827464395,-0.14523163908909456,-0.412255318786698,0.024926444224012325,0.023157943929558503,0.02277246101751987,0.019869130529918372,0.023623096734636122,0.026277768032432515,0.02265326659250617,-0.2557327693066084
-0.4815342749415451,-0.2711925086603467,-0.17910498966396288,0.1628493307077899,-0.20790696258037555,-0.5028928360662417,-0.13638965153359545,-0.40003421741675965,0.03484094905651586,0.03267652200332643,0.033721807039643954,0.030259672931493592,0.033121849537858156,0.03564280511046285,0.032135018038170385,-0.2547951183848892
-0.47151277526320684,-0.24574494184610118,-0.16436052025504838,0.15829398269806258,-0.19542807629436804,-0.4933317477777393,-0.12460184260013574,-0.38775649440940757,0.046800323424858147,0.04400074140199937,0.044997068426130576,0.04217066686601702,0.04353237446299162,0.046510319571589805,0.04264316771139111,-0.24862133252429608
