Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
0.381129810604143,0.13659144816248855,0.3910476397549666,0.5094165482021702,0.3821214559677733,0.007279694145997341,0.3954545938080701,0.41507390739165534,0.09582327699512824,-0.030978597582372112,-0.033837985904153885,-0.031171545464062783,-0.02683735804192947,-0.03334648428598084,-0.03237523938971001,0.22460352480050574
0.39458627278706654,0.15292848033255727,0.4140140934574024,0.5356738804449591,0.40169660692114767,0.028826494804316143,0.415989225711342,0.4345228386335223,0.07008453232052594,-0.04999871456594299,-0.05180808722981378,-0.04996166397429652,-0.047095545814909774,-0.05170986622748512,-0.04979655809658998,0.24011600091785248
0.4078120492284392,0.1757657457844277,0.429820810800888,0.5664841911674571,0.41454827663220273,0.0553712667933221,0.42717389991828053,0.45157747670429077,0.04379126082099241,-0.07020691183057631,-0.07092183010540465,-0.07062171294105474,-0.06835337302543755,-0.07197011397655162,-0.06941411312623205,0.2558434599280255
0.4161301233302694,0.20397705848104214,0.4347538687614684,0.5920673787269294,0.41681010660888157,0.0824190831416976,0.42855295966725926,0.4592642015500445,0.021988136105538875,-0.0849853233285986,-0.08502190783706295,-0.08639416550320798,-0.08389061633838617,-0.08758507501617083,-0.08482511860975962,0.26848497967745066
0.41942362077041834,0.23280643143966515,0.43245280884995746,0.607724901319691,0.41252980154150987,0.10475672916482066,0.4246575089371892,0.45956825049439837,0.005413887286419874,-0.09583955082495749,-0.09596779307288915,-0.09837200883194608,-0.0953006881553036,-0.09969015828712614,-0.0970671376688437,0.2795103134960242
0.4167414171462928,0.2596931193778534,0.4218595703139368,0.6118107924382198,0.40148901000848014,0.11853184821851245,0.41285942929844976,0.45270686472386845,-0.005483260226006562,-0.10381819649510599,-0.1048722846450331,-0.10701445435126303,-0.10374577461903198,-0.10870437492381387,-0.10639424718535162,0.2833713343051093
0.4053386241924956,0.2843046864681919,0.4007725603623457,0.6018654752281931,0.3811260114546729,0.12070063382223548,0.390986167895264,0.43547788503568413,-0.0088142120967411,-0.10436163347362293,-0.10695370987116312,-0.1073777245452391,-0.10472527318924656,-0.10961199362073207,-0.10767493915948026,0.2731314562032841
0.3868628491247698,0.30553295363845523,0.3763509355053863,0.5783681684129885,0.357261109288414,0.11150330258150093,0.36802041033268174,0.4112573698425803,-0.00470805713796124,-0.09522329967531167,-0.09958545115149653,-0.09741206961267965,-0.09603875868833227,-0.1001910416196494,-0.09866180438532403,0.25344254915383835
0.36792246215359187,0.3231212013185474,0.3584996042633046,0.5482517958088771,0.33966809898752515,0.09762698857652903,0.35352987345835685,0.38966249969353467,0.0037828909608725535,-0.08136567264046267,-0.08730170221921589,-0.08282390129737115,-0.08272162027279517,-0.08579596960464062,-0.08481643857724461,0.2344473893888218
0.35128240990151166,0.3392448699038476,0.34460185762808504,0.5176808821674517,0.3271300780060679,0.08730118940464969,0.34217676595562313,0.3726290473709121,0.014388056114757037,-0.06686650499078889,-0.07374907896720509,-0.06846652458137337,-0.06889148097605327,-0.0708378188731334,-0.07078054285909746,0.21535644339277882
