Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
-0.10565322656980253,-0.10178154877575885,-0.1398296421517567,-0.13781735765119613,-0.14122442941848906,-0.1290996143262425,-0.16646895255299013,-0.11180230352351325,-0.20524987268045172,-0.20549218630280136,-0.20621684898019385,-0.2058026875515077,-0.20529503731502213,-0.20546423155062934,-0.20494218871192837,-0.10095853771379557
0.2485948596263901,-0.14322004314762254,-0.07993196910047688,-0.059912266823508614,0.01584722703690453,-0.1109036876314926,-0.46307735145507883,0.34117938305387,-0.8054594497119058,-0.804900165804098,-0.8051484477186022,-0.8058635372794053,-0.8046233946145187,-0.8066960916503159,-0.8044736064228382,0.061701556863931674
0.4875386988593883,-0.17233989745562187,-0.03938161323145631,-0.008169325278432237,0.1197029000133444,-0.10050869083568938,-0.6699098604244209,0.6478185988003722,-1.2153014561270647,-1.2143926475395994,-1.2144818734927691,-1.215931284249894,-1.2142843673005663,-1.2177689939967158,-1.2144283410296652,0.16313486147834552
0.5669761227833352,-0.18530077554611865,-0.023925227034893387,0.006706426069033482,0.15351080122800365,-0.10182923122335064,-0.745889685003999,0.7524603024772673,-1.3601530738882806,-1.3593683010263122,-1.3597715358765003,-1.3614191044293895,-1.359856700623939,-1.3641109808188734,-1.3604844870279544,0.1889737023826801
0.524783990085452,-0.18715683874268957,-0.026820978574209075,-0.007270874045284185,0.13620414403856945,-0.11320355576294686,-0.7179873191192583,0.7033429072021278,-1.3026864221255627,-1.3020370157840762,-1.3032008015646628,-1.3046475470548808,-1.3035896314969593,-1.3081982752430084,-1.30488005457038,0.1652855883149652
0.43618928786870875,-0.18576604170142577,-0.038983137422202004,-0.03255701128634253,0.0974786193762017,-0.12897650321762652,-0.6542963244734997,0.595048096944809,-1.1704130199180354,-1.1692572620583255,-1.1715299452913244,-1.1726372283829478,-1.1722543094020756,-1.1771709053439585,-1.1742606189320786,0.12421557609435996
0.36219754332059356,-0.18663833210869235,-0.05252686529841261,-0.054450283310271894,0.060538505940810804,-0.14361856652181176,-0.6109642752056702,0.5038234939823357,-1.0664905495651118,-1.0637916735695023,-1.0674329119909978,-1.068248458208745,-1.0684202592781853,-1.0738125699583694,-1.0709779976151488,0.08902103449446881
0.3273501562822865,-0.19174570981626024,-0.059765204272850585,-0.06722663396132937,0.03910950163120068,-0.15469298466763287,-0.6012057644905969,0.46065494512322197,-1.0294421950215364,-1.0243459634962382,-1.0294936033835955,-1.0300842121090437,-1.0304949736484963,-1.0364585095046288,-1.0331913604357446,0.07614949339560452
0.3246293405245186,-0.20006218928938793,-0.05735334288945383,-0.07260961290737,0.03492715241722672,-0.16238156406668033,-0.6092032888011809,0.4574260385499613,-1.0442937728851824,-1.0367089132447422,-1.0432642870737028,-1.0435772996152826,-1.0439047261106735,-1.050258604464686,-1.0461515179597394,0.0865850413809853
0.33141070315950555,-0.20860663416003025,-0.050700594388354274,-0.07521802298971633,0.03672608523486889,-0.16753563949555544,-0.6193738337573029,0.46619441636541975,-1.073413927791393,-1.0642591111910829,-1.0718041180390812,-1.0716103211640011,-1.0717439850992916,-1.0780181860614735,-1.072926111294898,0.09803019904751527
0.32769702064306816,-0.214703873831321,-0.04797354085002069,-0.07897373133714397,0.031561800370245224,-0.17104908870312444,-0.6247931524154701,0.4621359676902577,-1.0848883344537068,-1.0758290025025465,-1.0837088510137938,-1.0826327593017533,-1.0828156730273035,-1.0884102938026363,-1.0824410594218008,0.0856948827847506
0.30902228340279997,-0.21803450033713973,-0.04996454013700839,-0.08531540596040144,0.019056007014925408,-0.1740895008562218,-0.6201750967348656,0.4402481348404247,-1.0694922683712298,-1.0622756364737036,-1.0698312499024698,-1.067475686933329,-1.068239905216755,-1.07266470689907,-1.066075201448725,0.0517322777866073
0.28468049011692054,-0.21985565785095446,-0.050926706598288254,-0.0931156762991832,0.008377382408134224,-0.177412428787996,-0.603571503163406,0.41257590223485924,-1.0393802087327184,-1.035122233529168,-1.0419039778686596,-1.0380571251214168,-1.0399191674305022,-1.043001868054881,-1.036136983004869,0.01994687133618306
0.26436174293035214,-0.22062830167216219,-0.048140649838607004,-0.10025440612691826,0.002916452872517971,-0.18054139230143723,-0.5834539565025199,0.3904354529231523,-1.0114799773760295,-1.01027926217161,-1.0160888108282262,-1.0109323444309952,-1.014011926412908,-1.015979225164453,-1.0092710430586673,0.004373012606339589
0.2497014791149889,-0.21993282203422151,-0.044369672395631554,-0.10562492906400536,-0.002981160851099657,-0.18266349239163318,-0.5719955370943859,0.37435174562779006,-0.9935403848376074,-0.9945751755935315,-0.9993439105917636,-0.9935296986634389,-0.9973685112365268,-0.9987597973137167,-0.9926551627123165,-9.430674877198121e-05
0.23820881619381615,-0.2186332850180777,-0.04122668373679826,-0.10972829298669792,-0.012405820073411818,-0.18425167894397315,-0.570624680937755,0.36073496103716296,-0.9849378558832478,-0.9869239215666279,-0.9905722866278382,-0.9850834488356678,-0.9888130578765604,-0.9902713846271844,-0.9850231207207489,0.0013475441789214436
0.22852361823670012,-0.21917332128182138,-0.03701131559674374,-0.11377177725504936,-0.021380184263679235,-0.18683379650991072,-0.5704909153334273,0.34891187811562996,-0.9827925512816136,-0.9845311825676151,-0.9869377423386024,-0.982780475778866,-0.9855147121552771,-0.9875605044867402,-0.9830410679157559,0.010507572607044267
