Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
0.17185328031235003,0.1854980637228646,0.34615205717399433,-0.4254989585679717,0.09776053109078732,0.18154285454443675,0.13986184931603818,0.6698237434711686,-0.011380124082951224,0.1425384320841846,0.14405759612492985,0.14488812387224478,0.04552785278139456,0.1481530517163899,0.14751240203748947,0.048367153704333324
0.11588137099461536,0.17957935436587177,0.351653248448749,-0.42047217757015565,0.08622946976237618,0.17683612871477564,0.13117323307491552,0.6680269065823048,-0.0175525832890366,0.1447503354220734,0.14619762657165927,0.14578808102304994,0.047634661727558904,0.15061975857360288,0.1501443258578111,0.06125238377549449
0.06651857352666152,0.17204052239553755,0.3482170876421552,-0.4145409104024391,0.06183314908392968,0.16864540253885243,0.12046962433059014,0.6273769946190835,-0.024794559246665723,0.14611979959944033,0.14748645396985674,0.14487768639372606,0.04823253910920866,0.15158659213662182,0.15103860405779315,0.07093438094030247
0.027915799451565394,0.16291693233342636,0.34248648823079963,-0.4085800847675068,0.032382739937512145,0.15751961562502545,0.11343383307834823,0.5632979413413927,-0.032997484269140495,0.1446646369878089,0.14568716191078515,0.14055956000214834,0.047709010300176276,0.14915346862832743,0.14829254925585705,0.0791502634946463
0.0029131177359878126,0.14907248000740647,0.3403184703082916,-0.4041186349775891,0.007634672403184686,0.14153043935577922,0.1130303343025542,0.49675820512278934,-0.04179992668180482,0.1364334388635453,0.1366548747057435,0.12913368859893593,0.047109621014285605,0.1393233432005626,0.13839129838819064,0.08789681451595169
-0.01198827562249889,0.13449809631520884,0.3382549829490271,-0.40249926438782024,-0.012331508460702786,0.12573826402492624,0.11278549120866406,0.43421336938199884,-0.05014960766526546,0.12517637952970395,0.12429897933268481,0.11479667678424077,0.047172521877146115,0.12586097029540957,0.1257627863680334,0.09352157145620149
-0.025158848130871065,0.12874302363981474,0.3314281040062508,-0.4039293564310106,-0.02973077767740633,0.12005385760297238,0.10652237563794467,0.3712211894285377,-0.05688233133514615,0.12066159341177884,0.11883188004115332,0.10792818849042848,0.04782373455070026,0.11883471334030078,0.12077632341016264,0.09197860198335044
-0.04289251010230038,0.1343197977328642,0.3224079520967496,-0.406658185483947,-0.03814087627353553,0.1266912823083045,0.09753157066794119,0.3102265066993683,-0.06162481840137664,0.12589015169858903,0.12359872262948793,0.11177514567995187,0.04877402163716234,0.12178776436275325,0.12650361679406666,0.08575966359838039
-0.06654213255706308,0.145284455740191,0.315488210554136,-0.40790843906973895,-0.03014096581613635,0.13904302881399225,0.09171390903981828,0.26115840596604123,-0.06460882393139118,0.13510477573676744,0.1328137631253036,0.1202405277332965,0.049942187944833794,0.1294342488519668,0.13648047808990735,0.07949778980518256
-0.09505118424272573,0.15935266240981927,0.3090079277835961,-0.4064283103269456,-0.010534207602792925,0.15405832958261276,0.08855704180075732,0.22686173408049776,-0.06598765332874507,0.14598732869695977,0.14383019949530157,0.13050455882486772,0.05090486271171446,0.1395602448544453,0.1472555239051765,0.07228869614064158
