Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
-0.14207758384361574,0.09118507851344089,-0.11301799822355055,-0.026513157589198606,-0.11158622698706978,0.015997934418759806,-0.08295137153597346,-0.12113514578294753,0.17862121550048843,0.17950404129592973,0.17802113483655305,0.18198209908570454,0.18076219206575916,0.17862903828606708,0.1823414037914826,0.008255201685973499
-0.1489553940753567,0.0741930480748092,-0.11316052143238889,-0.02774111872386972,-0.11422616767901306,0.010393810947365632,-0.08431192753741937,-0.12452632563126449,0.18919061711638116,0.18931342385743588,0.18879836728389204,0.1919417569785858,0.18987855457972766,0.18911715202655022,0.19171846765722594,-0.00045257280250765
-0.15080742720108328,0.05723402568707782,-0.10611338609790434,-0.02942173969711617,-0.10993841968652658,0.007849410224081723,-0.07304803571973076,-0.12460663133837842,0.2004275384170512,0.20043418890666123,0.20095805687330642,0.2027026240985974,0.1999026335273452,0.20018934860783924,0.20239135259104002,-0.010794012505284967
-0.14585209280171876,0.03662298963489991,-0.09289844470276086,-0.03045190970914063,-0.09910805896308686,0.00239484180583592,-0.05495582269748238,-0.11909077816617779,0.20252080289130525,0.20313238113961668,0.20431546608180687,0.2046862975585755,0.2014844548780653,0.20180943897826456,0.20456112009078617,-0.02151525613643135
-0.13929111984592107,0.011751851592179632,-0.08246098184610223,-0.03161882385337206,-0.09017132082261128,-0.008743750344176893,-0.04408962445414119,-0.11295508194100647,0.19506515488084064,0.19678955320468855,0.1979251559590215,0.19749136594594285,0.19424081163570112,0.19368093720571522,0.19761375256872282,-0.04071379713951812
-0.13621915023546108,-0.016595542308191175,-0.07766464360934983,-0.034221352474977054,-0.08676045863450706,-0.02515929498575566,-0.042013905799570116,-0.11052280028293027,0.18516974596133495,0.18816078254732319,0.18858449340975444,0.1880726913486578,0.18491804553576077,0.183298184863941,0.1884879804646869,-0.0682763021124226
-0.1346021444962548,-0.04734786829985459,-0.07222482341943694,-0.036194135464510585,-0.0834874582852394,-0.04369216958529707,-0.038699059146136555,-0.1088741101319653,0.17653866303135177,0.18061914364971687,0.18011317092255275,0.17992939406957817,0.17677344106305687,0.17477262796300025,0.18081487640117547,-0.09160485055829116
-0.13070615010173692,-0.0760876734501088,-0.06436479803464573,-0.033877664927897455,-0.07766681748936659,-0.05890711938691431,-0.032389655652731456,-0.1045917717977111,0.16885422385785762,0.1736610735531275,0.1725838994019795,0.17255386692112334,0.16926903726812045,0.16794123811270867,0.17415400821056964,-0.10282826816291472
-0.12666572945596005,-0.09576784955517158,-0.06161648590237943,-0.02768406791396481,-0.0748456462486484,-0.0667389014059059,-0.03176020759779721,-0.10073528529034936,0.16467233115362984,0.16984267421664626,0.16884932746058337,0.16837008355413788,0.16507554938126376,0.16513388252846647,0.17078258257187562,-0.1058224471114744
-0.12633329611892843,-0.10397927210038889,-0.0674220475603094,-0.022257555413376207,-0.07791906028572827,-0.06889230190799676,-0.03765271486276722,-0.10067779211750222,0.16701379697226543,0.17231168990232307,0.17185995406273283,0.1703820777476367,0.16751857630649333,0.16885350786404027,0.17337935410733232,-0.1020700582223995
-0.12766881802673763,-0.10617496778875153,-0.07415235370615617,-0.020864337718786086,-0.08057923806598992,-0.07147764097535252,-0.03977132075752212,-0.10058516368186483,0.17118872261556364,0.17650150037035522,0.17653217118443967,0.17402534931535135,0.17211311709830812,0.1738536050960796,0.17703148029614627,-0.08549535354360767
-0.1262441159162313,-0.10876151396163868,-0.07546592511233235,-0.023198358436783667,-0.07781636342828532,-0.07850317172356854,-0.03491723059932564,-0.09533886138402266,0.16864280151695268,0.17386026165493357,0.17389750479281266,0.17093764993512717,0.17017287453962412,0.17126077016413413,0.17317446068405212,-0.058930323450499256
-0.12321931716492597,-0.11206653905640782,-0.07529987997953097,-0.028609109277410224,-0.07414679704847608,-0.08830888962887726,-0.03228367012148886,-0.08748549421706543,0.15941877687802758,0.16429995697683797,0.1638506779514523,0.161277043673573,0.1612700600904335,0.16118366743069032,0.16202981282888326,-0.04107661545149904
-0.12242705563178409,-0.11252197007528658,-0.07755034372812503,-0.036945221207454824,-0.07426307374952723,-0.09613392680606536,-0.03539961261786619,-0.08257884777456515,0.1521067010769411,0.15626029313868567,0.15514715429781575,0.15359962333415988,0.15346207592659444,0.15260606860097117,0.1524860859030187,-0.046495407858355216
-0.12164254992621726,-0.10776425429781158,-0.07668704314978593,-0.04515069086350615,-0.07351936448589266,-0.09753206022409898,-0.03442181634643729,-0.07918666785061848,0.15059587968448349,0.15362010529986117,0.15199703480563112,0.15169121450123832,0.15043710332349558,0.14992633319634244,0.1487758037158238,-0.0693612472630405
-0.11456396158091577,-0.0961154492003218,-0.06742097170623929,-0.04761210841941029,-0.065996706399103,-0.08934205645942253,-0.02364204884782149,-0.07174125519924947,0.14962627126001685,0.15133340126407194,0.14946148861822894,0.15027400198762084,0.14730585369016966,0.1482873325421195,0.14596613493045457,-0.09589756210039657
-0.10078792739896361,-0.07526242680335019,-0.05543097572316939,-0.04242267499033646,-0.05528737069429066,-0.07131001839579892,-0.012183828808316,-0.060887718883863594,0.145012333265395,0.14559904061271303,0.14364819115028846,0.1453106284373794,0.14073088401024422,0.14370305931587915,0.14016651849611456,-0.12119428827284641
-0.08656793611222462,-0.046897940073708275,-0.048934929640263004,-0.03425401073085124,-0.04841945854885724,-0.04885098595105066,-0.008478049293475285,-0.052632289833909565,0.13922142611792757,0.1392769608851566,0.13730864211928215,0.1395097540983065,0.13410952799999779,0.13867203035974143,0.13409767154252292,-0.1434299091228574
-0.07589160360834173,-0.020400812482805983,-0.046548056686355976,-0.028953483558241965,-0.04481951999007739,-0.03137265530173311,-0.007516099595862263,-0.048650217309011215,0.13397084886706812,0.13430515260508116,0.13236595800599335,0.13474584020776872,0.1296890107139853,0.1348307164059707,0.12958877573406685,-0.15415855431934425
-0.06795016613454272,-0.006387354036365804,-0.04332397056605761,-0.02808948438174216,-0.0406191577626183,-0.024973248388430264,-0.003664096571436756,-0.04573594294189169,0.12619050406376892,0.1275589763796403,0.12572385018303672,0.12787299295436877,0.12422618019376691,0.12890298830628186,0.1233785898255891,-0.14945521251216548
-0.06335255740944912,-0.006981296975311515,-0.04224295418484307,-0.03040538921993533,-0.038690605437458024,-0.0276508143420654,-0.0032817629636496346,-0.04389194112083694,0.11559867758367366,0.11845317335588167,0.11674509650387153,0.11830568661816594,0.11661663636720243,0.12023548168636106,0.11466839656041908,-0.14235694778388916
-0.06466548123947949,-0.015944663811826236,-0.048309402864065175,-0.03485989689667956,-0.04370506872009347,-0.03280712410378217,-0.012117542589309117,-0.04592226502383938,0.10809870633583095,0.11246994753259021,0.11071967706673765,0.11158437693514624,0.11167974357826993,0.11424438259082716,0.10873853864508802,-0.14878453118410204
-0.06920741935939366,-0.026605412087218137,-0.05622360222224061,-0.03933651909073439,-0.05072759017602646,-0.035555605846210876,-0.021126959171530933,-0.04864713747381898,0.10632185322068917,0.11184738285430504,0.1096240563854571,0.11011241320897928,0.11119378800399558,0.11313377589054892,0.10777212856314157,-0.16648415046842
-0.06934127611849444,-0.0352572884350758,-0.056363433650789115,-0.03977316583861044,-0.05005913127179672,-0.03436232692181217,-0.01899439009734026,-0.043977280811074236,0.10408548102659852,0.1101208440811616,0.10683005644606008,0.1076708089302537,0.10866578385114137,0.11055114844048038,0.10541866587759434,-0.18209111549342363
-0.06314355833032498,-0.038908573864308856,-0.050363405656152896,-0.03464258212656818,-0.04200630902723442,-0.02955902375733242,-0.010393318242879552,-0.03117075295563917,0.09615877639215703,0.10192310246630595,0.09705677994304827,0.0990954835935078,0.09911021779243889,0.10143616366247026,0.09650888534671923,-0.1935230573952152
-0.05793956623294077,-0.036387441840252305,-0.04864627448367731,-0.028401660598865345,-0.03611585821326447,-0.023609456204664512,-0.00748309417370863,-0.01976972655279321,0.0866975303432124,0.09146737521586704,0.08486750179646754,0.08862703348637511,0.08730096770975833,0.09037659900993789,0.0854592165333673,-0.20925176604198417
-0.05965463412750532,-0.03244843046353333,-0.053846792481123465,-0.02689143992737931,-0.036276959867424706,-0.021426725986182754,-0.01029888338698632,-0.017240743023645033,0.08111994786591391,0.08447542483618628,0.07644361113904014,0.08181358400847306,0.07942877344333527,0.08329712825159695,0.07815521926510895,-0.22871773031434364
-0.0650443257791889,-0.03530081886381551,-0.05872516679453361,-0.030768822200952957,-0.03734056854817464,-0.026973360192469865,-0.010623952260357568,-0.021195261568829723,0.0757809432270476,0.07779953639895804,0.06899422881321815,0.07525846788978091,0.07258154489370355,0.0769381611086649,0.07152330796488617,-0.2408830687156905
-0.06850623092101452,-0.04827011421816691,-0.06020931167639788,-0.03666582497199702,-0.03687774583250935,-0.03950227980484004,-0.009562674684645977,-0.02702579478805071,0.06377289071036038,0.06499996259725159,0.05622224096651269,0.062401795043366765,0.060358933045877465,0.06455038995312307,0.05908713736346099,-0.24254391680690082
-0.07025575356217696,-0.06762374685917283,-0.0630323883200481,-0.04296069648392679,-0.038980664667357494,-0.05510013994410994,-0.014839896349423305,-0.03512603645441476,0.046273988566685305,0.047412146917941746,0.03943233755269586,0.044723279506073965,0.044053826303585605,0.04727031933404152,0.042098001529598236,-0.24208893948270216
-0.0726761550183989,-0.08901978672986234,-0.0680799554155001,-0.0504045653032711,-0.044211592322909145,-0.07108262577451677,-0.023999390152589856,-0.045699811111690046,0.029803549061447138,0.03128812747086607,0.02476435082137269,0.02881996080520371,0.029816895861770856,0.03147602185651619,0.02674980819766045,-0.24338657052881885
-0.07433287641625386,-0.11109385547398071,-0.06959592060037638,-0.05834122412439323,-0.04676411678735274,-0.08652801373249401,-0.027144367768200218,-0.05394095238560075,0.015968752343982016,0.017713493070952723,0.013129235696933157,0.01605693905347861,0.018449469286159516,0.018585773686224716,0.014064298627542748,-0.2414455420259263
-0.07367020214904824,-0.1314292908189216,-0.0671362961969757,-0.06478613106893687,-0.04539523830370628,-0.09960505667204413,-0.025371641740596692,-0.05675951368522647,0.0026107350384350367,0.004091087607016591,0.0016434960126325204,0.0037619022210001966,0.006785092135405037,0.006169271225763909,0.0012976095907985003,-0.2368741567030466
-0.07384360930331826,-0.14469981212047164,-0.06837646412490812,-0.06991392041623136,-0.04695541466910725,-0.10787463806197456,-0.029759578911541053,-0.05840198503908048,-0.00791423871687794,-0.007322423759346149,-0.007827690645870761,-0.006293425320486899,-0.00360329172412372,-0.0037813506163734594,-0.009471135889032192,-0.23863224286439952
-0.07721474478973264,-0.1482513005213817,-0.07531414426351245,-0.07521513930174636,-0.05411878080388427,-0.11152854471365378,-0.041059194535268045,-0.06289239155834467,-0.011225198850450998,-0.011906220624384541,-0.0110137154334275,-0.010100652444269529,-0.008439844988911614,-0.007210591365642456,-0.013654700380858411,-0.24715829700994035
-0.07890543383434964,-0.14573660269799538,-0.07885611498914734,-0.07915303353652133,-0.059166689000163454,-0.11352597269621353,-0.04696859023198299,-0.0661922794328339,-0.010378202282714888,-0.01235868032736351,-0.01071628483725184,-0.010661778110873463,-0.010048234677001174,-0.007249478381402462,-0.013770708949540838,-0.2502522229487453
-0.0730281662009285,-0.1423001781620813,-0.07323841600152128,-0.07812413900873268,-0.05607804232030483,-0.11612295576162561,-0.042653744973281185,-0.06297813826252069,-0.013358103532224294,-0.016436403808003038,-0.014472443045804084,-0.015475064468401096,-0.015196238282465437,-0.011613793669459315,-0.017341197663382425,-0.243508014039843
-0.06272050044160263,-0.13982430701276896,-0.0656808005869683,-0.07268333481696207,-0.05016663913611637,-0.11988124787652332,-0.037980367099886635,-0.05668577116379691,-0.02107697060358496,-0.02502960930211498,-0.02279000132780147,-0.024749269093660112,-0.023790004581031792,-0.02073825571902793,-0.025195745195610436,-0.24089699548810875
-0.056866631295515446,-0.1398042795206831,-0.06464435239631762,-0.06874209124955645,-0.04878404643743553,-0.12637239962806548,-0.0396216697268574,-0.055018139282857904,-0.026904954587999116,-0.03156818854913292,-0.02884482215515676,-0.03126071277986289,-0.028967968183843482,-0.02757172408980398,-0.030947368344130904,-0.255503049710655
-0.05859560475318804,-0.1465332801810126,-0.06780068850580312,-0.07098604562780902,-0.050347975889972106,-0.1385577497309576,-0.041625429196203184,-0.05875048389248604,-0.02896945115239974,-0.03414529057090762,-0.030793527212453868,-0.03294561331899609,-0.029453983429968186,-0.030067627743090904,-0.03301502646202742,-0.2816299542384788
-0.06386238237501886,-0.16268921611429255,-0.06953058837705163,-0.07833842255718618,-0.05037068281776642,-0.1570211971878139,-0.040375331934644904,-0.06278482982537045,-0.03382564529228296,-0.03914265298824638,-0.03534656046645749,-0.03670039759897273,-0.032793635115284256,-0.03485801353942274,-0.038106306920696095,-0.3057723253391324
-0.0697759670372493,-0.1844099431977147,-0.07151286326871481,-0.08713810676045473,-0.051125218496785564,-0.17835632881859614,-0.043692660723200806,-0.06565134329703427,-0.04581197368371163,-0.050711855194985195,-0.04703004179023438,-0.047596397584961175,-0.044123482322894245,-0.046468741948112416,-0.050570942124282384,-0.32378370127782763
-0.07674434563826782,-0.20526007262728013,-0.0765776630093214,-0.09520291648819446,-0.05635178325138452,-0.1989282630791672,-0.05598427928725203,-0.06976268795795458,-0.06130064358877543,-0.06520045778156619,-0.06240526686555414,-0.06271834698860397,-0.06003782063580202,-0.06142157043474393,-0.06670161301095522,-0.33617375910888686
-0.08304668322222633,-0.22330482082381617,-0.07984656644234693,-0.10115810597699648,-0.06235022637718992,-0.21827449238097876,-0.06799167509531376,-0.07409220232097363,-0.07630678977117747,-0.0788277830310714,-0.0776549084293402,-0.078293592760277,-0.07617402743451394,-0.07579752794674437,-0.08234464594627994,-0.3378942914769886
-0.08537223188183217,-0.2406230124929125,-0.07662628414395481,-0.10372650819304256,-0.06401186901716496,-0.23760609346233802,-0.07195045566467834,-0.0753067924584134,-0.09151241858679368,-0.09260613870152558,-0.09351844123252895,-0.09450191076988022,-0.09250934533779144,-0.09032535521938323,-0.0979196994132021,-0.32704755021514387
-0.08564610354931854,-0.25855475394917393,-0.07301663707042476,-0.10455885446713217,-0.06494937192972224,-0.25748655586529895,-0.07484272256825648,-0.07555206995820614,-0.106308110040381,-0.10619193736540612,-0.10921961366492863,-0.10978154188797673,-0.10779147144475151,-0.10451159862496437,-0.1125281833671899,-0.315468431858236
-0.0898345902616349,-0.27837208351509957,-0.07747812032123472,-0.10877900984281136,-0.07148814029110585,-0.2788535639364917,-0.08490231212711871,-0.08038253883227094,-0.11639874545203809,-0.11536695865138219,-0.12007540839991435,-0.11906760562843474,-0.11747307309530816,-0.11426345375304728,-0.12171077481048168,-0.31590926554650656
-0.09840218033322014,-0.3044224561467163,-0.08655212487811899,-0.11966083977481291,-0.08033189228341568,-0.3037710884920424,-0.09611478088546946,-0.08855572882187919,-0.12233845302739516,-0.1206078707778416,-0.12623062273069632,-0.12292823201290333,-0.12239461319108091,-0.12034529439743703,-0.12615063164679988,-0.32453914981970045
-0.10518671038219789,-0.34021197179465246,-0.09059369721658848,-0.13497015440787755,-0.08310752887436845,-0.332207009153596,-0.09955406074784741,-0.0926434794684377,-0.13259802480230723,-0.13029119256426155,-0.1360023890466581,-0.13075522256751382,-0.13173642134576297,-0.13132028443540816,-0.13477320595904105,-0.33014904266504724
-0.10786729505807599,-0.3812822115100882,-0.0902260361487992,-0.15109054367915928,-0.08096264635291345,-0.3594178324819184,-0.10065609224601475,-0.09127021366162189,-0.15189955404239192,-0.14912017067562228,-0.15432946273485168,-0.14856517688777754,-0.15095793675432653,-0.1517807127694378,-0.15284736063847804,-0.33486680474160635
-0.11208611470487898,-0.4174180353652487,-0.09479823629961746,-0.16803160451594643,-0.08339418363953874,-0.37930854283733706,-0.1103098450889457,-0.0920120215753535,-0.173203373067955,-0.1700759444411533,-0.17458218572458106,-0.17008901640841867,-0.17327087958498796,-0.1743116527143897,-0.17358089253399614,-0.3496471994425371
-0.12173866928027828,-0.4428771746685579,-0.10624208098322072,-0.18706023630087606,-0.09308210504355464,-0.3898044148892478,-0.1258923203151734,-0.09933119989312117,-0.18806357405785573,-0.18467570842435305,-0.18857826448641937,-0.18651428553530716,-0.18972195873296024,-0.18995000399031792,-0.1882809107093715,-0.3725946985570987
-0.13210447620200427,-0.46022150407350515,-0.11688328167053842,-0.20585185004022574,-0.10284452320827207,-0.3930375208018858,-0.136516273218801,-0.10785279877217337,-0.19887929234739818,-0.19519388677026261,-0.19862180902002857,-0.19893449099956423,-0.2017118875267308,-0.20066616229503,-0.19883887000734712,-0.3887947559090139
-0.13711085625638242,-0.473867234901073,-0.12309131005763571,-0.22015147462012946,-0.10826633439201114,-0.3916046955211042,-0.1417536622390527,-0.1114468058057415,-0.2132575172488969,-0.20910952218320125,-0.21198143159724647,-0.21364105529404998,-0.216055242936609,-0.2139917155631843,-0.2125518140197467,-0.39157351197714585
-0.13738896007190116,-0.4849226606497718,-0.12874555775166707,-0.22892329545554574,-0.1124335376994217,-0.38727936762000587,-0.14928157512177306,-0.11136836961937993,-0.23146685731598118,-0.22669079326268138,-0.22871641289591915,-0.23054832669556816,-0.23303193595568938,-0.2306080244234046,-0.2298280821475666,-0.3882495868954839
-0.13624284107702958,-0.4933724724790891,-0.13399831406902002,-0.23404285507030048,-0.11636062928133152,-0.3823625557817461,-0.15772434719592907,-0.11083876699933579,-0.24805452746675938,-0.24268372983001446,-0.24361790155013197,-0.24507747792068235,-0.24800674162904043,-0.24583503648100088,-0.24566787136884566,-0.38406842444499834
-0.13337121705959715,-0.500056911204741,-0.1331410231854716,-0.23609256270521306,-0.11581149502083742,-0.37906091815049914,-0.1586296222780457,-0.10889691124472178,-0.26200905533155605,-0.25642290356845987,-0.2563367907337678,-0.2576848945490611,-0.2609975942713599,-0.25940714153817995,-0.25948290021651577,-0.3766837918879025
-0.1283969775565984,-0.5043737583667671,-0.12673255122465518,-0.2346622571239645,-0.11119480741334008,-0.37750700560286776,-0.15410810607835662,-0.10532223432605026,-0.276363521156507,-0.27126123897123455,-0.2705491801838736,-0.27241239720389515,-0.27556782715694045,-0.2746080919846129,-0.27440739209769727,-0.3692950951731358
-0.12554855475797752,-0.5047631538113366,-0.12392149395526762,-0.23216114207338626,-0.11015004864780262,-0.3769793957322379,-0.15559633378421295,-0.10495159820139872,-0.2904716361904817,-0.2866310685162767,-0.2857106867427591,-0.2884551818989632,-0.29080137537422907,-0.29029246823809013,-0.2894711860335649,-0.3724349315990587
-0.1279859294593389,-0.5040748599969981,-0.12798832680220168,-0.23273118626742917,-0.11520626326280807,-0.37889450245584366,-0.16410288106148663,-0.11010169644248075,-0.30191840794435193,-0.29984010967546626,-0.298816464257969,-0.30219415442018804,-0.303488199015116,-0.3030049769919576,-0.3016640629136967,-0.3862810919494096
-0.13109890481509334,-0.5098879587513695,-0.1304174425074387,-0.23681349698376472,-0.11818740114899916,-0.38561670772450546,-0.16799655346711573,-0.11389577291045233,-0.3143480385640014,-0.313999501448108,-0.31262727245853233,-0.31585923094488827,-0.31654098704903905,-0.3154528014110402,-0.3141468459195108,-0.3956130922902496
-0.1283209284824714,-0.5258358354179787,-0.12491144701398046,-0.24059800143980997,-0.11273679097836163,-0.39595298540837415,-0.16304615185604943,-0.10847171416310662,-0.3335605166478547,-0.33440294715608454,-0.33240493630608514,-0.33456328436110727,-0.3355440478772571,-0.3332790999139627,-0.3327131041110535,-0.3900140346955678
-0.12089125960989622,-0.545888665897071,-0.11703604195903862,-0.24147020970135988,-0.10388928776889529,-0.4048469566610068,-0.15864998923872328,-0.09594967149686918,-0.35583850919658466,-0.3571267630032203,-0.35457864032001846,-0.3550158359254065,-0.35709456985710325,-0.3535627290642753,-0.35412497023303485,-0.3766570101662344
