Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
0.07128531055411767,-0.23533599264734772,0.12219206478397268,-0.02882563106309045,0.11485711082023806,-0.3165885465507282,0.11559958540738645,0.0909402837447302,-0.10682662264291977,-0.103507407781713,-0.1078670953803485,-0.10310286798190736,-0.10469379176693006,-0.10943463835923861,-0.10238948499909743,0.11783419532097562
0.7798693325161098,-1.0344366662703692,1.1927640080753363,0.001695017742285266,1.1718322247850355,-0.7210648220929483,1.213473504426829,0.9638748236796622,-0.38880192209304937,-0.3838825652111188,-0.39177844261484174,-0.3837500070726379,-0.3812846710878527,-0.39357444979133666,-0.3699009249505858,1.2873782948779222
1.2643616976110084,-1.5832621375546494,1.923983410822707,0.024960204326120488,1.8934285884841735,-0.9939754527749125,1.9629969762428872,1.5608091474338828,-0.5911136300603765,-0.5833253111097306,-0.594796432356077,-0.5839971990853613,-0.5781038511431439,-0.5959026462708562,-0.5612685351697386,2.085226927169299
1.4318899226195256,-1.77900850809654,2.179411707992784,0.03678409575682757,2.144431493394306,-1.0815389658972157,2.2254281911783114,1.7685825824145387,-0.6733676704331991,-0.6612933875519127,-0.6759846217921983,-0.6633194766730143,-0.6549778439688267,-0.6754647217246796,-0.6373685705549433,2.360048848090254
1.3559420031450822,-1.698196739386131,2.0696946389120656,0.041576723377695385,2.0341598428434757,-1.0238137229374458,2.1146422335358253,1.6772317285584624,-0.6575040898837714,-0.6408732029339483,-0.6574837060335378,-0.6443126737844184,-0.6347301652375725,-0.655568002549783,-0.6193001966025165,2.230761338822143
1.1980170708794549,-1.5080935725193234,1.8281127967731994,0.05157508478707705,1.7938478871871717,-0.9077395365193563,1.867636112833533,1.4814887387738822,-0.6085288678718406,-0.5887106607092917,-0.6051146422922223,-0.5931420574832761,-0.5837161074108097,-0.6035322054804522,-0.5705037767322466,1.952715949096497
1.0873537169522767,-1.344714075840889,1.6416574420442824,0.07360203476927953,1.6087969089058376,-0.8045327883025237,1.674455536405902,1.336898886447581,-0.5767321079134335,-0.5559519011530479,-0.5701889443874586,-0.5611571747853722,-0.5531631972934389,-0.5712670790526776,-0.5402134270382958,1.7342123049670972
1.0590496151820439,-1.25412486602455,1.5705114836151302,0.10018925465580235,1.5380233713640423,-0.7400170138762487,1.5988620253541845,1.2883358401352047,-0.562594356218982,-0.5424781658069183,-0.553947711695918,-0.5491364203055127,-0.5431430928936338,-0.5591324166540641,-0.5284065483070534,1.6466727726066432
1.0802292194607166,-1.2146864342053962,1.578277493706549,0.11934801085683026,1.5449207323803158,-0.7048687543740806,1.6066029584422112,1.2999321526403853,-0.542949968284801,-0.5236506969201817,-0.5334785105233611,-0.5330919906383845,-0.528658953092999,-0.5423943214048245,-0.5113470818970276,1.6538512733390947
1.106980446209472,-1.1876507604384272,1.6016450475262167,0.12857371570692339,1.5671584189138443,-0.6791265530299031,1.632437028835994,1.3200170800087505,-0.5128973576786153,-0.49355262347247025,-0.5037027505737659,-0.506475464563626,-0.5025194783838347,-0.5143864140073958,-0.4833030467399007,1.6855304904733777
1.1123307115977201,-1.1483742362539127,1.5960869624972716,0.13257393526023076,1.5612884440867512,-0.6488338082622968,1.6282858905249795,1.3159286105663013,-0.48450634688042515,-0.4645778437929267,-0.47634005121259576,-0.47980728036879133,-0.4753184513996066,-0.48638120201507185,-0.4557142322378648,1.6884684744205882
1.0866110068325787,-1.0937962824297236,1.5502484515875823,0.13210391442341696,1.5157814552138984,-0.6114201625011801,1.5822944619844468,1.2781196275576086,-0.46012069246610043,-0.44042992765419925,-0.45342375372564253,-0.4549525637433152,-0.44944090817330934,-0.4612267384452775,-0.43095172561470446,1.645099529635182
1.0371031517647369,-1.0383715607106951,1.4822460068756422,0.12439794115569255,1.447690278062982,-0.5735287149675214,1.5145940183633992,1.2185167914307766,-0.4328702242860885,-0.415468673088926,-0.42786468653752385,-0.4259492996757357,-0.41935118343272065,-0.43335564369494667,-0.40278485872488656,1.5717461621751785
0.9855707332298209,-1.001146755581217,1.4211643062463566,0.11230369768634692,1.3856552469374985,-0.5436073211549249,1.4544237367242745,1.1627775914696552,-0.4077332216167732,-0.3946979150949067,-0.4044350033190703,-0.39949991691294995,-0.3917219839893566,-0.4089578785474401,-0.377036403703552,1.4991807448263446
0.9513264585493348,-0.9890385439208345,1.3831250797171524,0.10326993112165737,1.346266189260554,-0.5243547438459611,1.415848771162343,1.1296584863318917,-0.39771213908507513,-0.38975186867645933,-0.3958596948384859,-0.39008603930934094,-0.380573476426686,-0.4013976991617693,-0.36732727676313737,1.4465307076839802
0.9350028848741203,-0.9915937006475668,1.3633711081312745,0.09924962494149224,1.3250271298162415,-0.511567747966706,1.3937488620841918,1.116018183191203,-0.3997660053998161,-0.39565947034285043,-0.3987974760288262,-0.3950155266319557,-0.3827646956320178,-0.4069124140790672,-0.3707186896947455,1.4120602533969306
0.924699121508604,-0.9915242124245398,1.3485635901778044,0.09615921152125172,1.3082333877945487,-0.49822027041213135,1.376773765018922,1.1057693848208043,-0.3959515757614779,-0.3932313460577737,-0.3951928444475331,-0.3953659227486763,-0.37955982665704124,-0.4061586376744576,-0.3688122818766808,1.3850524340316386
