Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
0.5619290300439864,0.2506798192372221,0.043249154889132564,0.7162897019211476,0.13800092574158662,0.6461690725730354,0.003594960071848523,0.455497483414846,0.09843929169468187,0.2291296302709664,0.22550955422322083,0.22676437022257628,0.2300621535909062,0.22786404422158704,0.22746670826601237,-0.11915993445193662
0.5737190739722483,0.23559693625094344,0.045292526171710104,0.7120918721394047,0.14060921295617482,0.6374297911836405,0.006653271221559499,0.4583542238270225,0.09748594638281556,0.22861079862455624,0.22377086594243287,0.22722319749106457,0.2295283988345139,0.2270181022232361,0.22968838374678652,-0.11388328812225315
0.5657836976102627,0.23800012461466838,0.039285661849729335,0.7024488188951412,0.1342621145510456,0.6228852660462427,0.003609012414879256,0.44161636808930227,0.08946716849484015,0.22243348210716135,0.21585347607532426,0.2212387718452831,0.22267257023943915,0.2206758144098791,0.22518966852906303,-0.11651049813802829
0.5495124311474198,0.25479575130943977,0.03184536057793805,0.6864200506001048,0.12589747107870414,0.6048632413415362,0.00014174543768070915,0.41508204279829913,0.07869596750095813,0.21074140015172554,0.2033395280491848,0.20931952281264873,0.20953813568857352,0.20908779067108121,0.2134161585040614,-0.12222287528595761
0.5539330543007586,0.2670869603572448,0.0310599651989597,0.6718275622238773,0.12549603177538476,0.5896910403006601,0.0012351716500814233,0.4023050549623961,0.06712365901959172,0.18804227475890922,0.18145677813488498,0.18654839454841013,0.18518183458880869,0.1870167364526351,0.18906846045981732,-0.1237798659715137
0.5817425688462923,0.2670468422365437,0.03344443458397001,0.6665063499159887,0.12958843292245636,0.5851805057737945,0.003216932740799656,0.4047042400600372,0.05797806170821247,0.16211181218171103,0.15758211325678512,0.1610509178725594,0.1582751318351919,0.1622631709890475,0.160759459376341,-0.12513979517037932
0.6088294097365293,0.26374553806397877,0.03272023434168068,0.6682595566093351,0.12966474665594388,0.5928382139181206,0.002705383294527992,0.40552895983335996,0.05454612200244282,0.1531356880215265,0.15089449765768828,0.15291489141316147,0.14967300121007682,0.15454138911235216,0.14973334356496745,-0.13297758128557557
0.6260637901977514,0.26108770276990845,0.03279298501335424,0.6710455863269935,0.12878505527617815,0.609191639798441,0.004455670816770121,0.403420268235675,0.05491709208559259,0.1681989129668667,0.16776428955153314,0.16882045858008377,0.16645705648203513,0.17017556341400691,0.1640161845774958,-0.1427780325125622
0.6470782673458318,0.25054409118610477,0.03977399574058439,0.6754999086662152,0.1346379241966763,0.6334408786597798,0.012140701553715987,0.412124384038699,0.052975341658264584,0.192663565033799,0.19361330958366127,0.19379017098190782,0.19329723865357767,0.19409948441038063,0.1894042017618188,-0.14606218977350366
0.6720955876054217,0.23101753524391297,0.04810146621966875,0.6844840705802575,0.14229626659529024,0.6662137136673478,0.019147876653560332,0.42851317726885496,0.045618176978802404,0.21193520239608538,0.214397987739349,0.2132372968741589,0.21461114991372754,0.2121240546109332,0.210966297922462,-0.14513777865861574
0.6799411457088759,0.21620418903263905,0.04793406748977305,0.6927791524161921,0.14023365991981443,0.7010818261468215,0.017921900797545007,0.4315444981646237,0.03511378124206396,0.2253149384133033,0.22977781486444218,0.226758034195452,0.22893264234321167,0.22459456948774184,0.22713205179185464,-0.14736527583317555
0.6653466168101945,0.2136048861974809,0.04165151356382988,0.6915862686407593,0.13005684993563793,0.7259330358259839,0.012360779766604404,0.4167562031220404,0.02443323908733687,0.23236224961664517,0.2390521651825213,0.2341660581227601,0.23561776832992398,0.23188885404066842,0.23657493313337555,-0.14942956473463256
