Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
0.0435938446282289,-0.3006240259597988,0.03506465265362982,0.03630785036419726,0.038852085181795185,-0.11398835828405156,-0.018212252853499346,0.08833550896207806,-0.0710962066051824,-0.07048029522479948,-0.07273771253903964,-0.07178204873427568,-0.07222574662502099,-0.07157756531233606,-0.07101873290394925,0.03179954775938593
0.02191386231396864,-0.346670741458102,0.015765402023679414,0.01038225093536741,0.019229626896899915,-0.14841264851698419,-0.0376027762222671,0.06464785063658401,-0.0852037223745781,-0.08507521158239577,-0.08737864676478893,-0.08675832146689519,-0.08652119467907908,-0.0861515484110934,-0.08565958402584842,0.008978405592671606
0.003853655440227659,-0.3836552589582062,0.0007351466072139194,-0.013163354776842804,0.0037535604384236875,-0.17706495545914194,-0.05094220158850482,0.04411970472655932,-0.09729420700758819,-0.09771870765385567,-0.09991251847129748,-0.09972912407981638,-0.09881073265896044,-0.09827980933053189,-0.09825349853422828,-0.0058464202237852375
-0.011148915720518349,-0.41258824905655567,-0.012249700274903413,-0.03327064397816418,-0.009412217214748027,-0.2002896921565163,-0.061681816292555126,0.02673805194352445,-0.10858753837671534,-0.10940754257289083,-0.11137382244939396,-0.11164815286031343,-0.11021628512679117,-0.10929057265302597,-0.10987247022897738,-0.014391705656355634
-0.025812162747476795,-0.43511104702826925,-0.026830238580971746,-0.05049200357813216,-0.02367747839309516,-0.21910809858135108,-0.07416169701459792,0.009814859042835038,-0.11913426311366898,-0.1200197498174684,-0.12175581721875459,-0.12241908272934378,-0.12078426371339228,-0.11952007253477426,-0.12052832718955378,-0.02412282035176239
-0.04082547574782138,-0.4541003657794931,-0.04149437645335516,-0.06538152696290378,-0.03792665367878614,-0.23528913684488556,-0.08662760043935469,-0.006837623864664668,-0.12908714634861973,-0.12969465346977554,-0.13129865939690816,-0.13223024294487873,-0.1307643827977838,-0.12937910558416307,-0.13043566329250278,-0.03661846338171079
-0.05377030802602147,-0.4714480808273553,-0.05215462884212063,-0.07743570072835322,-0.04854450174152007,-0.2499750551964933,-0.09562541197242967,-0.02023910902226531,-0.139578900912333,-0.1397144473732491,-0.1412904816043796,-0.14240084391731253,-0.14138218355183546,-0.14006718045605207,-0.1408142851516517,-0.048459020847759826
-0.06348205815741009,-0.48547235096854624,-0.059543427493007325,-0.08696387684545093,-0.05623732124587909,-0.26254327588405185,-0.10313119559582319,-0.02985819343304852,-0.15046537915604014,-0.15014218781587926,-0.15170781907920342,-0.15300778430158532,-0.1524594890388016,-0.1513065855556151,-0.1515563353049565,-0.06016527350620797
-0.07236298871464904,-0.49362705291736564,-0.0681576888421812,-0.09638712014024055,-0.06527714256665429,-0.27219746642033543,-0.11309386778213759,-0.0394545859469221,-0.15913417817347417,-0.15849746643752555,-0.1599685476718986,-0.16155901424140642,-0.1612128664006751,-0.16028595608448956,-0.16001838350054068,-0.07446649052910591
-0.08272905825756471,-0.4980059182236075,-0.07884318135093339,-0.10796340499688105,-0.07648336409534533,-0.28044753052532373,-0.12413085845131648,-0.051626830673207086,-0.1636717790688875,-0.1628640268340279,-0.16412194593718185,-0.16609385323243347,-0.1655587367300915,-0.16498538170622679,-0.16425208407711117,-0.08762781974997944
-0.09388328772729168,-0.5052859122068685,-0.08846112030939525,-0.1213435443112828,-0.08658486828191005,-0.29060041971837547,-0.13226218047168845,-0.06467817574659497,-0.16574801791420657,-0.16482299834928765,-0.16580669320664201,-0.16811172198062857,-0.16716666605183167,-0.1671116051453342,-0.16597996009739935,-0.09274433296723925
-0.10484489559997542,-0.5206286423929368,-0.09662132581859822,-0.13491609593235593,-0.09471965185727144,-0.30478786348245474,-0.1385636382486561,-0.0769293614363937,-0.16838112359448315,-0.16731822575611957,-0.16807339687271777,-0.17045708108411795,-0.16925518753039132,-0.1697778537525387,-0.16837483082288976,-0.09151049781614719
-0.11702966976084665,-0.5439288689387823,-0.10648031272360348,-0.1483703474063887,-0.10385235873691694,-0.3226139684412613,-0.14724705857252857,-0.08993327114424922,-0.17227713288264201,-0.17105773251270412,-0.1717142066053673,-0.1737736691563651,-0.1727795165372089,-0.17371762709359514,-0.17228793674663564,-0.09289754810899531
-0.1315104962024745,-0.5720197612498991,-0.11815985560375523,-0.16212562675753064,-0.11472936134470497,-0.34240434475265397,-0.1575893685270801,-0.10457031940571397,-0.1764761831763373,-0.17514194998078836,-0.17584248334340383,-0.177195692544662,-0.17688120878439406,-0.1778917281596989,-0.17675052929037122,-0.09920711962510877
-0.14598992227966062,-0.6013739359744752,-0.1275066673465673,-0.17531483803507686,-0.12398715915865258,-0.36223469632648114,-0.16478885456472842,-0.11775064919150682,-0.18112704177618108,-0.17977372793314123,-0.18060627185857017,-0.18108233964952591,-0.1816053494836684,-0.18234603250055728,-0.181724022513918,-0.10302861645917819
-0.15748525475437752,-0.6280085432851096,-0.13302425384967345,-0.1865623923005266,-0.13007415071875594,-0.37986059664702926,-0.16833284188500622,-0.12652543306861233,-0.18696044835698444,-0.18568901870274654,-0.18665955056230632,-0.18639502536321023,-0.18750279906490763,-0.18780706311502537,-0.187708512761551,-0.09997363089674723
-0.16626101266203042,-0.648455427331989,-0.13839845886726496,-0.1962647702949558,-0.13589349902285314,-0.3936733541338681,-0.1725739449870969,-0.1325184678381892,-0.19296465854638797,-0.19184898882530382,-0.1928894794146468,-0.19226892216987637,-0.19349158370114744,-0.19340266766371544,-0.19358837148735925,-0.09499361262041459
-0.17429753990525274,-0.6631650453957803,-0.1460377303234783,-0.20603382243128715,-0.14327720821878515,-0.4045843194990988,-0.17877839008840804,-0.13880933902232712,-0.1973939063816759,-0.19649762356712655,-0.1974795731465375,-0.1969549834228867,-0.1979349777625387,-0.19759578398076091,-0.19769752360882448,-0.09309329393905495
-0.18171490595700623,-0.6768571205668517,-0.1535778868457715,-0.2162148635273814,-0.14983757145544876,-0.41569371932149096,-0.1836098856150761,-0.14527216540736837,-0.2006879639992578,-0.20010126307343296,-0.20084720469823075,-0.2007401741007855,-0.20145615010661108,-0.2009656271988185,-0.20065720521758662,-0.09312410605099115
-0.18805791447932171,-0.6937446178447177,-0.1595405900940218,-0.22605423673332395,-0.15429945464679284,-0.4293770699846306,-0.18662262951985736,-0.15094755133853954,-0.20479140204701585,-0.2046277289340727,-0.20494945842319498,-0.20533826398269633,-0.20607500449694183,-0.20542331950001377,-0.20456341008995593,-0.09500900531205128
-0.19567905235688235,-0.714253249716699,-0.16716122477305184,-0.23613583601856306,-0.16029388216570833,-0.44569430074338723,-0.1923025321422464,-0.1584730199698309,-0.2098559668091506,-0.21018487416073353,-0.2099686146270294,-0.21070290360418376,-0.21180911461953042,-0.2109143494817041,-0.20960531143985245,-0.10383835380472085
-0.20791990620548115,-0.7375727134901425,-0.17891954623178855,-0.24829530273752795,-0.17105067218277492,-0.46394407810103094,-0.20246000708399906,-0.1713725578512848,-0.21434946796156146,-0.21511132828650234,-0.21440935714994167,-0.21522438194676202,-0.21684822746731755,-0.2156343042121974,-0.21417941715237895,-0.12045085168646676
-0.2242406103358651,-0.7644216551866128,-0.19180137416845958,-0.26271681642414785,-0.1841350037085011,-0.48411316385373593,-0.2129629679606083,-0.1882594870920868,-0.21845154055865967,-0.21943096938051385,-0.2184757032311778,-0.2191354083423003,-0.22113169795499074,-0.2195791333390039,-0.2183607845028373,-0.1355509894958875
-0.24052911142244665,-0.7946480023997491,-0.20203809326195576,-0.27719059478736785,-0.1954012047827483,-0.5057820511722048,-0.2207764972984112,-0.20420049932500112,-0.22444055660440015,-0.2253351820299746,-0.22443440615369772,-0.22483098742970997,-0.2268931825812023,-0.22504518717992278,-0.2243730154485191,-0.14039037290921105
-0.25414087182181044,-0.8243382618266476,-0.21057112835453273,-0.2898794153117137,-0.204778470194816,-0.5270262455253316,-0.22820279800852628,-0.21702840065191048,-0.23311360506451945,-0.23366037463902178,-0.23303657826557345,-0.23320644173465838,-0.23509967596509337,-0.23305052146134028,-0.23303309733059377,-0.1375840075173937
-0.2654967737760465,-0.8486198125238381,-0.21956446245993086,-0.30102043283144475,-0.2140090576558679,-0.5458856614120808,-0.23688067256855527,-0.22812303928959568,-0.2424849239992356,-0.24256391441821434,-0.2422589916891499,-0.24232422713935411,-0.2440247899941118,-0.24191438439637514,-0.2424066727449118,-0.13494762403364405
-0.27497695969343694,-0.8664836915562439,-0.2273514804529719,-0.31135408090887007,-0.22196924932815604,-0.5622157732133191,-0.24362831656368045,-0.23784949068159447,-0.2509308780578194,-0.25058729685056524,-0.25049568646724685,-0.25058144531037196,-0.25222058478220655,-0.25022766847285566,-0.25089765326363267,-0.1346739148954929
-0.2820463296422747,-0.8805175998537225,-0.2319028846221429,-0.32090858987178283,-0.22719297316619097,-0.5770370044436599,-0.24661184585599763,-0.24511980333895683,-0.2591645861219033,-0.2585468215717909,-0.2585230419278755,-0.25870816456374196,-0.2603899892176279,-0.25870218691352026,-0.25920711265408625,-0.13589717181886496
-0.28808683929626566,-0.893226052512025,-0.23620962835278905,-0.33030502152357794,-0.2325402448525304,-0.5909668044564489,-0.2502747041384838,-0.2515243766059837,-0.26803612918390995,-0.26729417134306194,-0.26723039045768265,-0.26755292211467435,-0.26921733141292753,-0.2679756790622733,-0.26814808457100264,-0.1419991181160418
-0.29644727443949326,-0.9063952593647355,-0.24469113450043936,-0.3413428426974942,-0.24202485851458677,-0.604557701217869,-0.2589965483876559,-0.2610083849703381,-0.27683196769207347,-0.2760341055295244,-0.27586536218351887,-0.27635260908439546,-0.27780424009634025,-0.27704609437622496,-0.27695596761706914,-0.15615635912832318
-0.3083195320169335,-0.9228196607502932,-0.25643510954234877,-0.3549126693473593,-0.2545567995020138,-0.6193036333519233,-0.2703096880198898,-0.27447008115232036,-0.2851768105536612,-0.284289180966266,-0.28397220152028857,-0.28464362295571183,-0.28572184064600104,-0.28535165254739814,-0.2852017799749732,-0.17359223846554292
-0.32151759800191193,-0.9449625447062254,-0.26749328368731434,-0.3697838595380534,-0.26598287065153847,-0.6366181885413515,-0.27979079430753295,-0.28891476011447526,-0.29432348182232004,-0.29326463908655404,-0.2927857219954088,-0.2936109985090463,-0.2943611736407697,-0.29416848075787266,-0.2941177691894411,-0.1876278334805055
-0.3345331951095637,-0.9716963384488919,-0.2780782891196519,-0.3847021916998163,-0.2761067665872582,-0.6560379828480983,-0.2886354502359061,-0.30292555603943777,-0.3047831885169267,-0.30351986787339497,-0.30292213458758904,-0.3037778895543931,-0.3044846016006161,-0.30421735321198534,-0.30426905107933316,-0.2007503165301212
-0.3486561625565134,-0.9990907846021324,-0.29152617295010447,-0.4001632687817776,-0.28823191367968976,-0.6757134764579207,-0.3003535677733423,-0.31848975369058513,-0.3146941655878419,-0.313308579332243,-0.3126844701194672,-0.31337852460550636,-0.31442320197165735,-0.31390316139549934,-0.31391586217833123,-0.22023858968726812
-0.3644599302744183,-1.0245178272152362,-0.30710889932562213,-0.4166238993149347,-0.30235599129914975,-0.6943604389092417,-0.3132907337738107,-0.3358179365463953,-0.32256033187189936,-0.32123043301048976,-0.32065993945438126,-0.32104459435326627,-0.3226739327124057,-0.321900527061768,-0.32168436022218205,-0.24454721107561847
-0.3793612358688403,-1.0475001375241002,-0.3200921602675346,-0.43242609248294017,-0.3145689936949674,-0.7114754390676105,-0.32307261791723507,-0.35088883012043587,-0.3298949646007206,-0.32879329865454743,-0.3282755419245955,-0.32838523085644095,-0.33053929907373353,-0.32970402506278124,-0.32913190285342997,-0.2638608516524846
-0.3910479652176792,-1.066904622851749,-0.32902446686993797,-0.4454204295609017,-0.3235664466703551,-0.726162491599902,-0.3302249030311956,-0.36075537237634175,-0.33897293872998885,-0.3381583826116474,-0.33760079166378626,-0.3377048837087921,-0.34001556977600167,-0.3393922647875099,-0.3384672418093486,-0.2738348081020624
-0.4008439064273861,-1.0808356683600813,-0.337170535547847,-0.4557447563617177,-0.332285060814847,-0.7376173310398884,-0.33868510299587135,-0.3676412492191998,-0.34939765974591425,-0.3487844270381026,-0.34806243903291206,-0.3485691821104153,-0.35052852780109317,-0.35030106055146243,-0.34914407542800335,-0.2792856936419893
-0.41130279361761957,-1.0901606619875965,-0.34625306199410333,-0.46527761401059303,-0.34220168983749116,-0.7469692182606046,-0.34832730700707254,-0.3751832115078565,-0.3591628659410188,-0.3585908608247886,-0.35762950388281084,-0.35888003428862886,-0.3600750283722821,-0.36022207090564284,-0.35899048863819,-0.28400176183383213
-0.42278446060029734,-1.099058397433021,-0.3546810186906361,-0.4752345269053542,-0.35144990173584423,-0.7570327708908762,-0.35588818507535186,-0.3841353490273751,-0.367846742916224,-0.3672002306483617,-0.36601640189926543,-0.36808894046136764,-0.3683753344362262,-0.368685326960619,-0.3674903999606969,-0.28697274252655214
-0.4349097612807122,-1.1106066376244113,-0.3630305001972676,-0.4860962078358828,-0.3600456791738236,-0.7696670856176933,-0.36248074796223134,-0.3945865682658427,-0.3762727284015585,-0.3755643856232797,-0.37424921012768037,-0.3768945712201368,-0.37643659576349614,-0.3766204099349671,-0.375517784305112,-0.29033761888832804
-0.4489388806387425,-1.1239962377428319,-0.37503698037448263,-0.4989026655970023,-0.3714095877064614,-0.7843745388494178,-0.3728629870361243,-0.4085839093869847,-0.3840260629979071,-0.38339566200647807,-0.38206785110283925,-0.3848174037477443,-0.38399452014164603,-0.3838061903783584,-0.38286280819481583,-0.3004260676619392
-0.46534977643878583,-1.1369352843764184,-0.39075418091528624,-0.5141758365057416,-0.38614835072063547,-0.7995307624838853,-0.38679780725597984,-0.42646957111879463,-0.3900568729963484,-0.3896921374600039,-0.38846872725356185,-0.3908473972894819,-0.39007948248145324,-0.38938864644929494,-0.3887513247153711,-0.3165983125178977
-0.48080014121557857,-1.1481212136997871,-0.4043358393982359,-0.5298511027535566,-0.39933439078913785,-0.8135683051263248,-0.39819323476116353,-0.44345206761426237,-0.3951971501297449,-0.3952258287889232,-0.39422231247344086,-0.39593768235393234,-0.39550714743667487,-0.39432796280087984,-0.3942133857630537,-0.32803487482346294
-0.491249243682827,-1.1563164205622254,-0.4118376790887482,-0.5427225062957213,-0.4072668564986592,-0.8248482238593506,-0.40427547808364095,-0.45438584449216696,-0.4013196945218444,-0.40173009535691395,-0.40105489620506535,-0.4020647330217551,-0.4020206814578394,-0.4005157259796215,-0.40110601666610396,-0.32701850307189545
-0.49745823765704406,-1.1605451134407467,-0.4165831549945904,-0.5523618922958775,-0.41281450874166203,-0.8324601411314482,-0.40918485809371613,-0.46042508742331406,-0.40820558398743423,-0.40883451159208456,-0.4085416329638403,-0.40899768410170123,-0.4091910028208946,-0.4076390274437355,-0.40894380687890264,-0.31829663877759534
-0.5042805902562719,-1.1639617976886392,-0.423618332559767,-0.5617937455008636,-0.4207438028979619,-0.8383852195043681,-0.4166884274900123,-0.4670761884887754,-0.4140025427841862,-0.41459727915512845,-0.41461758902309637,-0.4147596110817149,-0.41497783729768273,-0.4136836389431959,-0.41547101073934045,-0.3106064919867183
