Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
-0.2031062369870128,-0.34444222897784565,-0.15657434420159635,-0.1987610976417611,-0.06165974827850054,-0.28035784159843546,-0.041297665657115616,-0.13853375295339918,-0.20882892262625458,-0.2081489160151337,-0.2057370445528419,-0.2071391632550109,-0.20729160771343408,-0.20470880913545797,-0.20545406629333415,0.006776735931212607
-0.21885162391246582,-0.3545206890938849,-0.1660265290870395,-0.21130906072793826,-0.07008880981192997,-0.2947468913360053,-0.048744561532887,-0.14832874836865356,-0.21374201325273753,-0.21286865270281258,-0.2104872646183045,-0.21229455528888375,-0.2118653612567595,-0.2108072497395858,-0.21070999824644834,0.005553530869261188
-0.23408160405673978,-0.3663602141011365,-0.17525023728336234,-0.22729867915102242,-0.07840039377150779,-0.30871853536558397,-0.054673333360709724,-0.15951112342735538,-0.21675021178978968,-0.21593115599603543,-0.21395983040560945,-0.21575853107917256,-0.21454288638664165,-0.21541899368083647,-0.2141836419337909,0.008727072889998803
-0.24208416146635023,-0.3765559710222464,-0.18035480465434583,-0.24144420369452493,-0.08297394508643624,-0.318605628347034,-0.05642642493146295,-0.16695158101021298,-0.220162453726575,-0.21956011175525678,-0.21826539563122602,-0.2195450581723691,-0.21755352146471638,-0.22006496888368302,-0.21794734313120362,0.017226478258942413
-0.23901903479328185,-0.38034091690492156,-0.18248162694337297,-0.24956391680613674,-0.08528431196582871,-0.32056253075329155,-0.057455585832088436,-0.16911398008552908,-0.22460929273879848,-0.22436268868211148,-0.22373861461676417,-0.22422897441055706,-0.22166140718283986,-0.22498605055984527,-0.22252344673212193,0.024499367645302302
-0.22653840569190245,-0.3747656798712763,-0.18432155675616022,-0.25177686491305373,-0.08871690071332969,-0.3135209136553509,-0.06085348702854678,-0.16904051868564213,-0.22697464460209968,-0.22728667970212976,-0.22703206820138816,-0.22686459475680415,-0.22404814810988485,-0.22722978640653416,-0.22486666032194774,0.02430675598034921
-0.2070736896194538,-0.3611712424516337,-0.18358474619021167,-0.24970475859959856,-0.09147952468252252,-0.3001612040030419,-0.06294491621868598,-0.16754273793225052,-0.22554345037796936,-0.22664091586897345,-0.22633510493670117,-0.22594474253903601,-0.2232262427578823,-0.22555732167535472,-0.22346133584947148,0.020693623240870842
-0.18115154149564142,-0.3424215813950941,-0.1763174512606897,-0.24296684039976957,-0.08855820823712458,-0.2836123086841433,-0.058702578719198234,-0.16126534374673557,-0.2227810150289549,-0.22472626425989087,-0.2241199000680243,-0.22397608231910482,-0.22160785430528002,-0.22282669980330713,-0.22097441015225208,0.022313424918929448
-0.15069515329033503,-0.31808019884123384,-0.1646408993241645,-0.2302305410188335,-0.0792531849712614,-0.26367741334256706,-0.049346694945057425,-0.14871676580156312,-0.21996703068634035,-0.22249011661945356,-0.22170370729668554,-0.22205569064019892,-0.22014232791937713,-0.22038169672499264,-0.21874897137324656,0.0298868542557358
-0.12005879707799667,-0.2843402235373792,-0.1542704258763458,-0.21139458402424818,-0.06682305156317578,-0.23728061838023196,-0.03877192612417529,-0.13245755201302067,-0.21320870106927586,-0.2157714863215239,-0.21522244545701408,-0.21601425309397648,-0.21454639501399997,-0.2141031572073366,-0.21275684497508948,0.03762589907704572
-0.09114248078349246,-0.23854962407650016,-0.14488760999218178,-0.1865744043214896,-0.05177039470256264,-0.2019607991577587,-0.026250277352885085,-0.1134461625910556,-0.198617199398071,-0.20072437484722955,-0.20080629183664706,-0.20178928553784423,-0.20071576600093027,-0.19980031391691608,-0.19883782540568554,0.04449400241122455
-0.06146093207264168,-0.1821595400977659,-0.12928487863612836,-0.15518184957223108,-0.032177420760537916,-0.1581047381725889,-0.009439373532986059,-0.0890395710724123,-0.17822335694615077,-0.17973009409148094,-0.180491536621458,-0.18142699718886918,-0.18069253949936806,-0.1793143574919759,-0.17874432490643513,0.054461106690557815
-0.02987563824660795,-0.11994395026034016,-0.10213877351386196,-0.1188603434133019,-0.010878726050106476,-0.10907840661740006,0.008035823511126632,-0.059590400512221586,-0.15695565829977548,-0.1580800241783004,-0.15917920917547582,-0.15997687949763262,-0.15950617870840775,-0.15755376650388558,-0.15723723625887834,0.06633701300663576
-0.00055264191905493,-0.05871604144194522,-0.06401420742668408,-0.08373744100403285,0.004444912084261252,-0.06098021463712913,0.019227895688609702,-0.03181981230210346,-0.13671176050636777,-0.13772454450792798,-0.1387093364242232,-0.13942342422304702,-0.13910195277042833,-0.13653466257207342,-0.1362461575753837,0.07306452452998805
0.022004331663182275,-0.0063113897072661195,-0.017310341173884893,-0.056541153768832716,0.010031990703563793,-0.021378024449122436,0.022909453476923778,-0.011864436770622013,-0.11745201875695668,-0.11833531796812402,-0.11899833919247764,-0.11973177928628982,-0.11944265949369788,-0.11642435289289646,-0.1160060398738466,0.07222561131480781
0.038596841561693955,0.03174060414019038,0.034558785520130184,-0.03886808184483192,0.009508852078621802,0.004441655508842795,0.023501167647686415,0.000889194774922296,-0.10120398021588237,-0.10161765492054084,-0.10208489563872315,-0.10291699822418923,-0.10263307384805766,-0.09948504793454245,-0.09898321021308563,0.06857000463870137
