Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
0.050597861674457636,-0.40888582411045704,0.39269734097013614,-0.019020532544746956,0.42615877476893765,-0.19462656554498156,0.3826300874731356,0.34159464625053954,-0.6580447423940923,-0.2510859579474372,-0.25450571303244374,-0.25592336749797784,-0.25403429201782024,-0.24828380587812773,-0.25055056259832753,0.4115624077463217
0.05460456354658357,-0.40926497405306483,0.3877937858944463,-0.02773279724500092,0.41882476414655634,-0.19060893512762173,0.3778813670041184,0.34563556561148445,-0.6492461899077053,-0.26801776801447913,-0.26976205151377136,-0.2712700228127753,-0.2687903152300427,-0.26422997075928173,-0.2667939853165577,0.4088231493715
0.05626539580260736,-0.4037187409995792,0.38089622640671555,-0.04021283931799012,0.4099379363698043,-0.19313324310612145,0.37348897021552335,0.349299610930965,-0.6376676380087756,-0.2842451323500237,-0.2840906183238079,-0.2859098040322387,-0.2833504877520776,-0.27966069446834874,-0.2827583696105647,0.4008452010374179
0.05803354151713113,-0.39776531192526343,0.3764744046179585,-0.051507472806751546,0.40551123335517986,-0.20451136481516832,0.3718275428012088,0.35697110938766347,-0.6242191213267939,-0.29994615246219125,-0.29829772188858533,-0.3004801834585806,-0.29821697844638295,-0.2945787663768363,-0.29864957075935356,0.39226767304919646
0.05677662024715988,-0.39342155779915833,0.3705580867483547,-0.058662116544832124,0.4020634151965312,-0.22412797212712574,0.36665303828222107,0.36525376211300725,-0.6060611317034174,-0.31189904501349763,-0.3096724458988697,-0.3120176560211947,-0.3099899797416617,-0.30585255906603476,-0.3109953675568253,0.3810845060134461
0.047007004080745006,-0.38906795514533893,0.3616343550241182,-0.0644240913675573,0.39632702758428145,-0.25154817453917877,0.35776867783233574,0.3687200908321209,-0.5796910320425451,-0.3146852700336151,-0.3129419262107208,-0.3150352104938839,-0.31279776904838114,-0.3084641500455664,-0.313998125067202,0.3678739854343689
0.030668413577145504,-0.3875743454625959,0.3575782201013291,-0.07142286114310903,0.3945059530082683,-0.2850508746742076,0.35524102144253056,0.37091114426696264,-0.5483068216148427,-0.3107431014767295,-0.31022942750014526,-0.3116538020704315,-0.3086438453605872,-0.30525862707556,-0.3098819762236659,0.36163021784285526
0.015259156755941389,-0.3938842036443032,0.3618015617158799,-0.07760904245912384,0.40046404890333726,-0.3199535635271608,0.36174907190786665,0.3778382940302386,-0.5184706140406681,-0.3084869502609981,-0.309285178283599,-0.3099345731749757,-0.3057426978598703,-0.3046898282824494,-0.3072268006099327,0.3659227881857415
0.0037429660191002417,-0.40504120417888595,0.3637362802462552,-0.08105489106493922,0.4046725738491963,-0.352905154744691,0.3651862786149451,0.3853130400669231,-0.49097550856378447,-0.3096898745118677,-0.31118287781201054,-0.31147339850003997,-0.3060003153556473,-0.3081067448919,-0.30826698403743014,0.36981152609408713
-0.0056847423366756964,-0.4126920798889818,0.3541757380708371,-0.08453039210038414,0.39751969586293395,-0.3864905749639157,0.3575377856056183,0.3850823937485815,-0.46207602316097646,-0.3084999635309512,-0.30974273899703575,-0.3105002305456076,-0.3039733822986334,-0.3090199572614431,-0.3075726409298037,0.3635886408163575
-0.011648439468337095,-0.41586162803686916,0.3402379555236244,-0.09078523506359673,0.38533563796134157,-0.4253195202443205,0.3475747124061344,0.3800056193567156,-0.4323122186429983,-0.30379482533607677,-0.30414196674230026,-0.3061342362358343,-0.299002156340717,-0.30582455794371166,-0.30411049236331567,0.3541584594138761
-0.010986294684431528,-0.4213219484840132,0.33316985775031893,-0.0969838338882969,0.3799137784549356,-0.46780885794084914,0.3445875960146191,0.3800513941314377,-0.40619570562680474,-0.3020449096163612,-0.3016534874538503,-0.3050386611577734,-0.2978155536567512,-0.30487476781235945,-0.30406623613460704,0.3530362517765949
-0.008139915195661266,-0.4301100141744612,0.3301684613486907,-0.0983211100382116,0.3791193536012967,-0.5049904631455067,0.34225790334407963,0.3850178828612446,-0.3830120497542866,-0.3055006006669974,-0.30534230275346175,-0.3094479938797326,-0.30262192507978675,-0.30861533052044,-0.3091844604456639,0.35784543160569415
-0.01338534978464615,-0.43394657404750886,0.32157660592771625,-0.09385707692850752,0.37215397982330267,-0.5268378347694922,0.3308969735805713,0.3845632475850952,-0.3553064126596268,-0.30774804878656925,-0.30906920140832755,-0.3127214051737596,-0.3067724556721501,-0.3109032031187104,-0.31251094006719216,0.35910271912078656
-0.02927655895293674,-0.4279277085668827,0.30871273459710563,-0.08426002458694921,0.3586084076715893,-0.5269398421059357,0.31461590443917425,0.3753992879746827,-0.31741611164741024,-0.30490498229402574,-0.3084508740787026,-0.3106690162950047,-0.3060989285602681,-0.3079818968936717,-0.3097445469467593,0.35811930409456133
-0.046681070467158116,-0.4172968256305784,0.3000393098123775,-0.0674254413579694,0.34710525506597056,-0.5026792805176996,0.30272029336817036,0.3653956799040621,-0.2689057782390847,-0.301840312478437,-0.3073348582628274,-0.30792780570517453,-0.30515709298758503,-0.3046409554708401,-0.30557317244960325,0.3632806941782479
-0.056387151053259706,-0.4079366377126253,0.29510710968449366,-0.04233243778562579,0.33861496250570855,-0.4556169361126524,0.29341762014507977,0.3593312272571674,-0.20921070410851253,-0.30248119016962016,-0.3087049279343624,-0.30836258837440006,-0.30749502285074565,-0.30462210367158443,-0.30402013132629147,0.373371647406628
-0.05689163337978675,-0.3992427957313498,0.2875266452480065,-0.014965003168810265,0.326905892467858,-0.39160442739170215,0.2807399255510552,0.35363839739243785,-0.13704134696880899,-0.3027370294021102,-0.30815881190647343,-0.30798670729852934,-0.30863133950950017,-0.3036813066243313,-0.3013304593078237,0.37976980017900114
-0.04889576506697346,-0.39078008066226577,0.28015873901337607,0.005986276367593786,0.31386998329711907,-0.3156645398179704,0.26967994485071944,0.34793928290322834,-0.057487818004778174,-0.29861508872216386,-0.3021481125119399,-0.3029835046924252,-0.3043426877724839,-0.29779586337041275,-0.2940361086370055,0.3821788091413499
-0.03185035002508411,-0.38650840656537017,0.28127703210170185,0.018676112885462226,0.30802630017076066,-0.22568940000155585,0.2681324589828569,0.34844405696144554,0.018107907793142728,-0.2929336019879366,-0.29430542985681085,-0.29629581308617525,-0.297526401952992,-0.289950102156228,-0.2856080641289165,0.3867485607888755
-0.01090422968013106,-0.38597448286889374,0.2870496102408163,0.028217154187164542,0.3071236679901808,-0.11580786270164906,0.26932195214104626,0.3550606217740454,0.08349564214276514,-0.2874714882694086,-0.28703662983956735,-0.28973525790880417,-0.29033965365106185,-0.2823668693556735,-0.2784462126289085,0.3901495883379079
0.0012989355426986232,-0.3797192243629656,0.2841868956331935,0.038482180983821376,0.2986178795293035,0.011404336494499732,0.2594493378943538,0.35783575250832755,0.14262745866703405,-0.276732008107622,-0.2750343771783504,-0.27784996953323016,-0.27778837969701303,-0.2702581420372984,-0.2673960979358767,0.38201370300933546
-0.003309505696658405,-0.36136583111590376,0.2710714700952399,0.049632366517743554,0.2806200342229466,0.1386062882863058,0.24009487502185908,0.3529825328311228,0.19973785670530475,-0.25782804625563205,-0.25536390630355815,-0.25795305460323364,-0.25738358583836324,-0.2514513852615722,-0.24948626157090004,0.36449162071762153
-0.020286956835358968,-0.33772614252811356,0.260431024233575,0.06286738827962965,0.26678010495454746,0.24116923242567712,0.22608129068079905,0.3509373617726262,0.25083751025525736,-0.23962174970695033,-0.23692270810753147,-0.2392451405075755,-0.23813447103870528,-0.2350678801254359,-0.23314359036433194,0.3532094429874081
-0.042723441874224444,-0.31897228645373293,0.2580431880143905,0.08040817973274984,0.2652354778383044,0.29942461991077807,0.22182544265487644,0.3602886449853816,0.290066718837794,-0.23241529698588423,-0.23016179571934864,-0.23227622206333642,-0.23026109208529819,-0.23086492603783337,-0.2280731780237544,0.3548062266310754
-0.07290008680363613,-0.3047623325704281,0.25412133631157163,0.09941494150432158,0.26735925428911467,0.3054522733917961,0.2166182627083982,0.37388079110396155,0.31870597188023697,-0.23339520954168969,-0.23225190771839632,-0.2341543736550069,-0.23080258124546466,-0.23478838503347543,-0.23085479085061353,0.3581686816150635
-0.11677010695834138,-0.2887297572110787,0.24070116943051292,0.11230935749732701,0.2640412402719369,0.26563093743214594,0.20443089586396807,0.37999372674450776,0.3421129171951835,-0.23167485203884852,-0.23190069407273742,-0.2335981912004843,-0.22882909169997628,-0.2346207156723962,-0.2301323378462397,0.35307689897007183
-0.172302891983166,-0.27124961564829697,0.22297070312875034,0.11566083158093518,0.2591107533645688,0.20167688605069078,0.19153957807217373,0.3780650506299957,0.3629093054398711,-0.22363707156088833,-0.22483532069668694,-0.22654142940505093,-0.22082786992282608,-0.22608074358538957,-0.2221619962000047,0.34343329624899055
-0.23153780010937622,-0.2575603607162583,0.20685187345354494,0.11379197543772478,0.2581462568356982,0.1450587460242151,0.1813323211801305,0.37311790319348026,0.38385589903648526,-0.21342039091627704,-0.21472812054453386,-0.21688540494276337,-0.21110281238646483,-0.21372772191066586,-0.2114163568318133,0.33547257667866043
-0.29017219206561934,-0.24666847503578745,0.18932206307647167,0.11155722101696101,0.2570313663445268,0.12267940583534485,0.16820890623037535,0.3630660441292299,0.412990099632618,-0.2016720208182689,-0.20232267959632688,-0.20530169007593388,-0.200405449422942,-0.1995064429633294,-0.19915908660387854,0.32669626443525496
-0.34662195689861364,-0.23253236398841218,0.1694251826069924,0.1088280180477599,0.25195550370255654,0.1443094337795395,0.15210186751253857,0.3436889795947746,0.45768074403315134,-0.18507403971625278,-0.184931691200361,-0.18861395570998984,-0.18536623906340144,-0.18155488193081737,-0.18256698610135053,0.31521827615880116
-0.39475613679601695,-0.21455836715155643,0.15588197715284405,0.10466579639609466,0.24924818453097355,0.2022177177298215,0.14327890961801223,0.3201003847283172,0.5151510695926051,-0.16587673406765674,-0.1655149486154193,-0.1691706739129938,-0.16795774473268912,-0.16294631363116824,-0.16395602424001154,0.30747561237495585
-0.4269169360703683,-0.19709688273710846,0.1533908573178532,0.1014062006510201,0.2535571729316857,0.2791093982803691,0.14508581487341782,0.30064995444625287,0.5752459892153928,-0.15089795479518409,-0.15112564844115634,-0.15377694392859959,-0.15447600637668962,-0.15029014502903665,-0.14977519202990164,0.3061004961149565
-0.443016652660587,-0.1797349572602267,0.1524378744753692,0.10079055607831844,0.2561452976430506,0.35490152328775576,0.14627024543202327,0.28341836279777816,0.6306023740941044,-0.1404957364784468,-0.14168530601389223,-0.14267729533173276,-0.14464133709863194,-0.14289244056629402,-0.13980460902818237,0.3009026463148605
-0.4483171366436098,-0.1585001476890174,0.1438810666255355,0.10080533370483233,0.24770059438745667,0.412157841163729,0.1393412671230583,0.2608584471370331,0.6778070007312162,-0.1286463423050782,-0.1304089261215558,-0.12969846180831301,-0.1319866463344354,-0.13344389552084082,-0.12753743537311274,0.28343210007829356
-0.44337783931361574,-0.1368281073022074,0.1337972523862308,0.10065703252335477,0.2345323871694584,0.4436183631112744,0.13305153980743284,0.23454862888952818,0.7115196351091748,-0.11501583649595248,-0.1164800522805777,-0.11445052402918483,-0.11626020235622139,-0.12075143653132099,-0.11252808062678132,0.2613533616523873
-0.42535464698570036,-0.12454244947753425,0.13174611058717953,0.10450612756871723,0.22854173429853422,0.4560111746041464,0.13619972664443775,0.21268869619197206,0.7267115263192687,-0.10660191699534713,-0.10702428630421215,-0.1041021326193434,-0.10512604758954176,-0.11174092982358788,-0.10214154784979383,0.24637224046790132
