Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
0.3810924667524845,0.06999859034896808,0.2725073451139425,0.28542501376012835,0.3181082904050163,0.2598346440385944,0.05198064983651348,0.3673643238912376,0.043011884704132,0.041539195011455275,0.03826630030986876,0.039869604043780246,0.03823120188942024,0.03785194569949349,0.040793981680789904,0.11438979260415827
0.40172358128655544,0.12209741406887482,0.2780892353133742,0.2979070464486635,0.3368748233025361,0.282405952246412,0.06205553822597478,0.3851622783339453,0.0482299324780336,0.04697474990611362,0.04620028980823466,0.04562451162043471,0.04542034756929205,0.04504491781372846,0.04598471158572913,0.10328606048398127
0.42684577801615037,0.18395519812865702,0.29069070421036314,0.3118285383515713,0.3533736679641827,0.3090010331831842,0.07773175962069587,0.40686074094344354,0.05430240578734803,0.052613289101624536,0.053862480097208405,0.05140069549994095,0.052752327657623464,0.05254755428371298,0.05127202820367908,0.09260756854027832
0.4526440863842631,0.24706237159978392,0.30510941312367423,0.32703521322696677,0.365931307587089,0.33810477619579155,0.09199946639398351,0.42747409977368994,0.06127612713193133,0.05860157345988026,0.06071883571587097,0.05757294185985897,0.05991339572841499,0.06015177312257933,0.05703702321033303,0.08517739411147132
0.47399108403397444,0.30422071227234393,0.31544991593865573,0.3418465973901836,0.3720610057172157,0.36723810710510507,0.10037573727964155,0.44095478712578584,0.0722244577485523,0.06849673314240246,0.07009821083065082,0.06781961032738917,0.07025075338572771,0.07116602086125733,0.06696650204807603,0.08215471165344757
0.49184412023086305,0.3514475295433364,0.32474604606813295,0.35708075858267496,0.3768453652327146,0.39390814426374643,0.10838834793239002,0.44989292862254504,0.08629440999405683,0.08212214658527252,0.0820970821356129,0.08187676344598217,0.08364563371275076,0.08524391098770341,0.08080282148382435,0.09054479811128349
0.5110470798646471,0.38955167442047905,0.3385048483113009,0.3758545621719174,0.3859374179425386,0.41763076883141087,0.12084227194474421,0.46155678310851783,0.09807321831130167,0.09453850542569622,0.09236728023906307,0.09450978908306193,0.0954128804135792,0.09739494538090464,0.09330898385519404,0.11431645131620574
0.531232746167549,0.4233339754110544,0.3552416131289955,0.39826950793461624,0.3961630093434721,0.44007007880474924,0.13331416969211796,0.47603650907843115,0.10598619138617636,0.10408256336741503,0.0998978893398615,0.10371523332017978,0.10422215642130064,0.10615250894385922,0.10250500132124304,0.14528112045961863
0.5472309705545534,0.4577748154195635,0.3718022298558852,0.4207965761301668,0.40310723772195395,0.4630999296017301,0.14179798756864864,0.48781615514027254,0.11490450946986898,0.1149206350930793,0.1094171371528126,0.11359542609461684,0.11454957835846666,0.11618861992643924,0.11257647916647746,0.17302188662082554
0.5593960670808377,0.4954903068782239,0.3921062307210944,0.44314761474280145,0.4136327396635597,0.4883921323379239,0.15233834972395288,0.49849611938296984,0.1280976185796544,0.1293383106783788,0.12364212233061898,0.1269115961818989,0.1289043628051146,0.13042314820406825,0.12634665045139015,0.1985223558895843
0.5763732056486702,0.5384701355504744,0.4203339915847096,0.47189782418675236,0.440299907260024,0.5193809366371583,0.17262901436796022,0.5177714323618166,0.143274025072798,0.14432995978176366,0.13979607384732692,0.14155991939120838,0.14436011300301124,0.14623011098486421,0.14158462031069016,0.22849107082954898
0.60537006695075,0.5900976295310183,0.4489505614451371,0.5143723509649559,0.4856750444758302,0.5613596018927544,0.201091643936895,0.5501399026940765,0.15981688090453616,0.15926007835289294,0.15709932814876057,0.15766896123441812,0.16014798426566199,0.16278679146743616,0.15808247577703713,0.26176373611164744
0.6454892416371589,0.65263634809506,0.4638623104388218,0.5713582684796208,0.5414699178773775,0.6174185682754785,0.23278701132673316,0.589476738057662,0.18309336204644408,0.18021727833629145,0.1810046655592926,0.18130399740069394,0.18200190110396502,0.18546285255472192,0.1816189324291616,0.2921661421454431
0.692207325170571,0.7229940080100264,0.4602477075693291,0.6374126249348439,0.6003680430715066,0.6844480764661679,0.2691489831274969,0.6285892666668818,0.21654382689424598,0.21175099561923844,0.2150866710978609,0.2160189537174303,0.21403092674085777,0.2179621863158098,0.21581704844179808,0.32043183765442745
0.7415292766780606,0.7930650966371535,0.4448379639787187,0.7046539791772642,0.6580971256899294,0.7538981797662369,0.311727955388263,0.6651867351386171,0.25476779408782046,0.24941741345360424,0.25403297003598585,0.2559238311397749,0.25151083029605337,0.25537403412932735,0.25520384648789135,0.3513133693229215
0.7868676658849126,0.8545243253687308,0.424866530037889,0.7638332545642005,0.7058542496296931,0.8159658600532834,0.3519234731313843,0.6960073725809843,0.28962485776233293,0.2854381308536437,0.28977833822065596,0.29224464206383516,0.28672713375949915,0.29007879729081304,0.29142047239278174,0.3814132363917298
0.8191708211611061,0.9024643367637626,0.4047557171738614,0.806262349170755,0.7335666583938394,0.8631585448640661,0.37844217466511604,0.7150822961399087,0.3187205860371701,0.31705366801479895,0.32001095189884504,0.32229629403662297,0.3172911203882974,0.31992343480441704,0.32184862890828175,0.4021953046814367
0.8357534549897404,0.9358254705652309,0.3923359516757805,0.830119035715262,0.7429900265291013,0.8923953622219681,0.392083967637357,0.7231725879367202,0.3429976940628642,0.3443445845366378,0.34567743946760415,0.3471765247999121,0.3437097314808234,0.3456013744801145,0.3472736137891804,0.41438500615832025
0.8445134555091786,0.9572214561944362,0.39638629137034254,0.8436026296127188,0.747398558651578,0.9064073855294358,0.4028367785553062,0.7308679203821091,0.36111673065421523,0.3650675791557355,0.3652436482724506,0.3658489197825621,0.36394167012598416,0.3651495470166383,0.3662337602040908,0.4273149704449135
0.8547762240991477,0.9725617739979633,0.4153767296949545,0.8579873054873924,0.7557097030448163,0.9128386567846729,0.4150184749664161,0.7462913760857476,0.3729434726964551,0.3785494803107872,0.37818298126988287,0.37827152109187673,0.37719796457973714,0.3778590246277299,0.37846621893355975,0.44333383664944187
0.8680952384683277,0.9881020331408157,0.4379636164311351,0.8782784461376454,0.7659916642113807,0.9198569136100606,0.42604845837768507,0.7661945124825855,0.38474402285082604,0.39099847578660557,0.39035059655190396,0.3905105088937875,0.389412603959914,0.38986816982342976,0.3901583220549708,0.4548798486848022
0.8820962881889676,1.006269061626361,0.4572811749076312,0.90293377609122,0.776321758775102,0.9316934956553177,0.4375848088945217,0.7844922644615406,0.40324652221145557,0.409377227184963,0.4082829643020771,0.4090238113200109,0.40737725330856156,0.4082412762759771,0.4081065762873519,0.4591806420768332
0.8978518676815263,1.0251660143133499,0.4761666296912153,0.9297670608079173,0.7908431466230972,0.9483638855633227,0.45525976408561947,0.8022565274546604,0.4263380221508354,0.43183229778303683,0.43000639814419667,0.43161863454840066,0.4292929554095957,0.43128862712760946,0.4303943544912969,0.4641470214201403
0.917040566957845,1.0422728164071298,0.4961756181801035,0.9574030951007511,0.8104657563504903,0.9683727667975315,0.4768655748736593,0.8222944509942824,0.4465044861127432,0.45102449610994394,0.4483958191020658,0.4509355507099938,0.4479903962024064,0.4515960645777973,0.4496917614224992,0.4760235241594834
0.9358948014879251,1.0571898882986395,0.5117966720063601,0.9826990118642346,0.8279700655586633,0.9901567553168298,0.4929734526802861,0.8406450012417575,0.46219450341781043,0.4655520998694169,0.4623619339754906,0.4656409526294154,0.4621746951068016,0.46731937212698865,0.46453438255214985,0.4921553798014281
