Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
-0.410261952459431,0.18149815507943376,-0.31700465903035246,-0.3061379266146202,-0.29263207199656704,-0.41835944028175814,-0.30181895375374285,-0.2952291363844671,0.04799373782528808,0.14614960027922677,0.14929595281056499,0.14969090735197585,0.1467698138921908,0.144978688575672,0.14298434341425606,-0.2818187191723704
-0.4068850860576722,0.1573236475343656,-0.319237886829946,-0.28956825367019046,-0.296612576868776,-0.39569840053742356,-0.304767541620972,-0.29421934684248624,0.08030619199943209,0.12454422208422415,0.12569974792079752,0.12610889302660916,0.12619587410519192,0.12276114462488522,0.12156708187277884,-0.2791479441406347
-0.410002537495394,0.12610951727357572,-0.326265920883155,-0.29408344649676177,-0.3047095408889833,-0.38790783129020795,-0.31312029374967,-0.29898001314371975,0.11535133354212004,0.09807988490920212,0.09746359195159379,0.09660444076206275,0.09996304103029496,0.0955290169176031,0.09459351210029364,-0.27947100938716224
-0.4235711426142977,0.0982067595060196,-0.33826199851416416,-0.3176899425762655,-0.317184608583032,-0.39409239832598425,-0.3261604785906407,-0.311625767295254,0.15260748442743435,0.07563792729718023,0.07425984505920546,0.07074462717831212,0.07682087862968427,0.07240555933823542,0.07123859460215091,-0.28615177383631873
-0.4441656714252055,0.08024829887276781,-0.34903192607928246,-0.3523359997215093,-0.32824420584312264,-0.40835311860375156,-0.3365014979943734,-0.3271355974024797,0.18750563236067128,0.06224806797942261,0.06135479736999391,0.05462321516540533,0.06202134120434998,0.058752088119478976,0.05703656581371578,-0.2947348879584443
-0.463113093321189,0.06993016518673102,-0.3537050045650827,-0.3843970206067821,-0.33266294768950905,-0.421401283720589,-0.3401225713110483,-0.3374522740461718,0.2137602503314156,0.053765768643505116,0.054213177456758126,0.045085587976610594,0.05192128144394289,0.050780350250747355,0.04830035084349415,-0.29935498142426037
-0.4778362758353996,0.06546294251986193,-0.3561284255037579,-0.406942286847915,-0.33390639137414335,-0.4288755953246603,-0.3422585027253801,-0.3426925598596162,0.2299434886410473,0.04712741940996861,0.04902643973473476,0.039509876347258645,0.0440263551083883,0.04554352035548632,0.042215483547499176,-0.3009895243060051
-0.4929006644346921,0.06768037524570497,-0.3612171898282461,-0.42717723922875306,-0.3375117871793221,-0.43740990660279905,-0.3471538787068731,-0.34876977673367493,0.23939550585160976,0.04352015730439202,0.046310031736012905,0.03875989759097231,0.03995500296923639,0.04387053237620744,0.03994697097429025,-0.30208792428151854
-0.5100569725938296,0.07121798503482442,-0.3656206591375897,-0.45551772094247095,-0.3409065065949783,-0.45755498592810884,-0.3499800161234475,-0.3556317903949085,0.24444620754321433,0.03921441019517553,0.042074010970569134,0.03818279374227158,0.036175678660152616,0.041276445815983526,0.03743169994623194,-0.2990184564862796
-0.5259376213145794,0.06650275653793727,-0.36406713140562674,-0.4923278223890616,-0.3384679562216006,-0.49115102070381345,-0.34606116171605905,-0.3579310601313397,0.2459256652330061,0.02610962490021472,0.02846097313442919,0.028599761733180157,0.02455046381325545,0.028906297169767663,0.026012072699707203,-0.2885447754719019
-0.540196880573742,0.05477319326985854,-0.35979255907062424,-0.5315746130608747,-0.3326788510368934,-0.5296924775084624,-0.34046175056611694,-0.35649835111311134,0.24809619320703974,0.006319160304276571,0.008143183678391152,0.011352539493857743,0.006945588335476885,0.008539605359223098,0.007331672276925963,-0.2770512356278643
-0.556687249573484,0.049820431458116037,-0.35938445781945566,-0.5713319521462578,-0.33047020277791644,-0.5637187960238589,-0.33975089359551297,-0.35831332862050386,0.25784639986224434,-0.005054834482560703,-0.0032694404313950987,0.0013107411516908494,-0.0019660831695848795,-0.004493371095724681,-0.0035911526252624545,-0.27367020719979046
-0.5743431419297056,0.05947729501339109,-0.36102842097356413,-0.6120402480075938,-0.33097078151545484,-0.5888698590398938,-0.34055102051216146,-0.36408805121708243,0.2770050905987184,0.002072402705359435,0.004448469017963743,0.00880356305330146,0.007332856346896691,0.0005156838358258854,0.0035877783649303696,-0.276998614014415
-0.5858306280111466,0.07539898403565867,-0.3576607543503891,-0.6491536969016029,-0.3269997366472378,-0.6042697534290925,-0.3357166805338347,-0.36639536445721455,0.29992685436133865,0.02136714361284675,0.024698038758624804,0.027977279067457516,0.027897609206722122,0.017973906182291045,0.02282750183373729,-0.27776680907483936
