Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
0.054094030019762866,-0.03155419416606436,0.8039143337736949,-0.028571001946153127,0.08565656578798679,-0.09637364641496654,0.07922528353639456,-1.2149634217673322,-0.3648981569093911,-0.36944233683129557,-0.3672349990295717,-0.3697147115526685,-0.3652564718583587,-0.3683528347550261,-0.36694029977090353,0.23373605670849232
-0.013878076647091812,-0.08532270996122628,0.7413922807624942,-0.1326181895863159,0.04043487740355045,-0.1628823766961877,0.04266872028616156,-1.2223329769641789,-0.41411939473310017,-0.41921026449622534,-0.4176807211805501,-0.41961863602397353,-0.4160747614019773,-0.419996746306053,-0.41775651418477294,0.1893783127290307
-0.08142766025259304,-0.13755081380661713,0.6747320566946681,-0.23589827741998548,-0.004606755218081023,-0.22509479228141996,0.004078364704539487,-1.2239923991071817,-0.45812249873529115,-0.4635617579127667,-0.4616653195681407,-0.46362898567940725,-0.46183565214239264,-0.4654618661150053,-0.4625117436092848,0.1442700897720398
-0.14689085245758543,-0.17918045058854776,0.6091068597966429,-0.32878431694523413,-0.048945485811518474,-0.27517963336720797,-0.035294915297342654,-1.222426009835163,-0.48693694055613956,-0.49199322333249407,-0.4888864505236314,-0.4916787283851519,-0.49156920767031703,-0.4941059121841372,-0.490844437206479,0.0996514063078539
-0.20713991090588435,-0.20872187401560038,0.5546185273696347,-0.4080042598651133,-0.08727879934405636,-0.3124586093689153,-0.06767574446585829,-1.2202829837957987,-0.4935421985160316,-0.49730747032445366,-0.4929062493099478,-0.4970727549250626,-0.49775925866339493,-0.4989353917356405,-0.4960224679067152,0.06332380642293459
-0.25482502112700106,-0.2319461707391784,0.5189129706759419,-0.47196737042984666,-0.1126096203193936,-0.34212392865474894,-0.08664873156860953,-1.2152968766675627,-0.4828020481762202,-0.48476388425028094,-0.47976460365885987,-0.4852666193756352,-0.48558589489392007,-0.48559531940491535,-0.48372398887254936,0.04360299707021508
-0.28980380745205314,-0.25524854553909626,0.4959974929963329,-0.522377593109408,-0.127214850874295,-0.3700380316865702,-0.09687693997290588,-1.2053058064143756,-0.4638693298881123,-0.4643106678193193,-0.4596676258392846,-0.4659214145845111,-0.46509858821147754,-0.46441573059207514,-0.46390703159712526,0.035933484372543276
-0.32266230080283953,-0.28185250440410825,0.4718992089365085,-0.5664992387633951,-0.14090277629363926,-0.40002399272009914,-0.10770330028979141,-1.1920385130365703,-0.43977774695045585,-0.4396921468995172,-0.43597120777446113,-0.4421868678408643,-0.440215345957608,-0.43941779874180986,-0.4398460292177743,0.026622398973326397
-0.36005649952923796,-0.3134350635177189,0.4418379769285755,-0.6109519396749997,-0.15749958022881164,-0.4340789824071741,-0.12021091933297123,-1.1770702334093912,-0.4115265787243946,-0.4120465461381509,-0.4091470983055993,-0.414710850173929,-0.41226049816328303,-0.4118938991987426,-0.41206920574705524,0.010059915327909695
-0.3951120233589253,-0.3507519989921724,0.4134564929361745,-0.6542647152763528,-0.17168444087013657,-0.47157511196796303,-0.12847800197778314,-1.159341807623316,-0.3857766145241382,-0.38746319380581085,-0.3848606368604115,-0.3895308513977389,-0.38749917487127594,-0.38795682643183715,-0.3864668710652237,-0.0074833393989806275
-0.4187928292782371,-0.3911660240735362,0.39310391308723464,-0.6900687291191703,-0.17999106902727444,-0.5080073460880035,-0.13055037755875387,-1.1394768196112868,-0.36860268765161713,-0.3710629760580423,-0.3683037234712251,-0.372168488085756,-0.37117788116596157,-0.37260122594910633,-0.36867555281030684,-0.020895118920903837
-0.4321414832502352,-0.42899521001128216,0.37846616780616865,-0.7154926338853765,-0.18550596107328776,-0.5372451505110398,-0.12931488957246434,-1.1210065943812102,-0.3552398801796089,-0.35731128537478607,-0.3543613849950694,-0.35765719643735316,-0.35779389370162556,-0.3600506170037174,-0.35411250473993106,-0.031997901890476035
-0.43979532971470425,-0.4603108056238462,0.36632550240732487,-0.7312653430237666,-0.1894235403907181,-0.5559809530462184,-0.1245417000694764,-1.1036422933951668,-0.33546964737948254,-0.3358241013012327,-0.3330715163407893,-0.33599668865258586,-0.33691202138433796,-0.3396867601254064,-0.33309359630519264,-0.04087195789851363
-0.4399257096655874,-0.48519444403271017,0.3578635361251928,-0.7359071287465411,-0.18743944494760642,-0.5647143830832403,-0.11373713012833173,-1.0806535658020857,-0.30702971507941196,-0.3048189878075686,-0.30280451387358204,-0.30542265777614325,-0.3066735215401424,-0.3096293003374919,-0.30375418136621324,-0.042927581646305064
-0.43012172543598415,-0.5042533894557863,0.3527121491045698,-0.7267281310245657,-0.1785614084041944,-0.5648602791314302,-0.10065074856850452,-1.0476877966953568,-0.27520925530748375,-0.27042224058683834,-0.2695043473026585,-0.2717822384887164,-0.27313151088490506,-0.27604950917771887,-0.2714068988603657,-0.03876900528809801
-0.41633723700080394,-0.5159937136982797,0.34648925999240116,-0.7063391093421769,-0.16897287459010893,-0.5574063776327622,-0.09336143788058643,-1.0098383643340312,-0.2418205679792032,-0.23523634795747425,-0.23537327870834207,-0.23732760136461628,-0.2387855778232592,-0.2416095726815756,-0.23765843075199827,-0.03696815617433937
-0.4052854481651373,-0.5195004039992865,0.338897870329345,-0.6817787743060351,-0.16213789480761784,-0.5446023170249554,-0.09249903389312214,-0.9748537480016649,-0.20466314262200372,-0.19748731348187018,-0.1982337964511293,-0.20007523851625836,-0.20170187343652832,-0.20447875592667925,-0.20017338992352263,-0.04163148383996197
-0.3927563726517788,-0.5168238942837102,0.33649161813671774,-0.6563149438693032,-0.15280001419433667,-0.5299950441576201,-0.09005368136612175,-0.943081341430911,-0.16699139924455217,-0.16037897698885886,-0.1610849708527838,-0.16322046046455344,-0.16491541038059881,-0.1676818396693959,-0.16230743081549567,-0.04565556662054981
-0.37022052693731383,-0.5102028198481309,0.3420169550453005,-0.6275554598474289,-0.13661456531026894,-0.5152794247904975,-0.08195193651276322,-0.9095991514482072,-0.13685685985132176,-0.13153884281792805,-0.13162942877862122,-0.1344762151819358,-0.13597218620133517,-0.13864893388836375,-0.1323431059460194,-0.04177561726250144
-0.3395954707154816,-0.49925882081536077,0.34798331187722564,-0.5944116140480785,-0.11869315373331442,-0.49898801540289567,-0.0734785587059234,-0.8729730595718354,-0.11561299563126345,-0.11175734775524337,-0.11093966814735366,-0.11466078268241252,-0.11572864729184935,-0.1180545232056064,-0.11169641371278685,-0.03218173925769957
-0.3108326011477842,-0.4836958123838339,0.34679258750369035,-0.5601574946021316,-0.10591177701390225,-0.4795900369933725,-0.06955604034281992,-0.8357197196947749,-0.09649394053676129,-0.09379389599669641,-0.09211945576225873,-0.09647125744993977,-0.09714627756331533,-0.09866397841227663,-0.09328543957392649,-0.021229821331826416
-0.2875815334722328,-0.4668345717516098,0.3409930413419543,-0.5271836494304969,-0.09691285234518603,-0.4582428777207596,-0.06811262963497286,-0.7985641379964646,-0.07663169721349077,-0.07451791837161781,-0.0723422784521742,-0.0767537399938769,-0.07738002236872238,-0.07750574242273023,-0.07370144776897253,-0.0070117990069088355
-0.2664630113463266,-0.453353169233859,0.33703062078404106,-0.49457828194953135,-0.08705499142749441,-0.43730460731774784,-0.06700361969426151,-0.7609234191679999,-0.06130943547805637,-0.05917756162238461,-0.05708421967278923,-0.06091892340361302,-0.06197541860286847,-0.06019234355276503,-0.05791565632266767,0.01201689120584039
-0.2488203771627404,-0.4445812926020899,0.334677893496937,-0.46315203057872106,-0.07781546891940105,-0.4178452807912727,-0.06937580181742162,-0.7256804517772426,-0.05350666130633094,-0.05089749622255124,-0.04959267680009416,-0.05241380650524723,-0.05426076686088771,-0.05040401731779388,-0.049146827284584804,0.029295070272501014
-0.2407627142338466,-0.4384826869444567,0.33001104049659313,-0.43703993274130953,-0.07307827276538556,-0.3999522741580424,-0.07688543887302231,-0.6965659799742061,-0.048573520391577404,-0.045276050527152535,-0.04542843158388966,-0.047102168416104206,-0.04981743519382105,-0.04429540229668563,-0.043392514762059096,0.03821340700682545
-0.2406323945952093,-0.4327973939969154,0.32380107537415964,-0.4169015660008856,-0.07043954259911415,-0.3836805029586038,-0.08473334473688332,-0.6709829016509828,-0.04364444497341299,-0.0397035410199674,-0.04174782524620169,-0.04237171122472315,-0.04573578472926275,-0.03949519542136561,-0.038389176630617076,0.042565127903128455
-0.23814133011634225,-0.4253009773664568,0.31873705530842456,-0.3966402367232508,-0.06500961395151206,-0.36796887632271413,-0.0894024286786849,-0.6420289641833427,-0.043701599801200815,-0.039333928399325015,-0.04330662025058199,-0.04310239842960132,-0.046674944439839494,-0.040853861979549246,-0.03933302497797168,0.04983510994754606
-0.22859940938769127,-0.41256716377046704,0.31225804907390603,-0.37112317547232065,-0.05880064334852169,-0.3503511580107057,-0.09490233819853666,-0.6083374982181093,-0.052795703992365176,-0.048256992926542175,-0.05372103254526089,-0.053035290523587166,-0.05625328107512478,-0.05169342126230471,-0.050056571464876916,0.058640206751283334
-0.21769481495539453,-0.39266101666357267,0.30080688938607064,-0.3432912942198982,-0.05742397805771448,-0.33014353625628023,-0.10474438462314857,-0.575831152323549,-0.06703503501860755,-0.06250709367931345,-0.06858924680556758,-0.06798336307324203,-0.07028156682319495,-0.06719186108496847,-0.06614699745734362,0.06250525379215101
-0.20958848143618644,-0.3691511775020846,0.28819475419557267,-0.31976329605692777,-0.05967131344404247,-0.3110039259134315,-0.11373396221612882,-0.5487320093035029,-0.08258159433663292,-0.07812730659265274,-0.08369447784374354,-0.08393728959509614,-0.08493509102366832,-0.08289880616266608,-0.08312476208647561,0.06236338486626572
