Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
0.23289974237353855,0.06951299990301063,0.017620959196438413,-0.21456465279599998,0.06024601035819897,0.041009434194517434,-0.09999346969926161,0.1994550488991949,-0.07456460161767003,-0.07437584633597145,-0.06811940508278781,-0.07010702315228919,-0.07337742662123799,-0.07378946508240306,-0.07064660140769594,-0.016946673351703703
0.21884629816685858,0.06449860439436489,0.013158425268549054,-0.22073333861122596,0.05629860289579176,0.03436485542203012,-0.10030550294880101,0.17972105001752706,-0.06997186186222035,-0.0699096419664717,-0.06366382419802125,-0.06897967037306686,-0.06930287904745806,-0.06858191190510197,-0.06569161350755023,-0.031517075975672465
0.20435437705916912,0.05810992820086608,0.014210862645519075,-0.22889881756552033,0.05771034652763892,0.02446510559023117,-0.0948251174109702,0.16187288823580406,-0.06584030569654824,-0.06670607269098781,-0.060583759249136254,-0.0681719123156063,-0.06583044943047055,-0.0645458693450889,-0.061881383479862356,-0.03785832932268174
0.1859915946709393,0.05023173612528315,0.013463658124587526,-0.23775996216102235,0.05663535352288234,0.013491755538223717,-0.09129532055532391,0.14173473836415126,-0.06367107937043821,-0.06578970648723222,-0.059882148611921066,-0.06817445643661245,-0.06394167476410553,-0.06310239397491667,-0.060523029654625256,-0.039073376762317855
0.1580686929577184,0.03988885681043325,0.004230024784924769,-0.2460069899350032,0.045611186473313754,0.0018635959475131643,-0.09476915142167834,0.11237656095269308,-0.05768393510126698,-0.060754502449460596,-0.05524155738294698,-0.06275009973216478,-0.057680955776436574,-0.05793485788408622,-0.05543584830680604,-0.04142331645657331
0.1268105179391385,0.02478942719257972,-0.00666120670090025,-0.252060099136004,0.03225842311958124,-0.012676561813126033,-0.0996164076282916,0.08122644984182043,-0.046829714580381786,-0.050202040555588814,-0.04535501317885899,-0.051051204083252893,-0.04621844108337262,-0.047471843320224215,-0.04518299037248339,-0.04216477981053589
0.10525262642843998,0.004691230122764325,-0.010071424607103962,-0.2544524504699916,0.02791586919633582,-0.03263357414491388,-0.10035118955763823,0.06320425265353304,-0.03678389160239244,-0.039952957138459505,-0.03603725491570493,-0.039431241674195816,-0.03561945841760411,-0.037273398588109116,-0.03533269312883647,-0.03810809605235353
0.0950939949403168,-0.016525545914690208,-0.009071252729330155,-0.2530998679099516,0.030696257561904524,-0.05868098122049602,-0.09994011551648145,0.06028452119078084,-0.027202005536603728,-0.030049768989573525,-0.027209627826849336,-0.028301334593970905,-0.025734712636030953,-0.027194708701483286,-0.02567810837974905,-0.03596894620899028
0.08601189027813796,-0.0345630525777394,-0.01110821562984622,-0.24933294884757476,0.032420051268793784,-0.09008063955391635,-0.10103757633332938,0.06234604550014182,-0.009932390734681018,-0.012447106042160197,-0.010685695107798468,-0.009928537603482168,-0.008182309726843808,-0.009184797534117405,-0.008103965883515583,-0.04250124092167256
0.0723922946720175,-0.04937388941671082,-0.014200697530965532,-0.2442012764656363,0.0342135047847964,-0.12511910359902156,-0.09890706992654345,0.06523395621867684,0.015602227323133351,0.013855056293286339,0.014570888905036463,0.016371188180146334,0.018147837142740264,0.017548879399001825,0.0182432480902409,-0.052112714110316975
0.05800883600933394,-0.0640964557223677,-0.01325926023102002,-0.23758505527314439,0.0411700804931322,-0.1600623048237407,-0.09091762663200027,0.07235137000745268,0.0377743800509839,0.03783653770858126,0.037448675467741346,0.039444143963651715,0.042037735216744546,0.04164797972695031,0.04207875148161639,-0.0560275617450071
0.044008150515959604,-0.08052607659375342,-0.012891087718116331,-0.22935264865859925,0.04807206096490747,-0.18936893881627914,-0.08429369148073527,0.07988660940972717,0.04974039396219088,0.05279880638683887,0.05112670531899036,0.05287561497428607,0.05652002494046523,0.05610850472266609,0.05651528693457687,-0.057017171628348726
0.026592506435711184,-0.09776515878121331,-0.020023391868425167,-0.22024717022837365,0.0460575939378921,-0.20869692122491176,-0.08531770140538053,0.07780699310039868,0.05960145463378283,0.06620614112823299,0.06302993351908899,0.06476086091460721,0.06898263991399181,0.06826920604670762,0.06906571032586747,-0.06251916937603852
0.009838950162484743,-0.11404653010377422,-0.028665309878470505,-0.2108172243634031,0.039882539215583435,-0.21729792456639896,-0.08803071225194813,0.06791592493129668,0.07623930747899094,0.0858538522750866,0.08106503926958078,0.08347027179106312,0.08736775130505914,0.0860529112962885,0.08776122239594128,-0.06872438481793668
0.007056030545317145,-0.12716654893159862,-0.02629838589671956,-0.20046715434432666,0.04310005831401234,-0.21690574738289212,-0.08322399642246162,0.06500544868226131,0.09579992268791074,0.1070430378173101,0.10083398206935507,0.10447204891949162,0.10717058048807625,0.10514065367527543,0.10808439196652428,-0.06533671256281623
0.02337914229611083,-0.1339602279057279,-0.012723397758419455,-0.18870704673422456,0.05760913818269451,-0.2095817363471562,-0.07252660098456712,0.07569556216490864,0.11106699979645233,0.12240426432957532,0.11544117165333898,0.12020319428546808,0.12111370108524465,0.1187092963561726,0.12265173441837013,-0.05295437515819278
0.048239697347953664,-0.13251372709230622,0.001267572864698848,-0.1767380590040313,0.07279792639784584,-0.19769098162386475,-0.06353745958085727,0.09052326012512663,0.12438321908355957,0.13470022973004117,0.1281229134446198,0.13321701672612252,0.13200481408814174,0.13004982016667466,0.13417683421465174,-0.042080014160189326
0.07093766086698532,-0.12510020444925452,0.01213852852543488,-0.16656731359972654,0.08422933048886308,-0.1844111323758088,-0.056392371937665074,0.10176907658266096,0.14090529182497252,0.14960060358295674,0.14469329922377427,0.14917858449615992,0.1457079666393107,0.14512573384327102,0.14849402390622538,-0.036682814114010705
0.09242902905271191,-0.11643853718225876,0.025971660890268533,-0.15855996035356643,0.09746238754780416,-0.1721301629778188,-0.046297749130102865,0.1139958054902294,0.15755728710907116,0.16428065594195596,0.1618748751639508,0.1653072182755821,0.15981694036395275,0.1610349088084763,0.16312729677304547,-0.03251877589240276
0.11481675594043457,-0.1088622835244757,0.04273800008656856,-0.1503843553753986,0.11204244279398932,-0.16065991733154564,-0.03539499246358983,0.12965187794830627,0.17032765663240115,0.174777212593801,0.1747137336696468,0.17738054674441195,0.17076391135153382,0.17334647859390256,0.17431874562919564,-0.03102708279364196
