Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
-0.06726076189754476,0.7589044082023623,-0.05268787154317239,0.3863110409543669,-0.05922370721421105,0.7367796333343981,-0.0017060593314112175,-0.12852851226530435,0.7160127281616884,0.7183310078037283,0.7142580525419416,0.7214428932086288,0.7167212043899567,0.7178359569632807,0.7180335482300035,-0.21337434262858446
-0.046567069795627775,0.7581122900886894,-0.048543347321861455,0.3863816615787908,-0.05626407948007876,0.7590330188577662,0.0021536486081017393,-0.12446196257887196,0.7113380183928615,0.7146226404309487,0.7095742320347513,0.7183392288862427,0.7138507614249031,0.7150632381868353,0.7120958197661862,-0.2073800871420603
-0.029942974895233062,0.749283869082261,-0.0459825062085633,0.38334355541957277,-0.05367805043173229,0.7718779021068967,0.003482904821613869,-0.11886519094429443,0.7018503303202864,0.7062560147131359,0.7003321253754493,0.7089980988659125,0.7053385175704182,0.7068476445881139,0.7019532268502833,-0.2025458868763915
-0.019306424961668213,0.7389876619229063,-0.045882681926484765,0.3807911570144311,-0.0531835318168867,0.7779050527719826,0.003124357322141834,-0.11569923127666801,0.6941217890688538,0.6991201680874239,0.6933207544467003,0.6998904289689373,0.6974521374485538,0.6988888135777498,0.694029764810114,-0.20201366589349964
-0.009896376185490502,0.7296770693978523,-0.04263729355872404,0.38172655521211973,-0.049812210999868003,0.7813134660781226,0.0074819853046894855,-0.11139409080760321,0.6905856401682883,0.6952901422558411,0.6911770297649137,0.69407400184269,0.6930777948755223,0.6936272460895411,0.6904500048059721,-0.20186935427829986
0.004947916317922108,0.7211046898013307,-0.03546667896525069,0.39119572173836864,-0.042254755550571066,0.7893453581316467,0.015855962847211295,-0.10216978212583305,0.6900718941998358,0.6936963891840514,0.6926883195287428,0.691298940350465,0.6918801656765513,0.690726516957688,0.6897116908416587,-0.20126160182194108
0.024038233490410232,0.7181627880061122,-0.0316972561000698,0.4101595536601154,-0.037861907085843395,0.807316676012087,0.019852732068602986,-0.0940018904240341,0.6955137939668247,0.6976082703334844,0.7003163206167562,0.6951146009623215,0.6973059866201547,0.6941744756583768,0.6945241001562521,-0.20551771455014625
0.04203351371651337,0.7259579275010342,-0.03347486042502377,0.43173714446999323,-0.03994443239343581,0.831815204034008,0.018105365560216056,-0.09318770500871441,0.7098972600094944,0.7103300056723607,0.7162619778982396,0.7085287317807688,0.712146017444306,0.7075932960903556,0.7079374729326572,-0.21317859710978687
0.059186570068111885,0.7391203258747753,-0.03248142664050828,0.447898649106241,-0.040438826302592684,0.8527369265194569,0.01931543590795265,-0.09422809363110903,0.7264652185708974,0.7253142286163444,0.7330684831410946,0.7244271808974145,0.7289888114212913,0.7241991623131242,0.7235882615433258,-0.2117076375651234
0.07836634044135353,0.7466256617780253,-0.024271759563546363,0.45657617961779373,-0.033410461569735234,0.8627988692083655,0.02679499423746498,-0.08932131904645192,0.7339724236823086,0.7314223283116585,0.7392889897142432,0.7312984667346005,0.7360717797727727,0.7322395509345249,0.7307142270416239,-0.19443694054297259
0.09564354780829958,0.7464376127554909,-0.01708311327768749,0.45949775358410866,-0.026091945863068466,0.8625186193100871,0.03214422737126706,-0.08336722034729614,0.7314528955483892,0.7277049481582892,0.7344010343939759,0.728281600645906,0.7324379199847751,0.7301195102421728,0.7285740228961547,-0.1721116118183422
0.10427676090615633,0.745575225096775,-0.01847695842305964,0.45807541609995284,-0.0269151400893057,0.8568655338194655,0.02986353509060597,-0.08601691417244248,0.727767286631237,0.7229992913376407,0.7281433232138038,0.724580214221387,0.7273962040194332,0.7262466879844744,0.7258319481813629,-0.15880504487483915
0.10696131570195955,0.7465556022898172,-0.022962382499383798,0.45583067623725676,-0.031211467664448444,0.8514561423187257,0.02677313499590312,-0.09363397929137614,0.7266390039974753,0.7210758051163808,0.725119430211681,0.7241299822307924,0.7251868754453905,0.7242291867084341,0.7257228720073505,-0.15493960057528533
0.11396784563772024,0.744543507490535,-0.02193997178829241,0.45993529934455374,-0.02957503162954883,0.8519491420289094,0.029831114361661436,-0.0935427780280768,0.7227588612073508,0.716829637340305,0.720519308374862,0.7214772394163567,0.7208022744167754,0.7190243899368416,0.7224791064265275,-0.15325105131916747
0.12876732237047855,0.7383595772325339,-0.017203899865974596,0.473700251155894,-0.02317271708276745,0.861426318540887,0.03512770503949528,-0.08359372753351599,0.713671063801731,0.7081241409929151,0.7118881654504879,0.7137796287463603,0.7118520621993062,0.7087426505841525,0.7135382766400709,-0.1527166020979331
0.14490229332694343,0.7329132803010211,-0.014454305007557526,0.48975162272953043,-0.019149414445663485,0.8755133117934768,0.0372655205238653,-0.07334113025146617,0.7042897514826272,0.7001198022883179,0.7037778345461368,0.705617600662818,0.7032023690287938,0.6989187416368626,0.7041326759238108,-0.1553351039185473
0.1577517325769148,0.728168255784143,-0.011233593380734314,0.4964832886263222,-0.016899114513067623,0.8836693936036843,0.03989755763736608,-0.06720420148596726,0.6966669286505203,0.6947925792928343,0.6976980466505945,0.6989176184564294,0.6967944509021249,0.6919241504104774,0.696740600998858,-0.15641232356818285
0.16951684646283308,0.7164630761476908,-0.0029192253183553444,0.49013375949796173,-0.01155441729679075,0.8782887126319796,0.04713550442334121,-0.06109531473253411,0.6859238548473467,0.6867116215712901,0.6881501292834643,0.6887747440965705,0.6874999286894544,0.6826412598338264,0.6865464546386372,-0.15100195028249302
0.18081104171699447,0.6947974574809427,0.005428720113137263,0.4760638807674769,-0.0066183169265910296,0.8607070824772851,0.05299571803266192,-0.055826994104521244,0.6706418790960661,0.6735487934631299,0.6731339307587129,0.673663294695327,0.6734624843174175,0.6689342034515066,0.6717017786075695,-0.14531655122502568
0.1876735123551813,0.6699436874850627,0.00577546773225524,0.46056060100827945,-0.009505153658020576,0.8373095584247474,0.05057285742169059,-0.05830492106388191,0.6571983353982263,0.6608387808321077,0.6587329360887776,0.6597901127095933,0.6605741696480664,0.6564195923525905,0.6580585082016003,-0.14867456587189307
0.19059401646656124,0.6467546996381233,0.0015181101070952502,0.4472888447416935,-0.016816837182895363,0.81342107526303,0.0450205458200369,-0.06650908873728982,0.6482099928942102,0.6509133576739711,0.6478131093247865,0.6497733860295769,0.65120198656932,0.6474019754035298,0.6481245785238843,-0.15692383648647315
0.1965874828527664,0.6212937444607587,0.002471110530299424,0.43995950395396854,-0.01775393725155517,0.7930927785830497,0.04560382142171502,-0.06825981073151895,0.6361495851401686,0.6367138149347272,0.6336177309404301,0.6364443917128308,0.6379982321150544,0.6346610438295439,0.6347773310755273,-0.15679831894907212
0.20668339430742788,0.5916429719366112,0.008076795287457788,0.4409313765187849,-0.011780734316772333,0.780420306490809,0.049968755756551,-0.06018023717965386,0.6153700871035283,0.6135634222484794,0.6114136063889898,0.6147411893216737,0.6158496307783498,0.6132119392956422,0.6129354987784749,-0.14533539870924217
0.20960862811495284,0.5658403134169278,0.008546584688868132,0.44615167452336474,-0.009520321985943839,0.776140065069283,0.048528934241740894,-0.05436370206737129,0.5919628231243645,0.5885074358924973,0.587868825590811,0.5911652476411996,0.5914348452438373,0.5896960324515705,0.5890094786215777,-0.1320994264888366
0.19401606305629063,0.5505789651662731,0.0016020447915996564,0.4474158556298672,-0.015090048914793623,0.7743195977357683,0.04069045547672749,-0.05978953131772754,0.5736450003547561,0.569737105725251,0.5706845254682642,0.5733455871980457,0.5727898346550874,0.5719331377584667,0.5706286385349048,-0.12247857466549977
