Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
-0.1196410799299601,-0.16963820406816807,-0.24455536138088702,-0.3081597224144343,-0.030942419023416778,-0.299338305352724,-0.11050525352041372,-0.20129526952495416,-0.07051699356971688,-0.07345511548469448,-0.07131058896003385,-0.07782300912715232,-0.07105809388815412,-0.07178058069394373,-0.07056927707340034,-0.08899344610884458
-0.12284940241956734,-0.1632769547393778,-0.25617801143381863,-0.32003026707123267,-0.03558310870373143,-0.30493528178837903,-0.11543678749687276,-0.21110055795490718,-0.07441308169474646,-0.0768486727534048,-0.07514065816065442,-0.08121063332320341,-0.07497793136617069,-0.07588956782229844,-0.07425167682338851,-0.09214008544584486
-0.12256562909370738,-0.15360722796882495,-0.26660408029438565,-0.32877284663442213,-0.04288271586773091,-0.30677393666875663,-0.11807065818345899,-0.22333499157764475,-0.07432043337147695,-0.07558668772882819,-0.07515167803659595,-0.07976939868700247,-0.07422796894740044,-0.07517785198406668,-0.07427255558244723,-0.09292154228792529
-0.11304000079540152,-0.14123583071257037,-0.2676298361279797,-0.3324636760199671,-0.042947261570045824,-0.30480768646926065,-0.11247432514593932,-0.22955912889044677,-0.07551095603661713,-0.07511463936945492,-0.07645279117807374,-0.07862640690610956,-0.07433574289892089,-0.07526374279848026,-0.07542595073286905,-0.08633177932464887
-0.09579795252926185,-0.1258353192024504,-0.2637810831880334,-0.3307017304561377,-0.037776113339004345,-0.29897377766869965,-0.10614072392486057,-0.22967489976216157,-0.07944944917280759,-0.0773894922726179,-0.08034775374794592,-0.07964509220791789,-0.0772279458966877,-0.07817461806926401,-0.07891433800862215,-0.07793820217681242
-0.07944912513166076,-0.1073937104902207,-0.26434932985068543,-0.32688636852504016,-0.035795942961422716,-0.29096372376928586,-0.1063161929263996,-0.23194015001544865,-0.0804719382329868,-0.07736280313774176,-0.08117788229835914,-0.07798639355856368,-0.07761413253614217,-0.07858012238796092,-0.07917405750087395,-0.07551377709438443
-0.07126557294432928,-0.08870677760016286,-0.26873420706035345,-0.3256522642885859,-0.03661498467802119,-0.2845381104241025,-0.1074347003312953,-0.23909432226085678,-0.07650924875533645,-0.07336559353343988,-0.077087358149669,-0.07244044699749679,-0.07351259752741268,-0.07433529585457094,-0.07448553798112646,-0.07493291161173163
-0.07232110996965328,-0.07363482114153255,-0.2717307383714468,-0.3284273088486276,-0.03446595175088936,-0.28270690611871546,-0.10286867311899332,-0.24606490985370044,-0.07439780643951709,-0.07214042940244507,-0.07521069046971231,-0.07031255011236472,-0.0716064525156095,-0.0720079613227852,-0.07201990728391337,-0.06781257146708564
-0.08072372483762273,-0.06292160417749808,-0.27672339855114714,-0.33335930117526313,-0.0319270839483847,-0.28523174212268715,-0.09841046843992758,-0.25171105389008913,-0.07951400451075522,-0.07849800768689605,-0.08108105900891437,-0.07682637467221823,-0.07708760962928707,-0.07687769122136028,-0.07726734356913965,-0.0576953296398254
-0.09455503522586763,-0.05430901558390644,-0.2901308090158861,-0.3388895577661135,-0.03610719132688334,-0.28975308761181773,-0.10180720973595382,-0.26098381810533466,-0.08780398891492218,-0.08769711577568108,-0.09046848267211578,-0.0872009968160631,-0.08581461278043735,-0.08509919085811757,-0.08606108387811268,-0.054802250680355026
