Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
-0.3059553208799195,-0.6879427410514597,-0.10680442956985445,-0.47560932025246594,-0.13068755034060908,-0.621172822913038,-0.07921426843170135,-0.21013935186838897,-0.2822327886918794,-0.28029814977033435,-0.28141202682193334,-0.28512608969592623,-0.28401319065626224,-0.2817976010643097,-0.2828314087192626,-0.04162129505958979
-0.3094776417324812,-0.6863508865917766,-0.11003853217514907,-0.47990013957701266,-0.13232234916276747,-0.6165626633321496,-0.08287034378046963,-0.21399298364101543,-0.2914447311579913,-0.29067548486865363,-0.2925079334907687,-0.2939542887637852,-0.2924268041814596,-0.29115729108034066,-0.293666305654674,-0.03994268744360312
-0.313782987976661,-0.6833822377883461,-0.11153309520399733,-0.4800041454929496,-0.13166176828280873,-0.6082532428450379,-0.08330771925867499,-0.21738982670316,-0.29216826852500277,-0.29243772766337484,-0.2947421118798305,-0.2939253638552249,-0.2919631946781863,-0.29218351644222956,-0.2958115035036377,-0.0431880171918953
-0.3150911680234658,-0.6790629287457884,-0.10960204957573033,-0.4726099576549192,-0.12713509805911277,-0.5968850764037078,-0.08077724561308136,-0.21670786570455777,-0.2893778428524054,-0.2904173657335255,-0.2924498438261225,-0.2904720334296985,-0.28847968535975804,-0.28967791404863785,-0.293931153894936,-0.05099073457752755
-0.3144537476314241,-0.6732219685479582,-0.10857489423270775,-0.4598939114010216,-0.12402070145959701,-0.5851418407809621,-0.08140669582980002,-0.2151516057338735,-0.28475174459458674,-0.2863637550247977,-0.2871422255349436,-0.28555873262012366,-0.2842662940483009,-0.2851891559044453,-0.2895246192649018,-0.0666727405456246
-0.31441824057128465,-0.666881941175724,-0.1103482799583207,-0.447941224780273,-0.12573694371464814,-0.5769781001758337,-0.08555011787318034,-0.21742582371057187,-0.27660362923866033,-0.2787186919713009,-0.27755448455297,-0.2774611840451156,-0.27754338935860673,-0.2769477321107042,-0.28080147581439574,-0.08807273949467757
-0.3131162255608581,-0.662317448780909,-0.11066282485801295,-0.43953666025891186,-0.12851227741266233,-0.5750355295433616,-0.08693991228929931,-0.22219485373798128,-0.2682229876008933,-0.27080200304960156,-0.26774680050836275,-0.2692390644572762,-0.2708352382958108,-0.268166458628845,-0.27110477376507014,-0.10491527854497928
-0.3078767206117557,-0.6599416902042725,-0.10802024928347034,-0.43218664242485844,-0.1293068423579328,-0.5776764542126294,-0.08501608751697722,-0.22607251001119255,-0.2657924842583905,-0.26866836291330704,-0.2645800847265741,-0.26695016495097057,-0.2693974572902447,-0.2650106272540894,-0.26699683910759886,-0.11116248542064049
-0.3017903450068948,-0.656966895154514,-0.10829364055825062,-0.423305903023387,-0.1315874297490524,-0.579995878266327,-0.08698971975364549,-0.23062864439701003,-0.26772548029976495,-0.2705043404204047,-0.26668392935615215,-0.26914469815962627,-0.27115178070437274,-0.26605865138602686,-0.2675542302497905,-0.11223682646615664
-0.2999641435002461,-0.6508453102231231,-0.11491240356637399,-0.4130876956261677,-0.1374248837525863,-0.5784865979694317,-0.09444207470115357,-0.23822038185982838,-0.26586811135103156,-0.26798848055105146,-0.2655816571526927,-0.2679062718716137,-0.2681252390053985,-0.2635196257395841,-0.2652177925745113,-0.11477918296134751
-0.3011842856860818,-0.6423072545940365,-0.12169084510929772,-0.40153914273458363,-0.14080399320144282,-0.5734630757757984,-0.09871283309918681,-0.24446618982029214,-0.25848587986693333,-0.25944722185692565,-0.258923129613643,-0.261513662086658,-0.2591979695796259,-0.2560151585945628,-0.25840398670360243,-0.11748202739632167
-0.3001325443776912,-0.6332955718830218,-0.1220338022894759,-0.38723657091896824,-0.1361017261042293,-0.5667182983677019,-0.09461232195093582,-0.2429748527084415,-0.25251029080598686,-0.2521545524032651,-0.2531315576644377,-0.2565500760867101,-0.2519041855187329,-0.2505299490633609,-0.25368500437028263,-0.11846025849729871
