Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
-0.198544032156332,-0.3389090248043209,-0.14613694900491306,-0.15266613166038578,-0.13627970201107842,-0.16233129440367788,-0.13700788470435105,-0.18387884363101978,0.08936590096312387,0.08945977535023764,0.08952341455664083,0.08963930740012141,0.08912726336968706,0.08909096190414523,0.0889580243679447,-0.19261189767568423
-0.5907861998380657,-0.02880274790315101,-0.885522789108258,-0.18758910537159734,-0.8469588366963918,0.0508607668492877,-0.9985095686595493,-0.7367807893534293,0.3233622406360723,0.3237210034443529,0.3236701192357322,0.32338563805618403,0.3229709333716538,0.32253553541576857,0.3192553749224805,-1.212837716280281
-0.8530001101789993,0.18373710244388197,-1.3753515852774623,-0.20171094575373666,-1.3180135561905897,0.19904405593176658,-1.5678538223495997,-1.1040207208931507,0.48424311687231913,0.48487441609352655,0.48476531499235287,0.48408211461795375,0.4838192126998241,0.4830299726321588,0.4778300457545443,-1.891826571271586
-0.9262671523099366,0.25762252396162433,-1.5090514007168239,-0.17915068322213198,-1.4467131262246125,0.25645207637574197,-1.7233371233798573,-1.2020168213956421,0.5364383753256877,0.5372999240410015,0.5372253641999039,0.5362146706231599,0.536151522067469,0.5350836933923192,0.5297004850279518,-2.083822872991424
-0.8459905159083785,0.22275850866863448,-1.3630469238686134,-0.11920725840805013,-1.306248147236683,0.24302995193874422,-1.557926920031338,-1.081998745966767,0.4888480809055054,0.48979307983860115,0.48987037832258024,0.48865083433023476,0.4887378892983732,0.4875449344445862,0.4832816281645715,-1.8885314257744465
-0.7019278698665077,0.14730042900810214,-1.113291206034134,-0.037347778599149985,-1.0661200238115887,0.20130411902728929,-1.2779232288302405,-0.8728620271236769,0.3764776576538357,0.37729141062030463,0.3776575036387564,0.3763481767491865,0.3763416578892559,0.3752864559054304,0.37248901439726456,-1.5375388201413343
-0.5767653679473798,0.09106620616374975,-0.916351212208591,0.04193444657042519,-0.8777328766729098,0.16589955332055323,-1.06395045861454,-0.6939221431173147,0.2323543132034036,0.23286831598683141,0.23364503476620668,0.23232722462230987,0.23178496743984647,0.2312077429079133,0.22939328372612589,-1.2359098523667944
-0.51166810587075,0.08030065127249103,-0.8445059198167703,0.09447698731411887,-0.8114048276525178,0.1487997830737844,-0.9971628307971714,-0.6051058014483691,0.07450481424188306,0.07468970418294435,0.07590316123913078,0.07461115432703133,0.07305415409915142,0.07326706261936004,0.07165518587352453,-1.0787672507034805
-0.5109589039600282,0.11103159702661541,-0.8924267826576643,0.10218400642547747,-0.8624420256067026,0.14373622349095647,-1.0669756032065099,-0.6114862603775066,-0.08600697055177056,-0.08604759539095368,-0.08454206379628705,-0.08580994195550323,-0.08863020067986363,-0.0874781417056369,-0.08945836453048477,-1.0635483782025195
-0.5621730819206316,0.1650411012466791,-1.015843060818214,0.055825200564323274,-0.9882043005113285,0.1380800364296296,-1.2157298341426857,-0.6909564413181635,-0.2330738895139366,-0.23318445476620037,-0.23169120085657544,-0.23296438244177856,-0.23687486364400664,-0.23488222714514695,-0.2373753381162351,-1.1420983995213847
-0.6486764145161341,0.22325837050005815,-1.1654285342716606,-0.04237918510567418,-1.1404396959754732,0.12201508839259494,-1.3812208276289293,-0.8144969959364344,-0.3455448750569088,-0.34558639239055944,-0.34444698667278856,-0.3457855827206546,-0.350232226593015,-0.34771772138961654,-0.3505211625168727,-1.26293962570773
-0.7538490856246994,0.27286193865996167,-1.3059470739858192,-0.178046730724928,-1.283631925786741,0.09271952439312361,-1.5229830414916488,-0.9553589989061072,-0.40570874196529344,-0.4055726044189524,-0.40499700094880065,-0.40648972628702773,-0.4107936727384425,-0.4081683612661222,-0.41095754140884055,-1.392122769918441
-0.8633178903707698,0.3089025307786478,-1.4205067822683557,-0.3284888738472501,-1.399729047499941,0.05437122573520114,-1.6266736436101943,-1.0931015707902256,-0.40476769136879986,-0.4043742304913506,-0.4043345005034859,-0.40607482023533287,-0.409727021027729,-0.4073457993177386,-0.4098735460362444,-1.5149147422780218
-0.9643611970556519,0.33098582911199226,-1.50132621013956,-0.4688088800025594,-1.4801215910976506,0.01478443045479968,-1.6892988503399768,-1.2117182262034218,-0.34383096490888376,-0.343160606820744,-0.34342017730183233,-0.34547001572483266,-0.3482796523503838,-0.3463533571088652,-0.34852586732853397,-1.6221514862045445
-1.0421063542305948,0.33854221996098544,-1.5385905432121325,-0.5761724118986051,-1.5150858526062707,-0.018742484656175843,-1.7045597890629096,-1.2938918349233217,-0.23497899023140773,-0.23411625846145534,-0.23437857508920645,-0.23674809376727007,-0.23879724577649233,-0.23738665007254642,-0.23923211506555503,-1.697099796285952
-1.079866254353683,0.32989750675916846,-1.521591505981521,-0.6329583566128645,-1.494486624805949,-0.0412039409005366,-1.6652296440054921,-1.3217265090591999,-0.10036320900874111,-0.09948813587041787,-0.09956735350000533,-0.10222473479684299,-0.10372484909585078,-0.10278007242615501,-0.10439469265787327,-1.7199773702980279
-1.0669088725997309,0.30489728939228355,-1.448775991911503,-0.6313523846896751,-1.4174014093233493,-0.04960546385108508,-1.5738428106808446,-1.28652230150019,0.035042063633391234,0.03574287268140766,0.03584029927749467,0.032947114661037,0.031771307212164555,0.0323673039967967,0.03084632517653837,-1.6829962297456977
-1.0048583751868732,0.2661038560538803,-1.330999256786746,-0.5768026080101608,-1.2955699156638707,-0.04318199984996153,-1.4432692203992776,-1.1953770740717748,0.15268429175893336,0.15313666176495597,0.15326266105001946,0.15020076000171415,0.14915213285357862,0.14954397780370676,0.14796363964563491,-1.5943022207065016
-0.9055180090011422,0.21764770301868788,-1.1858043737239872,-0.4855062911481046,-1.1476463852729597,-0.023799207932866596,-1.2899100211681158,-1.0668599140829,0.24392273075294899,0.2442264819921142,0.24422244825995162,0.24108971810382904,0.24000142519894158,0.2403146005978179,0.23855797167694565,-1.4699050965588207
