Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
-0.7267156747033294,-0.5099502960572289,0.035398866210936096,-0.6435602546147055,-1.3113437056958879,-0.9691404312721492,-0.9992659148863593,-0.7364757825245749,-1.3942502603690052,-0.48060622420274934,-0.4756075907453047,-0.6077379506212239,-1.3934301647703482,-0.47427661079371414,-0.4781917814599153,-0.6436333990828167
-0.8489648812714468,-0.5915639057260753,0.03256190437714774,-0.7506722324242827,-1.5142647210242033,-1.070386263072449,-1.1569407359457442,-0.8468195962879602,-1.5761703119055854,-0.5534751131516826,-0.5505062657113382,-0.6883611859590657,-1.5700139208795354,-0.5481018837285775,-0.5517604399390902,-0.7308997423777631
-0.9198566309463084,-0.6476372230706159,0.029653837040883094,-0.8155695573793333,-1.6378614120256845,-1.1262446819300904,-1.2482833550860815,-0.9115005361043186,-1.6976291891601725,-0.6042639414908265,-0.6023874126258285,-0.7420060980740056,-1.6843429525928892,-0.6005832480638873,-0.6036728250847736,-0.7814583217343839
-0.9606728484007026,-0.6899807062817376,0.026708072332684327,-0.8556101090636046,-1.7077969582234163,-1.1556768059757994,-1.3017469251521185,-0.9459851899114715,-1.7780403668466545,-0.6431561633060482,-0.6409129057662315,-0.7769717447330845,-1.7509637705398529,-0.6414634095657022,-0.6440534621411409,-0.7980404546937477
-1.0007754229428532,-0.7221695594736344,0.02370438173497093,-0.8864330179453844,-1.758701152770602,-1.1754167639142146,-1.3545753750195828,-0.9751857443668029,-1.8340943662123954,-0.6718535109762372,-0.6680504468786171,-0.8010228620953531,-1.7887446069774293,-0.6718889785637056,-0.6745032596366785,-0.800504399847202
-1.0441537491888957,-0.7452792199883669,0.020577614048783725,-0.9165591010746301,-1.8119857274219424,-1.193864390703059,-1.4080512684562967,-1.010016154048076,-1.8752612857993423,-0.69005934279552,-0.6844133616919732,-0.8187350628472344,-1.8125301263057652,-0.6910981914728336,-0.6944860569045774,-0.7981184278736678
-1.0742321830662138,-0.7642367670748788,0.01727207094857642,-0.9461078249841226,-1.8656369550050431,-1.2111868667208334,-1.4402441108621205,-1.041187106771135,-1.9038954293356094,-0.7027772324126887,-0.6959494419362994,-0.8315079728822671,-1.827667552102507,-0.7038096303070953,-0.7085322590530684,-0.7874387556352772
-1.0869491452872833,-0.781795335220472,0.01380381699823463,-0.9703637595715353,-1.908591835936301,-1.2239097329610038,-1.451329731027988,-1.0593828160834342,-1.918931929559066,-0.7146538435525174,-0.7076806555045864,-0.8388214200670624,-1.8346022124076395,-0.7146067188339591,-0.7207130800419017,-0.7756043017895048
-1.095464082737594,-0.7939946347224063,0.01028591378779098,-0.9862373506140438,-1.937902831016996,-1.2300635532078443,-1.462322123276905,-1.0685247308722996,-1.9222598400966948,-0.7243146381219796,-0.717961682423996,-0.840464380813083,-1.8370326278515587,-0.7223997640677332,-0.7293722579298934,-0.7800493919039705
-1.1037380990987682,-0.7984520552702745,0.006899960379414282,-0.9952763357292503,-1.9563576024243903,-1.2306859464619386,-1.4757379527297891,-1.073961153698335,-1.9216055725243648,-0.7308175494576047,-0.7254173693204977,-0.838321603212842,-1.8416453568181241,-0.7270078653735146,-0.7339794562002417,-0.8016524406794774
-1.1013106417540657,-0.800832167100302,0.003834061033920709,-1.00061406120238,-1.9629571668837535,-1.2276714313429202,-1.4743589312326586,-1.072236669578579,-1.9256641229241185,-0.7392156705360238,-0.7350406277162241,-0.8356237837366014,-1.85176910642973,-0.7345590124356104,-0.7407033292047476,-0.8222567607158523
-1.0881404072933354,-0.8064422704144231,0.001223111640341992,-1.003399776364808,-1.957015197604827,-1.2220917646764977,-1.4591580633070373,-1.062280058506545,-1.9373278554794886,-0.7525611542898529,-0.750232947127898,-0.8343955932201581,-1.866427387644567,-0.7489176720736226,-0.7538460515302923,-0.8349994610562423
