Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
1.8747562113157932,2.082645492192574,1.631845697141614,1.8812782717151915,1.710820273699379,1.6652343492464543,1.4872586687553855,1.7924887156882763,-2.3642022270358516,2.0630865353111525,2.0624081773246807,2.063145650399451,2.0624022935390456,2.0647651854602866,2.0655208717073004,1.0544957051701491
1.8664617703512307,2.002471070390188,1.5981444652210492,1.8776139540337538,1.6783372823131986,1.6812161614831072,1.45385014397592,1.7762235082913929,-2.3483076867599166,1.9770009143160614,1.9753425755950278,1.9773490042191981,1.975678942425901,1.9788483543685074,1.979718645796991,1.0310324056440379
1.8337749574961704,1.9202608278509736,1.5589637512435828,1.8619555768810563,1.6399274599662155,1.6831560061530992,1.4177398428277381,1.7477340132140375,-2.324749057372378,1.8913204981894653,1.8887472220663968,1.8910451713286236,1.8890873252705311,1.8933761452906388,1.8941759308634778,0.9998890718003783
1.781228710249158,1.834627819195251,1.5152023176713687,1.8351762938260334,1.5963482584148776,1.670562833985318,1.3779928582441485,1.7102147685772588,-2.2956640773796018,1.804442402253172,1.8009968091888862,1.8027234972142034,1.801034108647739,1.8063922201057172,1.8069944336737567,0.9622443877589015
1.7150528721863134,1.7474225599290683,1.4638772721249278,1.7979061335427755,1.5449005672288965,1.6444258479218528,1.3306429566492384,1.6636137750621682,-2.261495958131461,1.7178161180814995,1.7135203059027235,1.7143158756949086,1.7131449878539906,1.7191604956868336,1.7195049869794503,0.9171388273013582
1.6468176264029666,1.6599689621379095,1.4092097798345558,1.7509614509066702,1.4890453772591392,1.6068955915215113,1.2803327770603716,1.6126380123401765,-2.2217994264779692,1.6328830839092119,1.627795238661462,1.6279098272572599,1.6271517331958412,1.6332583214943048,1.6333326599305469,0.8739397228481726
1.5932113257649954,1.5688154380331791,1.3616646463953885,1.6986381276989961,1.438630003340251,1.563314953111618,1.236927210862056,1.5692916303128681,-2.176504361803762,1.5464580843091016,1.5407993320094164,1.5408236234702464,1.540143867669117,1.5458903504836785,1.5457328168019893,0.8483746066129927
1.5629403467700727,1.4702418168517803,1.3230828674647472,1.6476489139835309,1.3965401349231565,1.5215781678353022,1.2006174758338106,1.5394859249678345,-2.124925179050686,1.454410843493358,1.4487019432822212,1.4490837866729418,1.4481360213941286,1.4533335073228646,1.4530344677367288,0.841539202634548
1.5478164418069296,1.3658498888476067,1.2836981320512924,1.601254049791593,1.3543303851565078,1.4867168011029859,1.1617416480646585,1.5148359873228388,-2.065066188545393,1.35712548354703,1.352186790668731,1.3528562313811643,1.351464994266555,1.356148364649032,1.3558449767136929,0.8363428673725113
1.5335230051283781,1.2583245676230297,1.2373213471537998,1.557112400124112,1.305392297260676,1.4574020943432076,1.1161481090221645,1.485329461588905,-1.9957064903908723,1.25587275812428,1.2525721920937978,1.2529369079557298,1.25115229761806,1.2554516406801717,1.255324675425021,0.8197043912925671
1.514646152573509,1.1442650715198128,1.1885777883288169,1.5116488814260798,1.2532856981138545,1.4292087818327823,1.0692147899923086,1.452682192943039,-1.9180872934019269,1.1462113916328371,1.1450308625006147,1.144359058085846,1.1423678640200874,1.146426582601131,1.1466621453088075,0.7953324956066797
1.4927571113268896,1.0170843441800677,1.1406614536392548,1.4633430369198888,1.2018014101927195,1.399388250236226,1.0227427624453387,1.4230356876030519,-1.8337817927806839,1.0211374904622301,1.0218170928623111,1.019744872013937,1.0177116206270318,1.021699666059018,1.0223991462234365,0.7695371326939596
1.4662362186883302,0.8752969080350057,1.0872159948462345,1.4108106180691244,1.1461074852688387,1.3669878558572064,0.9699062115530571,1.394107937510281,-1.7417510235208147,0.8795373745437756,0.8810569364170229,0.8778440417447373,0.8758040287204092,0.8799637384878268,0.8810972956732956,0.7391994058874447
1.4322421590364867,0.7220067051190309,1.0231540666210628,1.3516025040070918,1.0809802787737044,1.3310318739010276,0.9073164000161648,1.3598883374904887,-1.6391696843231083,0.7255884804132083,0.7265450865205617,0.7228818473624737,0.7207737101044452,0.7253925598201977,0.7268948648037058,0.7026336876299101
1.3952630340161003,0.5573242963635223,0.9535122861055806,1.2853151409579517,1.00974171878589,1.2914545836320523,0.840838580979787,1.322155705764777,-1.5242984137305802,0.5605005537644779,0.5597031468772278,0.5562295253820828,0.554044770496907,0.5593012579888461,0.5612287449990832,0.668979740040657
1.3630485248217852,0.3774994251059568,0.8834033308147674,1.214927958681552,0.9366515624417648,1.249990391642356,0.7737522459544757,1.2859897761789794,-1.3967462975728815,0.380857642489575,0.37783820935802925,0.3747624798566801,0.37268260349369786,0.37843700471182606,0.3809922690807078,0.6449322741605649
1.3350156253641632,0.18122088861338642,0.807856089300698,1.1424452210336011,0.8571948981013117,1.2069879355521589,0.6994285179320912,1.247846250177921,-1.2557806527633169,0.18491084977961236,0.18008712081270206,0.17717798709125418,0.175565322975669,0.18127540468329933,0.18464895684957872,0.6220504493972573
1.3040465725205028,-0.029602703638093916,0.7206624170931266,1.0655572297403415,0.7650668355182633,1.158448798079501,0.6126369556322762,1.199786771504711,-1.100634195204762,-0.025928826550605126,-0.031530929579325635,-0.03463662095374094,-0.035412525251786175,-0.03051029824006645,-0.026319033312256667,0.5890454351875472
1.2689070805947718,-0.25588108531787196,0.6255845749187343,0.9810246716887056,0.6632035368015473,1.0993002952910231,0.518632712728681,1.1431630529953662,-0.9320901257029763,-0.2526635572763015,-0.2579714298488446,-0.2614340478023973,-0.26121903925669443,-0.2577261822647774,-0.2529413414554733,0.548202833041919
1.2343012787701655,-0.5016096707673924,0.528356747065301,0.8887896894333299,0.5578082919437295,1.0288661756707593,0.4226016456011698,1.0857974609746095,-0.751502838904879,-0.49911212694938856,-0.5035191289853208,-0.5071773005537611,-0.5061598870458558,-0.5041808098504937,-0.499123239186697,0.5075012411179598
1.1961945069696263,-0.7656563373881958,0.42318826440313845,0.7893735106987513,0.445066830088499,0.9496796190107281,0.3177620784931274,1.0248207638421443,-0.5585919816514613,-0.7638206261856704,-0.7673605066281609,-0.7708551384432407,-0.7695365194026844,-0.7686149238486207,-0.7635084554661357,0.4639143861632404
