Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
0.10144488832183426,-0.23745891994087245,-0.021786733436684413,0.09102466852328857,0.07789426027878621,-0.09351239640877805,-0.01726476415468719,0.07894434682682666,-0.16333101759719368,-0.16268583887599822,-0.1622370666187896,-0.16278854299803647,-0.16278063681716842,-0.16357422380621328,-0.16348685726637757,0.07654476973347278
0.9920842706899299,-0.8539189512150116,0.32760410786448413,0.5731257556552912,0.9146890159516643,-0.3263968466029539,0.2865705776163156,1.0104530778876053,-1.298688123751034,-1.2992060774063001,-1.298356182006736,-1.2991174659590299,-1.2954090748019387,-1.3006598918840233,-1.2990082400963978,0.9208335059181958
1.6042236226693996,-1.277390351016532,0.5666728550504229,0.8976367561612097,1.4874063505372086,-0.4813463960849415,0.4949483935066115,1.6487381776890109,-2.069819717952814,-2.0713304229045004,-2.07024451778727,-2.071006664163818,-2.065317477831823,-2.073638372902328,-2.0707892454115,1.4941398675704896
1.8282245450013233,-1.4344087021696055,0.6544134697395656,0.99993328739778,1.6969811587243993,-0.5308010370874885,0.5821977053231131,1.8793024926307487,-2.333151379606453,-2.3352455475010148,-2.3342308208236426,-2.3348818065555075,-2.329350667499267,-2.3386717800885948,-2.335229548543253,1.6984358972668308
1.7543800796408624,-1.3874418257091512,0.6280175776992919,0.9308386976473342,1.6321305168444953,-0.5016050363393656,0.5845203058603926,1.7984844144576135,-2.208087096748313,-2.210175882500057,-2.2095452327753966,-2.210313368615876,-2.206090666066305,-2.2145251928669247,-2.2112395470897206,1.6278521691301262
1.5673205432122956,-1.2593889173619044,0.5579422404931023,0.8001810277251233,1.4632037529932753,-0.4416901284505988,0.548266937986898,1.6013386746386298,-1.9398490527417478,-1.9414246765732694,-1.941218147301079,-1.9427127421844308,-1.9394042316578128,-1.9458397972999688,-1.9434621299395758,1.4555745572750727
1.4168466700596765,-1.1474922501965266,0.500748090513237,0.6994118291690785,1.3267815118162185,-0.3877660197226542,0.5090821338890829,1.4455463532527983,-1.7253921497366262,-1.7263045487220476,-1.72609827313857,-1.7290327521638136,-1.7252806722528977,-1.729509282466748,-1.7285438924611891,1.315912771013155
1.3600245092654966,-1.0874785994087552,0.48053907545046465,0.6627778159068977,1.2789179188721922,-0.3538417553290273,0.49715641640960206,1.390571839784723,-1.634097594781605,-1.6345717514113456,-1.6336458965058527,-1.638359259315404,-1.6329617197657826,-1.6354883145324481,-1.6359289607572134,1.2604043014317827
1.3770459815234772,-1.0643723555881133,0.4916830096280882,0.6769602139940369,1.3041984646408171,-0.3333627940366218,0.5232863481861216,1.413896891375901,-1.6343846975675884,-1.634726432519063,-1.632578830084014,-1.6386716955920195,-1.6313824194723563,-1.6331315895008511,-1.6343935084021997,1.2702236550642065
1.4148859841522443,-1.0421270569237715,0.5107876035418817,0.7096374712942138,1.3479428427356803,-0.3086977800104506,0.5624113265715421,1.4571145684092732,-1.6588270382584196,-1.6590675070821976,-1.6559103439815777,-1.6622815083229296,-1.6538793913121903,-1.655877312106746,-1.6570326569120335,1.2907353375081452
1.427642093425659,-0.9952973535133703,0.5157052798725651,0.7313628573050551,1.3600858572543648,-0.2680170032427561,0.5796674456533102,1.470232681248432,-1.6551311059701321,-1.6549303323999847,-1.651746591152374,-1.6570545299565935,-1.6488612261008126,-1.6518739121328374,-1.6520695518463644,1.277628163238141
1.4010731538206376,-0.9283493884340405,0.5018960385195944,0.7267079112203146,1.330186912721197,-0.21833949979282496,0.5725526666558957,1.4392639458758651,-1.6095271147151171,-1.6084441074328824,-1.606483373284887,-1.6097727799962065,-1.603014771269153,-1.6072306724559218,-1.606054036096559,1.231089075770428
1.3511322803488752,-0.8677270200534923,0.48047382292307356,0.6971194304124423,1.282884310622333,-0.17896456418867374,0.5652218031210225,1.3838072309063725,-1.5415635731808428,-1.5395060736595483,-1.5395226341699273,-1.5406551311171797,-1.5359401664547698,-1.5409243835798527,-1.5385472304345216,1.184466725266393
1.3008686430107739,-0.8347511753439424,0.4619478065749952,0.6549260992300323,1.242435046414244,-0.1616650190849722,0.5670407224385456,1.3300065328761355,-1.4777414285627948,-1.4752493584491262,-1.4770068295135785,-1.4766607374820095,-1.4736988136954898,-1.4787374187903086,-1.4757984171391987,1.1614661193439941
1.26165550964198,-0.8297189134329324,0.44799762719685254,0.6127780629960662,1.2132899986298242,-0.1617462628399164,0.5652935135000945,1.2894428301609129,-1.4293243147577142,-1.4274145478659632,-1.4298291403817829,-1.4290832614952051,-1.426770655920337,-1.4313801938959927,-1.4286916166826023,1.157343875146437
1.2350567545536753,-0.8404350848710626,0.4381078791828132,0.5778476609578257,1.1930679575370389,-0.1671525523072215,0.557319463642382,1.2622008090047845,-1.3939850002962912,-1.3935657808655095,-1.3954155539559636,-1.3951564683604265,-1.3920986507570177,-1.3962664761091406,-1.3945130616403083,1.1595482979862612
1.2202907771331912,-0.8553344009497658,0.4339802622939592,0.5524415309118181,1.1832565247851587,-0.1684425937865778,0.5580944176370377,1.2462712614901013,-1.3679475140868111,-1.3691425065395548,-1.3698464401080674,-1.3703198572069348,-1.3656397642521565,-1.3695866318527439,-1.369147757583865,1.164020511179195
1.2107542779202434,-0.864022018728376,0.43320728648828855,0.5344043968650513,1.1777967767497912,-0.15899218051949718,0.5696127356552091,1.2343607704051258,-1.3458885401120244,-1.3477419950698328,-1.3476600260794436,-1.3483894887963108,-1.3423710279381922,-1.3461075751677214,-1.3469895020207243,1.163481229678908
1.1918337792473293,-0.8561347252557989,0.42705755964712566,0.5168434932022624,1.1587219598028071,-0.13511363015369363,0.5718971916629702,1.21154781239931,-1.315728363001638,-1.3165450411299253,-1.3166308793439911,-1.3167183862956675,-1.3107914792995803,-1.313957317035472,-1.315762254768019,1.1416101119182
1.1553837207650042,-0.8301237882885076,0.41117988917911535,0.4937968933960937,1.1182015255067241,-0.10165400466663259,0.5556274421108086,1.1704124274498644,-1.2689203456751423,-1.2670711607482312,-1.2681896922764222,-1.2668178123063443,-1.2627766895385308,-1.2649420331491303,-1.266922233801482,1.0951902499017885
1.113864723325379,-0.7979813359586692,0.39306068658711585,0.46901053278449817,1.0741721526789034,-0.0711734487850268,0.5385395510618632,1.125123094867458,-1.2159321727141124,-1.210663694096225,-1.2130551644907186,-1.2099292344591568,-1.208855235359658,-1.2099596043998995,-1.21128098356627,1.0479429705779106
1.0884355165653565,-0.771766035316859,0.38258204456883094,0.45433281361485706,1.0496351200776592,-0.051198430148027135,0.5363910463817326,1.0977863183763201,-1.1776393666669347,-1.1694573501425505,-1.1726223417596862,-1.168148489248133,-1.16977992511895,-1.170243269360167,-1.1703909812045918,1.0253132102840372
1.0829074125476645,-0.7480421096456178,0.3793967591350433,0.455894162178592,1.0438006898230419,-0.035617194699214386,0.5404186167195948,1.0912216916908473,-1.1579672822825982,-1.148422977086154,-1.1513903342370273,-1.1465344505890658,-1.1495074031047643,-1.1499180614588203,-1.1489298289687533,1.0239273396506177
1.0794509272650035,-0.713469960481067,0.37560111441288285,0.46568132299773796,1.0367819080621443,-0.01302568274444897,0.5380069327207456,1.0860135380133908,-1.137046925245132,-1.1280354158312955,-1.1298145850451327,-1.1257412221027754,-1.1284787170194648,-1.1291999933871015,-1.127510878910787,1.0200647305613788
1.0610592585753247,-0.6633387888000372,0.3670890633101945,0.4706141029920891,1.0163374398762992,0.02026799911718175,0.5340525865245629,1.0649402605475378,-1.0968846998109254,-1.0897737726924508,-1.0897871321415813,-1.087452101259307,-1.0890613349311828,-1.090118339250332,-1.088190140041567,1.0002466822220497
1.0289639693943096,-0.6066245982927337,0.35593433896968546,0.4666839769338651,0.9866427820754456,0.05971698792603985,0.5349620174701839,1.030235823854396,-1.0436599893873706,-1.03868098928783,-1.0370049626678897,-1.0368571295688214,-1.037492652477781,-1.0387403998551776,-1.0368399522461735,0.9693433098018446
0.9959692920998044,-0.5543089048510479,0.34459256463520754,0.45979907544933185,0.9559581561879353,0.1001301781719878,0.5314087123101215,0.9954047890142959,-0.9977171284934944,-0.993975882722001,-0.9912701692484003,-0.9931638904522714,-0.9937310374723705,-0.9950264828149348,-0.993284906611481,0.9362396551541408
0.9715012145957548,-0.5104176396163382,0.3343196910683931,0.4554137752290616,0.9296658214764367,0.13779146230491396,0.5164431221429384,0.9698072611930809,-0.9692880930328401,-0.9654251193359816,-0.9625567783299878,-0.9659177116509918,-0.9673667608628079,-0.9685640850226372,-0.967130232436217,0.9074350940219943
0.9564697603055788,-0.4732654780039297,0.3271635328077797,0.4527129016262239,0.912184286303683,0.1688073472228478,0.5034589181395575,0.9540514114023051,-0.9510272231896701,-0.946126709295773,-0.9436796170357645,-0.9478643795783616,-0.9504999440973438,-0.9513674519822852,-0.9504331413531016,0.8895463290377451
0.9451252868262106,-0.4369389381584379,0.32310066400395243,0.4483061497271158,0.9020868921145356,0.1926748294262107,0.5052937434289086,0.9418579794136384,-0.9281916424258284,-0.9223418981113976,-0.9203035007680241,-0.9249546585498081,-0.928161784850204,-0.928412698709972,-0.9280743060936092,0.8819960275871963
0.928106563710449,-0.39118671823352935,0.3169326485206502,0.44117676739460754,0.8873723915468812,0.2161605196137455,0.5107579408190821,0.9230565691202768,-0.8897103287856588,-0.8838507874712344,-0.8816751302244623,-0.8868312105875381,-0.889401455542332,-0.8888572429434517,-0.8889356672713982,0.8702755094628466
