Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
0.2524814091700469,0.05555159347227606,-0.09410792766939279,0.008172438258702248,0.06519338223276495,-0.1018166297560236,0.13219633578864598,-0.07692645381740794,-0.16866583275579744,0.29217288058030355,0.2852602281690691,-0.23340785385884527,-0.2570987499272663,0.29446761055347903,0.29353578503772376,1.0095904440516814
0.2518546851959518,0.04648140869920259,-0.0988176106826576,0.0053137495188919776,0.060970378933149515,-0.10181941355532569,0.1304801127297247,-0.06641733537332023,-0.15853468749711125,0.27661459362654356,0.26914755822041014,-0.22589342138873555,-0.2581625028712389,0.2788497229566581,0.2776045761620859,0.9742276922230162
0.2473048672244493,0.037264415464878325,-0.10318769171026788,0.0022130147250986926,0.05617927540002454,-0.10223434200201582,0.12462316353690656,-0.05998720552620862,-0.14776527389322927,0.2601582486366599,0.25215668602995267,-0.21801849582929833,-0.2552710856910529,0.2620289326022217,0.2607122420223517,0.9216804223599371
0.23936993164192633,0.028509903614501984,-0.10725863309590065,-0.002255439355342311,0.049737223372941376,-0.10442437755697719,0.11549874391454881,-0.059121067868235455,-0.13715622966553534,0.24327538581419003,0.23497217625789815,-0.20927221035439675,-0.24339318314336586,0.24471401108081825,0.2436024497125497,0.8683277075833263
0.23063952915924815,0.02196689370577987,-0.1110971407134922,-0.0074344270780939935,0.042002727525595564,-0.1071266775595131,0.10572591057930897,-0.0610806594245118,-0.12803760840598713,0.22585320186406035,0.21743254335826237,-0.19965221040997566,-0.21994375731996804,0.22697791660965738,0.22621808003756197,0.8312411135972865
0.22275084751804416,0.019478731841600275,-0.11476042724663162,-0.011281245589043525,0.03418383104925624,-0.10734352081419647,0.09657874017833319,-0.06189731134188693,-0.12126888184838852,0.2087639411110487,0.20023754554207407,-0.18952213435362547,-0.18656828059757452,0.20973276034658497,0.2092668442771088,0.8042829818019174
0.2167818998891787,0.021644872787040564,-0.11825420309526231,-0.011764772335198678,0.027468269400426085,-0.1024013142587057,0.0888294922417374,-0.058494260657661896,-0.1165307200030626,0.19340039674272808,0.18469656156496028,-0.17947945576028534,-0.14829412948191195,0.19427327976181752,0.1939239949657564,0.7725152364986784
0.2143952051003447,0.02718188317262,-0.12152130093089637,-0.008149483923914118,0.022644062399372864,-0.09174334943690075,0.0840575688671149,-0.049154511498582076,-0.11239209637604791,0.17932252008704624,0.17045748977504402,-0.1700421019283306,-0.11034641837824515,0.1800130518006804,0.17965879022642572,0.7392464481921912
0.21587493981220413,0.03351971133404255,-0.12448295744213958,-0.001308540135842625,0.019770665022587345,-0.07726520211648084,0.08240949666293855,-0.03450535517221688,-0.10698581466942272,0.16420049314423057,0.15535932217900505,-0.16115265974737716,-0.07545511537438748,0.16455362144116875,0.16423164665387305,0.7173050772674211
0.21816572266521753,0.03810351494284433,-0.12710997877166533,0.006748735636075901,0.017724682915556584,-0.06226302604891363,0.08062292196371015,-0.018472800107813027,-0.09883990835820582,0.14658036465422367,0.1380344023028035,-0.15208091470860696,-0.04373226582019223,0.14652232875719334,0.14637059310008058,0.7027987055088878
0.2173549338282608,0.03932500792755834,-0.12946746516605556,0.013585188543752963,0.014471994781731135,-0.04997120790081615,0.07489300898673659,-0.006467609019571433,-0.08739356743934075,0.12703939383576252,0.11896290886693468,-0.1419630844397553,-0.01418750658145148,0.12667087111076342,0.1267830084695224,0.6811667203102246
0.21245359174180803,0.036582663274299744,-0.13169374635146208,0.017106639984200082,0.008293681015757894,-0.0424827970105211,0.06470985123353505,-0.0017617347391693343,-0.07287204893381655,0.10618951596027144,0.09853161886167228,-0.1303053219759424,0.014121209025850272,0.10574188568636748,0.10607912690369993,0.6533283613447181
0.20473915848017651,0.029887492063133774,-0.13393046317492976,0.01624552280034742,-0.0013283590783946418,-0.04028721464604759,0.05173704159355687,-0.004309187989713405,-0.05570227889045835,0.08348872365308317,0.07603371725623939,-0.11689230417904756,0.04170992393577475,0.08320253390138353,0.0836229674307413,0.631479522300223
0.19447765513698503,0.019620877299480036,-0.13626025934214248,0.011070424474599744,-0.014089721680969372,-0.042466844497206786,0.036295351258654004,-0.012765179924845363,-0.03617845417218954,0.05891428235234692,0.05149519801952069,-0.10155420598370844,0.06840627686107846,0.05895685578354878,0.05930498229150453,0.6119908966672274
