Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
-0.33031523324048373,-0.18813551182724503,-0.3818735306593486,-0.2469618743020173,-0.3900133048650089,-0.2027018613163992,-0.2499831101152654,-0.35834688951586124,-0.03612258368099147,-0.034743414840812614,-0.03653794796560776,-0.03589161177574916,-0.03524177450897435,-0.0355475061730785,-0.03560158615434979,-0.36125074746176616
-1.159638351551101,-0.022912626744767964,-1.4080574062129108,-0.3980951522645556,-1.3048671085223824,-0.12313223373052365,-0.6623554053082606,-1.4612940542229784,0.8175942431270533,0.8164388356274728,0.8147861644243355,0.8166403748081441,0.8161884609546989,0.8157103825090292,0.812367741687744,-1.9547802742506675
-1.7169880491589298,0.09594872561333792,-2.0961354207562763,-0.49561897078183814,-1.9178277271076898,-0.06237056319939285,-0.9331529202354867,-2.2056984271998576,1.4061184551794799,1.4033809154185848,1.4018486965022727,1.4044001431492663,1.4030240857141896,1.4027384769590079,1.397025094725617,-3.034340471346894
-1.897135741831286,0.1495049567762739,-2.3202258986413264,-0.5185360441121094,-2.115890884613399,-0.02808813325925784,-1.014912444444775,-2.4527518292609933,1.623815804212589,1.6208288773293855,1.6193972188055727,1.6219291815385768,1.6200672826592002,1.6202814492284836,1.6135449202792314,-3.404637691249071
-1.7909826861873899,0.1519129841361903,-2.195692737285066,-0.4848142256593496,-2.001868523470706,-0.014782279925419597,-0.958609198602575,-2.322022162105759,1.5572255397920116,1.5550695188112194,1.5536428711136085,1.5556622999760232,1.553887842258111,1.554453427033058,1.5478809977250887,-3.2362585389218834
-1.581068426022834,0.1334378039020434,-1.9425874187801055,-0.43136032569412663,-1.7734112930866683,-0.011046808078840566,-0.8498899292429192,-2.0534379328568546,1.3860396711626672,1.3852604366304155,1.383569585583839,1.3850668367848586,1.3838275246575733,1.3840988971267687,1.3784027685183804,-2.862582159528505
-1.412447366769119,0.11996605718070513,-1.7348934677916483,-0.38701851839088924,-1.5867940047273592,-0.007062413281837536,-0.754904621150303,-1.838144743200519,1.2551295320675795,1.255837091519024,1.2534333321969329,1.2548254318139314,1.2541998172417617,1.253422417917413,1.2488055825125963,-2.552507031561491
-1.3353734040043819,0.12321018931649257,-1.6400411457650437,-0.36019290577403257,-1.5012172930002965,0.0022644355169062725,-0.705340425769956,-1.743858678867972,1.2149785050397048,1.2170224699429502,1.2134488847932674,1.215272343895018,1.2149364860573852,1.2127804936964846,1.2090198847756164,-2.416015971153773
-1.3248949703959836,0.14133610222977278,-1.6353116768183624,-0.3446905826086085,-1.4947755735479076,0.0169215830162699,-0.6986294341845602,-1.7395939252965111,1.240937750435268,1.2439087960490791,1.2390028610874664,1.2415542243015563,1.2410178270141154,1.2378524486006002,1.2344491617313869,-2.4246415831974364
-1.3286681633229847,0.16451606627092305,-1.6536390624512218,-0.33142897931790677,-1.5075736741654564,0.03296319117711451,-0.7050889101222594,-1.7567973086829813,1.2818862900464045,1.2850066708825483,1.2791555606633114,1.2822744662131471,1.2812383284264974,1.2779501714978259,1.2743628816273507,-2.477604388621658
-1.3069017107505765,0.1824978465586038,-1.6374418206831964,-0.31500627441676304,-1.4891972304247234,0.04586672213243787,-0.6943448421575286,-1.741783840362253,1.2982992922486336,1.300479854115226,1.29462462661164,1.2977232000299996,1.2963065862165197,1.293812552761625,1.289685800256915,-2.4826544026258155
-1.2523049135486406,0.19107678820240667,-1.577038302064644,-0.2945460616441696,-1.430969672735294,0.05417598854059774,-0.6633541849083234,-1.6832829762513306,1.2799134362910003,1.280156232788396,1.2754575925615406,1.277782586840946,1.2764546874443052,1.2752599722208073,1.270521688891258,-2.416697425199729
-1.1845508079362443,0.19302734645118533,-1.502150162381583,-0.27229254760266736,-1.3587536241971425,0.0597502427133472,-0.6303705001942244,-1.605859301784481,1.242784084874021,1.2407889143955615,1.238073395599067,1.2390736044246016,1.238331718040793,1.2384012680219847,1.233242993768015,-2.317817480694795
-1.1256245500380957,0.19372327707490974,-1.4385564481834443,-0.2508859917223789,-1.296284638191078,0.06505628458721513,-0.604345909201601,-1.5374701869580198,1.2098065395481323,1.2063714421134482,1.205654874241809,1.2052560241413315,1.2052767763806622,1.2062281742358383,1.2010680890129493,-2.2240457871298025
-1.0807153686868103,0.19735029717771088,-1.385212526973624,-0.23017473913654635,-1.2444320628699408,0.07177529295164244,-0.5761482273481043,-1.4850077522292346,1.1919090349814965,1.1887456735588189,1.1891435043936518,1.1877708334171042,1.1882868270524178,1.1896982025573077,1.1851221604826196,-2.139375308293268
-1.041615903332647,0.20680657286560147,-1.332131453848461,-0.20669885641227917,-1.1947111532973715,0.08179410663593624,-0.5393615176114115,-1.4396490446707944,1.1864286968003421,1.1853777113515283,1.1855031206367532,1.1838484564912,1.1843393236493853,1.18594383154343,1.1825333113709262,-2.0574704619885993
