Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
-0.15107964433164034,-0.10650899186870225,-0.10756434680261039,-0.3566590365351129,-0.05805094411941409,-0.1022041531281571,-0.1085936406206953,-0.02866328649433883,-0.7167493418637043,-0.10287012795714731,-0.10381784073546367,-0.10591284696961513,-0.3450855233658333,-0.10647686073676724,-0.104782312713647,-0.106513375118778
-0.1538770928905713,-0.10864914812545053,-0.10743800834056652,-0.3226753948792217,-0.05874573790913394,-0.10362083933762374,-0.11032228533200376,-0.02946770768381696,-0.7324153285790466,-0.09629344647980856,-0.09805994356388643,-0.10236995107711763,-0.3585782624376732,-0.10130665759459379,-0.09975282233992824,-0.11503713578770905
-0.15663450011715271,-0.10877557231765925,-0.10830300433410027,-0.2958079228273151,-0.06021033364354725,-0.10360991788854099,-0.11129029796470637,-0.03282861314440458,-0.7425978736837013,-0.09031560516751928,-0.09223713017955115,-0.09731807887802135,-0.3789283387068629,-0.09519606227329083,-0.09433485973096181,-0.11809596912845839
-0.155540590576185,-0.11524455528377169,-0.10593481262394452,-0.27868191581817703,-0.05925810436136302,-0.110822352532702,-0.1088425341922569,-0.033549913777996036,-0.7553738948990932,-0.09360058879059989,-0.09527793623318075,-0.09941453004161659,-0.39847343817134695,-0.09698839285599534,-0.0971350227427444,-0.11027534209262686
-0.152893145311219,-0.1273350121382757,-0.10531269255332089,-0.2696493929354409,-0.0608198642163406,-0.12459053257502388,-0.10911574173998775,-0.03417700666477031,-0.76360471291485,-0.10586669805443452,-0.10744120888600672,-0.10936268642655754,-0.4050187678041589,-0.10731797766787537,-0.10851935008706647,-0.09867469738031384
-0.15434551297957305,-0.13537939734441592,-0.11106220754386396,-0.26738337808240414,-0.07002518248903847,-0.13497236924613173,-0.11595952334870488,-0.04071019283274626,-0.7501175904607015,-0.11812832324620845,-0.1201798328643032,-0.119511670436192,-0.3901533623452018,-0.11832890174443136,-0.12022850126705735,-0.0918542344681807
-0.15901504382298004,-0.13571381599605525,-0.11743836458344623,-0.2706306035861275,-0.0812943388164192,-0.13777866332926852,-0.12255591824816464,-0.050155081050811436,-0.7091184752225831,-0.12668372924104654,-0.12983863350495503,-0.12717965105723833,-0.356209436089394,-0.12707611284874862,-0.12875454169959716,-0.08595083791463848
-0.1606011982272585,-0.13532548109376527,-0.11749214628834113,-0.2752148574493837,-0.08558495377479079,-0.1394278841661048,-0.12232536474063445,-0.05380861770155478,-0.6523785629658523,-0.13719406742408272,-0.14170768897517994,-0.138330272645596,-0.313518220149629,-0.13920584260174004,-0.1393529047311416,-0.07394665760426714
-0.15804750393890915,-0.13959128501842877,-0.11496695074286385,-0.276433331705092,-0.0839911967129459,-0.1449224942783627,-0.11975427247568017,-0.05144713236056028,-0.5958818059015744,-0.15272792916289712,-0.15831817048918692,-0.15557714124073702,-0.2758159173143478,-0.1569826189453802,-0.15454299074734115,-0.06143430161489929
-0.15685347350159287,-0.14570735791016237,-0.11692225334458886,-0.2745643806321203,-0.08408906950278386,-0.151417530615842,-0.12151644720547461,-0.05113115189784816,-0.5521325028931275,-0.16808401175519744,-0.17412993542368735,-0.17282079496441533,-0.26012594932853106,-0.1740343354864493,-0.16897821058974954,-0.059788421119263406
