Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
0.4018235349918958,0.1782488384355283,0.036915896957504885,0.24598468637794613,0.3322805097546243,0.15475804217647357,0.4082345162912837,0.4676838658335966,-0.21083007068449966,0.18770840161198438,0.1889368762259049,-0.2537407118967442,-0.16330853732271827,0.18888816681763837,0.1883665225812554,0.22964990466950486
0.36462826260104203,0.1531250718138735,0.03411167288523226,0.20621096115182158,0.3039559444388911,0.12979871908994678,0.3738269539611428,0.42965981371195117,-0.21018389477298444,0.15896434464264725,0.16005770597396796,-0.25360627298248895,-0.19324819810897645,0.16092110874527957,0.1605241159036748,0.21064441572451023
0.32772664022772746,0.1259398680357784,0.031234972305613163,0.17136569480588207,0.2736593551640776,0.10119901993107107,0.33905492176694085,0.3893961382362791,-0.20866997100565893,0.12882938646024206,0.12961797574712702,-0.252694040880403,-0.20008079420013414,0.13137539890838634,0.13100501287896743,0.1975669795234065
0.28843457271465467,0.09760531565902887,0.02831857700119681,0.13876073277281287,0.241721550160841,0.06696705285040333,0.3014105290004036,0.34621378999273855,-0.20454821142536275,0.09925930780308874,0.09960706515408489,-0.24991152874255063,-0.18587574873395515,0.10191248801173562,0.10149982066571908,0.18552072678525752
0.24725713723992024,0.0700744298614702,0.025343177327140892,0.10739196107781188,0.2092640086163154,0.027124560752706174,0.2622979582211113,0.30122699774953726,-0.1989927575621408,0.07280109140231245,0.0726734195658873,-0.24454242678764104,-0.1613660326635748,0.07508003248510678,0.07460876958917914,0.16991884331437637
0.20970426996275135,0.043511759808216796,0.02224529335703388,0.0779286033377061,0.17878209182186164,-0.015855269521575566,0.22784674239955854,0.26050755786864555,-0.196308823172002,0.04932782270993978,0.04882425567284235,-0.23685871666714078,-0.13727799057521597,0.05104356189483944,0.05054771810974039,0.1532077466294902
0.17896320882959604,0.017092837029618606,0.018970175934619145,0.05188173115954409,0.1525454863117621,-0.05759123987071644,0.20046974842131382,0.22944398049418405,-0.20067757362206934,0.026816913976789397,0.02617544054965513,-0.22772550807444386,-0.11998581697351116,0.02819422776113619,0.02771828622372791,0.13736846159956528
0.15219605193895075,-0.008782772802354026,0.015533155575215625,0.029811388590659363,0.1301379336343911,-0.0938439714780104,0.1759148465822232,0.20646912537550843,-0.21298372148814174,0.004259424399787776,0.0038198098855022787,-0.2182168566766339,-0.11302486398524345,0.0058193984840805,0.005364329735603812,0.11842882888642929
0.12618940404595297,-0.03327542990236745,0.012045147597367809,0.010182329030788079,0.10871735034131028,-0.12291104099805893,0.15033362149800122,0.18589635368330748,-0.23074972086979317,-0.018254505431731745,-0.018152813330538392,-0.20953923817376335,-0.11817241865508613,-0.01598935165491832,-0.01648428538997411,0.0940574957268289
0.10105947278217657,-0.0569782525124985,0.008685424664810789,-0.009398771824368306,0.08585340427951298,-0.14600813465410842,0.12391248051208302,0.16417746066631891,-0.24987079023894737,-0.041173858236474375,-0.04034102864432658,-0.20240987964803323,-0.13409895571670863,-0.03798637584584946,-0.038610517781938004,0.06905368187368183
