Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
-0.5868215398380803,-0.15634278646898023,0.037152829671694663,-0.7783160187748689,-0.31801056220671264,-1.0896760641808145,-0.5719769945166396,-0.49567823394765353,-0.64913933798485,-0.11366392131108137,-0.10890733689675423,-0.9929377085889881,-0.9350163571569199,-0.10996497961516577,-0.10947975971032481,-0.4200253923817891
-0.593311250320566,-0.18156196349623457,0.03434965925019023,-0.8522986273060871,-0.3419384027002297,-1.203968971120539,-0.5842180232670071,-0.5208254480587429,-0.6373196318711593,-0.12462812876540129,-0.12260751670519938,-0.9955006380662754,-0.9296981532426126,-0.12281138943567195,-0.12204617426339406,-0.41395369839683893
-0.6035458876703843,-0.19512787086996322,0.031474298529189426,-0.9148347706881935,-0.36115326253733837,-1.281564776237268,-0.599071921805953,-0.545154423381753,-0.6373675288234709,-0.12728197262497404,-0.12634107676123593,-0.9938599179249208,-0.9179565138548011,-0.1280941972134927,-0.12643859286609502,-0.39894698337754286
-0.5987319023358414,-0.18873322363950656,0.02855941857209531,-0.9578330520420846,-0.36805851769880343,-1.3259376079780205,-0.5959473144518119,-0.5598310373542443,-0.6365631449354567,-0.11758340787816182,-0.11632606995394425,-0.9871312260395608,-0.8945662139723258,-0.12127370177478015,-0.1185525689617911,-0.3670170506075188
-0.5629614568368259,-0.16522350574271624,0.025585370859441802,-0.9757581355060944,-0.3541807418228574,-1.3348281979803927,-0.560102756559997,-0.55366724898353,-0.63045423323595,-0.09940115696317721,-0.0975514129277976,-0.9759631661301164,-0.8559369720929888,-0.10542316414582918,-0.10213421575653059,-0.31571657251026575
-0.5093270335512965,-0.127750782045417,0.022488452518578506,-0.9669869217811172,-0.3191308463372893,-1.3064726910274176,-0.5087003521102629,-0.5303296850710675,-0.6160170059105492,-0.07332956095267493,-0.07181918896893667,-0.9617634713907005,-0.8064047734334655,-0.08046332318773775,-0.07764505352987897,-0.26566907111786775
-0.4583364715660667,-0.07847858506536942,0.019213911114318766,-0.9367952522298739,-0.2722103189229559,-1.2489274333482927,-0.4641425022175923,-0.5039997791904245,-0.5907875356749109,-0.036590018026682394,-0.036807880456953566,-0.9469488294829622,-0.757718978359826,-0.043480342729029405,-0.04219627547556112,-0.2397401158851415
-0.40649484303672406,-0.028413138483391772,0.015777194924433222,-0.894793179275345,-0.222588471649119,-1.1816245958994995,-0.4212652289984761,-0.47948973985738386,-0.5556439011875021,0.005005672934488139,0.002251232369139008,-0.9343851524817783,-0.7183788560212573,-0.0008215257414056149,-0.0015967961550701522,-0.23239661566193315
-0.340658341081689,0.006557619169282226,0.01228938162568905,-0.8477837745391809,-0.17263040623525067,-1.1248868917582229,-0.3652401657770437,-0.4508572904402128,-0.5127039597612265,0.03858975361659888,0.03363080543167193,-0.924992116307085,-0.6878843923703011,0.0336998076328382,0.031115152520323902,-0.22107771031252776
-0.2695397900984552,0.024535295973646624,0.008929900940672537,-0.7971422203120899,-0.1224118871433656,-1.0876590973819045,-0.3037432427607345,-0.4182200798549356,-0.46162924303162445,0.06189817275477373,0.05595770857913712,-0.9164630531761365,-0.6633664483204635,0.05699550976897604,0.05351090686000771,-0.2004651758514863
-0.21290491643395076,0.04106557068580469,0.0058855459489061245,-0.7424345715326099,-0.0738750892755492,-1.0652693045244166,-0.2530902592936395,-0.3889771503402377,-0.4025927043765691,0.08752287237178188,0.08200173529622756,-0.9054950030759632,-0.6447274332122159,0.08146882453453413,0.07841546067987559,-0.18201347315167946
-0.16798441575063433,0.06886922051998551,0.003290865442057762,-0.6832729454262345,-0.026211217852081102,-1.0458014416754942,-0.20610023011648124,-0.3596547402267633,-0.3414948778286962,0.12422287940786307,0.12012364131419963,-0.8908695644772364,-0.6284969840004404,0.11649344240685516,0.11534241358436892,-0.1648822683957785
-0.1146508006826471,0.10461786294250597,0.0011960344077021731,-0.616952045559211,0.027033426017876165,-1.0163109352215947,-0.1437271943296369,-0.3127857907487446,-0.28703591961229885,0.16484753908802682,0.16260262625014982,-0.8736243043584899,-0.6033797502071181,0.15598802275777832,0.15789268970262194,-0.13414216263710266
-0.04928153316835,0.1401748003182249,-0.00042998906346017953,-0.5392432455412484,0.09028717987974594,-0.9666604938219746,-0.0697536655037323,-0.23821705592855535,-0.24307448633726322,0.19888582111169933,0.1984205529412172,-0.8552423175107976,-0.5600375395943414,0.19027389983232376,0.19547109133668897,-0.08907268109118728
0.013761944344982761,0.17469738685204994,-0.0016667983419719396,-0.450607683671874,0.15869560352720102,-0.8935247650442179,-0.004268768904706038,-0.14509608633333715,-0.2088558841592767,0.22623763217511786,0.22703675079548877,-0.8371477612122642,-0.5032950492639161,0.2192732384681495,0.2267242770785909,-0.04878522510644143
0.07143158628015057,0.20829514721804965,-0.002595677492955153,-0.35887216657562576,0.22329667565298905,-0.8018356854270724,0.05114170619780492,-0.047714889595298494,-0.18658241495546268,0.25070733421532854,0.25189651041495886,-0.8212959817835664,-0.44918859903127467,0.24595155255289383,0.2536101513848415,-0.025348464956761792
0.1341721671380015,0.23522500685584807,-0.003262652866323428,-0.273206862868513,0.2802506427752468,-0.6991555266398081,0.11121752680500463,0.04722668480219502,-0.18303257345333324,0.26981441901414877,0.2704174205435985,-0.8092265235559734,-0.41162014986854917,0.26663340622027004,0.2723172768555193,-0.012942830976801748
0.1983522477233294,0.2535315315882873,-0.0036751016828020055,-0.1973159034648833,0.33056735518119423,-0.5875815349778353,0.17352068767727521,0.13336169492940572,-0.201922042807313,0.2809899886613278,0.28038076136057855,-0.7999460907587612,-0.39514056612901766,0.2779310067578319,0.28035248111028116,-0.007560089549446624
0.2460496914273271,0.27265933079607313,-0.0038353490353742726,-0.12967303062283572,0.3749102378562124,-0.4628856647686699,0.21935244793494388,0.20010431243767549,-0.23844674213923234,0.29022152894970216,0.2885225495343632,-0.7895781999192862,-0.3954962180826087,0.2858923799186426,0.28528775026957215,-0.013619703952699805
