Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
-0.30218145073108627,0.5003536394702642,-0.512859875363756,-0.14667252240005124,-0.2886461264832045,0.4998607470659842,-0.32676046881665033,-0.2744210917760591,0.626353377035669,0.5044703228041657,0.5055951613486814,0.5074401510293968,0.1966658089925208,0.5059201946890978,0.50201256537951,-0.5071253393088936
-0.3562118565830254,0.5560148321126417,-0.5113297386058147,-0.22457072546600232,-0.28804692134687504,0.5554404901376925,-0.3040858846269632,-0.3070817233529908,0.574747100166858,0.5601675629243278,0.5615518732226666,0.5626959491691295,0.1284007227121642,0.5622650233876829,0.5579781089389847,-0.5191920442329574
-0.35887320407560547,0.5766004726882522,-0.44582069196923213,-0.2747202397659297,-0.23600628089404507,0.5762202829118794,-0.23290471210123653,-0.282161976321319,0.4887671163161609,0.5805111628246042,0.5821020358905511,0.582632159563563,0.06827164588185437,0.5830767408389821,0.5788411146969258,-0.4613271875488439
-0.32678079257610204,0.5575193211421472,-0.35639790175353503,-0.30127000522687597,-0.16236872449315332,0.5574519431370947,-0.14752568138936453,-0.22344087139049737,0.3763911954012682,0.5623368787530801,0.5638047029985486,0.5639116322655366,0.013901548769472664,0.5651542864206006,0.5611306442607865,-0.3690619077929203
-0.2816940329616033,0.5074842369992674,-0.28016595489339813,-0.3111759615439596,-0.09553742583387206,0.5077185067119973,-0.07764083274338815,-0.15854904269328804,0.25357281611122995,0.514717710392188,0.5156242960830917,0.5154807983645097,-0.03538211480557779,0.5175771855625778,0.5137843904214385,-0.27833423911299576
-0.24054718589482996,0.4432713424058469,-0.23517533637220783,-0.3102649581789596,-0.050658031298402156,0.4437049179167514,-0.03570699799443526,-0.10703705162748631,0.13746801412906254,0.453429994932249,0.4534238099423729,0.4530794864886287,-0.07849978558461895,0.45612390175426654,0.45261063195549084,-0.20959737111147198
-0.20992221867358526,0.3786531549698071,-0.218475783668673,-0.3015229375193034,-0.027486473457732773,0.3791229391060334,-0.017300196409389627,-0.07469510245328395,0.03886428731407509,0.3904993533816476,0.3894695986126558,0.38882069136653974,-0.11501382943707988,0.39280822811170724,0.389725319337394,-0.1636810446800299
-0.18901125887406728,0.3194930682858582,-0.21945733574277726,-0.2853643878213628,-0.019219586323713206,0.3198184962988483,-0.013386162437322612,-0.058616773919075583,-0.04018691516000461,0.33045814942836826,0.32859226656486207,0.3274366602974536,-0.14631622845437073,0.33216471707026407,0.32967951700206455,-0.13259370347489474
-0.1758587892879429,0.26732617397014724,-0.23150968507425113,-0.2612674730948177,-0.02112608399771656,0.26736320008238923,-0.01901833360360021,-0.055145471696549306,-0.10311391692578875,0.27498193247590236,0.27269459060235574,0.2708469371478559,-0.1745681979201432,0.27592700808223647,0.27407213254957197,-0.11091618510265328
-0.16889321047147318,0.22262875442952815,-0.250561572644997,-0.22949998190650528,-0.03006073986965716,0.22229609804113315,-0.030525426905789202,-0.060817328375086056,-0.15451603391609472,0.2262769328881905,0.22403948939247714,0.22146434368030904,-0.2009349449408539,0.2264433969531321,0.22505727287052074,-0.09566329883420045
-0.16485290118861887,0.18390284813145183,-0.2704702513859418,-0.19178490091044126,-0.04079952367000142,0.18316489924594076,-0.04170000431503618,-0.06943610238523214,-0.19778392846118978,0.1850712207229838,0.18322562634674955,0.1801223707430337,-0.22449181835918092,0.18465108180896747,0.18345400896779523,-0.08200291332656004
-0.15998663463194598,0.14818652148353811,-0.28679923529994117,-0.1511077393929835,-0.048351921002515695,0.14703846930031092,-0.04817172721724489,-0.0745190361363185,-0.2340422786133241,0.1496545271308804,0.14829789277544372,0.14506518698623577,-0.24229801780472393,0.1490361613989728,0.14774428317821717,-0.06621020650500273
-0.15410799720687493,0.11493707249165164,-0.3016644327417452,-0.11138555312993458,-0.052580661390733995,0.11344662164209156,-0.05193586171772324,-0.0751321139995186,-0.2619739175031159,0.1191060929627049,0.11809355212902137,0.11516651516533276,-0.25086265793597223,0.11874956638558137,0.11714868924916276,-0.05051538568394105
-0.15026625859752502,0.08694911862017918,-0.31852137880256814,-0.07661197908084433,-0.05612522124236291,0.08533203458571394,-0.05649671890631974,-0.07514291202763941,-0.27933453522278695,0.09465218749834672,0.09371259700407597,0.09137005758824944,-0.24828753989369565,0.09489960571845948,0.09290503994780383,-0.0388666045295742
-0.14924239901707773,0.06619352394172409,-0.3339437239612183,-0.048872868671160814,-0.05817672736511961,0.06482064732474907,-0.059662470323421174,-0.07602340825376255,-0.28514099575478874,0.07637429250783688,0.0752732219108684,0.07354313303321658,-0.23516219333982072,0.07730548838755281,0.07502071160099999,-0.02878495605539697
-0.1466831258030038,0.051764975343385304,-0.33982583716110654,-0.026488489250645675,-0.053936979307793675,0.05102669431256668,-0.05532507002424045,-0.0738259228973827,-0.27982197838914946,0.06191656770300569,0.06056699636766755,0.05927695405573816,-0.2132683447317606,0.06334184528424555,0.061032770746609295,-0.012621392271389129
-0.13642528041448257,0.043553081666549066,-0.3319350527316598,-0.004445629132918604,-0.03971899237051782,0.043642511823635946,-0.040135783662982163,-0.0635642787713056,-0.2632636635934966,0.05079617467134399,0.04926053236736439,0.0481786312911659,-0.18372404233857315,0.052386711934008304,0.050323909185397024,0.013792733300491414
-0.1142248236004142,0.04475927891284984,-0.31085313549145693,0.022982816242013277,-0.014771032685402691,0.04554407718441828,-0.013936848916624233,-0.04263534072805008,-0.23389379572457786,0.04730752669583287,0.045727701195848125,0.044705635690255555,-0.14656726276117063,0.04877656649095745,0.04706368229670326,0.048765415794320706
-0.07755203229361074,0.05830850329726285,-0.2760570133254989,0.05995194523117118,0.021722497474892008,0.059415488051928034,0.02438446598219217,-0.009039754172230614,-0.19021758830003568,0.05659620741302907,0.055124525276647615,0.05417522946282805,-0.10141292945342625,0.05782329725251734,0.05637730354725661,0.09039325975217788
-0.02502572319879277,0.08313091243109517,-0.22547225282125674,0.10856556838385001,0.0711608322650205,0.0841951684786949,0.07612219746938359,0.03941802519706107,-0.13251697820245745,0.07981044042107409,0.07856145706085238,0.0778341489518276,-0.047750834467018013,0.08084853796405947,0.07953530245143069,0.1391044197942745
0.041482010574067286,0.1161517544317987,-0.16112575694934006,0.16898377856914473,0.13198924078299445,0.11704656835720216,0.13837615022528024,0.1015960466127312,-0.06301775695761168,0.11489212180336689,0.11389280033946911,0.11355826207428872,0.01473674112272766,0.11587443950232663,0.1146494273536986,0.19418337373926192
0.11568670138261998,0.15517533101421851,-0.09008051609419117,0.23871419723228707,0.19874509955291172,0.1560651144595543,0.20485186238874778,0.1712056741849601,0.014009119266553845,0.15898892189071814,0.15814623213008114,0.15827348497032018,0.08451960396638762,0.16001317045064106,0.15895246423250242,0.25278640815055475
0.18935276697465567,0.19666702260202726,-0.01992399340021092,0.3117235573184648,0.26510652023686787,0.19787080617201866,0.27022572239070103,0.24009119222232148,0.09122913285669179,0.20664325649286633,0.20579291607025163,0.20631324363888787,0.15609912909167523,0.20771751053483764,0.20694970408605953,0.31286076797435375
0.25438531622336136,0.2327861503689093,0.041179127685765475,0.37872995011690036,0.3244765287493773,0.23456320033705794,0.32902460922331905,0.30058420685201453,0.15844551285021777,0.24779362657060647,0.2468368897948483,0.24760753392710566,0.22005872086991632,0.24887058847421514,0.24847732245032392,0.37157276446706683
0.3017649884242853,0.2543475414428575,0.08036199866296743,0.4288828180292653,0.3672901865771406,0.2567347782567245,0.3711491296874864,0.3435800825284972,0.20563389402326598,0.2718378590458618,0.27086319154721794,0.2717461481807577,0.2660190951971169,0.2728849672706446,0.2728382626943119,0.41972436713978495
0.3219683518629175,0.2561972897242897,0.08389373475913153,0.4524180358798514,0.38292852216366335,0.25896910334993695,0.3851337230437646,0.3590062655934137,0.22659377296928077,0.27365294524557215,0.2729172664492814,0.2737969683628865,0.2863861333392464,0.2746759923715192,0.27487366372736505,0.4439974527193725
0.31039034726571013,0.23762252016603924,0.04909172754389787,0.4440242963559705,0.36779553320240127,0.24037559419714263,0.3682002873643197,0.3426669817718104,0.2203538534300989,0.253659188831296,0.25341006753685014,0.254169140272938,0.27884950808390696,0.2546478048088767,0.25504195310810873,0.43850674950484037
0.2719782943367687,0.19966840624909393,-0.011682045347123622,0.40570632168014653,0.3293573048371661,0.20198790420465257,0.3292161143923453,0.30118916712940214,0.19074997526407925,0.21405739365427848,0.2143150619441207,0.21483937526422356,0.24728105495137848,0.2149048561378394,0.21559881739565065,0.41065499869382704
0.2182733728749777,0.14587388333511306,-0.0815985451079587,0.3467068604563754,0.28010806369062813,0.14750746532946316,0.2803995511058053,0.24723869216370922,0.1457270256809347,0.15881136022688946,0.15928360518541163,0.15951740096028816,0.20085128940777486,0.15929917203182398,0.16048123349300736,0.37326531154261605
0.16016107930111376,0.0844162598587983,-0.15097929098099513,0.2795053637895674,0.2294799623313113,0.08536949169598018,0.2297575985537737,0.1909181664818878,0.09556626290285786,0.09602277361687356,0.09625240746244879,0.09624945336378457,0.15083542403161931,0.09591655283310888,0.09767500522622319,0.3348123585843504
0.10429230073417652,0.024850993788954764,-0.21841909833463488,0.21439346836909592,0.18236844264194865,0.025343485810859833,0.18178834062061622,0.13724915145356592,0.04908895024865016,0.035312300265899974,0.03498701724539742,0.03489609525986356,0.10621878321396659,0.03452521271277853,0.03673720438187106,0.29930539735755124
0.05377506533698305,-0.02823514118074294,-0.2868949423718413,0.15630935417866432,0.14104914310493671,-0.02793566151257953,0.13934615942960937,0.08845753716064175,0.010321953802020048,-0.018404454820494503,-0.019204531034709597,-0.01922365758423133,0.07104842052221017,-0.019689474757446732,-0.017292485392548393,0.26995856354673353
0.008527318469602353,-0.07576008171523,-0.3612172982153374,0.10513325192344036,0.10467032776753576,-0.07551664193910831,0.10148678045931672,0.04428958496451901,-0.021113330147847872,-0.06586033901911176,-0.06669026161290714,-0.0665615522556276,0.04505874843334239,-0.0672061855772932,-0.06489545598330827,0.24770643406711526
-0.03433678108965031,-0.11880032271070956,-0.4415442590174635,0.058053251657674096,0.06946627787755821,-0.11866793809086693,0.0640654887302887,0.0018462674139132947,-0.046915407272254336,-0.10832956515290716,-0.10868181003353988,-0.1084406373969406,0.025850408924432883,-0.10921140201555035,-0.10718030537400351,0.22914112253631422
-0.07659360816487586,-0.15628533257498758,-0.5123042677005173,0.012410439537090017,0.03368943319506048,-0.15641875876393135,0.026480171164580617,-0.039956997603432895,-0.0681902534891638,-0.1451271219428862,-0.14477251745216926,-0.14449368600835322,0.010289045123771389,-0.14516647362588234,-0.14352049505784664,0.21048556099402368
-0.11449351856697483,-0.1880551708957427,-0.5418245223853357,-0.03206563504697876,0.0013098892534747276,-0.18856328496096497,-0.00527772329527521,-0.07565949794223743,-0.08574398167094995,-0.17641319404384864,-0.17551945462515894,-0.1752013463729868,-0.004994381902670771,-0.1755530924123825,-0.17429827112400254,0.1912146453396058
-0.1406626484444276,-0.21595074398733277,-0.5020195956530789,-0.07291551614651838,-0.0222411691449311,-0.21683324633964995,-0.025604666155133755,-0.09669017579853989,-0.10038932355989579,-0.20421764390902197,-0.20318710204608922,-0.2027027181852631,-0.022985850514317615,-0.20274408274123365,-0.2017620803067538,0.16995563970086563
-0.1509898171300823,-0.24035751668860034,-0.39132086786513254,-0.10698937058614366,-0.03658566649836422,-0.2415518094902037,-0.03610910654303576,-0.09983746617746438,-0.11252457894221829,-0.22896631014925162,-0.2281515255298544,-0.22732660054575785,-0.04556042490436126,-0.2273620198607176,-0.22642550119299404,0.14052412722090007
-0.14773638954755147,-0.2590790880612456,-0.23741779731587026,-0.13301212201615426,-0.04540116831345398,-0.2605186317887267,-0.04190341555197705,-0.08944150125399157,-0.12250471445493018,-0.2483569197775141,-0.2478584548895908,-0.24661818581698397,-0.07306125600499408,-0.24705954349998158,-0.24591407350055283,0.09839529607519498
-0.13609283617988618,-0.27140452412190214,-0.08024269039767992,-0.15203090263663888,-0.050412662552066806,-0.27299582600478095,-0.04433547180874205,-0.0717911316957251,-0.13164738357969663,-0.2615973065621674,-0.2612422120684327,-0.25970739853004937,-0.10374881820288745,-0.26078654670932344,-0.25926652024416424,0.049986609550491036
