Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
-0.12243172085441716,-0.03563540653106976,0.03660922468770575,-0.06371425307423498,-0.09947602250241788,0.1243438534251616,-0.05787662711423318,-0.19691884188976605,0.23807489033608153,0.26411857602505784,0.2614963474026136,-0.25337936709426195,0.16706045066217598,0.2645865924222073,0.25622561500489893,-0.19759333863891965
-0.10480958091222632,-0.04043889909404061,0.033802507918377994,-0.054824605675966406,-0.0905077270165278,0.12848087425534005,-0.08157205991874507,-0.18410803060749847,0.21938553992803264,0.29033190056906355,0.2871009065991065,-0.2578633341096373,0.16099756726779751,0.2900609887063195,0.2817479761325666,-0.19676921403980072
-0.10011761099606718,-0.0475243201890394,0.03092226510830572,-0.05420761390488694,-0.0874941881279684,0.12872969297502906,-0.11405182709959052,-0.18230281897666004,0.1999344539915979,0.31891964848106813,0.3160423895267831,-0.2686384090044726,0.15278092894982512,0.3173134029993109,0.3113005068513868,-0.1922011225340684
-0.10014585891959284,-0.055114846030057084,0.028002531140921185,-0.05998602599617657,-0.08851870268099847,0.1257787004095297,-0.13877899405416375,-0.18694510299761094,0.17931976462416516,0.34527684973505207,0.3431577823644203,-0.28498077955984985,0.13817514080134913,0.3426035279446712,0.34000160420736725,-0.18421171985549387
-0.09414596031150523,-0.06154061782524072,0.02502523784657614,-0.06732095630299934,-0.08854097429406467,0.12141119442686395,-0.14313499125067394,-0.18874993435842258,0.1567385155291885,0.3624212003041769,0.3607227606012885,-0.3032581368224242,0.1176760910716811,0.3595844623598922,0.36019649370910933,-0.17058676966601172
-0.08196549386936096,-0.06415058253082447,0.021926957840852922,-0.06967433792859537,-0.08296005931431231,0.1193347836566332,-0.13176285208523852,-0.1849955685967089,0.1340949608503325,0.3750488924741538,0.3728964163024524,-0.3168787534085776,0.09435857435242975,0.3729904456135254,0.37562753951484135,-0.159661505553355
-0.06840316228233173,-0.060651303665544734,0.0186517325327547,-0.06257604846716547,-0.07030117402350589,0.12372465679818162,-0.11602638553809022,-0.18010440770395575,0.11483786132967036,0.3994317016382669,0.39590600180321045,-0.3203092966538661,0.07086972263829572,0.3986348147654948,0.4017177754638642,-0.1620017140493324
-0.0511830480753808,-0.05147377759092347,0.015213544486135511,-0.04592439036360878,-0.051031921850890095,0.13686224219772314,-0.09777367842714736,-0.17556355501351498,0.10018248903602156,0.4450056650781435,0.4397290273017404,-0.3128237194897836,0.05037063387819547,0.4453746477179661,0.4475922302326261,-0.17293873988446753
-0.02491816855299584,-0.03912562274118164,0.011723115614155368,-0.022297229145487298,-0.025594508221712456,0.15875610458512227,-0.072982179083216,-0.16697470269853196,0.08901256535082962,0.5050613944277266,0.4985716364000121,-0.2971661929803915,0.03732826261208534,0.506117488579696,0.5068637123348327,-0.17778979218671384
0.00779008525107445,-0.025181323834054588,0.008360948430217428,0.00583204458271853,0.0051763992024798,0.18835334228674713,-0.0438389929801112,-0.1516440731928861,0.08089627346741876,0.5687963999265488,0.5624013087939305,-0.27601742067897184,0.03428829703795456,0.5699490354310826,0.5693793941637626,-0.17209957067768386
0.04010022606053661,-0.00938829316517643,0.0053154815143990316,0.036592861236576284,0.03926582211771216,0.22381209621980636,-0.015137670689634255,-0.13146376182065267,0.07626011770481414,0.632319205255339,0.6273898511394552,-0.2515831277933158,0.03954303115574386,0.6330275866260408,0.6318197068561415,-0.16311192054071721
0.07255223823629607,0.008417894616106902,0.002722248175772916,0.06804078677059866,0.07480442437975629,0.2619237804854971,0.01625111498204864,-0.10687960084478391,0.07383548858252158,0.6932602144632344,0.6903414588728688,-0.22688258052765567,0.05044186970530062,0.69307564320594,0.6920994868559108,-0.1533991764950217
0.11019971832685597,0.02734183168004011,0.0006310545299099775,0.09863117058945443,0.11137013359000296,0.29894089813651226,0.055849501901212115,-0.07564315673660091,0.07125291302106905,0.7456639889150587,0.7440015658856072,-0.2042060630481392,0.06720558895924421,0.7442628193040994,0.744308185403785,-0.13797191071337608
0.15062333807400935,0.046596803227090575,-0.000990554029721649,0.12786690808567922,0.14881248827119414,0.33261157714357603,0.09875842824220328,-0.039932761557694305,0.06882912919362345,0.7882010481339993,0.7860659472203959,-0.18240633214358973,0.09065398988681665,0.7854885631705678,0.7871252473272753,-0.11736692701169624
0.18630300963632232,0.06587848229372265,-0.0022234917840861556,0.15552718151753075,0.18596461685527546,0.36274479932824744,0.13481895976741465,-0.007150250640369638,0.06987810935589701,0.8290179733561523,0.8246597868500009,-0.1582486927015739,0.11744615736882091,0.8252510704631182,0.8288348720462717,-0.09827357505542506
0.2179401898952138,0.08408215459785465,-0.0031490915525097768,0.18120128281421585,0.22208192006466435,0.38981528092592554,0.16466866617800627,0.020098447203238834,0.07614013389077967,0.8740895910971135,0.866666638667519,-0.13077873064393564,0.1401951875082925,0.8698709065772819,0.8755787697378945,-0.07948754115333254
0.253430777803522,0.09932444536499345,-0.003811955725003866,0.20598732789929616,0.2585171137110002,0.4140307795973964,0.19789361713540618,0.04817500455978457,0.08501198569425539,0.9175389775064933,0.9073677804948926,-0.10264564265532301,0.15115587731598298,0.9135881056341654,0.9213022905049737,-0.05287361871076057
0.29262001192668713,0.1110248225398311,-0.004217766411089622,0.2338766559668766,0.2969994416099136,0.4358170558626478,0.23551213215652933,0.08239118768164291,0.09182217673149348,0.9512702678090349,0.9392898500298429,-0.07742804268613059,0.14373070652064324,0.9480550234877543,0.9571171962050787,-0.022381784826124896
0.3248086401801281,0.12060143164813622,-0.004368599177414038,0.2695060243582648,0.33671680623719985,0.4559473368427478,0.26729025486557484,0.11906855140218565,0.09227066905418838,0.9770196357723394,0.9640312978518543,-0.057779382447625705,0.11322437661381968,0.9744863171685545,0.9836197221565665,-0.006623882194359974
0.34416903612739624,0.12942191298631656,-0.004307501982894766,0.3141780636918572,0.37490184988942193,0.4747058288901705,0.28810126065398,0.15241735237494944,0.08211271948280521,0.9997376623467606,0.98611190067926,-0.0457866716537519,0.06141753814907859,0.9973698175586797,1.0050033852582287,-0.015103627094783526
0.3568769007445399,0.13753370202020804,-0.0041337707443080424,0.36489767574962984,0.41001624183071145,0.4919104346540781,0.30443745842916786,0.18338197305249207,0.05822260538889622,1.0157474720607447,1.0017380347227798,-0.04207912944448027,0.0005452266507425746,1.0129787601596458,1.017816589473731,-0.03460826709590913
0.3694683697457966,0.14524938758870762,-0.003974918532967486,0.4168747926145678,0.4426240718647303,0.5081879048262701,0.32156271488186755,0.21580530654346514,0.022645309006131608,1.018678917029126,1.004845132242557,-0.04374367914228914,-0.052124832116018524,1.015406048234463,1.0168638025874346,-0.04706492899678925
0.3808554899408724,0.1543281864404304,-0.003938510446941001,0.46580336439210646,0.47338684866998404,0.5251380548735982,0.3362345081772701,0.24902227414437064,-0.016594944420708826,1.0127426071384567,0.9999385778223971,-0.04573244316373329,-0.08656159423418018,1.0095465609128025,1.0078601316919813,-0.049327930271911444
0.39066747701910837,0.1661335195373853,-0.004080524455017324,0.5084803909906546,0.5021575309426417,0.5435778160597325,0.34665553851038455,0.2809720293015377,-0.05145333310261304,1.0083964212065606,0.9973170126334736,-0.04579688394761675,-0.10627457996856951,1.0062504956876266,1.002318308741684,-0.04739393482143433
0.4047520542980388,0.1797362374348523,-0.004406424332204168,0.5435747139386391,0.5291178814348094,0.5625867982269116,0.3581292463698635,0.3143254902370776,-0.07973893703243715,1.0070859969891501,0.9978284458167384,-0.04632864990272744,-0.12324611803260394,1.0067252246240006,1.0017786342519068,-0.043611935130623954
0.4252224738740143,0.1932280335537142,-0.004890949781631435,0.5724573036266517,0.5547499202716655,0.5809928694002032,0.3730455220168315,0.35184653075349165,-0.10382884529357037,1.001367415616715,0.9934212178689871,-0.05034995076611444,-0.14890118758180465,1.0027781359108308,0.9979605216187211,-0.040590868165103
