Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
-0.26209750120377595,-0.2931491573262084,-0.09380731798939214,-0.6179381619472476,-0.3254008679902331,-0.6666304555870644,-0.27140274782033513,-0.1692984570793442,-0.8524444114713561,-0.2898662494904894,-0.2950029497484121,-0.1798794417392375,-0.8531660757776275,-0.29970389115910057,-0.3054147664520266,-0.21503204092948572
-0.2809532001128015,-0.31601845681065527,-0.09850421718373849,-0.6634907952424686,-0.3623806856392554,-0.7128646401336065,-0.28604380538443486,-0.21753256740763618,-0.8683443354470592,-0.30628482884126834,-0.31329334313738444,-0.22769985454507716,-0.8824550882982383,-0.3144483736085078,-0.3235652237117859,-0.21041044330108818
-0.2938071976809597,-0.34163483354371293,-0.10286278323138053,-0.7128503134417278,-0.39365469549543824,-0.7578397740411055,-0.2949544433180578,-0.25959475885586286,-0.8842741245377199,-0.33303062357505486,-0.33987882201929703,-0.27055532329497906,-0.901038926259053,-0.33788417623387096,-0.34942617120376873,-0.2067793677791316
-0.30741284372352007,-0.3651319456113093,-0.10692334198724292,-0.7632623929506351,-0.4184017813574311,-0.7991685863740855,-0.30498912523226074,-0.2992256031836796,-0.8930369555047752,-0.3615801472456928,-0.3660452138205426,-0.3017605622004812,-0.8981088254083011,-0.36278510785778556,-0.374144041944819,-0.20534090549657702
-0.3267815295961393,-0.378928908199287,-0.1107523656920044,-0.8120773173374606,-0.43953608331336685,-0.8349107878347978,-0.32020432098221685,-0.341542724349389,-0.8907421512290616,-0.3789439560288639,-0.38020617445259863,-0.31614345787505493,-0.8775152320933635,-0.3777800342763118,-0.3859398492570617,-0.20676821939933532
-0.3462748058049614,-0.38680826637153404,-0.11440685538012633,-0.8571201463819934,-0.45842948979824455,-0.8645961311317727,-0.33461477642199233,-0.38081846787783924,-0.8807730513095916,-0.38598066422145016,-0.3854183770033296,-0.3103320930788191,-0.8499505403634547,-0.38472353341411203,-0.38787919106580204,-0.2028116678152925
-0.3595601827241116,-0.39819513133044027,-0.11789248787947969,-0.8960744142581587,-0.47449518212332903,-0.889157811402225,-0.3429914889600481,-0.4085544305517682,-0.8689405170598867,-0.393950053032831,-0.3943861019178175,-0.28321251787319124,-0.8267490023319155,-0.3947051130477556,-0.39321808921909757,-0.18868912071970284
-0.3693891595814277,-0.41183754204151923,-0.1211522938623931,-0.9284294309261484,-0.4900760097088369,-0.9114112397770892,-0.34920435450349757,-0.42823458614118415,-0.8577658901862013,-0.40630394537028536,-0.4101553743801839,-0.23798762415076033,-0.8197067133832174,-0.4099900375246381,-0.4059965898595012,-0.1741061885770641
-0.3802780243363277,-0.41941840700918276,-0.1241077962364498,-0.9577203888271065,-0.5103296819955538,-0.9368229934643675,-0.3576209732417816,-0.450229237281786,-0.8476044360757323,-0.4182306215760812,-0.42587309406855833,-0.18408494394128228,-0.8359976791498982,-0.42421472267604504,-0.4201713205377953,-0.1700516381722431
-0.38982444899025476,-0.42341323938561776,-0.1267299125345083,-0.9890876110637048,-0.5364953321126551,-0.9714649237402062,-0.3651637916835154,-0.47608879666008497,-0.8394786156223426,-0.4319405619045443,-0.4414561384663242,-0.13447863678245947,-0.8689935790987261,-0.4384335359053596,-0.4357377482716524,-0.17230489716903571
-0.39564881446044725,-0.43633639032326454,-0.12908350914607114,-1.024153413695345,-0.5635203228206433,-1.0170103433317181,-0.3692086490902673,-0.5000588906004717,-0.8328743399504502,-0.4562123794962812,-0.4647070303188529,-0.09810641220101983,-0.9008278014916833,-0.46123135253988196,-0.45991811718150516,-0.16984182385390148
-0.4034962240885561,-0.4616514472947081,-0.13130641089865863,-1.060156811881388,-0.5861503987624028,-1.0678441451053284,-0.3751470398354944,-0.5231820726729584,-0.8232641096700897,-0.4896002156644581,-0.4951903927327913,-0.07371216076910664,-0.9180818984034634,-0.49208751624199915,-0.4915333286388907,-0.1626080557725946
-0.4186750240492741,-0.4895307616367125,-0.1335397395630685,-1.0939983379977432,-0.6035260548171048,-1.113948846898515,-0.3873996799637911,-0.552593858720858,-0.8060538267980881,-0.5194524369888393,-0.5225678487408109,-0.051004623235506016,-0.9208633040714941,-0.5199542071323654,-0.5197090730375536,-0.15821349426295764
-0.4350845565270196,-0.5130661365696639,-0.13586583391200496,-1.124772946582582,-0.6163296077833289,-1.1466346988836735,-0.39963772585537294,-0.587395319250332,-0.7818783396607871,-0.5408569841916477,-0.5439763041201193,-0.01781192759147606,-0.9159549056081365,-0.5412154159772069,-0.5413495854423,-0.15706000347931268
-0.44288072434160325,-0.5342834755635976,-0.1382945182531624,-1.152145378276959,-0.6242136374807208,-1.162117564702555,-0.4033116731014744,-0.6181957938725479,-0.7548958884674187,-0.5622554144671447,-0.5682534693763619,0.03255590026243908,-0.9088282507144559,-0.564331558611345,-0.5654020115488386,-0.1550944240350176
-0.4428927724095306,-0.5511316183755699,-0.14079124354236155,-1.1749407992545111,-0.628963834455392,-1.162081333183804,-0.4006513384353511,-0.6418690031477883,-0.7275367801653291,-0.5878942026331748,-0.5980998431027545,0.09757585269953366,-0.9051922981042301,-0.5921600439008246,-0.5950443235379176,-0.15728316990145944
-0.4434747591139995,-0.5539083036236152,-0.14331411423626098,-1.1923525432457114,-0.6358633981431326,-1.152762050924554,-0.399792702940383,-0.6644529153963825,-0.7004296871922854,-0.6089425230336082,-0.6221649411593444,0.1663710864324436,-0.9111965913280854,-0.6140575768771777,-0.6195945480396857,-0.1726680919485056
-0.44665363709764044,-0.5413347572227957,-0.14583862529733277,-1.2043042023512212,-0.6477381401724847,-1.1421271949080956,-0.40156653674478776,-0.6871287782200821,-0.6756178409735625,-0.6183878317709814,-0.6315109778465166,0.2251944539769636,-0.9245682276329937,-0.6221442195426997,-0.6305850252058531,-0.1965580199746141
-0.4480124807786161,-0.5270580564184958,-0.14836958364901073,-1.2092788749832872,-0.6602223224166635,-1.1346703625416417,-0.4010453571214533,-0.7013884858709994,-0.655040584038312,-0.6213929396517512,-0.6311607926681277,0.2652515845919009,-0.9306655002169898,-0.6222680646951007,-0.6329551880221888,-0.21212963861650191
-0.44757661789973274,-0.5220784937262106,-0.15094118745757334,-1.2033503307092321,-0.6662821073732109,-1.1271276939537311,-0.3982483794436234,-0.7015482349502621,-0.6361931531626759,-0.6230228478763247,-0.6279498070499266,0.2871667417278723,-0.9145410820872684,-0.621114647204629,-0.6327753708827888,-0.21109225701595952
-0.4490635029471017,-0.5217924468159096,-0.15359825650246464,-1.1821529439982479,-0.6628230473919469,-1.10928070198128,-0.3961659743312245,-0.6901176621988471,-0.6137368410172799,-0.6184656560697475,-0.6197307312520939,0.2980125191671913,-0.8742904842250306,-0.6151850546084008,-0.6266254824097988,-0.2000228218504889
-0.4490349554579811,-0.518237563380533,-0.15635887670362872,-1.1418964741871178,-0.6496568829229874,-1.0692229053808895,-0.39047527316364733,-0.666143451009983,-0.5858092941434794,-0.6052773866332632,-0.6060048425308237,0.30391811751953596,-0.8178543804392927,-0.6021818453367224,-0.6127944077778171,-0.18545711566164932
-0.4386637497911704,-0.5135045439569359,-0.1591802383517751,-1.0778217572513744,-0.6254584177028607,-0.998938389761869,-0.3731092510996788,-0.6207840369012563,-0.5549690635727655,-0.5937173403636983,-0.5969943836587646,0.3052160173873242,-0.7513564023006932,-0.5914239044732575,-0.6011948570021673,-0.1669805051840447
-0.41763164820750714,-0.5109970902162123,-0.16195839255493566,-0.9850592423860325,-0.5899049725687487,-0.8980711407145793,-0.3460794769777719,-0.5523789945330566,-0.5227468824480519,-0.5928291409540504,-0.5996916749099415,0.29717350222450484,-0.6771232980342816,-0.5907619499357253,-0.5999034496642235,-0.14780459106788338
-0.39536987127355366,-0.504091803163154,-0.16457153577731537,-0.8644314705449949,-0.54801353586762,-0.775945768770395,-0.32062886235789895,-0.4758523137461112,-0.4875457471246408,-0.5951361030257776,-0.6039163845299899,0.2739634113169089,-0.5989854724099689,-0.592215876426136,-0.6007086306980677,-0.1369839716853069
-0.3763727689589403,-0.4858631253485806,-0.16693945569423166,-0.7266913746604624,-0.5070728438083489,-0.6502099473909835,-0.3014663070279335,-0.4084094287843375,-0.4487186798313849,-0.5874138271513476,-0.5949565173807335,0.23304061676776908,-0.5209591808412496,-0.5831278817295884,-0.5904822856729882,-0.134654105740662
-0.3550683511578709,-0.4621443192059598,-0.16905280167212758,-0.5885894189693045,-0.4695095657520319,-0.5401690749433226,-0.2824622809225019,-0.3538158313238189,-0.40814398800818574,-0.5691977094655482,-0.5730356181652806,0.1785904505010533,-0.44193283233256914,-0.5642100116608864,-0.5697095446991994,-0.1279919393152546
-0.3284497159621001,-0.4423655128233641,-0.17094712733103806,-0.464398869141082,-0.43266969820196,-0.45787509710843294,-0.25978127602012924,-0.3083469362950817,-0.3657184083349695,-0.548131358933566,-0.5479373894410872,0.1219817225824897,-0.3587822675268946,-0.5439367558511004,-0.5472728025438891,-0.10947237874595299
-0.30286139420387054,-0.42387106633402943,-0.17264391778345248,-0.36125129356843594,-0.39471080222735905,-0.4037589468420906,-0.23813516830016268,-0.27273225994955025,-0.31708510967048403,-0.5239768601487228,-0.5212473382846438,0.07727836396895583,-0.27354900999724474,-0.5218747910224812,-0.523592342970682,-0.08768588078116393
-0.2831794653128139,-0.3983053955182505,-0.17411044281247168,-0.2798540213398853,-0.35630276024212265,-0.3695360189665883,-0.22039020485632926,-0.24758072563855849,-0.25841734007382855,-0.4916274027815329,-0.4881071907877566,0.054078368405672955,-0.19029616232655033,-0.49186473343841625,-0.4931068296207041,-0.07192068918466904
-0.26526417144186415,-0.36832720970961896,-0.17527167569661453,-0.21648692792085342,-0.317347436101574,-0.3444524261819462,-0.20172815629832172,-0.22475211720813965,-0.19079573989601106,-0.45541330086143567,-0.4518227717878691,0.05330367887667523,-0.10594974286249276,-0.45719477981263074,-0.45895662305300766,-0.05728837129032238
-0.2454042479330282,-0.34423291231865905,-0.17605842654904427,-0.16517482672321057,-0.27741507922800096,-0.3201880197544191,-0.1795074258314467,-0.19589305843385474,-0.11818984411758729,-0.42564585641848407,-0.4218334632336468,0.06854113874358403,-0.013010769077182734,-0.42795427239471384,-0.43054438530242795,-0.03514619799563787
-0.22805885503838352,-0.3275860635458103,-0.17644551717916163,-0.12146900821277054,-0.23996954497939468,-0.29331843735321295,-0.15930397391029574,-0.16521037808763248,-0.04471335879153107,-0.4033890670906492,-0.3995634813859795,0.09019226131003678,0.08697570342073346,-0.40587342923734204,-0.40893240420832033,-0.008402613029250989
