Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
-0.4668714277951328,-0.2042325306571768,-0.43153670891840995,-0.4523511688978921,-0.5428343630176161,-0.20259193756420205,-0.46878504358705453,-0.3955643291892687,-0.7645920771561217,-0.15961909615369563,-0.16961814825135363,-0.1744329849981279,-0.8978749096607481,-0.16253496613543916,-0.16964400642534444,-0.4137407805105693
-0.4783913427932709,-0.20838127884583246,-0.4313810841817873,-0.45001556473650345,-0.5423287820108554,-0.2069812117280965,-0.4683545560040542,-0.41478875983812724,-0.7745291473797274,-0.156733756883832,-0.16567720334128969,-0.17014134005829248,-0.8987677978949801,-0.15946487920537084,-0.16465206411515762,-0.40991838529499697
-0.47707487709439744,-0.20779204557391284,-0.42334709861958575,-0.441748965028631,-0.5348081293730165,-0.20661294357463636,-0.4591722158176184,-0.4287988584557577,-0.7780528450338541,-0.15116612319927283,-0.15810063126959717,-0.16282485596065546,-0.890655737790768,-0.15376209519303408,-0.15697546144233962,-0.4009807072781035
-0.460054969445155,-0.20759689738105316,-0.4082631273202065,-0.42287920981141547,-0.5198292005003509,-0.20638724566665828,-0.44457748747513065,-0.42958831909759976,-0.7743060330510327,-0.14617557943560916,-0.1507979178964055,-0.1565151247140333,-0.8724644292014822,-0.1488058272440139,-0.15062945040928347,-0.38280865892119087
-0.4347893834636097,-0.20435766269380393,-0.39235842629836304,-0.3918400792778465,-0.5029839996590302,-0.20282567361393097,-0.43062865658252847,-0.41954907716040046,-0.762359019013032,-0.13894228080744145,-0.14172751206151285,-0.14876315937953327,-0.8438817108571877,-0.141878469495338,-0.14309257766924174,-0.3581845000442091
-0.4073482741359384,-0.19404635407988757,-0.374327842869414,-0.35296246405935355,-0.48379140767089984,-0.19198740901952183,-0.41364495575857346,-0.4009714263556154,-0.7445505306198437,-0.12851515580222708,-0.13050730237815386,-0.1384296013083058,-0.809858941445707,-0.13210147690909105,-0.1331389547200208,-0.32646313205758537
-0.3766026103327148,-0.18085741396722366,-0.3490572570366182,-0.3132199598082394,-0.4573096195557049,-0.1781401720872075,-0.38766033110858406,-0.37199155188715183,-0.7270180590006656,-0.12237882392708146,-0.12467035744440183,-0.132434665811358,-0.7795717880323616,-0.12684730720110193,-0.12766536680951837,-0.28499105593689916
-0.34381509205413535,-0.17067829703681842,-0.32169670298373915,-0.2773181273892287,-0.4278510102817797,-0.16717751134135275,-0.3595703532132436,-0.337047384045941,-0.7134359755975747,-0.12682887894103695,-0.13000441034829147,-0.13655832665536366,-0.7597207414936632,-0.13199702065789853,-0.13247468909041482,-0.24063330434970423
-0.31716318379474523,-0.16245952449016499,-0.30400963430614586,-0.24674296592186357,-0.4075497460620325,-0.15808191968459764,-0.3424713431336249,-0.30895857348224975,-0.7015178332905663,-0.1368732261528967,-0.14079505180721008,-0.14574308794819588,-0.7509355391598759,-0.1419805080373134,-0.1424193616784152,-0.20674425771689325
-0.3003000519607917,-0.15394263006415257,-0.2965496515255233,-0.22134794891128606,-0.39876678162636264,-0.14878089039061992,-0.33612433905238565,-0.29371146750056254,-0.6884370402738392,-0.14404286994545887,-0.14814941386348837,-0.15198320763989293,-0.7496762176165684,-0.14799153156151534,-0.1492048217005228,-0.18623861518610382
