Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
-0.2797473633722793,0.15633268151850194,-0.323098297504849,0.13597354477685808,-0.30851579377174304,-0.5743278577890667,-0.4057392776118739,-0.2803801182012702,0.5851940650088171,0.23123278960713897,0.2331819428621503,0.2317637830564942,0.238388553786939,0.2404392405579187,0.23390074506483463,-0.2626035353327046
-0.34262984369917465,0.06249075237458392,-0.33164170349849925,0.09603513107655902,-0.3088491911472145,-0.5048808883996352,-0.40853566909210726,-0.28810143904441343,0.6187022455199496,0.2457630559954526,0.24825071607573457,0.24706765965920366,0.2530416180877784,0.25402979268919174,0.24788007816035182,-0.259229650701706
-0.3777218984753133,-0.025296084487608075,-0.3303701052718379,0.06980371778493569,-0.30252806179860875,-0.42351277109518026,-0.40336297809809807,-0.2884428678439822,0.6388605763749564,0.2589160057872344,0.2610491040320399,0.25998240939319905,0.2649853795375455,0.26495024105004306,0.25924800194215936,-0.252251221730705
-0.38739503012653176,-0.09974164808831464,-0.32533300843823165,0.052749497192411544,-0.29601515530859396,-0.32020587184675087,-0.39630799937259725,-0.28706332610579977,0.6457029696538809,0.2708637658722605,0.27153539675644633,0.2707727574544177,0.2749786398013123,0.27382944187409164,0.26862952503056675,-0.24625689167971176
-0.3805677874263665,-0.16450501684187674,-0.3172269550660271,0.037397742687793625,-0.28946165256914436,-0.2030397991176837,-0.3863208545477687,-0.28537791334963397,0.640563344896816,0.2802643147039362,0.27884112024084856,0.2787666183813167,0.28253018402817076,0.28043674415409686,0.2757360805505225,-0.23953394687558902
-0.3663199551371743,-0.22007696599353146,-0.3066274054016459,0.025235096327780638,-0.2812925315893182,-0.08428585501853042,-0.3747183794569394,-0.28122479042577697,0.6254411173695048,0.28277307817171776,0.2796076604120967,0.28049243550047415,0.28394666325048007,0.2816560485104757,0.2773154811582587,-0.2314996272470318
-0.35444890211140867,-0.25636706972498186,-0.29994761129409875,0.020785030135203122,-0.27563351275826853,0.023909041746949126,-0.3697509864769918,-0.2768221456516348,0.6061248335685845,0.27983048315347875,0.2761965951213486,0.27791791859967774,0.28079024401133634,0.2794854562627409,0.27529882115430115,-0.22920685931958454
-0.3509955815858581,-0.2658520268315332,-0.3004422606709475,0.02397342786962429,-0.2752502320540729,0.10935205221017658,-0.3729002312816553,-0.275794430716,0.5885220545342381,0.2783176697164743,0.27574905051911364,0.27771628084894906,0.2795510656646595,0.280263643982269,0.276135024750964,-0.23665390707737669
-0.35153389485496184,-0.25281606874543516,-0.30030149110456456,0.0360568194891206,-0.27318547331279547,0.16973688798478395,-0.372352711660606,-0.27429541337474994,0.5720771632517264,0.2792004341484292,0.27864962766760043,0.27998533631253475,0.28066930412156504,0.2836182228364026,0.279606759199385,-0.24495878350559874
-0.34680103236262705,-0.2211010829012614,-0.2916282911807025,0.06340727729619136,-0.26196514240034474,0.21999587604677667,-0.3600018659392915,-0.26529195516463694,0.5528450018677479,0.2757052977775574,0.27706235277868346,0.27698483535194174,0.2771710610211375,0.28145865355551386,0.27762503327019356,-0.24340342099902884
