Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
-0.49129177156961246,-0.6321517329598618,-0.39150516277048764,-0.5401745387185082,-0.39889152789935817,-0.6594487922222934,-0.37816744463229673,-0.42003529937636336,-0.24093131490176434,-0.2416085747079631,-0.23937673549449218,-0.24400326184042526,-0.24296324171745742,-0.24197922668421662,-0.24158470599039789,-0.3070562200892365
-1.2257560417764757,-0.1447486199318809,-1.605454549399768,-0.9547518978375886,-1.5801041368307924,-0.3753778521780221,-1.6877441365584154,-1.343170479019904,0.4291265980641627,0.43308570725462525,0.4362453732552645,0.43289538654206694,0.4278878341628342,0.4314201188935629,0.4272414786568415,-1.664732074832989
-1.7324251981466998,0.18787796172368368,-2.438338799540627,-1.2412571201268199,-2.3906614568447684,-0.18932328222588676,-2.5838529884869046,-1.978027861593903,0.8826972901999958,0.8901517191846757,0.8935334696812725,0.8914204446621984,0.8818231055605251,0.8869465554214442,0.8800672739222768,-2.5922081402117723
-1.9179043301057879,0.3038595728618692,-2.7380805440945344,-1.3470453561963862,-2.6820471545339677,-0.13994193150653603,-2.9036047455211076,-2.207105142298081,1.0279551664024547,1.0371726058889612,1.0396830946135744,1.038682577931295,1.0268526128197775,1.0321378480966594,1.0251064350029067,-2.918436560486266
-1.8558439417858723,0.2523351896176441,-2.628982795882991,-1.3145399571289997,-2.5748517343356654,-0.19581813816849658,-2.7831947248689985,-2.1233353764057714,0.9324598703210637,0.9416313870708094,0.9425329105332182,0.9422975574455805,0.9307282837573287,0.9349417881787014,0.9295256110521595,-2.7843739459401524
-1.7057546051690893,0.13520535061263975,-2.370634661287294,-1.2362754434691636,-2.32227083153558,-0.29314816506050134,-2.501958247835715,-1.9266135011295158,0.7498662986225333,0.7574279141715271,0.7570707270496491,0.756930633658485,0.7475435635298222,0.7501826638526308,0.746549344300376,-2.4832216898183503
-1.5971223871997073,0.033297885084843666,-2.172458429694935,-1.1867789865763396,-2.1289694150459013,-0.3809323285566005,-2.284356847551552,-1.7793341174435227,0.6070985671858078,0.6118672793938451,0.6118895491908237,0.6109600179449238,0.6046469393436037,0.6061151181569429,0.6030065088695046,-2.2514385706808127
-1.571045644438414,-0.025602640408082827,-2.106000937330035,-1.1869465985506868,-2.0646987409714077,-0.4396090939244014,-2.208973974622365,-1.7347175535514214,0.5447099715686364,0.5460367298824758,0.5487091128514647,0.5462856872691554,0.5427665073447879,0.5441338777307777,0.5397565174200777,-2.170305774392598
-1.6003523861674067,-0.05272034717236716,-2.1335939823905425,-1.2173522795508183,-2.0924846044968923,-0.4736329749146902,-2.2374170100548225,-1.760869069643399,0.5375179087752473,0.5355799246877936,0.5425244825837773,0.538584839220858,0.5365821063853284,0.5390388223072757,0.532121784811395,-2.197862792401523
-1.6396138926102761,-0.07057126605158082,-2.1809059552245897,-1.2504423536510496,-2.1400464914334214,-0.4966592021059634,-2.2884738560872115,-1.8011158543843404,0.5448222783382402,0.5408812130432586,0.5519391863330894,0.5473467822383961,0.5450558137887671,0.549312642627556,0.5398040767176842,-2.249697425846373
