Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
0.259903943015585,0.05020904078591206,0.2549479834863039,0.05112100001623288,0.3316766199782014,0.08078314756045801,0.1630721993887586,0.3719897805376242,-0.045737882757261886,-0.04532854913438515,-0.047046211179060805,-0.046328055305527444,-0.046755736641178845,-0.04759120821166632,-0.0449149501043265,0.18748154044018142
1.1911834301740163,-0.1323472872112677,1.5069017008116625,0.7012995916230275,1.5635628528874592,-0.04489703630679443,0.8775283828742465,1.7443903027304752,-0.8814205056833014,-0.879606043298476,-0.880475471778791,-0.8811082437645227,-0.8828257504683603,-0.8821810147715659,-0.8766206803146951,0.9637273339053355
1.8183687963952506,-0.26197631582482656,2.3543260587347645,1.136275586234272,2.3992450884730165,-0.1363685772301324,1.3609361055699996,2.6749217534432113,-1.455153229626191,-1.452591356789201,-1.4524929237131685,-1.454255449122535,-1.457035976524521,-1.455437127849315,-1.4474103229828705,1.492978097254653
2.022179863459371,-0.31703018911150593,2.6439245462751058,1.2715850966330322,2.6862262988864893,-0.17945400087778987,1.5280773311352012,2.9901032016374,-1.6620416504217814,-1.659576726761687,-1.6585452800394194,-1.6609836170805552,-1.6643279124814345,-1.6625658898371836,-1.6530092271923889,1.6799515396111369
1.9049187386465274,-0.3129525640167697,2.514495327566514,1.1815856301969356,2.5567823695590115,-0.18321132819475966,1.4579678472859714,2.836557038310045,-1.5862692429631515,-1.5843495503873,-1.582836047270546,-1.5852687425065843,-1.588534666256201,-1.5873016878806916,-1.5775870532420315,1.603913250030944
1.6751110207729998,-0.28315173461833043,2.2373849267229082,1.0186330605526976,2.2740166760936384,-0.16770400028169222,1.2994112864911862,2.5135644188882886,-1.4048299819896595,-1.4032141093956574,-1.4020133371359338,-1.4037042684449172,-1.4064097439784866,-1.4059286673359288,-1.3975066760106836,1.4235379691884145
1.4994301434877977,-0.25578146042758176,2.0280484237677032,0.9046801898026131,2.048338718945463,-0.1502017217676917,1.1707256493163962,2.261158085816708,-1.2607415645525768,-1.258670961197922,-1.2585160978458825,-1.2589459515147128,-1.2611069111479731,-1.2610024407989255,-1.2548292305938153,1.2662943143746825
1.4340558248307214,-0.2432795324070645,1.9639036348493057,0.8782726699487375,1.9574165990135328,-0.13936756825689603,1.120342044445006,2.16296571002995,-1.2032859087194656,-1.1999780714888377,-1.2011281890559584,-1.2001604512295083,-1.2024052178326468,-1.201968904931272,-1.198055945379322,1.1812451423557209
1.4471136072191653,-0.2446402306230255,2.007182066155044,0.9107286027310205,1.9693570607913258,-0.13616341328531426,1.134666533308772,2.1770248662489595,-1.2081044838615271,-1.2032457561824519,-1.2054040909915142,-1.2032203825387489,-1.2065175328544937,-1.2052024945704467,-1.2026949924621375,1.152241388236898
1.4759530811101695,-0.2523382187425445,2.070395300085961,0.9508693312982955,2.005721690234406,-0.1371070496327666,1.1657452007384317,2.215267023490145,-1.226618877021827,-1.220585641591785,-1.223186254506804,-1.2200817450768786,-1.2251899246558253,-1.222941592994285,-1.220769411360882,1.1347153704577992
