Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
-0.05149416350936759,-0.8799828021010597,0.3088735061867404,-0.7625232176942662,0.29933602131525966,-0.8601244131847029,0.33539893512555324,0.1406490646231648,0.1726600016922295,0.011955763702958757,0.015336583850678398,0.016188541613712908,0.017019163928830225,0.017948528743334732,0.016373432188576873,0.4026016518039822
-0.013674693642435558,-0.8985270864481747,0.3439786174221364,-0.712062859121105,0.34061625815881613,-0.7750256822310804,0.37787081570625497,0.1677911314339344,0.11138943546524217,0.05634857337000149,0.05913006577160284,0.06039195699273245,0.06073985419297232,0.06213932982502793,0.06084815235651393,0.40807099305887556
0.013454185969066947,-0.905198870869008,0.373314902475131,-0.6667000371981391,0.37474813049369465,-0.6996496782529006,0.4148467327432149,0.19024258551321868,0.04993914910939444,0.09543181301260827,0.09749996603450761,0.09890013261130955,0.09867853663954114,0.0999745328190171,0.1000181427123173,0.4090970310018789
0.03288289797834647,-0.9036939388269838,0.4002980425063025,-0.6265388363379525,0.40516215241096476,-0.6372234646722771,0.448225915029152,0.21138587512949347,-0.013624057633301961,0.12540180884900518,0.12683957098776893,0.12804870765186838,0.12725591584002055,0.12798828104799484,0.12984334758586888,0.41025734514841106
0.047578053910087854,-0.8941721105319417,0.42183992695849853,-0.5888813036882732,0.42953468341581974,-0.5842776564967748,0.4729006645221026,0.23071502707144723,-0.07892471547961079,0.1474973089292397,0.14829523365967748,0.14916098419492446,0.1479158771990195,0.14805784190167623,0.15119203760811828,0.40738249777243396
0.06012877413151636,-0.8778976390539889,0.4377571464053874,-0.5519495426859237,0.44747878981095784,-0.5369105693152275,0.49070865646682404,0.24649336381229867,-0.14372338209911814,0.16682647549883717,0.16674531819236801,0.16731816573357863,0.16595670558752357,0.1659735390460679,0.16903814279780363,0.39891852118254506
0.07729209110499195,-0.8601531150660644,0.45633253885469477,-0.5119580982986198,0.4669023745860226,-0.4913377825468137,0.5131867630780024,0.26271898068106686,-0.20754614030497584,0.18506100044208112,0.18380781117370618,0.1841765334666064,0.18323379757790115,0.18385323734400555,0.1854365469104877,0.39347818168284043
0.10458754914346721,-0.8424283081363154,0.48091684747299457,-0.46302475089530315,0.4924785672825584,-0.44100732548568616,0.5427748615382508,0.28380571959290296,-0.2698352803124655,0.1993656623017599,0.1969584278986703,0.1970726485704373,0.19707111142958877,0.19890954960486698,0.19834903444736302,0.3965171106328673
0.13714446145333356,-0.8179042422460941,0.5014222813354507,-0.40530354428533294,0.5160347199871199,-0.38040762864822897,0.566110735266331,0.3054967388107569,-0.3257693986409117,0.20804990855669497,0.20504023826836515,0.20467886495447182,0.20583642396005325,0.20910360897613658,0.2068211107945111,0.40046958175577774
0.16453603009512796,-0.7809740922567269,0.5093052090147807,-0.34925105672686396,0.5286293709245867,-0.31220490321898237,0.5746306938809963,0.32031920405952613,-0.3691494472590628,0.2116011722414667,0.2089076977086251,0.20780508189608646,0.20987306750439633,0.21431769364641423,0.21149413397747557,0.39860232425905556
