Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
-0.5197851917660413,-0.17743694217036163,-0.11911901686339829,-0.691876728328669,-0.20675190082754646,-0.680327863567952,-0.02860584702288157,-0.38679006797056525,-0.4646620220317522,-0.09987847123008732,-0.09858919678375352,-0.10701603066575403,-0.09906900001368982,-0.09800043493153723,-0.09979337655636684,-0.03252482925855259
-0.518624129436203,-0.18969889510272317,-0.12052879172950884,-0.6962025960076536,-0.2063183096468127,-0.672113299799989,-0.030114603268321525,-0.38515894704977194,-0.48933165121271865,-0.1106243311855794,-0.10804474042450757,-0.11620608857047841,-0.10731876177964803,-0.10589731285548248,-0.10989192549962215,-0.03919006255778287
-0.522864558059312,-0.20615398467920132,-0.12909145713990483,-0.7010213722680705,-0.21385663383902317,-0.6763019241440847,-0.03919850819153837,-0.3890215563295552,-0.5149418794458483,-0.1230093397018441,-0.11953088097291942,-0.1262537731690676,-0.11755043808237758,-0.11784467122515317,-0.12230962741558932,-0.0524708268740522
-0.533226647042799,-0.22615598169507536,-0.139907047209814,-0.710887736451127,-0.22544803399766344,-0.6936339697705459,-0.0500546386208702,-0.3974427933885427,-0.54536390576193,-0.1387976257838439,-0.13537261223837158,-0.14004702161856342,-0.13216432807665837,-0.1352918256794915,-0.1392081600328948,-0.06630121668557527
-0.5439644345035513,-0.2534138622616302,-0.14578326128812913,-0.7246650758273192,-0.2331396333248045,-0.720119466082126,-0.05597211440330545,-0.40331351098015805,-0.5844846488621781,-0.16336257221970368,-0.16073046955306933,-0.16347661825464432,-0.15655333204327385,-0.16224771909641272,-0.1657344175322759,-0.07338132052625387
-0.554880816111926,-0.28339539228476396,-0.14917246449549967,-0.7379572253840104,-0.2378603124952333,-0.7482569406585918,-0.05964550248847452,-0.4067457927054091,-0.6287084661564094,-0.1930744086448574,-0.19127884312308197,-0.19263934945889763,-0.18666544968681315,-0.19369313133658364,-0.1975678161389833,-0.07761165755532151
-0.5711841528435476,-0.30431848372830317,-0.15598466287949794,-0.7492515244401852,-0.24500699704825274,-0.7726535899676048,-0.0657642433306753,-0.4136551432243772,-0.6687730463630029,-0.2152002873698173,-0.21377966907543722,-0.2143436042082984,-0.20943394795469952,-0.21640582451843132,-0.22134277060289237,-0.08674902261154033
-0.5908503568176439,-0.3145141372826402,-0.1637942876576047,-0.7591236960921234,-0.25234024074230493,-0.7917262729473191,-0.0714456478012935,-0.42238640381574144,-0.6999793110992569,-0.22517272921326859,-0.22375244313609075,-0.22409395602165236,-0.22038426963025706,-0.2263649631636105,-0.23231265691763078,-0.09874181042373394
-0.6044121305530826,-0.3261942598220842,-0.16698046729385407,-0.7669558721609875,-0.25398091940006595,-0.8053200097711111,-0.07290209261020417,-0.4249327027630501,-0.7255441692183014,-0.23233220455110123,-0.23102759464555866,-0.23186420497972993,-0.22917299061216165,-0.23382669782884827,-0.24003305794760021,-0.10654276035805932
-0.609960282676361,-0.3472908578220154,-0.16884167607740924,-0.7740473675138185,-0.25319186661136023,-0.8149329342326834,-0.07485366662783699,-0.42212097822322076,-0.7496761093980093,-0.24383860065914612,-0.24314089699739141,-0.2453260028776523,-0.24297920216174682,-0.2463810775443086,-0.2518553813362905,-0.1117888977558394
