Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
0.04860534434716862,0.2327822427766145,-0.3119016411893177,-0.0027562213446189277,-0.026130505479049406,0.19747686949869075,-0.23150592012413249,0.22856890333624483,0.13436878500236593,0.13345210971343685,0.1346250109608415,0.12989710760073275,0.1348137631842292,0.13224156286097388,0.12888679411877824,-0.19962855064188312
0.0197516648888519,0.2209902167259999,-0.3276268229354408,-0.046972687494653914,-0.04697076124424347,0.17347392855078134,-0.24329761412023745,0.1969051939783798,0.125902526480368,0.12518245536723163,0.12625959234681877,0.121682742272671,0.12632296328654888,0.12438893422776773,0.12352341817855411,-0.2203045564844083
-0.005034725711214972,0.20553831320807983,-0.3453356831839877,-0.09444929796190939,-0.06854277224354657,0.1467314769633748,-0.26027364773084455,0.1670082421960524,0.11275796045877749,0.11283231106830857,0.11323930648568858,0.10927707109857912,0.11285758611254873,0.11255327529625274,0.11327061999530315,-0.2554206451997058
-0.03352090694380436,0.1857565877940508,-0.36783980051493154,-0.14667439368755256,-0.09546089922283392,0.11690276049138945,-0.2804293433692403,0.1318522943395825,0.09944415988786139,0.10037947794099555,0.0997473828708946,0.09666045122009505,0.09881293445369767,0.1005414845431183,0.10158269037168535,-0.29835738984113486
-0.06801777582017872,0.16112998104281057,-0.3900462492426141,-0.20144840460671568,-0.12411147021091605,0.08410719485387841,-0.2966038292504177,0.09210399825731064,0.08697594497743093,0.08839425506053751,0.08665774940706132,0.08456822404537703,0.08525499049421714,0.08874877726460116,0.08868281822190327,-0.3318419935393828
-0.10726512359749374,0.13316096191891874,-0.41310187794832753,-0.2545659651261124,-0.15442955490944127,0.05063419107393967,-0.3111305479236502,0.04935755801210114,0.07436135356308723,0.0758386618964059,0.07315621321673194,0.07203771915892332,0.07138895960460902,0.07590632445192533,0.0736522883197086,-0.351100922399224
-0.15087841821595904,0.10524659979041057,-0.44458625721921,-0.3048791761717438,-0.19130265653389655,0.020088277735393352,-0.3318769536973551,0.0007970586416118368,0.06379155757756466,0.06525538498930018,0.06189614498965928,0.06149742324939657,0.05974712226983826,0.0643736246986352,0.05985550821913672,-0.36546729384787785
-0.19529685430499039,0.08007183140259788,-0.4816127063750388,-0.3526287956290984,-0.23061846388114307,-0.005413801903632955,-0.3559621154623473,-0.05101025109986186,0.057575558506766454,0.05937858032563005,0.05569050959709129,0.05552779541151701,0.05307256735455301,0.056985487249116264,0.051516196494890254,-0.37535143820469646
-0.23111969114551625,0.05836394853370824,-0.5094545198861707,-0.39536325706143965,-0.25842543556623926,-0.026233899200779193,-0.3722998701074545,-0.09271458976380022,0.05227622243259012,0.05487098549495161,0.05131660034112282,0.050817060488308655,0.04826956965579318,0.05092277632068926,0.04684936968946255,-0.3684146787456533
-0.25256390942461926,0.04041609664391222,-0.5223814975199185,-0.43196244866522676,-0.27029602971671374,-0.04383105937713492,-0.38022743378677654,-0.11500602464477862,0.04265134304091295,0.046114716388415675,0.04326759760445244,0.0419999529487489,0.0400898139223759,0.04131139728433508,0.040865417351670416,-0.34472719982920524
-0.2660733383681925,0.02705916820911599,-0.5316414799795723,-0.46945758487992956,-0.2790371631108827,-0.05987460639210063,-0.3909204912168261,-0.12589083849340188,0.02998888223603868,0.03378536577590664,0.03219177605726716,0.03004983223648029,0.02935789713211156,0.029331130780391977,0.03336744828641368,-0.32623823577411426
-0.28219261756851094,0.018393533105834248,-0.5464179577546713,-0.5188722555043287,-0.2961532733739682,-0.07635201550859694,-0.40859340144465234,-0.139298381907981,0.01999000578118309,0.023191710199378185,0.02310840666063487,0.020364940492330966,0.021035463205589147,0.020166928273506794,0.027731533558694038,-0.33146050454585807
-0.3019097623677716,0.013195880363920658,-0.5607327972038296,-0.5832141077770024,-0.3172526062472544,-0.09435504505121843,-0.42456958592845206,-0.1568182371456098,0.013408022802581772,0.015230272726653959,0.016386662801629936,0.013626856895426252,0.015236286585721983,0.014011955907232783,0.023030511060996486,-0.3561803383144924
-0.3183061674862924,0.010576203773815629,-0.5670958567089212,-0.6543652043174041,-0.3334038561710768,-0.11209391055116538,-0.4331659223563856,-0.17110358339679144,0.005637013350569385,0.005894871093047774,0.007483125586375342,0.005469955379956211,0.007135808885347191,0.006071400908260432,0.014554076895487425,-0.3876512592721149
-0.3287058708873222,0.010723781247841627,-0.5696471585831484,-0.721885401287549,-0.34513923600227914,-0.12587279959942926,-0.43932539332538584,-0.18132733582630198,-0.0046558359850014264,-0.005503005959456538,-0.004517082588852002,-0.005016853579262886,-0.004310295958926468,-0.004678906087053317,0.0022443790607879757,-0.4210181035399475
-0.3368891650313421,0.012780661432883334,-0.5737984450671358,-0.7798321445932819,-0.3556172240865685,-0.13417806531698326,-0.44570212339121706,-0.19315428476138896,-0.013519687504931049,-0.014751854102905823,-0.015125219001155262,-0.01356467452795201,-0.014512612866721222,-0.013783247161766411,-0.008289315649932467,-0.4506373352347965
-0.3452716416047301,0.01332146966102248,-0.5752185164160041,-0.8255711018913032,-0.36105544981303245,-0.13987310472304698,-0.4463023156453375,-0.20754848599598658,-0.019017816696589213,-0.02017445717599881,-0.021973646030886543,-0.01828439156101885,-0.0208515481517855,-0.01909606580913979,-0.014109751523687509,-0.4624150586289893
-0.35386417798177616,0.008539698312720768,-0.5710089829694843,-0.8592995440349556,-0.3600172034238911,-0.14773644035990666,-0.44018031472302654,-0.22235681325854398,-0.02372843667240362,-0.024898854264415658,-0.027427382841203773,-0.022192594917711476,-0.025508747551221,-0.02352040800401634,-0.01792318091298248,-0.45135887079552894
-0.36631093765831635,-0.002727407742750017,-0.5710246495796789,-0.8870021134841611,-0.36322397879508955,-0.16083753745420676,-0.4384505859903816,-0.24249848173970545,-0.02870330806416042,-0.030400942677559897,-0.03253174558726869,-0.02687942809709769,-0.029635109346011962,-0.028698152237296732,-0.021733899317489966,-0.43508402377129035
-0.38752478225012615,-0.019130064259032974,-0.5843782817411413,-0.9174450655365284,-0.3806187628530102,-0.1795640166319247,-0.44834825791685506,-0.275172694033562,-0.03190265217026058,-0.03462365430911367,-0.03538288700766815,-0.030523090679438095,-0.031739106656494986,-0.03287607079039596,-0.024489362554950145,-0.4340392303519821
-0.4140941366349856,-0.03870075110924375,-0.6030253477373122,-0.9524697405804881,-0.4048338205405296,-0.20226011092748258,-0.4612061005568282,-0.3151539318195109,-0.034849931239635056,-0.038621316812139324,-0.03772166253465076,-0.03434662017697071,-0.03402105080473394,-0.03719691549739116,-0.028071375549939905,-0.4477896954687124
-0.43577365614798735,-0.05910100538071073,-0.6129767929690569,-0.9846515938559984,-0.4206848024816818,-0.2254190810855354,-0.46615481186205265,-0.3478657412795365,-0.043730255165142555,-0.047956569411829346,-0.04597148907820329,-0.043944990141769016,-0.04304532620833444,-0.04699176221100725,-0.03830238987186545,-0.46536733860679735
-0.44888111213719756,-0.07723276853565124,-0.6152433458052854,-1.0074127077385118,-0.4261810647567705,-0.24469213644447496,-0.4658864139699452,-0.36863809526715763,-0.06001281469144108,-0.06373121520153975,-0.06177523919221856,-0.060387023491984444,-0.06010447901100659,-0.06302169338821395,-0.05594134618515724,-0.48763081997199986
-0.4604117854701979,-0.09107122451359063,-0.6209976609288791,-1.0227881892131183,-0.4307975727447871,-0.2578090229695276,-0.46808614329535614,-0.3868196903463746,-0.07597419127148236,-0.07835035364874555,-0.07742774627608032,-0.07604260594468838,-0.07684039978644766,-0.07753272871711755,-0.07260181821095824,-0.5201740061824441
-0.4763660205949693,-0.10203131062447554,-0.6312557222822585,-1.0361696043089752,-0.43715357169061836,-0.26648068721919027,-0.47049998244400354,-0.4086650321277352,-0.08404935814634024,-0.08478088519585658,-0.08520416369487747,-0.08379035590160552,-0.08500591081685598,-0.0836107465943746,-0.08028265125634723,-0.5520695671230377
-0.49415082463940985,-0.11391740627441531,-0.6371834156659179,-1.0486583986726679,-0.4392798841074589,-0.27451923117218363,-0.4670861482813912,-0.4288032125579051,-0.08570955812547865,-0.08507814755343772,-0.08634327043156978,-0.08545674331547617,-0.08580322355237299,-0.08355857018194865,-0.08032969653787621,-0.5633706223113036
-0.5101960605494112,-0.12934432498674622,-0.6374875792178846,-1.059111869192263,-0.4371863163279821,-0.28458411270470213,-0.4615732518212508,-0.44271145014627383,-0.08676160695151136,-0.08534129479811989,-0.08654772702758544,-0.0868004444405713,-0.08538106508420498,-0.08364041371322424,-0.078838643118543,-0.5516770164389803
-0.5268962295676717,-0.1481840385484556,-0.6392120058129392,-1.0690588898909308,-0.43783201007934547,-0.2974302899341453,-0.4612340953406334,-0.45517392584915367,-0.08895222220775176,-0.08722728078869449,-0.08774900448477793,-0.08919987849070175,-0.0862267705779886,-0.0855287017691733,-0.0782515865460012,-0.5327018579223338
-0.5464687505034891,-0.1688640348085575,-0.6420348791266655,-1.0798233079317365,-0.4408783555061078,-0.31293606674050056,-0.46245975022687247,-0.470000088790368,-0.09147137382617924,-0.08964184609799468,-0.08957967157806652,-0.09152741597970034,-0.08817936903443349,-0.08809445847854885,-0.0785914379890349,-0.5163230945863034
-0.5647636816106354,-0.18927568863265093,-0.6379561047268149,-1.0879468196223065,-0.4379788194441805,-0.3299308144851702,-0.45645269427199553,-0.48227049193198046,-0.09606201196023109,-0.09411497282539748,-0.09422827427592188,-0.09556631823276411,-0.09310631269567271,-0.09289787429074738,-0.08216450219346984,-0.5010509868869935
-0.5775072188677761,-0.20657456064932125,-0.6279109216305715,-1.089343265207282,-0.4285659892732631,-0.34556151677942165,-0.44563116423393084,-0.4882519791973384,-0.10413869040292378,-0.1020429044293064,-0.10322970238980082,-0.10311749820513517,-0.10195542983933593,-0.10141490000029887,-0.09043473644414486,-0.4912056769811613
-0.5872526986445514,-0.218443030085464,-0.622966049603903,-1.0860054613207273,-0.42251400111855103,-0.35695403885419114,-0.44021895955164686,-0.4933897505863481,-0.11203724470175158,-0.10987605467354013,-0.11255227112816835,-0.11095383431535914,-0.11035434786387067,-0.11008458026788781,-0.09934821414812892,-0.49789547997673184
-0.5978950047832264,-0.22550771986118495,-0.6258611890041869,-1.083261241501752,-0.4236003363525893,-0.3638982607084779,-0.4406964959696847,-0.5024372640179812,-0.11567612075053692,-0.1136561121278011,-0.1173987271049372,-0.11514880985277053,-0.1137734416742744,-0.1147242983165312,-0.10427583559702622,-0.518717082586543
-0.6072650477690572,-0.2310644568780548,-0.6264153417986704,-1.0821996339143238,-0.4238949055313253,-0.3686033407737943,-0.43815477378085294,-0.5106398712154014,-0.11771682737305321,-0.11610117309320232,-0.1197303160507076,-0.1181016475859529,-0.1149564671470787,-0.11765965280074961,-0.10743454150643425,-0.5359651456031421
-0.6116514556258825,-0.23761954843270017,-0.6197019312392624,-1.0802233536274481,-0.41940877692578193,-0.37267962619631373,-0.4314973381810903,-0.5136727200982312,-0.12373390820823081,-0.12274223817615054,-0.12480318186883925,-0.12483882512225766,-0.11993930295297925,-0.124088805714379,-0.11415211907789188,-0.5413588841829523
-0.6127440275208146,-0.24482607726025396,-0.6138038932117367,-1.0773394251534083,-0.4177146308760291,-0.375594672044634,-0.42929972123665905,-0.5179065791090864,-0.13305965577907145,-0.13273169315235497,-0.13218911545946507,-0.134164046401978,-0.12848479492259196,-0.1331515259808772,-0.12365489310029391,-0.5448759637280843
-0.6124612581678108,-0.251220040472264,-0.6132121655547159,-1.0756773616157846,-0.4231011528731467,-0.37607748449705425,-0.43301096017905977,-0.5302828989699231,-0.14003969234278063,-0.14010051401103274,-0.13695331493843488,-0.1402316600969368,-0.13503637297242185,-0.1392640825686076,-0.13024818598013863,-0.5522269286252669
-0.604991814679133,-0.2564235347795074,-0.6091948979892406,-1.073573995041778,-0.4269815049086553,-0.3735694019930601,-0.43311067938029274,-0.544894891222805,-0.14321126634398784,-0.14306813943808283,-0.13854903582674583,-0.14190562610358987,-0.13794268301932675,-0.14122130403493405,-0.13252573329054199,-0.5521591438833602
-0.582909272760544,-0.26087395601558244,-0.5954164603953783,-1.0667022910959054,-0.42199434033504124,-0.3681496097472414,-0.4256367583555641,-0.5511115741492704,-0.1463368726321695,-0.14531978035885468,-0.1414678866330612,-0.14372612046135366,-0.1407919178177203,-0.14309918982982567,-0.13450987278516496,-0.5365350024129204
-0.5493284982045405,-0.26497795910908806,-0.5799799280346466,-1.05552616020264,-0.41439493863757776,-0.36069948817656944,-0.41855244607270353,-0.5498874155857535,-0.1507241853868834,-0.14849137743647947,-0.14721991704538298,-0.14787343919937837,-0.14496490002400836,-0.14646609248580844,-0.13797300652696243,-0.5163030728607765
-0.5157829460126256,-0.26969692968756664,-0.5716717342465873,-1.0454973173188749,-0.4124015084108323,-0.353663601476396,-0.41656831938067035,-0.5503123879639432,-0.1536956521400779,-0.15052430570647157,-0.1526657839183484,-0.1521002588255914,-0.14803846337449944,-0.14877699613044315,-0.14068965491845165,-0.5049557275283181
-0.489130452563357,-0.2765530167914997,-0.5658891559488267,-1.0387047389159156,-0.41226723594756326,-0.34994405818332885,-0.4130903053626235,-0.5540108907558093,-0.15530052873541028,-0.15200390206377543,-0.15689905260830467,-0.15603314009712452,-0.15021259986583782,-0.15005499908075207,-0.14285386936240527,-0.5005305025232611
