Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
-0.0072478746026401735,0.03721691848385121,-0.009487699696203672,-0.02885977228470696,-0.02042087827383196,0.007333117012615012,-0.005158698302644527,-0.01791063915667089,-0.0009715241270513448,-0.001210809740222073,-0.0010330076355249407,-0.0008286947409968581,-0.0008912524931696799,-0.0010166682329829368,-0.0007536273286826572,0.0047015860915841125
-0.05220283245994797,0.0004590724337989417,-0.037176658915445866,-0.11380198135536729,-0.08765228865311614,-0.09184899690632616,0.08141806797661924,-0.1518284351596583,0.10509795914540174,0.10518533989065017,0.10507913315701177,0.10594141056473907,0.10596018070388505,0.10626846610679976,0.10610328673333147,0.008700414650068086
-0.07616138235749365,-0.032589211155469026,-0.06630310796321562,-0.18665585131463733,-0.14057794113513927,-0.17760474282860025,0.13360702784017128,-0.2508087726840565,0.16986188038411187,0.17026399880566676,0.16997400973868584,0.17128907434624124,0.17131476773437035,0.17189615581226209,0.17150950626364883,0.008105195172067696
-0.07175621339465718,-0.05784494028972218,-0.09864702807480055,-0.24104422793300329,-0.17174341345878721,-0.24086480266636004,0.13897432764328088,-0.29971135368147805,0.18038774239061167,0.18108243806694468,0.18077359764795448,0.18217259386966164,0.18214240691867595,0.18276494361576603,0.1823994370158377,0.0025770005211909145
-0.048331304197540094,-0.07308710701385471,-0.13352121801161349,-0.2776397071660496,-0.18252847629472013,-0.27981680462981795,0.11188257822121475,-0.30712311015406585,0.15486080843185177,0.15582176793587588,0.15564551835788196,0.1567331302673052,0.15665786548799054,0.15714278555293565,0.15692669224880162,-0.0018631159685553135
-0.022786860314894873,-0.07932026114594365,-0.166594866136189,-0.30024043883725393,-0.17971392889827992,-0.2988911012119811,0.0795454504548115,-0.293768623633204,0.12301633609749311,0.12421498211505182,0.12423823726195304,0.12477494255820736,0.12470870180628563,0.125009465742904,0.1249375242118603,0.004216783187490291
-0.00832033346399108,-0.08018877991148712,-0.1923077521324613,-0.311598072224521,-0.17218011525470614,-0.30521457810016966,0.061127689541267446,-0.27850029332342907,0.10511499735771757,0.10651889456495842,0.10669458985458792,0.10672756281098872,0.1066708226660396,0.10686785356947726,0.10689775131360764,0.02414882751128552
-0.008892075753433225,-0.07988713216476966,-0.2066654045589137,-0.3128622368512146,-0.16795453285382225,-0.305121090115664,0.05835827157389404,-0.2707783628288179,0.1050139834755526,0.10658391285024886,0.10677201074669403,0.1066217292554735,0.10646130646638899,0.10669025892810699,0.10684631381133737,0.05004091853643655
-0.019918147313478057,-0.08135823905829129,-0.20729144190753993,-0.3058898368463374,-0.17015914118789918,-0.3025603675578762,0.0628098909690799,-0.2696018398230752,0.11536571592615281,0.11704512895133291,0.11706923948597606,0.11716803458393843,0.1167295640199023,0.11709253582622822,0.11749227441374402,0.06988300618723806
-0.03228906859827364,-0.08547173419532919,-0.19328483840968208,-0.2948358014157495,-0.17506925943651894,-0.2991446021996533,0.06746691573872327,-0.26690029072372234,0.12603050297483284,0.12771846346799798,0.1274351315987401,0.1281193012772166,0.12730151539136733,0.12780631341352927,0.12860345053812028,0.07796501125054389
-0.03735789473889641,-0.09064501122815957,-0.16740195774979014,-0.2848564708127092,-0.17576142068520295,-0.2946058328322933,0.07045384992934157,-0.2541611678231434,0.1310474358995,0.13256689408071123,0.13192472971914762,0.13330756332748447,0.13218855175666436,0.13273796786481604,0.1340306872228056,0.07607022528889798
-0.030640134310970787,-0.09295885551606675,-0.1367478767801165,-0.27894593083639563,-0.1676871940846866,-0.28724296310434616,0.07286668764955241,-0.22825073067219606,0.13223867025475,0.1333413344687282,0.13240533156746703,0.13438311907662406,0.1332111484251784,0.1336402001289353,0.13540733912753053,0.0681451163791249
-0.012267237661002468,-0.08757987812532306,-0.10819341618905534,-0.2756653317466024,-0.15000572295631398,-0.2747908142358528,0.07782964756085194,-0.19162869361922372,0.13704319541850876,0.13748808155198453,0.13640966986453115,0.13875191475856824,0.13782866765235724,0.13797102652344828,0.14007288754743233,0.058902738152960585
0.01493196398721572,-0.07135070323568418,-0.08324508510733347,-0.2699938131808406,-0.12364898089452514,-0.2558688321911846,0.08992733152040742,-0.14845523141043504,0.15169575801208607,0.1513823892724817,0.15032337198958415,0.15276306595348604,0.15230202563089906,0.15206078957908692,0.15428815726162995,0.055511542338985066
0.04661069708755806,-0.045049529730352186,-0.05959783600921571,-0.2573461930779231,-0.09156459803570828,-0.23148544408752073,0.11098112465859712,-0.1028898933434477,0.1760142991173423,0.17508511436169044,0.1741413798892957,0.17642660700740498,0.17646632620977418,0.17586674724759704,0.177989770322537,0.06404893864279584
0.07651251907017632,-0.014024069728117431,-0.037325766145133846,-0.2380514260618743,-0.06066711048337284,-0.20582346303735505,0.1357866583824345,-0.06094523324619912,0.20386975303407487,0.2026890168495577,0.20186714208083506,0.20379627040473047,0.20419471551694182,0.20339936118531443,0.20519748023471054,0.0829619895300305
0.09708839362905955,0.01303345999103669,-0.021072029990458173,-0.21847605286271599,-0.03990358103727339,-0.18558570319431142,0.15435824700910836,-0.030589888882668753,0.2264290359821943,0.22542286781965234,0.22467937709659908,0.22614965046428745,0.2266435143515807,0.2259132054162494,0.22721527256234625,0.1038794724057683
0.10243920056109795,0.02697197909547274,-0.016056427302008337,-0.20741497914888815,-0.034400368232385826,-0.17758689609326392,0.15861160027785823,-0.017710200637460708,0.23451367163970274,0.23396295782455545,0.23326037487202225,0.2343131590700416,0.234616057842076,0.2342159267114089,0.23496740950090772,0.11942362974837689
0.09094919278189895,0.022083639038880453,-0.02410517414360942,-0.21061541776616066,-0.04245353055442515,-0.1854731450482921,0.14593599084002407,-0.02279970182507689,0.22146618871769624,0.22138810374046336,0.22071506311931868,0.22152459196015103,0.22143523266897233,0.22151858746862738,0.22183214089702719,0.12687466501139066
0.06499338245543235,-0.0009262618025201802,-0.04357446031857506,-0.22780364925482996,-0.05834238339354902,-0.20767673364733819,0.11841650301167764,-0.04229187422583322,0.18772071078160088,0.1879113091865348,0.18726403462376137,0.18804560123852687,0.18752511706168942,0.1880544399027243,0.18818594891706078,0.12484916475148695
0.028933767074165992,-0.035276509805866274,-0.07056904478803523,-0.25374974668453565,-0.07629212560222824,-0.23822498658169677,0.08194958446662834,-0.071435589095765,0.1423893825826213,0.1425813284725545,0.14195009830587446,0.14283749217178077,0.14201491544828754,0.14276874486213248,0.14302321249465388,0.11191618114739148
-0.012157332916249174,-0.07189890930937884,-0.09965333976375161,-0.28140511027758564,-0.09184057047471847,-0.26979717703871975,0.04510537953235518,-0.10482613997465726,0.09764173824828348,0.09765837038995204,0.09704887574291532,0.09803042144653586,0.09712897717268178,0.09779637424863116,0.09842379590763475,0.09018649754194673
-0.05330850192926107,-0.10392568399269446,-0.12598735596735944,-0.30474363172336066,-0.10263404536058743,-0.2968370335569617,0.014503715403266828,-0.136454475081225,0.06056795969975566,0.060380644765191095,0.059845234380710724,0.06080497240686639,0.06003240402429697,0.06034654408310173,0.06147262957058795,0.0656328948572038
-0.09136053620036332,-0.12901253736967655,-0.1483273907576421,-0.3206309564219031,-0.11006946404010422,-0.3171641852209589,-0.010057880969051584,-0.1622407867858575,0.030939017425974154,0.030621896706681667,0.030249498060920175,0.0310743703918894,0.03054389072880659,0.03038577107139201,0.03198124060075011,0.04204987601371696
-0.12652195279205586,-0.1490572988930702,-0.1686870330588199,-0.3297407830081752,-0.11880355122960529,-0.33205648493125933,-0.033790604098864356,-0.18273739711849227,0.005368215741484522,0.005012979123176455,0.00486366060980957,0.00553105608149464,0.005253149173757873,0.004674674744021652,0.006564192103668931,0.017506708365189964
-0.16163921113949753,-0.16850176610950776,-0.18866704686434277,-0.33604607542746745,-0.13309302735557949,-0.34528827699009595,-0.060223025570680884,-0.20219619391501126,-0.018979297156108684,-0.01932197326383606,-0.01929036492984435,-0.018702622729901006,-0.018770335173649594,-0.01960894068779595,-0.017682657646349628,-0.011653712760391668
-0.19965403938208012,-0.19205647296951772,-0.2081548786373841,-0.34469944136533165,-0.1543142152146759,-0.3613637584679098,-0.08894588338254791,-0.22523441300987612,-0.04444375204906041,-0.044771136704322416,-0.04471569711365721,-0.04409144254595817,-0.04398409328710647,-0.04491860535744543,-0.04318280641728271,-0.0467058691454434
-0.24160795554438527,-0.22229850100180487,-0.22809295603007293,-0.35927980541559346,-0.18215859895945952,-0.38341029524325854,-0.11961812072547345,-0.2546945660231761,-0.07333807614403137,-0.07366358939069236,-0.07378189605573848,-0.07305308152806558,-0.07276973511153552,-0.07371171866617829,-0.07225759031418102,-0.08787642869900048
-0.28595669470045554,-0.258109759708454,-0.25136866594411583,-0.37978173103016105,-0.21560870905800658,-0.41167600609912447,-0.15376963201537805,-0.2906281780004643,-0.10641855560474421,-0.10672504052723106,-0.10713683740778027,-0.10634312234743817,-0.1058582423872297,-0.10680637562119073,-0.10555351477996373,-0.13499927735113484
-0.32847733265929413,-0.29492046085435303,-0.27857833122822057,-0.4021433609916992,-0.25086873277029154,-0.4433144254779361,-0.19054918937575482,-0.32883698551518453,-0.14156036192059793,-0.14176405860849106,-0.14243170838471259,-0.1417195327029115,-0.14101722941304073,-0.14200848222761692,-0.14076375372020888,-0.1831148635501482
-0.36321256873943797,-0.3265947556448177,-0.30469913578350927,-0.4196532132522153,-0.28046117478890703,-0.4733797115584358,-0.22381542798322518,-0.3611086138912959,-0.17435826186473988,-0.17431656762785158,-0.1750624077746424,-0.17461527807360105,-0.1737241156634359,-0.1747738503682735,-0.173351849283448,-0.22095133939538827
-0.3852719636523255,-0.34797458366021683,-0.3224750698580366,-0.4260931724533029,-0.29742454086756415,-0.49662282715389294,-0.2462271447146981,-0.37972183790254704,-0.19934408277269006,-0.19892997402210832,-0.1995392028321038,-0.1994666679253001,-0.1984792950097661,-0.19955675948495985,-0.1978898603001039,-0.23867051819120105
-0.3937398909678823,-0.3572294163871324,-0.32848025390675195,-0.4191608057707599,-0.30037587967741486,-0.5096107007469928,-0.25484834036280585,-0.3828258697497301,-0.211461133846659,-0.21067674609643938,-0.2110150607581328,-0.21126607595307004,-0.21033047509892572,-0.21137800594815323,-0.20954407649281778,-0.23624758423589381
-0.3917048686668411,-0.3571317031914817,-0.32458702877164414,-0.40176115211839525,-0.29323182669309233,-0.5122663592636728,-0.2515480800031908,-0.3747745489224378,-0.20911212135345478,-0.2081585720880561,-0.2082285202504498,-0.20860134400936267,-0.2078737099350658,-0.20884151981548535,-0.2069940715180075,-0.2217078941171428
-0.383635706244592,-0.3540994148643141,-0.31518034876209583,-0.38014295264098374,-0.2812062665855613,-0.507758512401951,-0.2405690278560336,-0.3618056128463254,-0.1969639353727949,-0.19619135125216897,-0.19609877115180482,-0.19636475393178157,-0.19593435680924967,-0.19679742037574194,-0.1950667550697893,-0.20355531375180222
-0.37341024604915685,-0.3548907104366592,-0.3051056015766929,-0.3605844487706189,-0.26891967685063983,-0.5006958181222808,-0.227915134054716,-0.3488229816179862,-0.18400759306329917,-0.183751690482964,-0.18361578608043477,-0.18368229488330276,-0.1835114643743152,-0.18425851759449055,-0.18271649752253555,-0.1881052672028204
-0.3644253235348646,-0.36304316177661206,-0.2987537504519348,-0.3471700104469578,-0.2607899059823563,-0.4949738791125135,-0.22039282279322253,-0.33931351610192656,-0.17725065637372128,-0.17765277439230948,-0.17752881325160288,-0.17751452225177602,-0.1774464878168854,-0.17805840793687674,-0.17676233847589926,-0.1807579212196285
-0.3597718965525581,-0.37771746802752854,-0.2977951361210413,-0.34142612018829366,-0.25972225391783244,-0.49263692291215655,-0.2213750545507755,-0.3351772604982752,-0.17766132754964142,-0.17858897064518334,-0.1784596980704295,-0.17860658002854113,-0.17845283262242526,-0.17889548210187714,-0.17793441759224218,-0.18364849321215918
-0.3610951704937157,-0.3953456786725515,-0.2996108270564023,-0.3429084834054701,-0.2648249591749131,-0.4938587074858941,-0.22790885198240748,-0.33549135055776674,-0.18212904876390631,-0.1832482324331967,-0.18308635682855504,-0.18356217042499742,-0.18321479390359485,-0.18345551053317702,-0.18292926080373687,-0.19227143587496814
-0.3676727927982777,-0.41214543819257327,-0.3001938054125862,-0.3499628733001345,-0.2725596662242792,-0.497426307853531,-0.23436992382321267,-0.337324226031014,-0.1873574423477527,-0.1883081597999058,-0.18815417528735864,-0.18889958930855916,-0.18838702699258641,-0.18841931463375539,-0.18836994691694794,-0.19952479727386815
-0.3770723039889784,-0.4257727229957948,-0.298764049774332,-0.3604581421921847,-0.2806025003602212,-0.5015035319162657,-0.2383643508000784,-0.33890618998885846,-0.19107726638875816,-0.1916415265766175,-0.1916249070847689,-0.19237369424369746,-0.19182390677098693,-0.19167399527982634,-0.1920420149287806,-0.20398086105941116
-0.3863443371334943,-0.4359026177940771,-0.2978140314225614,-0.3721346000273469,-0.2890060691519229,-0.5046676115381626,-0.24126975962083697,-0.340816990137855,-0.19203014844929442,-0.19219967301217997,-0.19247529977844885,-0.192935052392192,-0.192486223945071,-0.1921908614795649,-0.19283287939812674,-0.21064311951934314
-0.392788199923354,-0.44395034873618877,-0.2990981793146151,-0.3823755579263321,-0.29788185453255,-0.5066814544305223,-0.2446307838776528,-0.34365608922356844,-0.19124398163890982,-0.1911718077824869,-0.19181466520618276,-0.1918599961492343,-0.1915917356989563,-0.19116764219957053,-0.1919160979039804,-0.22353619625051466
-0.3951542720463504,-0.45188755915009693,-0.30201092701827315,-0.3882098464640625,-0.30641636310313936,-0.5083393021523065,-0.24902273449120113,-0.34642824951355045,-0.19222225851088348,-0.1921135504904254,-0.19305255723540365,-0.19277675430849062,-0.19269954778597181,-0.1921393927722682,-0.19286846887819997,-0.24152706684592368
