Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
-0.23572882752892346,0.26575110482354736,0.22892262235136648,-0.1572756268359293,0.25546990805632214,0.26579932151330693,0.23517134178976648,0.13183300918662377,-0.5667357517590291,0.3043899811496965,0.29851892059665336,0.29284992936387805,-0.7955876394902603,0.29979715365224374,0.29822010902915025,-0.08261826542134962
-0.23317574886493034,0.2392266503598743,0.2220164970376252,-0.171403837049879,0.2497534454846839,0.23926837158057607,0.2281568310286083,0.1340543613987099,-0.5713196897835796,0.27366067028513,0.26752601655988506,0.2638940323734102,-0.808941694845107,0.2718118531252417,0.26812221266849223,-0.0871338513253638
-0.23203375517901817,0.21486986120616564,0.21913901132268046,-0.18884774176109864,0.24558568927966246,0.2153431275939041,0.22576329989238453,0.14097768466673316,-0.5720067145831778,0.2457109712575086,0.240034393843378,0.23878292069377186,-0.816618303103417,0.24616168868830315,0.2412394410253396,-0.08780372195059313
-0.22863755993712484,0.185939293550464,0.22054602027639536,-0.20562598048009811,0.24451197919940065,0.18735222992433828,0.22763535954535655,0.15613252224020627,-0.5706542759088066,0.2142877690682715,0.20998734601998953,0.2102377452313199,-0.8103373342588979,0.2160055695919713,0.21111421262855026,-0.07902556243750507
-0.22572177060464987,0.15522425125594297,0.2150195110539242,-0.2191635753730779,0.2360640676363856,0.15763948182287318,0.2231030693555023,0.1672724858758921,-0.5645241984722581,0.18223018774298605,0.180061787705686,0.18009319696045176,-0.7852841167222414,0.1840841136601556,0.18026920659988688,-0.06746013873706701
-0.22600717359661765,0.12915642786617032,0.20058168497337794,-0.22956072509932432,0.21755902964583743,0.132107897125919,0.21154132163087513,0.1639170343870508,-0.5511100567596013,0.15551058573137014,0.15574812607606997,0.1538866950834398,-0.7424923224170791,0.15674175117115197,0.15448095096847575,-0.055879981804644256
-0.22566169300949465,0.10620079704655137,0.18913196084627829,-0.23765023193868126,0.20150572154064042,0.10910352049511805,0.2045141203190795,0.15151884297093957,-0.5329926476349498,0.1314451822514459,0.13375729309856946,0.12925653958487782,-0.6878298705837177,0.1319294649261609,0.13110416715825376,-0.037671250217425394
-0.21990847494317564,0.08097931631609112,0.18711846243445196,-0.2427733115001348,0.19668663885651594,0.08363610480650892,0.20627712961397432,0.13962203208440455,-0.5124268053058229,0.1036032925924465,0.10716528891888688,0.10054816761243499,-0.6262705708531209,0.10380959066163395,0.10387914008851952,-0.012820315487165633
-0.21094826025898045,0.05558092400776769,0.18706024982932193,-0.2440358516906493,0.1962654472454853,0.058333458418919626,0.20815913918288004,0.1277722991189047,-0.4853342476901587,0.07478939465368813,0.07853980985349791,0.07122503607476788,-0.5595720482550987,0.07542205324666282,0.07571598788550443,0.005279667859265262
-0.20409869176040088,0.03615111008263848,0.18345601737119085,-0.2427064148782106,0.19268571689414024,0.039570956917115985,0.20568215993912944,0.11430657277430384,-0.44696921707448417,0.05392037949807165,0.056856246614675275,0.050342374832392525,-0.48981607334417204,0.05539939413143716,0.05544952317706894,0.007434886278149101
-0.19949033573225072,0.021125281040708894,0.18207383025290672,-0.24131958570966036,0.19043597438201598,0.025515172034438732,0.20556207358873307,0.10847423401105485,-0.4006299885241862,0.0417196431721781,0.04317499591015179,0.03828635549753833,-0.42094649805070083,0.04382383905103519,0.04356433597626518,0.0012593177404303026
-0.19417666075189333,0.003770100295839255,0.1861352340962875,-0.24094553983345185,0.19384207225564218,0.00885284738682453,0.2102278019286726,0.1197210555266463,-0.35473341477496206,0.030126193548277263,0.029992897343457496,0.026582199981974537,-0.35587513752923,0.03208819174674361,0.03178370869656294,-0.001962760561536436
-0.18972754428618357,-0.015143854884010285,0.18734881663500416,-0.2413704173951118,0.19481559021260778,-0.010127728366490618,0.21042421093892574,0.14138381184226315,-0.3139269529736579,0.014867972687197362,0.013684948510181769,0.010883007187878036,-0.2972850889023377,0.01589929765521053,0.01587626888934331,-0.0012708154468424467
